#{"t_start": 1656584244.6887443, "env_id": "uav-v18"}
r,l,t
-4132.92592,600,18.230372
-5529.33483,600,36.068618
-3273.936431,600,53.89266
-7729.342182,600,86.006289
-3130.573998,600,103.953075
-355.979941,600,135.801052
-6434.449826,600,168.087193
-6061.90193,600,186.00031
-10103.044269,600,203.924975
-847.04226,600,221.863498
-1413.491166,600,268.14989
-984.024565,600,286.093925
-3313.014569,600,304.042932
980.931414,600,336.273611
-3623.988433,600,354.19268
540.839537,600,385.925692
202.149128,600,403.775126
-17.049647,600,435.8199
144.038796,600,453.692881
-132.015721,600,471.575122
144.785758,600,517.513484
124.274579,600,535.447931
-205.81495,600,553.338852
-123.977022,600,585.526755
973.272178,600,603.454094
-43.551078,600,621.419655
404.846306,600,653.451312
776.210854,600,685.883135
-474.606626,600,703.841775
-316.300037,600,721.808457
949.878698,600,754.2551
483.541909,600,786.239148
1321.561302,600,804.238076
-1192.824169,600,822.246062
-170.810023,600,854.810089
923.043675,600,872.796074
303.511712,600,904.68242
-507.253811,600,936.886818
-425.029232,600,954.818022
-2767.821022,600,972.71507
331.006725,600,1004.777743
252.121635,600,1036.456144
-31.655737,600,1054.341328
-64.413929,600,1072.193427
-360.031092,600,1104.210222
1226.83487,600,1122.078789
601.275058,600,1153.733409
602.358013,600,1185.946526
202.306786,600,1203.868385
719.762391,600,1221.790395
-581.739228,600,1239.711459
785.78693,600,1271.884471
684.085137,600,1303.760378
284.969605,600,1321.671993
415.60955,600,1353.957468
552.458413,600,1371.864974
722.448008,600,1389.780187
1320.378325,600,1421.553431
758.082532,600,1453.743493
-2861.787421,600,1471.65644
777.63644,600,1489.586408
605.258164,600,1521.734873
56.497977,600,1553.472866
997.316071,600,1571.391818
-6776.897014,600,1603.587019
269.993515,600,1621.554953
1149.205426,600,1641.723995
673.408939,600,1674.021163
935.252889,600,1707.027702
241.073194,600,1725.042418
994.779721,600,1743.082244
529.569467,600,1775.74612
874.261614,600,1807.751931
1444.99376,600,1825.722032
291.404066,600,1843.730304
1477.953321,600,1876.306256
1779.684828,600,1894.301852
871.055777,600,1912.317793
584.087806,600,1959.201233
1329.42193,600,1977.18195
1339.319189,600,1995.173565
491.201591,600,2027.636185
1160.104927,600,2045.590605
1117.807851,600,2077.347303
1375.706159,600,2095.271319
-3791.731937,600,2127.488668
1725.13344,600,2145.444374
255.463637,600,2163.367576
-333.178847,600,2209.325663
820.777306,600,2227.198832
260.23124,600,2245.083292
1091.463178,600,2262.980404
2168.901182,600,2295.387669
1581.447051,600,2327.156795
1497.378744,600,2345.133208
1903.682019,600,2377.667012
562.966361,600,2395.631468
1485.54462,600,2413.613659
1671.32584,600,2459.683701
1277.516514,600,2477.558803
1825.813611,600,2495.46122
2413.859397,600,2513.372258
1329.49783,600,2545.41425
1214.044786,600,2563.320483
3165.092986,600,2594.970412
411.880778,600,2627.003029
702.85383,600,2644.877797
164.578606,600,2662.788095
1509.241989,600,2680.687924
1758.060555,600,2726.723761
1158.151764,600,2744.613904
968.678148,600,2762.548887
177.788013,600,2795.009077
1724.352928,600,2812.967953
1516.850686,600,2844.938434
846.331484,600,2862.884382
1504.253639,600,2895.309788
2152.759957,600,2913.262098
1052.063553,600,2931.218752
882.269189,600,2977.692077
961.49195,600,2995.674981
1434.582997,600,3013.638129
1438.937587,600,3045.845389
1952.71147,600,3063.759501
1454.229663,600,3081.67173
1319.247664,600,3113.385333
2000.50942,600,3145.565308
574.396529,600,3163.469624
1526.452721,600,3181.341641
791.608777,600,3213.398883
1513.716072,600,3244.819923
2874.107963,600,3262.695467
345.966273,600,3280.545963
808.338302,600,3312.431985
2277.096958,600,3330.262672
1347.528732,600,3361.734587
2466.568205,600,3393.798422
1614.775198,600,3411.659416
1787.562346,600,3429.54858
2673.24857,600,3461.600255
2297.216101,600,3493.198809
1828.413015,600,3511.071339
1705.436419,600,3528.952626
1019.844464,600,3560.784827
1962.190568,600,3578.630623
1201.683277,600,3610.070554
1726.787841,600,3641.818096
1262.899614,600,3659.635443
1805.096382,600,3677.449755
1842.959428,600,3695.261405
517.842251,600,3727.017889
1337.371727,600,3758.469653
2220.595761,600,3776.311739
1772.832061,600,3808.206919
410.807574,600,3826.523564
2206.997548,600,3844.859003
1616.791112,600,3876.875343
1855.088752,600,3909.071725
1215.607886,600,3927.079587
1475.06619,600,3944.989243
1270.485305,600,3977.142367
1561.538545,600,4008.907039
1039.779552,600,4026.843493
2468.214055,600,4059.12936
692.656892,600,4077.027099
2747.941539,600,4094.939048
1466.13078,600,4126.546448
1002.17174,600,4158.487796
2702.210147,600,4176.363354
2513.484661,600,4194.21197
1677.572087,600,4225.946613
1867.678877,600,4257.293459
1788.022311,600,4275.112953
1626.410249,600,4292.918441
1346.680888,600,4324.563997
3095.925884,600,4342.394171
1633.818017,600,4360.222064
1915.049383,600,4405.802962
1249.442712,600,4423.651585
2028.217416,600,4441.481872
1371.312511,600,4473.36645
1795.398951,600,4491.231601
1148.671037,600,4522.867214
1319.629269,600,4540.765066
1704.736276,600,4572.741388
1244.251862,600,4590.5846
1089.374835,600,4608.429327
2112.780934,600,4653.823874
1885.449788,600,4671.670668
2779.90833,600,4689.514922
-217.459137,600,4707.334184
1235.940897,600,4739.10347
1994.702826,600,4770.503837
2518.586434,600,4788.317456
1710.670736,600,4820.155445
2328.755494,600,4837.983028
2091.935407,600,4855.827878
1730.83142,600,4901.546426
2434.712637,600,4919.445998
1866.047653,600,4937.344202
2499.512781,600,4955.236378
1674.915863,600,4987.35444
2493.876441,600,5005.259504
2054.901186,600,5037.13044
962.018418,600,5069.322827
1993.20774,600,5087.251214
2079.475608,600,5105.177335
2033.741426,600,5123.080365
968.263599,600,5168.98804
1666.010721,600,5186.85167
2616.127676,600,5204.718232
1490.358863,600,5236.532326
1849.778765,600,5254.385918
1790.096857,600,5285.84675
2431.912468,600,5303.682281
1830.784266,600,5335.353609
898.225451,600,5353.166778
1984.176319,600,5370.972711
1893.970977,600,5416.028677
949.030584,600,5433.853765
2405.423801,600,5451.660339
2199.802605,600,5483.39473
2322.204822,600,5501.232766
2393.428648,600,5532.685794
1291.856665,600,5550.503675
1915.526413,600,5582.528842
1749.505239,600,5601.850486
2847.70823,600,5619.816099
1953.814487,600,5652.861223
2115.402095,600,5684.326366
1772.740964,600,5702.158922
2111.68411,600,5719.981977
1544.220643,600,5751.760946
2096.067631,600,5769.57688
2087.634325,600,5800.981595
3351.54122,600,5832.716468
2300.358911,600,5850.511474
2787.338379,600,5868.324845
2977.184281,600,5900.112724
1782.886775,600,5931.589822
3435.895613,600,5949.446387
1540.590369,600,5967.335073
1656.873424,600,5999.410288
2081.491341,600,6017.289174
1543.264219,600,6048.963424
2096.500742,600,6080.974638
1818.523066,600,6098.873057
1354.485809,600,6116.753209
1167.765627,600,6134.633925
