#{"t_start": 1656584244.711306, "env_id": "uav-v18"}
r,l,t
-2749.420972,600,18.24203
-8086.313449,600,36.079901
-6633.681578,600,53.904456
-1566.680345,600,86.017072
-5547.941689,600,103.963326
-1302.163096,600,135.812882
-4131.049776,600,168.099819
-937.085866,600,186.010623
-2528.557799,600,203.936512
-2269.665514,600,221.87398
637.013923,600,268.160695
-2347.779604,600,286.103937
-1920.249579,600,304.054843
-2805.62938,600,336.28683
302.051284,600,354.202929
-798.349349,600,385.936478
-291.445767,600,403.786114
-7.052657,600,435.830191
383.51995,600,453.702595
-149.749356,600,471.584337
186.611242,600,517.523808
1573.169013,600,535.458029
879.813,600,553.349588
-318.494338,600,585.537063
-111.862963,600,603.464111
-977.669027,600,621.430635
274.070184,600,653.46176
65.330848,600,685.895562
1054.378041,600,703.852835
-492.518624,600,721.819966
919.960505,600,754.266098
486.660948,600,786.249125
713.23882,600,804.247673
99.946894,600,822.256873
563.015619,600,854.82151
-2278.836649,600,872.807554
747.949045,600,904.692791
860.10595,600,936.898268
293.603101,600,954.828228
993.572412,600,972.72597
-111.282344,600,1004.789089
90.757522,600,1036.465694
664.878521,600,1054.351133
1255.658371,600,1072.207331
224.719742,600,1104.220491
765.76483,600,1122.088783
308.270257,600,1153.7431
326.979571,600,1185.956692
170.031292,600,1203.880605
392.35854,600,1221.799826
517.545907,600,1239.721806
753.778215,600,1271.896793
334.260511,600,1303.770676
190.76726,600,1321.683176
321.883773,600,1353.967659
857.794293,600,1371.876394
746.945774,600,1389.79039
-104.707957,600,1421.564673
-104.759494,600,1453.75486
606.961175,600,1471.667944
414.033469,600,1489.596013
1021.928053,600,1521.745739
1382.415597,600,1553.482311
1704.26535,600,1571.40291
180.558446,600,1603.597971
751.39945,600,1621.565619
1007.020721,600,1641.735968
1000.818585,600,1674.031547
216.149347,600,1707.038426
2461.192434,600,1725.054776
762.892149,600,1743.09283
284.93906,600,1775.757808
2695.58318,600,1807.762561
714.819762,600,1825.731848
2466.488443,600,1843.742364
1031.419332,600,1876.317163
351.725302,600,1894.312797
-13766.170556,600,1912.328003
2213.827472,600,1959.212825
258.632565,600,1977.193928
360.37422,600,1995.184303
1206.777355,600,2027.646634
897.94843,600,2045.601614
1139.903194,600,2077.357949
675.133363,600,2095.281202
163.881659,600,2127.49909
987.638681,600,2145.454349
999.518843,600,2163.378654
702.809357,600,2209.336358
-530.655868,600,2227.210317
1669.194776,600,2245.092487
2007.938333,600,2262.991589
819.57711,600,2295.397725
1121.081528,600,2327.16673
1390.861408,600,2345.143481
366.806509,600,2377.678301
1989.850011,600,2395.642132
1135.384327,600,2413.626072
1367.169013,600,2459.695185
915.36123,600,2477.568918
1888.27944,600,2495.473146
1352.76948,600,2513.383511
704.787861,600,2545.424854
1270.286552,600,2563.3304
1204.137355,600,2594.981986
1542.390681,600,2627.014001
1775.706349,600,2644.889745
503.376686,600,2662.797949
1611.177912,600,2680.699219
816.38159,600,2726.733482
-116.594034,600,2744.62446
1447.10993,600,2762.559104
1860.326131,600,2795.020133
2874.676292,600,2812.979118
912.815135,600,2844.949624
1840.799185,600,2862.896135
1494.262076,600,2895.320982
1034.346658,600,2913.272467
2929.323095,600,2931.228486
1056.184278,600,2977.70112
1731.695595,600,2995.686264
1070.746117,600,3013.648374
2324.083137,600,3045.856057
1827.959739,600,3063.770531
1340.453751,600,3081.681579
1476.793767,600,3113.396137
2119.597745,600,3145.576105
1855.342117,600,3163.47994
938.735476,600,3181.352367
1473.190708,600,3213.410655
2857.519031,600,3244.835099
1875.09876,600,3262.703979
1025.584333,600,3280.556365
1409.393362,600,3312.443629
2644.564478,600,3330.271828
1273.192363,600,3361.7452
1713.781649,600,3393.80928
1484.937123,600,3411.669908
1717.501233,600,3429.559948
1633.072083,600,3461.610848
1434.1259,600,3493.208989
1193.644937,600,3511.080847
2586.886047,600,3528.962751
2122.153797,600,3560.795609
1954.315421,600,3578.641653
1913.239966,600,3610.080549
2905.194685,600,3641.828671
1564.767241,600,3659.64536
1042.247745,600,3677.460762
1453.567958,600,3695.272386
1611.660302,600,3727.028616
1917.829912,600,3758.480398
1912.209235,600,3776.321195
