#{"t_start": 1656584244.6964338, "env_id": "uav-v18"}
r,l,t
-1434.759038,600,18.236991
-550.001269,600,36.075253
-7338.536708,600,53.899464
-5523.031026,600,86.012805
-3144.370409,600,103.958551
-1328.558468,600,135.806822
-9591.860613,600,168.094136
-909.626594,600,186.006444
314.623854,600,203.931687
-3048.628718,600,221.868937
-230.609442,600,268.156403
-1490.980657,600,286.099591
-52.117032,600,304.049638
-789.161906,600,336.280913
-507.381195,600,354.198761
322.836924,600,385.931782
327.27115,600,403.780993
-1693.540601,600,435.826061
-74.635114,600,453.698726
437.170952,600,471.580436
142.233543,600,517.519061
-188.890878,600,535.454083
216.091377,600,553.344851
498.500671,600,585.532821
479.308468,600,603.460396
-855.167718,600,621.425568
895.11757,600,653.457689
438.277193,600,685.890132
-1275.591791,600,703.847743
1150.681606,600,721.814873
-331.16703,600,754.261651
312.108395,600,786.244539
-4226.105914,600,804.243944
1439.226333,600,822.251783
221.445929,600,854.816727
315.86204,600,872.80257
65.30179,600,904.688151
495.161478,600,936.893455
412.532655,600,954.824366
620.835242,600,972.72073
771.654645,600,1004.783969
1301.905927,600,1036.461235
734.671886,600,1054.347349
579.57918,600,1072.202771
655.517435,600,1104.216507
-10023.833787,600,1122.084042
1282.175814,600,1153.739064
93.408043,600,1185.952497
-3558.307566,600,1203.875408
995.559346,600,1221.795749
881.015442,600,1239.717609
586.111171,600,1271.891686
421.492107,600,1303.765933
353.088917,600,1321.678692
773.485616,600,1353.963511
1254.775504,600,1371.870986
1900.151598,600,1389.78625
906.295895,600,1421.559699
-355.228562,600,1453.750267
216.553562,600,1471.66296
555.205304,600,1489.591841
679.065638,600,1521.741065
-0.810178,600,1553.478308
460.287645,600,1571.398409
762.337614,600,1603.593405
712.574833,600,1621.561357
466.43957,600,1641.729975
616.171921,600,1674.026607
-7.776253,600,1707.033998
1074.571429,600,1725.049834
2286.542426,600,1743.088682
53.163716,600,1775.752671
562.429681,600,1807.757599
1177.031219,600,1825.727521
725.453157,600,1843.737182
726.421661,600,1876.312663
1582.664897,600,1894.30799
774.154084,600,1912.323256
378.355383,600,1959.207733
1008.370155,600,1977.188415
1608.789626,600,1995.17982
605.50625,600,2027.642365
2489.744185,600,2045.596935
552.39013,600,2077.353559
1169.210832,600,2095.276613
86.731886,600,2127.494764
1496.847877,600,2145.450442
1003.601667,600,2163.374007
1750.541604,600,2209.33204
1320.570702,600,2227.205394
998.731638,600,2245.088751
706.487043,600,2262.986599
646.821349,600,2295.393884
976.67993,600,2327.162353
805.046043,600,2345.13955
1584.505495,600,2377.673687
-136.849741,600,2395.63722
2334.91984,600,2413.620652
924.772744,600,2459.690185
1559.419337,600,2477.564303
2186.556467,600,2495.46796
777.232213,600,2513.377936
1897.721194,600,2545.420312
1766.197461,600,2563.326386
1110.190561,600,2594.976559
1546.926016,600,2627.009492
2484.525325,600,2644.884479
1630.174076,600,2662.793766
-159.63199,600,2680.69441
2134.363986,600,2726.729285
1778.593945,600,2744.620137
1772.508423,600,2762.555016
2007.322503,600,2795.01553
2241.258061,600,2812.973725
758.424943,600,2844.944391
2101.666317,600,2862.891149
1480.453566,600,2895.316255
1046.525486,600,2913.268333
1581.13076,600,2931.223931
1194.14949,600,2977.69731
2151.740996,600,2995.680917
1234.905216,600,3013.644403
2278.372866,600,3045.851655
600.008358,600,3063.766081
-881.808228,600,3081.677025
2540.138394,600,3113.391258
1262.831637,600,3145.571657
1200.406333,600,3163.475991
692.199007,600,3181.347908
475.66973,600,3213.40569
1871.704822,600,3244.826895
1263.694708,600,3262.700523
-7439.76781,600,3280.552222
1191.088744,600,3312.438708
1229.591516,600,3330.26788
3433.140341,600,3361.740912
1300.455537,600,3393.80479
