#{"t_start": 1656657733.9241092, "env_id": "uav-v2"}
r,l,t
-618486.486772,600,18.224943
-605378.23118,600,34.56677
-273298.931177,600,50.910192
-295506.214741,600,79.358467
-44758.864489,600,95.720746
-43145.440781,600,124.911942
-210269.603639,600,151.423953
61901.602672,600,167.763016
92429.51877,600,184.093834
-15540.708844,600,200.443191
98487.351016,600,239.195434
120060.302683,600,255.518798
115824.600523,600,271.851811
63670.037552,600,298.32469
192027.248998,600,314.625946
218413.610228,600,343.227157
139283.240732,600,359.591184
259211.116572,600,386.099169
300018.589693,600,402.457829
283212.076882,600,418.812313
338408.905791,600,457.595018
312612.503336,600,473.915661
369024.351464,600,490.229723
360010.487931,600,516.710195
457810.497353,600,533.020601
395408.196612,600,549.35483
428408.645911,600,577.985077
461412.979389,600,604.547394
486610.948525,600,620.875998
492013.297198,600,637.240185
504612.769795,600,664.068164
631209.931167,600,692.671921
602409.528629,600,708.966817
557409.30937,600,725.326944
630009.964396,600,751.851086
650409.327258,600,768.16515
673810.328401,600,796.727058
663009.310996,600,823.237927
733809.178446,600,839.578994
706211.627125,600,855.8906
750609.806469,600,882.639105
782411.347542,600,911.266941
696005.927734,600,927.558572
748208.893722,600,943.862404
798608.569027,600,970.48878
814808.557409,600,986.774888
792009.223574,600,1015.356083
785426.648485,600,1041.926734
843612.518097,600,1058.32404
859811.864636,600,1074.707308
786010.576649,600,1091.043875
853810.004415,600,1117.823578
892810.100599,600,1146.426914
857409.358207,600,1162.732072
868807.277466,600,1189.5121
898809.819161,600,1205.800725
879007.831898,600,1222.093237
912610.332816,600,1250.602949
934207.547466,600,1277.426167
894008.460374,600,1293.70314
922210.196282,600,1309.9869
912610.087532,600,1336.893336
947414.520709,600,1365.455822
939010.405285,600,1381.734174
954009.257986,600,1408.740904
939609.30592,600,1425.014087
952209.795432,600,1441.295083
916208.200646,600,1469.781436
966609.127899,600,1496.862135
972608.191654,600,1513.1721
951011.174004,600,1529.431421
961810.525287,600,1556.459231
976807.686444,600,1585.013426
981008.789044,600,1601.322856
979808.575096,600,1617.63054
984008.546001,600,1644.698102
978008.108787,600,1660.987371
939607.596502,600,1677.281196
988807.417882,600,1716.621366
985209.946004,600,1732.911863
973810.263389,600,1749.152863
984008.835259,600,1775.773193
1000212.177513,600,1791.820166
978012.045317,600,1819.791261
997208.624009,600,1835.769807
997210.366773,600,1862.050142
974409.012097,600,1878.012542
1011008.162297,600,1893.991924
1015209.717176,600,1932.288884
1012208.646487,600,1948.292894
997810.211944,600,1964.278368
1002609.378556,600,1980.282238
1000809.230669,600,2006.045526
1006807.832589,600,2034.04804
1008609.292733,600,2050.047081
1015809.174433,600,2076.074991
1009209.956862,600,2092.065064
1005010.393657,600,2108.052252
1011607.037842,600,2146.094762
1000209.787973,600,2162.088374
1012809.645416,600,2178.098249
1000207.01571,600,2194.092089
1015810.017324,600,2220.17676
1006812.554595,600,2236.210589
1002008.8981,600,2264.180555
1021809.726068,600,2290.274382
1029009.792953,600,2306.254931
1031409.918547,600,2322.256831
1031408.444066,600,2338.242559
1026609.914467,600,2376.471039
1028407.481401,600,2392.498473
1018208.655806,600,2408.491008
1012806.582058,600,2434.807041
1033809.579562,600,2450.812477
1018808.038059,600,2478.857886
1030207.325007,600,2494.85855
1033208.694022,600,2521.250416
1023608.179488,600,2537.258754
1027208.961048,600,2553.284032
1036209.632862,600,2591.670059
1036210.249964,600,2607.709307
1033207.971605,600,2623.745698
1032010.299056,600,2650.176602
1030810.766547,600,2666.213499
1023610.892268,600,2682.224007
1038009.954919,600,2710.2023
1038607.794594,600,2736.633782
1036809.358075,600,2752.629519
1039808.517003,600,2768.63751
1041611.167081,600,2795.062895
1029012.571874,600,2823.134721
1037408.665608,600,2839.175324
1044608.854251,600,2855.23105
1030209.443309,600,2881.665197
1031409.054059,600,2897.649557
1026008.764575,600,2925.644097
1032611.296743,600,2952.055559
1046410.904642,600,2968.062382
1039209.558298,600,2984.029895
1043408.129914,600,3010.456011
1035009.695221,600,3038.383113
1045814.015989,600,3054.377294
1038609.863781,600,3070.365052
1041608.631195,600,3096.810279
1040414.026589,600,3112.826761
1039811.112833,600,3140.843511
1046412.36699,600,3167.299075
1053611.812442,600,3183.291076
1052409.806185,600,3199.273079
1048208.935866,600,3215.244236
1052409.746398,600,3241.765279
1040408.303977,600,3269.75107
1059610.170551,600,3285.768265
1046408.560899,600,3312.358272
1051209.617287,600,3328.349304
1044609.134352,600,3344.345322
1051209.909551,600,3372.34684
1053008.117137,600,3398.810207
1041609.979358,600,3414.808625
1043408.574251,600,3430.825675
1047608.020025,600,3457.25353
1049409.754826,600,3485.526757
1054807.565431,600,3501.654279
1052407.996887,600,3528.451257
1054808.020651,600,3544.614114
1045808.607069,600,3560.765093
1045810.429192,600,3589.034543
1042810.03206,600,3615.834412
1058408.4044,600,3631.976496
1036207.257016,600,3648.104557
1053607.786983,600,3674.893341
1042807.492294,600,3703.130026
1042814.981466,600,3719.315303
1047610.527102,600,3735.494504
1053609.053585,600,3762.308922
1052409.049699,600,3778.468214
1051210.188982,600,3794.644386
1056610.208626,600,3833.562374
1056610.028602,600,3849.717864
1059612.043039,600,3867.735658
1052412.228206,600,3894.580935
1044609.704163,600,3910.732993
1054211.75893,600,3939.020346
1047609.615812,600,3955.204358
1060210.376303,600,3982.022184
1051808.205245,600,3998.186908
1053610.36428,600,4014.37594
1047006.408903,600,4053.50515
1062607.725319,600,4069.680364
1063807.627915,600,4085.839497
1056009.244889,600,4102.002908
1060809.104807,600,4128.785637
1056608.170868,600,4157.068054
1059007.945298,600,4173.270344
1060207.921618,600,4200.146806
1060807.655767,600,4216.319136
1064412.171233,600,4232.492197
1050008.188811,600,4271.934078
1054210.030357,600,4288.154164
1048211.446694,600,4304.388318
1054209.45066,600,4320.63794
1044608.894013,600,4347.721518
1053007.61276,600,4363.96383
1062011.469315,600,4392.534616
1060210.226382,600,4419.631825
1065011.842964,600,4435.915289
1059608.706563,600,4452.212064
1055410.419921,600,4468.513164
1062611.174766,600,4507.916209
1055407.842295,600,4524.149651
1054812.838597,600,4540.413336
1060811.26256,600,4567.497672
1060207.760693,600,4583.741155
1053607.420672,600,4612.292191
