#{"t_start": 1656657733.9197724, "env_id": "uav-v2"}
r,l,t
-148097.927395,600,18.223315
-340451.936962,600,34.565242
-447445.44087,600,50.908643
-208844.241412,600,79.355877
-151130.685227,600,95.719243
-13107.210986,600,124.910347
-18387.267542,600,151.422357
-86255.02636,600,167.761479
-14322.482565,600,184.092245
117029.916526,600,200.441733
130809.265965,600,239.193987
137416.53462,600,255.517264
177611.016363,600,271.850278
169244.131652,600,298.32319
178815.966355,600,314.624349
252613.593357,600,343.225566
209411.767574,600,359.58957
306008.826702,600,386.097694
251411.189543,600,402.456279
338407.721663,600,418.810777
283245.728894,600,457.593402
394209.839471,600,473.914235
370811.984196,600,490.228251
366624.648929,600,516.708596
451810.721513,600,533.019165
449409.470144,600,549.353251
438608.913437,600,577.983523
444612.552535,600,604.545843
511210.476804,600,620.874435
540011.874742,600,637.238667
541810.558774,600,664.066605
610212.383531,600,692.670357
544209.54182,600,708.965279
636610.278491,600,725.325363
712209.458656,600,751.849528
549613.786716,600,768.163636
635410.6233,600,796.725499
723010.140302,600,823.236351
742812.020043,600,839.577461
711009.130252,600,855.889157
681014.128154,600,882.63757
769208.456953,600,911.265381
766210.337013,600,927.557059
760808.485073,600,943.860888
781208.595965,600,970.487267
826210.220439,600,986.773366
810610.165042,600,1015.354561
780013.415308,600,1041.92511
833409.131676,600,1058.322425
846610.38123,600,1074.705776
846010.8572,600,1091.042339
862210.932827,600,1117.822081
870008.289732,600,1146.425299
900610.298444,600,1162.730507
861008.473393,600,1189.510685
894606.532395,600,1205.799238
892809.816397,600,1222.091724
898810.695291,600,1250.601351
921608.997013,600,1277.424618
882006.846385,600,1293.701598
929409.36125,600,1309.985332
911408.00487,600,1336.891829
928813.723608,600,1365.454307
958211.386031,600,1381.732618
942610.459867,600,1408.739348
909606.463306,600,1425.012592
945610.756645,600,1441.293487
955807.418092,600,1469.780007
932407.532673,600,1496.860596
925810.490295,600,1513.170509
968409.419344,600,1529.429938
931210.379906,600,1556.457672
979209.426603,600,1585.011942
961208.496918,600,1601.321295
981009.670831,600,1617.629181
970808.451649,600,1644.696616
987007.150522,600,1660.985734
976210.112195,600,1677.279672
986410.131949,600,1716.619939
979207.074328,600,1732.910341
992413.680007,600,1749.15139
978006.869107,600,1775.771696
998409.808735,600,1791.818754
997809.227757,600,1819.789839
988208.960749,600,1835.768326
1009811.701244,600,1862.048647
997210.62436,600,1878.011208
1008009.181363,600,1893.990374
1002608.270361,600,1932.287406
1002609.233546,600,1948.291414
1009810.49501,600,1964.276937
1007410.098758,600,1980.280865
1015808.743662,600,2006.044169
984008.584188,600,2034.046599
1013408.376583,600,2050.045636
1011611.675579,600,2076.073588
1002606.849553,600,2092.063618
1003210.398703,600,2108.050679
994808.283797,600,2146.093242
1031408.998501,600,2162.087019
1015208.78426,600,2178.096884
1026611.220128,600,2194.090722
1017616.941724,600,2220.175344
1002608.445878,600,2236.209148
1026608.686445,600,2264.179207
1029608.90709,600,2290.273039
1036807.64109,600,2306.253544
1019409.645769,600,2322.255374
1008609.557899,600,2338.241211
1008606.479516,600,2376.469563
1027212.879516,600,2392.497138
1036809.141179,600,2408.48951
1029010.753054,600,2434.805525
1028410.654455,600,2450.811077
1027208.724167,600,2478.856383
1029608.904773,600,2494.857134
1023008.876389,600,2521.24901
1032009.080047,600,2537.257268
1026008.367642,600,2553.282632
1036807.584735,600,2591.668533
1032610.466142,600,2607.707924
1042809.555797,600,2623.744256
1048809.76988,600,2650.175184
1035610.504539,600,2666.212167
1038014.377923,600,2682.222525
1036210.542107,600,2710.200964
1045210.042578,600,2736.632331
1033808.016428,600,2752.628153
1030210.2835,600,2768.636159
1021209.621952,600,2795.061458
1047608.486021,600,2823.133269
1038610.810859,600,2839.173963
1039808.768566,600,2855.229594
1054208.25573,600,2881.663763
1035010.745691,600,2897.648193
1037409.796988,600,2925.642695
1032008.902501,600,2952.054249
1034408.315137,600,2968.060949
1053607.144852,600,2984.028395
1050008.431752,600,3010.454594
1024809.093978,600,3038.38165
1045807.478557,600,3054.375937
1051809.066679,600,3070.363621
1032009.438628,600,3096.808837
1047013.300577,600,3112.825302
1046411.527879,600,3140.842193
1031408.758619,600,3167.297644
1039208.413792,600,3183.289556
1043408.706387,600,3199.271615
1055409.509658,600,3215.242593
1053009.862407,600,3241.763831
1054809.010308,600,3269.749688
1056609.780253,600,3285.766792
1036208.900216,600,3312.35687
1041609.510853,600,3328.347873
1059609.028251,600,3344.343918
1054208.616054,600,3372.34537
1052410.5032,600,3398.808847
1042808.418577,600,3414.807205
1054807.93668,600,3430.824278
1060212.217059,600,3457.25218
1044608.352173,600,3485.525222
1053609.382545,600,3501.652887
1052409.139666,600,3528.44987
1051210.503473,600,3544.612613
1047606.673413,600,3560.763507
1054209.459921,600,3589.033108
1050607.859157,600,3615.832655
1056010.814558,600,3631.975081
1053610.661206,600,3648.10318
1050008.963341,600,3674.891642
1059010.691222,600,3703.128612
1046413.654412,600,3719.313663
1050012.598569,600,3735.493136
1051208.161953,600,3762.307332
1049408.607374,600,3778.466636
1051809.689983,600,3794.64283
1055407.342827,600,3833.560968
1060210.333543,600,3849.716378
1051207.626793,600,3867.73385
1062007.851229,600,3894.579089
1057208.796594,600,3910.731369
1054809.724016,600,3939.018908
1050610.855805,600,3955.202687
1056008.080399,600,3982.020648
1059611.241936,600,3998.185412
1065610.112287,600,4014.374359
1038606.124262,600,4053.503518
1052407.059241,600,4069.678814
1053609.560481,600,4085.838187
1041007.480347,600,4102.001408
1065607.432432,600,4128.784207
1058408.101661,600,4157.066472
1051809.481511,600,4173.268987
1053608.954947,600,4200.145277
1056609.8405,600,4216.317548
1051807.588986,600,4232.49088
1066208.899633,600,4271.932481
1056011.768239,600,4288.1526
1065012.47697,600,4304.386781
1062608.106359,600,4320.636114
1055410.43586,600,4347.719682
1057210.033364,600,4363.962332
1057811.763709,600,4392.532728
1055408.151612,600,4419.630413
1056608.301748,600,4435.91357
1063208.184828,600,4452.210271
1053007.266969,600,4468.511642
1060810.326982,600,4507.914623
1061409.820568,600,4524.148224
1062011.020173,600,4540.411771
1062608.375911,600,4567.49618
1063810.263692,600,4583.739425
1062009.080327,600,4612.29068
1055411.809814,600,4628.59354
1066810.020454,600,4655.755946
1058411.181085,600,4672.022384
1056610.541005,600,4688.271091
1057812.255774,600,4727.638959
1060209.980751,600,4743.902827
1056009.098134,600,4760.16487
1058409.359182,600,4787.255393
1065009.078349,600,4803.509903
1062011.006701,600,4832.034864
1062610.353372,600,4848.31888
1054807.755013,600,4875.416222
1060208.569836,600,4891.691591
1056010.368728,600,4907.949212
1056610.174774,600,4935.058509
1062013.755021,600,4963.613832
1057808.740808,600,4979.861127
1059610.118627,600,4996.091743
1059007.768007,600,5023.171966
1064408.873681,600,5039.4
1062012.018564,600,5067.946405
1061409.694525,600,5095.03637
1053607.634301,600,5111.291199
1063810.076715,600,5127.571974
1063810.06801,600,5154.641664
1063207.032202,600,5183.204846
1062010.031758,600,5199.478652
1062009.902454,600,5215.72476
1065610.614494,600,5242.759413
1066210.031567,600,5258.981818
1060207.427067,600,5287.525581
1056008.539742,600,5314.61049
1070411.361719,600,5330.893557
1066209.852356,600,5347.17482
1062008.398627,600,5363.451698
1062009.697247,600,5390.566519
1056009.740753,600,5419.100877
1057206.826845,600,5435.352195
1056609.967309,600,5462.438485
1059611.141907,600,5478.708125
1069808.523741,600,5494.967867
1068609.04591,600,5523.534071
1069808.628953,600,5550.600435
1063206.656618,600,5566.847256
1067407.933739,600,5583.094439
1062011.622088,600,5609.67143
1063213.951591,600,5638.211508
1062612.194423,600,5654.445726
1063810.218726,600,5681.181063
1057807.840632,600,5697.404677
1057809.139162,600,5713.632659
1064410.263764,600,5742.155357
1071007.932505,600,5768.99972
1060808.209245,600,5785.273464
1071613.905709,600,5801.570858
1062609.773502,600,5828.405802
1069809.813605,600,5856.904615
1060209.104325,600,5873.161829
1055407.970904,600,5889.404846
1059612.293283,600,5916.388023
1069211.018712,600,5932.628803
1059611.068447,600,5948.861988
1066807.817772,600,5988.186541
1068010.096366,600,6004.421693
1064412.065528,600,6020.683454
1069209.943216,600,6047.805834
1068608.857422,600,6064.076663
1062607.632533,600,6092.650021
1066209.460814,600,6108.897779
1063810.270909,600,6136.041253
1066208.209577,600,6152.249958
1067409.145009,600,6168.49487
1070412.990359,600,6207.937559
1066807.802222,600,6224.234369
1067410.281633,600,6240.524477
1065607.858115,600,6256.806973
1071608.528854,600,6283.996327
1066808.672168,600,6312.563289
1065008.517141,600,6328.849358
1071008.842849,600,6356.008699
1069211.287918,600,6372.264785
1065609.599896,600,6388.503967
1067410.994347,600,6428.014248
1068010.857286,600,6444.289849
1072809.207799,600,6460.555936
1062008.398622,600,6476.810153
1071611.476403,600,6503.932381
1068010.809447,600,6520.188264
1065607.929501,600,6548.75977
1068006.483379,600,6575.920329
1066811.057726,600,6592.15009
1071009.72859,600,6608.377095
1072809.103271,600,6624.605451
1070408.719786,600,6664.100479
1066210.86152,600,6680.374725
1071008.153325,600,6696.659088
1069214.155189,600,6723.90778
1070409.018221,600,6740.176259
1073410.023736,600,6768.760991
1068009.100241,600,6785.010876
1066210.277313,600,6812.16691
1071610.988636,600,6828.438389
1070409.027904,600,6844.676711
1067409.018521,600,6884.057066
1062608.468921,600,6900.320738
1069808.019444,600,6916.594437
1063209.377507,600,6943.661387
1066208.66742,600,6959.916789
1070409.133429,600,6988.542356
1066810.068563,600,7004.81925
1068610.458008,600,7031.894167
1068610.485551,600,7048.14568
1068009.582615,600,7064.381483
1069810.99516,600,7091.477387
1062608.844761,600,7120.058848
1065010.123091,600,7136.346249
1072811.361366,600,7152.614699
1063807.731363,600,7179.742125
1067407.770433,600,7195.996597
1066808.910413,600,7224.585279
1065611.153349,600,7251.697196
1071010.023351,600,7267.942951
1070408.821658,600,7284.190751
1068012.796347,600,7311.285065
1064408.579274,600,7339.82274
1074009.611064,600,7356.087983
1069207.740994,600,7372.366064
1071613.581688,600,7399.490141
1071608.606783,600,7415.767443
1069808.592224,600,7444.406504
1075212.494202,600,7471.538571
1070409.254006,600,7487.826943
1064410.176752,600,7504.104225
1070411.602168,600,7520.373371
1071009.235425,600,7559.820662
1072809.710014,600,7576.148298
1068610.458109,600,7592.454304
1072811.279796,600,7619.567658
1073415.710418,600,7635.860723
1066208.499791,600,7652.144232
1072810.987918,600,7691.637967
1066810.708223,600,7707.903307
1068009.04923,600,7724.173734
1065608.086384,600,7740.442625
1072808.86666,600,7767.677724
1072208.332626,600,7796.348298
1071609.914053,600,7812.636861
1074609.576686,600,7839.78515
1065613.535759,600,7856.072994
1072810.519932,600,7872.377534
1068612.239283,600,7900.965669
1069809.857826,600,7928.321612
1061410.296501,600,7944.564023
1071009.031867,600,7960.799651
1073409.108017,600,7987.918103
1066810.53695,600,8016.473391
1073408.175826,600,8032.774083
1070407.647154,600,8049.066796
1064410.243692,600,8076.169972
1068008.293936,600,8092.464327
1063211.679865,600,8108.793337
1068612.281575,600,8148.267283
1070409.089831,600,8164.532493
1069207.997578,600,8180.795557
1072207.687585,600,8207.918166
1070409.156945,600,8224.190831
1071609.180363,600,8252.787522
1071611.530034,600,8269.059517
1069810.546455,600,8296.230096
1067410.389629,600,8312.51411
1069807.760031,600,8328.825775
1074609.135368,600,8368.324239
1074009.764993,600,8384.597855
1073407.567525,600,8400.844439
1072809.485122,600,8417.106446
1068610.591895,600,8444.261787
1075210.712145,600,8472.835331
1072809.310672,600,8489.153076
1072210.366806,600,8516.327168
1071009.067184,600,8532.625624
1074009.613537,600,8548.908586
1071608.152211,600,8588.369959
1069809.703065,600,8604.645268
1072808.527999,600,8620.935788
1067407.696709,600,8637.196928
1065608.38265,600,8664.310174
1070411.675767,600,8680.615472
1075808.335984,600,8709.203428
1075809.097411,600,8736.410258
1074012.577994,600,8752.733712
1074009.513935,600,8769.051352
1072808.498679,600,8785.36503
1069207.584484,600,8824.824112
1074009.426124,600,8841.083187
1068010.748433,600,8857.344412
1069811.178696,600,8884.498572
1068611.262695,600,8900.780912
1068605.668055,600,8929.341324
1078212.39995,600,8945.620007
1073407.234595,600,8972.750515
1072810.065298,600,8989.035549
1072809.153765,600,9005.337416
1074005.772596,600,9044.782928
1069209.448834,600,9061.012996
1075809.647914,600,9077.270243
1069809.44256,600,9104.383334
1068609.545918,600,9120.647969
1074608.86853,600,9149.189595
1071605.593764,600,9165.471341
1075208.16838,600,9192.596397
1072223.737587,600,9208.905191
1069208.97278,600,9225.173157
1074011.515785,600,9252.321935
1072808.076202,600,9280.887642
1071608.167989,600,9297.151112
1073407.589268,600,9313.403424
1069209.455491,600,9340.568447
1071609.067428,600,9356.875385
1074010.539724,600,9385.435266
1068014.960194,600,9412.59973
1073406.87554,600,9428.913658
1076407.524717,600,9445.223355
1069810.615359,600,9472.4067
1072207.50672,600,9500.97508
1068610.325516,600,9517.225921
1076408.594787,600,9533.491571
1072810.367428,600,9560.640449
