#{"t_start": 1656657733.9030023, "env_id": "uav-v2"}
r,l,t
-204407.502135,600,18.209209
-298944.443287,600,34.551296
-107335.345541,600,50.895894
-281212.7955,600,79.339449
28236.295987,600,95.705505
-91627.539742,600,124.896322
-306437.592651,600,151.408589
76235.657125,600,167.747547
-126826.827929,600,184.078132
58221.918189,600,200.428469
76209.345025,600,239.180254
163826.375687,600,255.504255
154910.71967,600,271.836416
123615.355141,600,298.309313
182457.706002,600,314.611334
200413.606383,600,343.212604
99612.492959,600,359.575664
274210.929366,600,386.084624
313811.78757,600,402.442443
292212.993025,600,418.796951
315011.842233,600,457.580216
357011.477864,600,473.901025
403811.078357,600,490.214584
354610.028385,600,516.694769
449410.941342,600,533.005632
414609.014221,600,549.339166
429008.887609,600,577.969551
520810.085646,600,604.532016
511811.351229,600,620.861588
508818.292009,600,637.224899
497406.808662,600,664.052838
542409.144914,600,692.656187
583810.66062,600,708.952328
574211.887169,600,725.311643
629409.701685,600,751.835672
636608.365585,600,768.151088
645008.803061,600,796.712543
696008.867162,600,823.222624
755409.442365,600,839.563528
736210.649164,600,855.876501
701411.840891,600,882.623733
819609.751437,600,911.25219
807609.193646,600,927.544044
783009.794285,600,943.847152
811207.207794,600,970.47346
853208.701382,600,986.760444
841211.134285,600,1015.341445
802809.83634,600,1041.910996
859809.014771,600,1058.308688
855009.921225,600,1074.692951
862207.894544,600,1091.028681
875408.54925,600,1117.808249
862806.716966,600,1146.411526
839409.729203,600,1162.7177
872409.353014,600,1189.497396
882008.185753,600,1205.785259
871815.384944,600,1222.078884
906609.82439,600,1250.588291
906614.725108,600,1277.41079
930008.385634,600,1293.687728
876009.322963,600,1309.972881
903609.144423,600,1336.878175
903608.651886,600,1365.441408
918007.694253,600,1381.718496
938411.171159,600,1408.725207
966008.029495,600,1424.999687
951010.333653,600,1441.279671
945608.369498,600,1469.766007
970209.192922,600,1496.847656
981608.884766,600,1513.156663
974408.77075,600,1529.416295
973808.60952,600,1556.444858
995411.853201,600,1584.998863
960008.27032,600,1601.307173
961209.237077,600,1617.616676
987009.185718,600,1644.683
967209.710091,600,1660.971957
988812.025617,600,1677.266764
985810.095994,600,1716.605985
993010.153467,600,1732.897354
993010.117888,600,1749.138139
993010.546756,600,1775.75823
978609.613002,600,1791.806065
990609.6703,600,1819.7773
1002609.275301,600,1835.755079
982809.888542,600,1862.035545
986412.016845,600,1877.998544
1007408.732608,600,1893.977619
1015209.780787,600,1932.274339
1000812.126975,600,1948.278984
999609.446762,600,1964.2637
1003811.877819,600,1980.267736
1014009.13341,600,2006.031756
1005011.973991,600,2034.034627
1007407.205221,600,2050.032461
1024208.592726,600,2076.060383
1030811.673661,600,2092.051007
1015809.472899,600,2108.037405
1020009.547778,600,2146.080802
1014008.292014,600,2162.073989
1013411.265171,600,2178.084357
1017609.639491,600,2194.077523
1014012.016838,600,2220.162228
1008009.729875,600,2236.196501
1015809.287177,600,2264.166788
1015207.273943,600,2290.260082
1029008.987083,600,2306.241052
1035609.098304,600,2322.242154
1014013.226285,600,2338.228588
1028408.824706,600,2376.456302
1018815.145511,600,2392.484734
1024808.47112,600,2408.476029
1035009.427463,600,2434.792588
1033207.664673,600,2450.798412
1038008.682203,600,2478.843937
1036809.404602,600,2494.84388
1031407.358822,600,2521.235697
1045209.30702,600,2537.244726
1022410.349108,600,2553.269342
1031409.351087,600,2591.656102
1037413.42169,600,2607.695508
1047612.356178,600,2623.73121
1022409.367972,600,2650.161415
1020006.513531,600,2666.199446
1022413.172413,600,2682.209224
1036209.230664,600,2710.187679
1027807.535979,600,2736.618862
1038609.781254,600,2752.615547
1030214.393011,600,2768.62293
1033206.666712,600,2795.048422
1026007.295729,600,2823.119779
1036208.610716,600,2839.161615
1039808.830139,600,2855.216462
1045208.978438,600,2881.650504
1047610.815768,600,2897.635663
1031407.356007,600,2925.630039
1041008.622062,600,2952.041206
1047010.316902,600,2968.048535
1039809.904784,600,2984.015407
1047010.504884,600,3010.441594
1039208.107624,600,3038.369026
1035607.864939,600,3054.363532
1045814.075733,600,3070.350468
1050009.151647,600,3096.795615
1041609.709724,600,3112.81277
1053607.979465,600,3140.82978
1050609.42543,600,3167.284776
1042216.182421,600,3183.276357
1039808.832719,600,3199.25918
1057207.931305,600,3215.229244
1032622.680908,600,3241.75051
1048807.664731,600,3269.737142
1043410.721371,600,3285.75342
1042810.670632,600,3312.343715
1037413.428151,600,3328.335522
1050609.889096,600,3344.330709
1043409.816962,600,3372.332127
1046410.012934,600,3398.795578
1046407.688197,600,3414.794925
1058409.726907,600,3430.811096
1059009.385397,600,3457.238808
1047008.813308,600,3485.511891
1057808.432785,600,3501.640502
1055408.594714,600,3528.436783
1048210.962095,600,3544.598736
1054210.671604,600,3560.750098
1047006.587415,600,3589.019944
1053013.224403,600,3615.817746
1045208.740869,600,3631.961722
1041007.190143,600,3648.090692
1047609.697606,600,3674.877174
1050007.09041,600,3703.115863
1041010.290282,600,3719.300605
1059610.822093,600,3735.479751
1051212.896077,600,3762.293416
1049410.170303,600,3778.453182
1046409.648259,600,3794.62886
1051207.885468,600,3833.548036
1053006.553992,600,3849.70276
1059009.799406,600,3867.719071
1056609.283238,600,3894.564484
1053011.511695,600,3910.717152
1062008.192143,600,3939.005633
1053009.151909,600,3955.188374
1051208.055555,600,3982.006935
1058409.73913,600,3998.172054
1053009.519394,600,4014.360889
1042206.31667,600,4053.490742
1059612.993948,600,4069.664757
1051812.255682,600,4085.825066
1056609.132764,600,4101.98842
1060814.682132,600,4128.770642
1060807.565089,600,4157.053204
1054210.045573,600,4173.256233
1059011.612445,600,4200.131202
1062607.727727,600,4216.303398
1053007.930621,600,4232.478155
1057810.225832,600,4271.917998
1067408.845679,600,4288.138357
1062609.71359,600,4304.372222
1047610.466418,600,4320.622461
1062010.400695,600,4347.703839
1054211.876475,600,4363.948912
1060207.831909,600,4392.517663
1060810.267402,600,4419.617168
1063808.460165,600,4435.900678
1050008.804731,600,4452.195232
1064410.486609,600,4468.498788
1059012.558329,600,4507.89994
1068007.216774,600,4524.135281
1063809.536203,600,4540.397849
1064409.472608,600,4567.482477
1058409.547317,600,4583.725985
1065611.053677,600,4612.277461
1061409.239986,600,4628.579877
1054809.989978,600,4655.740117
1059607.787718,600,4672.009338
1056010.57166,600,4688.257301
1061409.682178,600,4727.626356
1062009.816751,600,4743.888776
1059008.482671,600,4760.151594
1056008.054072,600,4787.24194
1066809.096562,600,4803.496485
1062609.652476,600,4832.020751
1062610.312755,600,4848.304478
1057212.066559,600,4875.401518
1057807.763379,600,4891.678773
1051808.798257,600,4907.935629
1053008.427942,600,4935.044863
1061410.858861,600,4963.598876
1057809.134084,600,4979.846841
1056610.049995,600,4996.077645
1058409.654095,600,5023.157277
1065009.385573,600,5039.386909
1056608.105134,600,5067.931846
1060809.291135,600,5095.020922
1053609.531627,600,5111.276478
1062611.622379,600,5127.55679
1066809.199519,600,5154.6276
1063809.84117,600,5183.190955
1063209.668994,600,5199.464724
1062011.419431,600,5215.711991
1062012.447867,600,5242.74563
1069209.890954,600,5258.967117
1056610.500065,600,5287.512266
1064408.224559,600,5314.59708
1059609.171043,600,5330.879252
1056010.499984,600,5347.161458
1061410.48874,600,5363.437208
1059011.269432,600,5390.552458
1060809.704422,600,5419.085054
1051209.913194,600,5435.337949
1062607.851364,600,5462.42431
1066808.047335,600,5478.694428
1054807.967317,600,5494.95361
1070407.883768,600,5523.519484
1067410.143791,600,5550.585572
1070409.515792,600,5566.833868
1062007.111975,600,5583.08127
1062007.71878,600,5609.658153
1059008.2055,600,5638.197828
1062608.470407,600,5654.430957
1063817.322304,600,5681.166176
