#{"t_start": 1656657733.914955, "env_id": "uav-v2"}
r,l,t
-308785.800868,600,18.216265
-129480.518723,600,34.558226
-400247.125632,600,50.901681
-81241.926133,600,79.348363
-421542.530911,600,95.712254
-139106.530895,600,124.903212
29098.948832,600,151.415265
93682.310027,600,167.754247
91926.379767,600,184.085244
58243.983463,600,200.434764
173426.473358,600,239.187037
145247.643363,600,255.510312
87269.835448,600,271.843256
79874.368314,600,298.316216
229809.557954,600,314.617387
184249.301082,600,343.218583
192026.852727,600,359.582654
274813.346181,600,386.090758
268825.705816,600,402.449265
315609.528769,600,418.803794
320409.761812,600,457.586391
389409.954643,600,473.907135
385211.006506,600,490.221274
382809.580393,600,516.701602
427809.285154,600,533.01209
431410.331616,600,549.346214
445210.009629,600,577.976581
478209.850442,600,604.538954
496213.22142,600,620.867512
510611.492982,600,637.231792
542409.102679,600,664.059625
575408.287311,600,692.663323
578407.630989,600,708.958311
586210.796989,600,725.318427
660010.821121,600,751.842583
631809.886453,600,768.156837
615010.418012,600,796.718563
696014.525724,600,823.229357
645611.360184,600,839.570453
724208.691338,600,855.882248
690007.861265,600,882.630491
765012.286304,600,911.258346
804608.493942,600,927.55011
794409.854196,600,943.854027
768015.83059,600,970.480241
813009.988828,600,986.766467
788409.535801,600,1015.347596
806410.663912,600,1041.917991
875409.869021,600,1058.315551
828012.202719,600,1074.698984
830410.681121,600,1091.035409
814206.132639,600,1117.815183
856808.348266,600,1146.418345
871808.909668,600,1162.723615
883208.551752,600,1189.503989
884409.975807,600,1205.7923
895808.868065,600,1222.084839
918610.172843,600,1250.594348
906610.1229,600,1277.417714
923409.26551,600,1293.694632
904210.321652,600,1309.978616
915607.848767,600,1336.884934
916810.687226,600,1365.447387
950410.000439,600,1381.725306
940209.428252,600,1408.732339
979210.650082,600,1425.005797
945608.985867,600,1441.286485
933009.152077,600,1469.773112
959409.430188,600,1496.853693
948613.639141,600,1513.163573
949811.5542,600,1529.423128
980410.522759,600,1556.450766
969609.938117,600,1585.00505
947412.310201,600,1601.314239
977409.338099,600,1617.622332
979807.991514,600,1644.68977
989409.170589,600,1660.978791
987008.677014,600,1677.272717
981611.414185,600,1716.613109
968408.295495,600,1732.903404
