#{"t_start": 1656758397.4625442, "env_id": "uav-v2"}
r,l,t
-5877.568751,600,19.775043
-5445.394314,600,38.827364
-1812.609444,600,57.810748
-4299.004081,600,91.24989
-3315.384321,600,110.728381
-5738.178248,600,146.060103
-5330.360641,600,177.127117
-1288.223532,600,195.815958
-2678.430802,600,214.46614
-3158.179622,600,232.974955
-220.449719,600,280.936926
-2350.054665,600,300.053603
-6548.229607,600,319.241184
-2034.501824,600,352.122691
-949.692368,600,370.939214
-453.008228,600,404.375437
-1673.733777,600,422.635638
-2652.935602,600,453.907904
-787.338665,600,472.528443
-771.589935,600,491.807876
-881.70925,600,540.731827
-894.908237,600,559.861605
-434.740989,600,578.320851
-2192.2571,600,610.794332
34.524903,600,629.398732
-1703.402855,600,647.848452
-143.887871,600,682.869976
-33.451496,600,715.410612
-3739.043993,600,734.384358
-10.666861,600,753.253732
-851.682641,600,784.759855
834.759197,600,818.111467
-555.537138,600,836.832738
-728.875011,600,855.771026
53.393936,600,888.856269
239.604675,600,908.090922
-283.56368,600,941.993245
-462.335901,600,973.517573
-266.963353,600,992.162256
191.652298,600,1010.916463
642.655759,600,1044.384017
-131.422656,600,1078.983922
-214.230707,600,1097.777091
265.096596,600,1116.236232
414.481565,600,1148.585249
368.62476,600,1167.094478
-103.457183,600,1201.17915
26.861329,600,1232.980857
-402.239001,600,1251.540314
143.557489,600,1270.176332
-10.711845,600,1288.632307
609.351338,600,1319.679252
772.610739,600,1352.587468
1642.633027,600,1370.913163
648.831664,600,1402.775013
1962.56912,600,1421.385088
-223.970897,600,1440.463879
924.964164,600,1474.926392
-3616.793113,600,1507.233382
-26.647398,600,1525.894837
-103.490932,600,1544.629431
-89.923499,600,1576.502261
-61.066386,600,1610.344198
1248.961271,600,1629.195881
-61.967615,600,1661.443984
835.521151,600,1680.243638
333.522532,600,1699.13291
-258.259507,600,1733.372588
300.136437,600,1766.001405
818.760101,600,1784.58384
243.298609,600,1803.318423
48.446735,600,1835.226464
72.009763,600,1869.070462
329.562055,600,1887.699447
155.828097,600,1906.621962
245.960379,600,1939.250888
197.368826,600,1957.67537
512.487278,600,1976.683432
2294.667128,600,2024.837598
807.586779,600,2043.613247
260.117571,600,2061.681192
184.815474,600,2091.248948
121.391753,600,2109.001211
3030.428547,600,2142.911612
556.239373,600,2161.92317
1343.007812,600,2194.023089
362.610241,600,2213.25141
1694.087269,600,2232.307041
145.336947,600,2279.730335
354.699136,600,2298.934687
1154.199254,600,2317.536507
562.018926,600,2336.604618
1851.97446,600,2368.608655
262.685004,600,2403.364163
1381.661826,600,2422.021721
1604.835763,600,2454.897073
228.479983,600,2473.710454
860.064188,600,2492.47171
973.922033,600,2539.622479
257.066645,600,2558.50033
2293.025665,600,2577.223494
1354.264701,600,2596.19125
853.055935,600,2627.943513
282.802084,600,2646.968997
946.585516,600,2680.889199
838.685069,600,2713.339667
2885.147445,600,2732.251097
1466.407591,600,2751.414786
487.690368,600,2770.015399
2514.134766,600,2818.4353
1484.61384,600,2837.372926
43.684074,600,2856.18541
405.330321,600,2888.885763
295.652476,600,2907.766084
1613.926972,600,2942.240258
620.660708,600,2960.856663
2196.688867,600,2992.540152
1019.675424,600,3011.139171
1634.824486,600,3030.449469
2049.564019,600,3078.994515
1008.740399,600,3098.071845
766.523676,600,3116.757223
246.108007,600,3148.351261
1207.196608,600,3166.642653
686.770629,600,3185.229389
2108.285732,600,3219.553432
1401.322175,600,3252.691615
2890.904453,600,3271.793139
3124.910584,600,3290.970656
1200.073513,600,3324.924851
1706.962092,600,3358.832424
1377.303965,600,3377.386254
1030.672769,600,3395.843678
47.325267,600,3427.946382
1241.815216,600,3447.403836
1582.423415,600,3482.295562
33.62169,600,3515.541722
1265.937256,600,3534.161525
288.23442,600,3552.859593
288.521429,600,3584.379481
1493.612884,600,3618.28579
1343.215149,600,3637.322209
637.620377,600,3656.422423
3236.695595,600,3689.309969
3317.548487,600,3708.378477
2065.406239,600,3742.658173
967.488598,600,3775.183036
5.337451,600,3794.332485
1378.197783,600,3812.953621
1136.666373,600,3831.598995
805.582215,600,3865.752153
502.870279,600,3900.77244
943.409717,600,3919.636083
1010.855435,600,3953.508809
1166.97157,600,3972.101692
