#{"t_start": 1656758397.4652488, "env_id": "uav-v2"}
r,l,t
-3668.57545,600,19.779692
-1911.230063,600,38.831908
-4535.669683,600,57.815732
-3302.782464,600,91.253953
-4540.569336,600,110.732543
-1599.085931,600,146.064799
-2071.584661,600,177.131009
-2610.520058,600,195.819133
-3684.236616,600,214.47155
-3033.885731,600,232.9798
-2988.866295,600,280.940782
237.887647,600,300.058961
-859.172482,600,319.245081
-3762.897886,600,352.126669
-2781.248224,600,370.942551
-597.415453,600,404.380338
-551.539181,600,422.640273
-1406.492695,600,453.912273
-2344.013435,600,472.532359
-5607.801641,600,491.81276
161.514011,600,540.735756
33.295632,600,559.865195
-2399.881115,600,578.324705
-2731.518407,600,610.799057
-256.807127,600,629.403766
183.808043,600,647.853223
-589.236925,600,682.873777
-244.342074,600,715.414581
585.009611,600,734.388186
-310.640526,600,753.257555
-146.891696,600,784.763201
-775.585839,600,818.115289
-1091.922654,600,836.837785
-321.967524,600,855.774905
-65.800419,600,888.86027
-821.012031,600,908.095203
-1159.672801,600,941.997033
-2280.613639,600,973.52088
-1457.406114,600,992.167407
588.42199,600,1010.920247
2.397341,600,1044.389103
997.097563,600,1078.987794
671.47572,600,1097.782045
92.68144,600,1116.241733
65.316732,600,1148.589055
-3.46434,600,1167.098202
1581.226348,600,1201.183129
-366.746704,600,1232.984751
423.413248,600,1251.545347
-149.96467,600,1270.180172
155.096245,600,1288.635995
676.208327,600,1319.684063
-331.901108,600,1352.592536
318.431706,600,1370.916419
430.534605,600,1402.778481
134.014644,600,1421.389816
767.990517,600,1440.469115
132.802523,600,1474.930172
1323.111347,600,1507.237494
149.108877,600,1525.898169
357.116019,600,1544.633471
18.044352,600,1576.505941
581.141102,600,1610.347783
-196.669848,600,1629.200877
739.27822,600,1661.447838
1276.212563,600,1680.246934
-66.071876,600,1699.138693
-20.928665,600,1733.376684
190.996081,600,1766.006356
-22.592891,600,1784.588738
457.403841,600,1803.322415
880.453008,600,1835.231438
723.883584,600,1869.074588
927.435799,600,1887.702904
448.613127,600,1906.627147
1336.945394,600,1939.255604
469.323254,600,1957.678751
1244.218492,600,1976.688311
260.029633,600,2024.84277
281.090421,600,2043.617164
348.705427,600,2061.685117
370.248496,600,2091.252749
84.182307,600,2109.005013
625.528764,600,2142.915585
-70.403556,600,2161.927888
754.244551,600,2194.027397
1169.770783,600,2213.256286
-104.877253,600,2232.31074
129.147744,600,2279.735128
307.377425,600,2298.939662
69.44899,600,2317.541666
1566.20997,600,2336.60868
385.49896,600,2368.612591
429.461252,600,2403.368942
2129.778981,600,2422.025628
3699.353989,600,2454.902114
412.134941,600,2473.715755
612.489558,600,2492.475358
625.387087,600,2539.626559
1811.762117,600,2558.50398
748.284169,600,2577.228707
545.588387,600,2596.195363
1782.330886,600,2627.947595
933.97699,600,2646.973938
-1326.062337,600,2680.893019
323.579004,600,2713.343346
144.307049,600,2732.255944
217.246915,600,2751.418677
1698.75594,600,2770.020049
