#{"t_start": 1656758397.4567108, "env_id": "uav-v2"}
r,l,t
-1304.491173,600,19.765383
-5587.765799,600,38.817766
-4782.858207,600,57.800356
-1044.55229,600,91.242509
-3529.390866,600,110.720674
-375.252979,600,146.050706
-3466.098235,600,177.119797
-2501.223001,600,195.809737
-3906.153034,600,214.456095
-599.734242,600,232.965284
-1880.873756,600,280.929326
-455.666635,600,300.043845
-1715.734849,600,319.234066
-1358.177649,600,352.114872
72.964589,600,370.932948
-2933.124988,600,404.36624
-1386.560777,600,422.626969
-3708.231273,600,453.899674
-974.010842,600,472.521019
-780.424358,600,491.798456
-792.179476,600,540.724547
-874.913364,600,559.855065
752.295281,600,578.313616
-217.267615,600,610.784859
-473.042592,600,629.38901
-393.764132,600,647.839088
-2924.609675,600,682.862461
-511.081086,600,715.402642
-201.573695,600,734.377028
-63.086543,600,753.24661
-345.988561,600,784.753416
-162.514268,600,818.104245
431.725108,600,836.823379
-1581.714916,600,855.763381
237.21369,600,888.84886
116.453698,600,908.083308
981.018437,600,941.986064
281.108057,600,973.511326
69.290556,600,992.153047
412.702162,600,1010.908966
76.968316,600,1044.37447
-123.531553,600,1078.976552
225.274821,600,1097.767688
-987.465048,600,1116.22671
-475.451529,600,1148.577894
-380.049305,600,1167.087301
41.404322,600,1201.171575
105.518337,600,1232.973663
81.691445,600,1251.530931
61.360402,600,1270.167545
3417.445127,600,1288.625223
-732.724291,600,1319.669883
-327.347435,600,1352.577928
-531.616262,600,1370.907065
1169.839716,600,1402.768581
2735.990535,600,1421.375787
54.635604,600,1440.453546
632.019201,600,1474.91887
413.829705,600,1507.226224
-126.491565,600,1525.888651
417.545489,600,1544.622437
968.692076,600,1576.495682
1048.840242,600,1610.337072
1061.183886,600,1629.186763
217.275504,600,1661.436368
550.600156,600,1680.23738
106.201807,600,1699.122436
258.673516,600,1733.364884
1365.142724,600,1765.992288
493.366036,600,1784.574632
1594.841843,600,1803.311136
196.278683,600,1835.216725
26.986477,600,1869.063272
575.014881,600,1887.692465
1027.731062,600,1906.611836
3666.143424,600,1939.241257
355.55988,600,1957.668791
