#{"t_start": 1656758304.453234, "env_id": "uav-v1"}
r,l,t
-2022.175281,600,17.991588
-4333.775709,600,35.316253
-4191.909465,600,52.521949
-4191.298385,600,80.478868
-4209.680445,600,98.142173
-2555.698719,600,129.944105
-2605.926459,600,159.481765
-1277.572723,600,177.311522
-5839.453481,600,194.589056
-3381.524813,600,212.050618
-3276.192034,600,253.598115
-3260.944572,600,270.886136
-611.226944,600,288.641943
-683.948747,600,318.250323
-435.75338,600,336.076849
-928.472577,600,368.111738
-1933.642064,600,385.855381
-759.653667,600,414.862756
-259.465427,600,432.292989
-1129.437891,600,449.640774
-1002.316684,600,491.388609
-416.680237,600,509.287717
-3895.192289,600,526.953758
-375.452318,600,556.789218
-173.068102,600,574.524169
-440.891877,600,592.074694
-631.801516,600,622.141466
-10.563517,600,650.065356
-386.372468,600,667.236741
-164.593434,600,684.469591
163.072189,600,713.647415
91.803034,600,745.244349
-125.013299,600,762.974629
-459.517791,600,780.756873
-3.100321,600,809.876976
24.926281,600,827.32588
163.082309,600,857.945665
142.187757,600,886.31063
56.2578,600,904.090505
142.003782,600,921.901453
117.428667,600,951.673868
322.937969,600,983.70279
144.492641,600,1001.466646
7.564013,600,1019.141607
413.213751,600,1047.274578
317.961651,600,1064.671668
28.678692,600,1095.120007
375.340569,600,1124.157333
216.966147,600,1141.90212
282.131376,600,1159.688722
232.555641,600,1177.427511
-892.355615,600,1206.924642
636.44842,600,1238.698771
-926.209055,600,1255.900912
822.096413,600,1284.879986
-5553.108648,600,1302.168514
315.831464,600,1319.537048
257.91252,600,1350.866411
272.858906,600,1380.297315
302.302305,600,1398.004174
322.264692,600,1415.883618
553.617301,600,1445.850067
506.184815,600,1477.494167
290.494317,600,1494.794197
-553.806658,600,1523.382405
-2424.452155,600,1540.706985
494.043986,600,1558.020192
298.410807,600,1589.828425
305.557042,600,1619.513202
336.450093,600,1637.318742
297.956972,600,1655.162483
259.017532,600,1684.946018
452.006143,600,1715.644178
341.279831,600,1733.104866
524.312825,600,1750.419654
500.633675,600,1778.625242
-142.12904,600,1796.276663
133.32121,600,1814.095993
670.704902,600,1857.942315
574.631141,600,1875.775105
452.634082,600,1893.538301
-403.930189,600,1923.581907
304.712798,600,1941.038458
597.734059,600,1971.646175
-769.104492,600,1989.02058
706.867992,600,2017.379366
57.076043,600,2035.024129
816.432052,600,2052.890163
581.611681,600,2096.853688
281.830519,600,2114.601895
226.222946,600,2132.303624
800.229158,600,2149.654897
262.194365,600,2178.027086
-360.136697,600,2208.469783
-166.929254,600,2225.743047
327.258907,600,2255.362252
480.240559,600,2273.010557
515.261251,600,2290.725734
290.747028,600,2333.418304
705.845077,600,2350.782193
248.232101,600,2368.079217
66.776603,600,2385.457651
168.678504,600,2413.746153
345.227871,600,2431.248519
343.777541,600,2462.41741
494.238454,600,2491.496758
-102.074699,600,2508.745724
184.348778,600,2525.886722
451.682326,600,2543.050428
709.867139,600,2583.89788
614.245078,600,2601.292738
619.004423,600,2618.78078
749.848378,600,2648.599516
765.208967,600,2666.408554
467.261635,600,2696.812517
503.943822,600,2714.224763
555.891693,600,2742.580424
583.185695,600,2759.854655
542.014293,600,2777.481526
277.786012,600,2821.119067
-660.43686,600,2838.944681
865.540966,600,2856.398307
378.026624,600,2885.150025
377.121795,600,2902.574021
252.291311,600,2919.931422
928.151253,600,2950.905304
234.020435,600,2979.46623
706.945236,600,2996.921596
672.748509,600,3014.408936
418.602209,600,3042.990724
456.10834,600,3072.886081
743.040261,600,3090.006445
588.005851,600,3107.451948
932.06262,600,3136.033938
580.054586,600,3153.593293
491.539567,600,3184.757713
413.585236,600,3213.864602
913.145368,600,3231.494159
552.587378,600,3249.006686
980.565287,600,3277.583433
717.147672,600,3308.356491
