#{"t_start": 1656657338.3134592, "env_id": "uav-v1"}
r,l,t
-489003.00622,600,17.849777
-519139.981987,600,34.308933
-441348.489244,600,50.808906
-332328.992666,600,78.207686
-419669.877015,600,94.739747
-120868.840302,600,123.752471
-192939.668229,600,150.311018
13744.191833,600,166.857145
-265394.675577,600,183.518152
-19820.701304,600,200.242946
-205487.708911,600,239.377308
92864.673374,600,256.044079
-68770.09459,600,272.704139
120447.623486,600,299.503188
310953.439934,600,316.203842
223250.499516,600,345.22789
336690.465246,600,361.915285
412600.424429,600,388.746317
437863.353293,600,405.438381
429619.164389,600,422.138932
435436.749074,600,461.865198
530338.298636,600,478.865793
514381.147677,600,495.642437
543400.43742,600,522.312775
522500.449973,600,538.964286
520154.202966,600,555.629178
635550.452912,600,584.562191
711740.901585,600,611.235489
723900.564794,600,627.866188
798950.429036,600,644.478968
652973.033675,600,671.206628
772350.561407,600,700.065915
806706.532351,600,716.5655
825510.49039,600,733.090242
811337.177108,600,759.980108
987182.863958,600,776.467006
950950.412186,600,805.298631
964250.590655,600,832.36803
992750.649608,600,848.954086
1048800.589445,600,865.460292
1027900.543361,600,892.399125
1105813.844326,600,921.308013
1118150.631596,600,937.820513
1095350.560904,600,954.314646
1183700.320059,600,981.287255
1168500.504823,600,997.803901
1194274.037103,600,1026.693399
1122245.187713,600,1053.453016
1215290.936818,600,1069.956919
1237098.525292,600,1086.466871
1236900.520102,600,1102.978231
1241650.422418,600,1129.903964
1295800.399456,600,1158.747471
1303400.444572,600,1175.272524
1349000.470652,600,1202.257318
1325250.617478,600,1218.785163
1364200.485105,600,1235.313139
1314210.536991,600,1264.185872
1381300.522029,600,1291.210351
1342565.559307,600,1307.749962
1320500.54467,600,1324.292022
1385100.631519,600,1351.215801
1389850.493595,600,1380.019283
1381300.362353,600,1396.48336
1409800.440974,600,1423.432328
1409800.6365,600,1439.961156
1454450.450611,600,1456.483804
1387000.487386,600,1485.323594
1437350.525707,600,1512.33299
1452550.520634,600,1528.847925
1448750.563569,600,1545.371755
1423276.155171,600,1572.473736
1509550.590948,600,1601.311874
1408050.716361,600,1617.835968
1422510.569342,600,1634.369733
1449293.124515,600,1661.558461
1483900.565673,600,1678.10357
1423100.655734,600,1694.605178
1512400.526778,600,1734.137509
1501262.502329,600,1750.716744
1490713.877449,600,1767.239644
1435220.792747,600,1794.475451
1481050.530402,600,1811.017047
1517150.608735,600,1839.844087
1497200.555017,600,1856.367961
1527600.640916,600,1883.566505
1458610.657948,600,1900.141751
1516200.414874,600,1916.636748
1557050.391707,600,1956.128955
1522850.547175,600,1972.639052
1552300.459054,600,1989.125165
1527600.426171,600,2005.627436
1563700.679889,600,2032.824894
1537100.364705,600,2061.624095
1583650.455657,600,2078.16198
1506880.220627,600,2105.363371
1527627.730189,600,2121.872202
1534250.455436,600,2138.336902
1546600.46759,600,2177.805382
1558950.53407,600,2194.319997
1530624.766132,600,2210.858081
1584600.509302,600,2227.41117
1535200.411061,600,2254.556668
1555150.612039,600,2271.095284
1541850.725672,600,2299.797404
1580800.572351,600,2326.472106
1569400.605547,600,2342.823929
1585550.51716,600,2359.208159
1577000.432162,600,2375.637953
1592200.471749,600,2414.490404
1592200.462403,600,2430.931817
1589350.539911,600,2447.388987
1588400.426952,600,2474.119682
1611200.461291,600,2490.495563
1558950.891743,600,2519.078048
1579850.477264,600,2535.546555
1617850.596792,600,2562.319881
1588413.152455,600,2578.715254
1587450.567093,600,2595.09205
1559900.623529,600,2634.299862
1610250.607043,600,2650.750047
1599800.457197,600,2667.149644
1594100.397731,600,2694.13849
1624500.46397,600,2710.510393
1615950.518724,600,2726.89023
1604550.418382,600,2755.345665
1622600.469517,600,2782.225003
1589350.566312,600,2798.584841
1597900.434262,600,2814.965028
1586500.569596,600,2841.864361
1629250.47528,600,2870.378568
1628300.542416,600,2886.74428
1608532.096494,600,2903.148926
1589350.55419,600,2930.093352
1611200.549568,600,2946.473066
1615360.712717,600,2975.009641
1621650.476573,600,3001.893532
1622600.591089,600,3018.307066
1589791.004625,600,3034.695873
1597900.655139,600,3061.528809
1620700.487461,600,3090.056039
1625450.591512,600,3106.432286
1619750.419321,600,3122.832415
1616900.442447,600,3149.746089
1630200.47583,600,3166.140557
1621650.525297,600,3194.672961
1612150.42195,600,3221.513587
1634950.476681,600,3237.90597
1620700.605384,600,3254.314462
1615950.520949,600,3270.692014
1632100.619256,600,3297.520364
1625450.506212,600,3326.121011
1640650.579082,600,3342.512612
1632100.497701,600,3369.63126
1619750.576347,600,3386.165448
1637800.459891,600,3402.710236
1648250.519854,600,3431.519674
1649200.545127,600,3458.719507
1626400.47244,600,3475.253757
1627350.42946,600,3491.899246
1653000.47706,600,3519.04868
1615950.550502,600,3547.849147
1662667.335547,600,3564.382069
1644450.446784,600,3591.505183
1622600.431565,600,3608.070942
1641600.61895,600,3624.658275
1630560.659161,600,3653.473662
1644450.440527,600,3680.738883
1647491.509267,600,3697.275659
1646350.572821,600,3713.798947
1654900.455757,600,3740.970988
1645578.261719,600,3770.066417
1641600.594271,600,3786.593204
1633050.495367,600,3803.123057
1607400.42707,600,3830.238944
1646350.592068,600,3846.751364
1653950.675638,600,3863.347096
1640650.492908,600,3902.825076
1654900.480056,600,3919.371508
1642550.497416,600,3935.897141
1652050.582839,600,3963.047406
1638750.602319,600,3979.647853
1635900.466483,600,4008.482507
1653000.468471,600,4025.053833
1635900.5273,600,4052.176272
1659650.487225,600,4068.679181
1656210.778252,600,4085.203985
1651275.755423,600,4124.843086
1629250.502288,600,4141.452
1663450.461169,600,4158.051219
1657750.599796,600,4174.643726
1659650.576533,600,4202.057061
1650150.538888,600,4231.153306
1664400.441453,600,4247.781316
1637800.613245,600,4275.193457
1647300.475186,600,4291.808996
1645400.729315,600,4308.495357
1674850.523961,600,4348.452953
1648250.566281,600,4365.090695
1666300.473728,600,4381.694094
1668200.606213,600,4398.306656
1622966.338937,600,4425.803178
1672000.446886,600,4442.426381
1647300.575909,600,4471.503087
1653950.514203,600,4498.919379
1654900.490496,600,4515.509692
1634950.399953,600,4532.144958
1661910.78458,600,4548.778454
1649200.413913,600,4588.84495
1634950.87023,600,4605.483109
1648250.487996,600,4622.0809
1657949.174897,600,4649.520167
1660600.38256,600,4666.181669
1638357.730726,600,4695.242645
1638160.703782,600,4711.879213
1668200.486468,600,4739.318305
1652050.489847,600,4755.947236
1669150.495635,600,4772.54403
1674850.463411,600,4812.416959
1645400.602827,600,4829.053955
1677700.590583,600,4845.653646
1656800.44199,600,4873.071157
1666300.587952,600,4889.676028
1664400.457234,600,4918.742007
1669150.385891,600,4935.374674
1661550.628695,600,4962.88715
1663450.468714,600,4979.539938
1666300.441812,600,4996.182308
1674850.569163,600,5023.611233
1668200.624515,600,5052.649168
1661550.462236,600,5069.259824
1669150.501675,600,5085.86789
1672950.50057,600,5113.254978
1685300.518463,600,5129.871835
1662500.479312,600,5159.09662
1663450.50846,600,5186.482393
1667250.620165,600,5203.090183
1672000.717881,600,5219.693397
1683400.515573,600,5247.109803
1672000.566513,600,5276.241441
1673900.526925,600,5292.868876
1670100.478682,600,5309.506424
1665350.46019,600,5336.982367
1657750.484737,600,5353.578073
1691000.485799,600,5382.648078
1653950.650059,600,5409.950193
1676750.535043,600,5426.615254
1648610.588156,600,5443.247595
1672000.561013,600,5459.97516
1675800.549862,600,5487.470407
1665350.439775,600,5516.579607
1662500.516817,600,5533.154706
1667250.433706,600,5560.650535
1664400.489642,600,5577.236467
1671050.508934,600,5593.8431
1666468.495834,600,5622.918687
1664400.461962,600,5650.454339
1663450.501056,600,5667.131706
1664565.91325,600,5683.859811
1666476.200036,600,5711.394648
1677308.465892,600,5740.476882
1683400.458991,600,5757.088156
1672575.658641,600,5784.590756
1676750.734489,600,5801.166562
1673900.541239,600,5817.783805
1677700.470883,600,5846.850832
1680550.404723,600,5874.353797
1671050.362689,600,5890.969373
1679600.554592,600,5907.641254
1679010.63071,600,5935.177615
1663450.655765,600,5964.334428
1677700.465614,600,5981.010639
1663450.4363,600,5997.628872
1677700.5507,600,6025.154626
1676750.522277,600,6041.78668
1670100.645841,600,6058.424416
1677700.566134,600,6098.393696
1680550.484225,600,6115.015446
1664400.503295,600,6131.642643
1672000.546421,600,6159.169101
1674850.458083,600,6175.814145
1674850.491354,600,6204.834399
1678650.468747,600,6221.45331
1672950.436238,600,6248.973301
1680550.468981,600,6265.589311
1686250.377106,600,6282.223337
1671050.635902,600,6322.279964
1690050.522976,600,6338.900321
1679600.500529,600,6355.574298
1676750.47204,600,6372.203449
1653360.665985,600,6399.782801
1676750.630942,600,6428.821384
1680550.669816,600,6445.530308
1667250.520638,600,6473.155659
1677700.46283,600,6489.771196
1674850.547263,600,6506.499285
1670100.562998,600,6546.384893
1683400.539661,600,6563.010418
1674850.518054,600,6579.643076
1672000.460751,600,6596.284772
1657750.75762,600,6623.709294
1691950.598718,600,6640.331274
1669150.586538,600,6669.424609
1679600.535172,600,6696.848305
1687200.668806,600,6713.467212
1685660.664691,600,6730.089633
1674850.45047,600,6746.698434
1668200.493888,600,6786.622974
1678650.487683,600,6803.257565
1682450.55566,600,6819.854837
1674850.508702,600,6847.257597
1672950.564535,600,6863.93347
1674850.495406,600,6893.000285
1681500.51838,600,6909.606754
1689100.487327,600,6937.021489
1681860.66994,600,6953.655757
1682450.594216,600,6970.274166
1686250.602459,600,7010.115265
1671590.927123,600,7026.727671
1694800.514187,600,7043.377419
1684350.621771,600,7070.819209
1686250.634474,600,7087.406274
1675800.581348,600,7116.447626
1672138.027333,600,7133.091647
1684350.410364,600,7160.477832
1685300.580474,600,7177.095491
1688150.525376,600,7193.691484
1680550.448717,600,7221.114645
1691950.510114,600,7250.159144
1678650.67359,600,7267.369647
1684350.477466,600,7284.061552
1682450.574926,600,7311.49304
1687200.412995,600,7328.127559
1684350.682918,600,7357.193575
1686250.548305,600,7384.596593
1691000.672392,600,7401.233421
1690050.555867,600,7417.880875
1666300.580005,600,7445.282373
1688150.541582,600,7474.295024
1686250.53789,600,7490.902857
1665350.468433,600,7507.511098
1676750.5492,600,7534.901979
1678650.486084,600,7551.534288
