#{"t_start": 1656657338.3048584, "env_id": "uav-v1"}
r,l,t
-234619.436358,600,17.834821
-537628.042169,600,34.293692
-846029.2176,600,50.794009
-1058408.222254,600,78.192644
-298138.831486,600,94.725021
-159422.247932,600,123.737545
-411705.249325,600,150.296064
-480728.845688,600,166.841979
-135006.574637,600,183.501101
-26207.593904,600,200.227897
165299.511426,600,239.362262
226629.381885,600,256.028939
215976.297736,600,272.6889
230818.798731,600,299.488159
272643.178434,600,316.186983
362134.539927,600,345.212713
263558.26959,600,361.899833
414280.368464,600,388.731304
400525.726703,600,405.423114
404700.591571,600,422.123893
513950.457716,600,461.849626
516060.94707,600,478.849964
536487.845937,600,495.62738
441750.583335,600,522.297649
519553.950252,600,538.948913
577988.517646,600,555.614335
621300.476991,600,584.547145
550282.915171,600,611.220529
710827.023141,600,627.849629
656617.149606,600,644.463859
776150.57015,600,671.191063
864500.581749,600,700.049412
735300.701465,600,716.550669
852379.996446,600,733.075251
950000.486378,600,759.964963
1008908.52096,600,776.452211
917982.168279,600,805.283589
945250.585521,600,832.351293
1051650.605213,600,848.939086
1089650.45549,600,865.445618
1009850.512985,600,892.383697
1129550.540711,600,921.293072
1105800.459761,600,937.805562
1085031.092407,600,954.299634
1139410.610172,600,981.272076
1213150.609988,600,997.78885
1187684.959382,600,1026.678403
1219800.510015,600,1053.438222
1283450.448103,600,1069.941708
1255900.561536,600,1086.451886
1241650.570039,600,1102.963069
1275850.464924,600,1129.88907
1283450.772273,600,1158.732381
1290100.657328,600,1175.257716
1330000.50097,600,1202.241944
1341400.361379,600,1218.770162
1252100.595911,600,1235.298059
1329050.584588,600,1264.170923
1349950.651377,600,1291.194964
1361350.588532,600,1307.734968
1362361.862199,600,1324.27706
1406950.530853,600,1351.2007
1393650.505472,600,1380.0043
1378450.493826,600,1396.468465
1370850.459657,600,1423.416364
1466800.455879,600,1439.946199
1406950.540873,600,1456.468876
1405050.517012,600,1485.308391
1404264.30615,600,1512.317942
1426310.72963,600,1528.83276
1407900.379482,600,1545.35683
1435450.481251,600,1572.458542
1452550.46931,600,1601.296863
1444950.494578,600,1617.820804
1461100.6564,600,1634.354823
1506700.427766,600,1661.543501
1440200.464273,600,1678.088701
1423100.536788,600,1694.590067
1477250.528207,600,1734.122411
1509550.538056,600,1750.70187
1474400.486558,600,1767.224395
1486750.559584,600,1794.460113
1530450.489078,600,1811.002056
1497200.40287,600,1839.828745
1478200.648858,600,1856.353088
1548928.671942,600,1883.551268
1489600.462215,600,1900.12673
1542800.44166,600,1916.621555
1499100.619603,600,1956.113623
1554200.529103,600,1972.621638
1455400.43836,600,1989.110156
1539950.445592,600,2005.612378
1497200.413633,600,2032.809958
1522850.639318,600,2061.609017
1544700.466794,600,2078.147101
1547550.49103,600,2105.348245
1527600.742292,600,2121.857558
1544700.500671,600,2138.322023
1548500.36924,600,2177.790086
1581750.479112,600,2194.304926
1554200.519216,600,2210.842754
1520950.37006,600,2227.396465
1555150.560414,600,2254.541578
1599800.565427,600,2271.079572
1603600.502721,600,2299.782567
1564650.436847,600,2326.457502
1580800.492644,600,2342.809005
1569400.541839,600,2359.193532
1545650.441273,600,2375.623026
1543750.527418,600,2414.475609
1596000.415549,600,2430.917056
1565772.785994,600,2447.374151
1586500.498387,600,2474.104801
1563700.484238,600,2490.48064
1599800.501697,600,2519.063095
1586500.40392,600,2535.531551
1568450.537481,600,2562.305063
1596950.494874,600,2578.700468
1592200.682837,600,2595.077369
1624500.619651,600,2634.284898
1564650.452992,600,2650.735228
1621650.475333,600,2667.134742
1608350.464553,600,2694.123816
1594100.385967,600,2710.495545
1604550.515164,600,2726.875402
1635900.572115,600,2755.330771
1603600.548691,600,2782.210195
1600750.506284,600,2798.570129
1602650.420236,600,2814.950333
1571300.524082,600,2841.849589
1631150.498815,600,2870.363767
1595455.206865,600,2886.729601
1597900.39782,600,2903.134214
1616900.47399,600,2930.078506
1618800.594852,600,2946.458404
1633050.501464,600,2974.994662
1616900.518636,600,3001.878667
1640650.486213,600,3018.292167
1618974.120305,600,3034.681132
1605500.442341,600,3061.513733
1607400.606902,600,3090.04134
1640650.417549,600,3106.417635
1615000.577249,600,3122.817552
1610250.50846,600,3149.731283
1635900.575715,600,3166.125765
1637800.42901,600,3194.657772
1631339.978525,600,3221.499053
1650150.497788,600,3237.890925
1642550.570956,600,3254.299782
1658700.753344,600,3270.67687
1633050.54035,600,3297.505731
1635900.425883,600,3326.105957
1615950.57247,600,3342.497895
1645400.443473,600,3369.616004
1629250.477883,600,3386.150026
1639700.572917,600,3402.695612
1612150.510401,600,3431.503396
1633050.481713,600,3458.703795
1641600.465581,600,3475.238096
1631150.466345,600,3491.884381
1655850.461218,600,3519.033631
1623550.57321,600,3547.83267
1630200.524222,600,3564.367368
1612150.506411,600,3591.489498
1648250.42124,600,3608.056108
1646350.588227,600,3624.642117
1632100.535698,600,3653.457603
1639829.812807,600,3680.722576
1628300.65818,600,3697.259632
1640650.633086,600,3713.783482
1644450.493571,600,3740.955783
1661550.532828,600,3770.050299
1667250.589694,600,3786.57848
1631150.536008,600,3803.108134
1651100.527592,600,3830.222857
1639700.549084,600,3846.735097
1632100.580592,600,3863.330994
1655850.423022,600,3902.809328
1647300.571035,600,3919.355993
1666300.574813,600,3935.881986
1639700.624899,600,3963.032473
1653950.373763,600,3979.631229
1657750.524607,600,4008.466306
1651100.576597,600,4025.038994
1666300.501953,600,4052.161288
1656800.564984,600,4068.664495
1663450.534765,600,4085.188955
1644450.534968,600,4124.827036
1659650.499269,600,4141.4344
1653207.007078,600,4158.035128
1660600.476821,600,4174.628868
1661731.087339,600,4202.041364
1659060.628753,600,4231.136097
1651100.458878,600,4247.764905
1653000.480511,600,4275.176855
1647300.547167,600,4291.793636
1646350.412824,600,4308.478997
1647300.582083,600,4348.437739
1656800.570215,600,4365.075687
1660600.502515,600,4381.678808
1658708.670671,600,4398.290917
1659650.472358,600,4425.788023
1660789.646521,600,4442.410786
1672950.558347,600,4471.487911
1653950.420451,600,4498.903856
1658700.45952,600,4515.494201
1653000.515889,600,4532.129157
1652050.599181,600,4548.762955
1666300.517124,600,4588.829036
1653950.646526,600,4605.467942
1661550.554065,600,4622.064349
1648250.533791,600,4649.503787
1665350.505091,600,4666.165068
1648250.561278,600,4695.227473
1649200.489834,600,4711.86402
1668200.610866,600,4739.302659
1649200.627476,600,4755.9323
1645400.451649,600,4772.527839
1679600.490164,600,4812.40084
1664400.456327,600,4829.038863
1661550.435063,600,4845.638149
1643500.535401,600,4873.056124
1673900.441788,600,4889.660069
1648250.427369,600,4918.725807
1667250.519985,600,4935.359165
1656800.458616,600,4962.870291
1677700.42095,600,4979.524752
1658700.482018,600,4996.166939
1664400.530385,600,5023.596087
1662500.443935,600,5052.634354
1662500.52823,600,5069.243019
1654900.487408,600,5085.853053
1673900.521067,600,5113.238446
1649200.560147,600,5129.855211
1667250.478267,600,5159.081339
1656800.494386,600,5186.466497
1664400.376566,600,5203.075387
1662500.564945,600,5219.676959
1672000.501215,600,5247.094642
1657750.455422,600,5276.226156
1667250.396887,600,5292.853919
1671050.456785,600,5309.490167
1674023.007372,600,5336.966343
1667432.630842,600,5353.562704
1653000.463119,600,5382.633164
1672950.624375,600,5409.933879
1670100.473151,600,5426.60007
1662500.578485,600,5443.229545
1658700.49366,600,5459.959975
1671050.563718,600,5487.455002
1651100.638726,600,5516.563114
1681500.533,600,5533.139756
1669150.504715,600,5560.634821
1675800.440805,600,5577.220286
1657750.624303,600,5593.826967
1680550.6141,600,5622.9033
1684350.495191,600,5650.437918
1668200.514757,600,5667.11643
1657750.705207,600,5683.844072
1678650.418361,600,5711.379496
1652410.562353,600,5740.461026
1687200.527897,600,5757.073042
1677700.486318,600,5784.574751
1678650.493104,600,5801.149512
1676750.464893,600,5817.768898
1677700.528403,600,5846.835056
1674850.530892,600,5874.337125
1674850.513963,600,5890.953851
1674850.587532,600,5907.625508
1680550.576391,600,5935.162844
1678650.463139,600,5964.318593
1664400.461096,600,5980.995741
1661550.549011,600,5997.613293
1675023.72078,600,6025.137958
1674850.480749,600,6041.770383
1679600.486262,600,6058.409211
1670100.476621,600,6098.378425
1670475.598016,600,6114.998971
1679835.902284,600,6131.627102
1683560.274395,600,6159.152578
1672950.625221,600,6175.797756
1669150.460853,600,6204.818146
1680550.662911,600,6221.437464
1667250.50068,600,6248.957932
1677874.582789,600,6265.574026
1684350.465535,600,6282.207689
1685358.733509,600,6322.264064
1657750.443645,600,6338.885058
1672000.453333,600,6355.559248
1691000.565354,600,6372.187992
1695750.513935,600,6399.76716
1681500.554382,600,6428.806031
1680550.560844,600,6445.514206
1662500.565216,600,6473.140468
1669150.511743,600,6489.755921
1680550.493866,600,6506.483569
1667250.620529,600,6546.369291
1672000.429165,600,6562.994924
1669150.504575,600,6579.62762
1673900.544725,600,6596.26874
1674850.678751,600,6623.694115
1686250.594625,600,6640.315045
1666300.538745,600,6669.408063
1673900.458794,600,6696.832971
1674850.833362,600,6713.452305
1678650.503896,600,6730.073426
1674850.428253,600,6746.683629
1688150.455984,600,6786.597188
1674850.484053,600,6803.242547
1678650.423992,600,6819.839734
1687200.502283,600,6847.241693
1685300.434726,600,6863.916715
1669150.513802,600,6892.984329
1676750.548135,600,6909.590263
1686250.504186,600,6937.005581
1683400.528692,600,6953.640006
1679600.493945,600,6970.258854
