#{"t_start": 1656657338.3004444, "env_id": "uav-v1"}
r,l,t
-767966.143087,600,17.826351
-91519.145762,600,34.285077
-639439.353819,600,50.785743
-136390.841635,600,78.184188
-265321.980494,600,94.717428
-808601.884274,600,123.729878
-330998.896376,600,150.287818
4034.442641,600,166.833584
-182791.466648,600,183.492257
-303126.411623,600,200.219487
200831.809245,600,239.354312
-137684.873184,600,256.020243
75036.741635,600,272.680998
223491.844614,600,299.479808
331837.09633,600,316.177328
267137.834732,600,345.204123
274733.230048,600,361.891956
424650.729144,600,388.722858
165915.538673,600,405.414447
437903.068811,600,422.116038
554389.502712,600,461.840776
369695.191268,600,478.841886
487622.393182,600,495.618585
548345.821433,600,522.288926
545207.395689,600,538.941024
577804.984824,600,555.605883
620350.562906,600,584.538661
668800.413062,600,611.211676
723234.346415,600,627.841171
731716.038739,600,644.455348
703000.638593,600,671.181966
819075.413268,600,700.02176
800850.456062,600,716.54214
823089.088973,600,733.066582
921608.656241,600,759.957175
887353.956404,600,776.443683
968050.493961,600,805.275832
960450.539876,600,832.342287
1010800.569261,600,848.931649
988950.39195,600,865.437139
889711.886722,600,892.375156
1114460.419866,600,921.285478
1144750.531352,600,937.79782
1128600.585735,600,954.291035
1107504.02744,600,981.263504
900536.636833,600,997.781266
1099150.504599,600,1026.670752
1197950.527522,600,1053.429948
1279650.465167,600,1069.932944
1216000.593439,600,1086.444167
1214100.628664,600,1102.954495
1268420.747856,600,1129.880564
1294850.523924,600,1158.723674
1263693.508752,600,1175.250115
1295800.484417,600,1202.233536
1296750.575226,600,1218.761608
1330000.484469,600,1235.290454
1273000.428977,600,1264.163279
1305300.57467,600,1291.1864
1377719.92329,600,1307.726526
1360400.474205,600,1324.269438
1368950.531263,600,1351.192333
1352800.513103,600,1379.996578
1425950.499244,600,1396.459885
1409800.452519,600,1423.407027
1432600.595195,600,1439.938601
1464900.537929,600,1456.460523
1396500.53777,600,1485.299638
1435450.478072,600,1512.309473
1456350.492656,600,1528.824882
1467000.250523,600,1545.348352
1480100.549456,600,1572.449882
1449700.502545,600,1601.289312
1478212.670186,600,1617.812336
1428800.556289,600,1634.346229
1472500.484917,600,1661.535661
1422150.522757,600,1678.080281
1478200.425527,600,1694.581539
1500230.270128,600,1734.113827
1527818.527903,600,1750.694293
1490550.407715,600,1767.215956
1516200.63671,600,1794.451578
1505750.539476,600,1810.994376
1528550.477838,600,1839.820783
1517150.635887,600,1856.344664
1539950.440981,600,1883.54251
1547550.532607,600,1900.119077
1527600.48144,600,1916.612835
1532350.585569,600,1956.10579
1499100.356216,600,1972.613292
1549450.576413,600,1989.102488
1506700.551382,600,2005.603865
1516398.959925,600,2032.801494
1518100.519102,600,2061.60115
1549450.455677,600,2078.139537
1499100.436259,600,2105.339847
1548500.489421,600,2121.849175
1572250.449928,600,2138.314363
1505750.580252,600,2177.78168
1574150.488841,600,2194.297364
1558950.545059,600,2210.834069
1580800.501137,600,2227.388859
1577000.529223,600,2254.533084
1555150.48852,600,2271.071235
1529500.476596,600,2299.774136
1574524.59494,600,2326.449281
1564650.490207,600,2342.801263
1603600.598934,600,2359.185148
1586500.427651,600,2375.615439
1577000.622359,600,2414.46718
1596950.467315,600,2430.909555
1586500.535916,600,2447.365753
1584600.539485,600,2474.096489
1586500.514223,600,2490.472956
1455897.534471,600,2519.05541
1574150.588542,600,2535.52301
1596950.458218,600,2562.297564
1594100.554473,600,2578.691879
1616900.40029,600,2595.06916
1580800.506574,600,2634.277162
1593331.481594,600,2650.727794
1612150.517208,600,2667.126249
1593150.424197,600,2694.115697
1601700.401049,600,2710.487812
1576050.496948,600,2726.8671
1593150.506954,600,2755.32244
1570350.52296,600,2782.201885
1605500.616038,600,2798.562688
1591250.594667,600,2814.942151
1611200.453063,600,2841.841026
1589350.408561,600,2870.355557
1585550.441499,600,2886.722032
1604910.654078,600,2903.12586
1613100.572406,600,2930.069932
1630336.436911,600,2946.450848
1632256.098034,600,2974.986925
1621650.352034,600,3001.870449
1608710.64574,600,3018.283746
1629250.46569,600,3034.673627
1620700.476031,600,3061.505278
1630200.469169,600,3090.033715
1592646.091372,600,3106.409102
1617850.48929,600,3122.810032
1620700.530903,600,3149.722878
1628300.531935,600,3166.117467
1638750.646823,600,3194.649292
1639700.546352,600,3221.491581
1614050.734541,600,3237.882469
1616340.381357,600,3254.291996
1612150.4186,600,3270.668427
1643500.473657,600,3297.497494
1634950.526107,600,3326.097568
1644450.589023,600,3342.490234
1613100.413932,600,3369.6075
1643500.478725,600,3386.1412
1635900.520904,600,3402.687985
