#{"t_start": 1656657338.3155677, "env_id": "uav-v1"}
r,l,t
-470958.151816,600,17.85342
-635792.518033,600,34.312842
-404399.232445,600,50.812713
-476866.615583,600,78.21148
-38129.011066,600,94.743474
-602827.104249,600,123.756249
-510505.420834,600,150.314876
-232494.396136,600,166.861052
-223535.333777,600,183.522272
101583.276508,600,200.246714
106823.856656,600,239.381154
205712.739676,600,256.047927
-113080.089641,600,272.708014
128332.833482,600,299.507113
209111.595554,600,316.208222
205108.807756,600,345.231628
246598.977237,600,361.919183
405381.444204,600,388.750109
449751.45909,600,405.442223
373534.675196,600,422.142672
375658.686521,600,461.869126
505400.55708,600,478.869939
498750.501865,600,495.646271
462546.849414,600,522.316539
612750.560228,600,538.968164
624393.897023,600,555.633007
597695.143215,600,584.56603
756200.484827,600,611.239372
734350.423979,600,627.870321
753350.478738,600,644.482733
766650.413948,600,671.210625
809444.639791,600,700.070092
764913.068993,600,716.56927
812250.555936,600,733.094022
954750.716782,600,759.983997
915948.097804,600,776.470853
985150.402158,600,805.302395
916366.853961,600,832.372156
1111500.617717,600,848.957875
1058300.511016,600,865.464138
1030750.437885,600,892.403064
1074639.940238,600,921.311852
1115300.577291,600,937.824252
1113400.423049,600,954.31835
1159000.528084,600,981.291056
1117439.187181,600,997.807573
1217900.555694,600,1026.697268
1213150.476652,600,1053.45685
1231382.6777,600,1069.960887
1213150.484641,600,1086.470588
1255900.615689,600,1102.982116
1274048.723476,600,1129.907691
1271262.116582,600,1158.751335
1255900.600348,600,1175.276304
1290100.629709,600,1202.261199
1359450.57438,600,1218.789041
1302518.602157,600,1235.316995
1327150.532714,600,1264.189681
1367050.520973,600,1291.214257
1348095.937656,600,1307.75385
1400453.568729,600,1324.295934
1371944.101733,600,1351.219487
1379400.693714,600,1380.023071
1403150.514752,600,1396.487153
1445900.551403,600,1423.436301
1387000.573165,600,1439.965075
1417400.37242,600,1456.487553
1418350.519942,600,1485.327452
1403150.501668,600,1512.336845
1373700.578937,600,1528.85172
1491500.449857,600,1545.375443
1435450.513665,600,1572.477684
1421742.24307,600,1601.315585
1445900.541995,600,1617.839861
1453986.173318,600,1634.373584
1493627.388436,600,1661.562335
1506700.440722,600,1678.107383
1497200.483521,600,1694.609017
1496250.500569,600,1734.141438
1472500.589849,600,1750.720518
1416450.517307,600,1767.243376
1516200.511651,600,1794.479325
1501000.481502,600,1811.020842
1433550.921482,600,1839.84795
1516200.592394,600,1856.371677
1505976.900134,600,1883.57029
1551427.981143,600,1900.145623
1530450.467463,600,1916.640475
1531537.225571,600,1956.13289
1527600.518993,600,1972.642856
1516264.824357,600,1989.129003
1519050.533856,600,2005.631185
1546600.409183,600,2032.828586
1554338.547072,600,2061.62806
1481414.968552,600,2078.165804
1556100.515288,600,2105.367195
1512400.594201,600,2121.876103
1560850.465684,600,2138.340642
1569400.471817,600,2177.809305
1538050.405812,600,2194.323866
1562750.544078,600,2210.861955
1480235.862446,600,2227.414996
1578900.531044,600,2254.560553
1584960.62526,600,2271.099138
1564650.458075,600,2299.801262
1577000.538416,600,2326.475904
1565600.581885,600,2342.827588
1587450.578196,600,2359.211912
1566550.637499,600,2375.641808
1565600.476325,600,2414.494125
1592200.511318,600,2430.935549
1563700.439251,600,2447.392894
1577950.577221,600,2474.123344
1610439.178254,600,2490.499312
1571300.452616,600,2519.082536
1570350.471805,600,2535.550314
1609300.51662,600,2562.32359
1586500.489374,600,2578.718999
1563700.441877,600,2595.095834
1601700.489039,600,2634.303555
1596950.565612,600,2650.753825
1545878.385394,600,2667.153393
1591250.406914,600,2694.142243
1586899.666251,600,2710.51422
1588400.391461,600,2726.894009
1572250.508943,600,2755.349371
1565960.705991,600,2782.228797
1611200.457652,600,2798.588532
1591670.293533,600,2814.968834
1620700.523887,600,2841.868139
1614050.518403,600,2870.38234
1631150.516419,600,2886.748004
1615000.522537,600,2903.152659
