#{"t_start": 1656657338.3068943, "env_id": "uav-v1"}
r,l,t
-654371.441325,600,17.838689
-157569.484002,600,34.297617
-418305.962921,600,50.797793
-108772.824349,600,78.19656
-42583.750328,600,94.728781
-92999.470227,600,123.741449
-968062.203545,600,150.299852
98309.287577,600,166.845901
-688880.515878,600,183.50532
-616017.23479,600,200.231734
176741.824209,600,239.366159
151776.850104,600,256.0329
210360.517126,600,272.692798
85414.045511,600,299.492069
238182.628469,600,316.191363
273930.958112,600,345.21672
307235.289887,600,361.903784
425893.661278,600,388.735225
367988.729003,600,405.427038
362732.324046,600,422.127746
463600.670551,600,461.853608
523638.727043,600,478.85388
536750.523555,600,495.631214
497800.491641,600,522.301645
553310.451639,600,538.952853
616769.750161,600,555.618172
600770.205431,600,584.551045
688750.407658,600,611.224416
732130.748604,600,627.853916
747650.596167,600,644.46775
822700.459559,600,671.195146
829350.525793,600,700.053799
833297.655314,600,716.55455
702050.44026,600,733.07908
951063.04946,600,759.969022
979450.398373,600,776.45604
895078.265296,600,805.287525
988000.661792,600,832.35555
1039311.956214,600,848.942828
976740.328816,600,865.449507
1049750.525792,600,892.387691
1142850.51131,600,921.296903
1152662.380694,600,937.809534
1121950.520401,600,954.303566
1162976.038644,600,981.275998
1122900.622479,600,997.792747
1172300.453196,600,1026.682267
1143800.342624,600,1053.442035
1166600.422527,600,1069.945617
1246400.487826,600,1086.455789
1202700.528999,600,1102.96694
1200936.519089,600,1129.892891
1233522.153021,600,1158.736287
1296750.56985,600,1175.261569
1332850.448775,600,1202.24604
1344250.545643,600,1218.774076
1286300.499774,600,1235.301916
1290100.542765,600,1264.174778
1400300.431663,600,1291.198904
1411700.461397,600,1307.738828
1360778.245778,600,1324.280911
1394600.462824,600,1351.204625
1449700.440052,600,1380.008099
1394600.440912,600,1396.472304
1442100.608708,600,1423.420513
1450058.325949,600,1439.950077
1438300.426469,600,1456.472789
1356600.445222,600,1485.312232
1433550.580299,600,1512.321897
1427850.519468,600,1528.836708
1438300.47218,600,1545.36066
1437350.604175,600,1572.462524
1467750.570081,600,1601.300747
1453588.740341,600,1617.824697
1456350.65095,600,1634.358679
1503850.465599,600,1661.547322
1467750.645767,600,1678.092584
1481050.440834,600,1694.594001
1482950.351267,600,1734.126361
1468700.502048,600,1750.705698
1453500.624002,600,1767.228272
1509550.671544,600,1794.464088
1497200.490634,600,1811.005931
1500091.625946,600,1839.832718
1519050.633188,600,1856.356949
1484850.414888,600,1883.555089
1533300.595277,600,1900.130625
1535200.405965,600,1916.625498
1531466.331616,600,1956.117652
1543750.472185,600,1972.625528
1526650.569156,600,1989.114055
1552300.539049,600,2005.61623
1555150.564899,600,2032.813829
1554200.454021,600,2061.61289
1535560.670001,600,2078.15098
1539000.457157,600,2105.352108
1547550.621701,600,2121.861339
1535237.75207,600,2138.325908
1572250.433757,600,2177.794038
1561800.466732,600,2194.308781
1557050.418176,600,2210.846746
1509161.173336,600,2227.400173
1577950.467273,600,2254.54549
1555150.573466,600,2271.083411
1574150.478009,600,2299.786456
1564650.538344,600,2326.461221
1581750.403977,600,2342.812818
1576050.497281,600,2359.197249
1571300.557539,600,2375.626811
1585550.533043,600,2414.479499
1575100.554515,600,2430.920897
1618800.531098,600,2447.378006
1569400.46881,600,2474.108696
1560850.557786,600,2490.484568
1556100.476401,600,2519.066912
1599970.201627,600,2535.535519
1578900.561775,600,2562.308821
1560850.628477,600,2578.704318
1598850.54574,600,2595.081131
1599800.490792,600,2634.288682
1613100.594815,600,2650.739059
1582883.614847,600,2667.138602
1606450.39977,600,2694.127635
1613100.467629,600,2710.499407
1595050.665692,600,2726.879153
1583650.666822,600,2755.334656
1609300.482544,600,2782.213952
1569607.665562,600,2798.5739
1630200.552868,600,2814.953998
1599800.444375,600,2841.853505
1623550.540658,600,2870.367618
1596362.816584,600,2886.733505
1619750.501047,600,2903.138057
1630200.49729,600,2930.082371
1594100.496917,600,2946.46221
1603600.445543,600,2974.998547
1605500.516348,600,3001.882552
1609487.755043,600,3018.295964
1628300.509728,600,3034.68487
1611200.49973,600,3061.517592
1610250.540043,600,3090.045116
1624500.447191,600,3106.421465
1623550.507948,600,3122.821345
1627350.547523,600,3149.735051
1646350.59915,600,3166.129642
1614050.429268,600,3194.661714
1613100.526227,600,3221.502806
1630333.70758,600,3237.894769
1633050.472338,600,3254.30361
1643500.483925,600,3270.680758
1617850.567395,600,3297.509546
1620700.483827,600,3326.109808
1645400.567515,600,3342.501682
1643500.561475,600,3369.619954
1645400.512645,600,3386.154099
1619750.454159,600,3402.699493
1609300.584416,600,3431.507469
1655850.410693,600,3458.707821
1650150.686158,600,3475.242159
1598135.895698,600,3491.888223
1630200.609522,600,3519.037564
1626400.435689,600,3547.836974
1627350.583005,600,3564.371132
1654900.506694,600,3591.493615
1633050.51984,600,3608.059947
1643500.53073,600,3624.646325
1668200.512082,600,3653.461748
1642550.502166,600,3680.726725
1637800.495282,600,3697.263988
1642550.438977,600,3713.787448
1638750.415288,600,3740.959651
1646350.521597,600,3770.054498
1616671.536694,600,3786.582313
1661550.550144,600,3803.111987
1661550.598908,600,3830.226875
1643500.69094,600,3846.739131
1639700.482738,600,3863.336022
1663450.477048,600,3902.813415
1645400.550076,600,3919.360017
1654137.511194,600,3935.885946
1655850.606723,600,3963.036341
1632100.586516,600,3979.635582
1642550.521457,600,4008.470567
1636478.984563,600,4025.04283
1648250.53238,600,4052.165172
1642550.627392,600,4068.668342
1657750.525391,600,4085.192847
1649200.47551,600,4124.831156
1654089.216806,600,4141.438925
1654900.564,600,4158.039229
1651100.443134,600,4174.632747
1657750.484888,600,4202.045332
1657750.675971,600,4231.140602
1625450.505569,600,4247.769187
1637800.512641,600,4275.18107
1668200.536307,600,4291.797601
1644450.493962,600,4308.483107
1653950.434114,600,4348.441658
1666300.442574,600,4365.07956
1639700.462493,600,4381.682787
1648250.624534,600,4398.295034
1666300.580165,600,4425.79193
1642550.487299,600,4442.414801
1661550.54785,600,4471.491744
1662500.469985,600,4498.907945
1647300.468694,600,4515.498188
1664400.620261,600,4532.133228
1641600.445175,600,4548.766992
1659650.513468,600,4588.833123
1664400.495158,600,4605.471823
1670100.516283,600,4622.068554
1671222.466616,600,4649.507921
1653000.374755,600,4666.169092
1666300.427812,600,4695.231348
1666300.480751,600,4711.867982
1656800.527517,600,4739.306737
1657927.928516,600,4755.936169
1656800.452237,600,4772.532139
1664400.528903,600,4812.404908
1658700.476979,600,4829.042747
1644450.459991,600,4845.642176
1660600.502326,600,4873.060055
1679600.638626,600,4889.664111
1653950.424181,600,4918.730122
1669150.541037,600,4935.363198
1665350.50425,600,4962.874499
1670273.718071,600,4979.528648
1662500.463801,600,4996.170969
1637800.528625,600,5023.599982
1667250.539328,600,5052.638187
1652050.559252,600,5069.247575
1654900.481903,600,5085.856863
1659650.562163,600,5113.242411
1667250.524468,600,5129.859547
1666464.452844,600,5159.085169
1663450.485104,600,5186.470659
1680550.458157,600,5203.079156
1672950.472897,600,5219.681212
1663450.550371,600,5247.098572
1660600.62879,600,5276.230029
1672000.502004,600,5292.857783
1670100.517265,600,5309.494369
1668200.608468,600,5336.970634
1672000.634369,600,5353.56665
1672000.496012,600,5382.636931
1663450.579127,600,5409.938036
1653000.839576,600,5426.604004
1674850.414526,600,5443.23383
1642910.690659,600,5459.963767
1677700.442899,600,5487.459052
1665350.571992,600,5516.567422
1672950.642786,600,5533.14367
1666300.496633,600,5560.638985
1669150.545999,600,5577.224389
1666300.454745,600,5593.831094
1685300.603699,600,5622.907291
1658700.571867,600,5650.442056
1670100.645779,600,5667.120441
1686250.495844,600,5683.848118
1659650.523385,600,5711.383436
1654900.551793,600,5740.46502
1653950.543686,600,5757.076936
1653000.485529,600,5784.57883
1656800.621928,600,5801.154035
1676750.633767,600,5817.772665
1668200.527451,600,5846.839005
1673940.876356,600,5874.341425
1660600.507828,600,5890.95776
1650150.434139,600,5907.62957
1672950.531088,600,5935.166724
1675039.336145,600,5964.322639
1652050.612829,600,5980.999691
1678650.66459,600,5997.61726
1665350.454702,600,6025.142267
1672000.490125,600,6041.774615
1671050.55894,600,6058.413186
1683400.655414,600,6098.382254
1683400.440756,600,6115.003266
1675210.617193,600,6131.631107
1678650.544814,600,6159.156792
1672950.532196,600,6175.80209
1683400.413932,600,6204.82224
1668200.467025,600,6221.441528
1680550.480082,600,6248.961918
1682450.596874,600,6265.577964
1667250.493523,600,6282.211907
1666300.42607,600,6322.268053
1685300.506293,600,6338.888982
1667426.614179,600,6355.563255
1674850.374659,600,6372.191928
1672950.497553,600,6399.771209
1679600.506293,600,6428.810049
1676750.658138,600,6445.518306
1684350.578489,600,6473.144415
1681500.477375,600,6489.759915
1679750.177959,600,6506.487657
1680550.562519,600,6546.373269
1676750.52936,600,6562.999025
1681500.538033,600,6579.631743
1675800.465338,600,6596.272766
1674850.480123,600,6623.698017
1685300.566626,600,6640.3192
1679600.47328,600,6669.412238
1691950.53974,600,6696.836921
1689100.456425,600,6713.456182
1671050.634028,600,6730.07754
1681588.667185,600,6746.687486
1683400.631991,600,6786.601198
