#{"t_start": 1656657078.3860302, "env_id": "uav-v0"}
r,l,t
-1163826.009808,600,17.071945
-742506.125601,600,33.417969
-362645.970952,600,49.759025
-294781.399256,600,76.668969
-301936.240355,600,93.11349
-483907.238751,600,121.857975
-255265.731094,600,148.577707
-344716.914391,600,165.031688
-483678.943914,600,181.498652
9936.223724,600,198.003682
-10867.35998,600,237.155792
188324.18243,600,253.6304
-152931.561877,600,270.188015
216548.791441,600,297.169284
274652.979217,600,313.856245
225284.454024,600,343.158864
266122.136848,600,360.567242
419737.814596,600,387.700774
351729.376675,600,404.422762
400049.848739,600,421.162777
380461.314782,600,460.739659
529159.090298,600,477.408805
476941.704277,600,494.119617
546302.630715,600,521.071504
568180.618378,600,537.790952
565259.547478,600,554.527871
604210.466854,600,583.756603
699210.458861,600,610.911742
658359.763637,600,627.639532
722960.862087,600,644.354122
790411.551498,600,671.370648
868307.595923,600,700.587086
905360.497654,600,717.297136
864514.46173,600,734.019005
962360.223436,600,760.946957
974708.909976,600,777.626601
886357.722563,600,806.908851
937659.927494,600,834.331925
1053598.031309,600,851.107653
1009858.309888,600,867.817164
955711.642059,600,894.76164
1139060.542683,600,924.03698
1102064.929177,600,940.730325
1107709.128774,600,957.395968
1104859.775189,600,984.361127
1142882.680758,600,1001.016851
1069705.087448,600,1030.249168
1096331.961823,600,1057.218104
1255912.602649,600,1073.922529
1257809.126391,600,1090.643887
1264458.283525,600,1107.325149
1244550.486744,600,1134.2347
1298659.287778,600,1163.454032
1306278.355036,600,1180.105656
1370860.223351,600,1207.05648
1333808.122701,600,1223.710134
1270158.243819,600,1240.362981
1292007.915499,600,1269.511199
1339570.516475,600,1296.472476
1356610.332101,600,1313.125512
1394609.154915,600,1329.855883
1352809.172157,600,1356.748553
1398411.057669,600,1385.970128
1428810.869329,600,1402.614203
1365257.240151,600,1429.50744
1411708.318614,600,1446.099955
1425009.950514,600,1462.662816
1343308.88414,600,1491.52599
1424060.62903,600,1517.902793
1415513.921452,600,1534.369338
1406959.344347,600,1550.847048
1451607.789652,600,1577.190414
1428809.546205,600,1606.043934
1468708.969685,600,1622.466464
1440210.997936,600,1638.89113
1528560.343674,600,1665.265448
1433560.988774,600,1681.682576
1503859.175321,600,1698.176612
1540908.60742,600,1737.221843
1441159.741041,600,1753.664688
1474407.50759,600,1770.105894
1521908.72909,600,1796.494783
1491507.547859,600,1812.968386
1516209.069509,600,1841.729362
1503859.292226,600,1858.150426
1519056.454007,600,1884.428137
1536158.065815,600,1900.824686
1534260.052343,600,1917.26678
1504809.086979,600,1955.932612
1531409.181606,600,1972.367538
