#{"t_start": 1656657078.3922682, "env_id": "uav-v0"}
r,l,t
-467322.631624,600,17.077414
-1206637.008252,600,33.42339
-426642.042604,600,49.764465
-515229.160845,600,76.67453
-387402.66909,600,93.119069
-353446.504498,600,121.863466
-915787.070173,600,148.583333
-676007.4372,600,165.037244
-128266.927021,600,181.504217
74786.784517,600,198.010211
-51258.192514,600,237.162296
44055.816977,600,253.635764
-218031.736719,600,270.193915
264282.137688,600,297.174816
261525.617187,600,313.862146
227638.594124,600,343.164645
217797.033696,600,360.572942
392490.801038,600,387.706495
376489.832269,600,404.42859
317840.825762,600,421.168549
461073.351744,600,460.745653
423920.264967,600,477.414549
533960.018599,600,494.125559
498757.661101,600,521.077322
621309.036548,600,537.796673
555788.067206,600,554.533635
580458.897032,600,583.765862
653710.126434,600,610.918768
716426.820412,600,627.645357
713457.921328,600,644.359812
735309.181406,600,671.376599
783821.338776,600,700.596332
785679.25639,600,717.302908
745782.140643,600,734.024967
927208.580164,600,760.952863
893008.580543,600,777.632452
982312.431588,600,806.917814
988212.987166,600,834.340922
1042159.996441,600,851.113719
1043109.078983,600,867.824318
1018411.660178,600,894.767426
1078260.071128,600,924.043494
1140008.581562,600,940.735968
1095362.096152,600,957.40183
1145709.253015,600,984.366844
1128610.142706,600,1001.022603
1173259.556203,600,1030.254987
1110727.988795,600,1057.223898
1226458.784832,600,1073.928422
1247358.455151,600,1090.649503
1171360.160682,600,1107.331187
1304360.959977,600,1134.240447
1315759.390727,600,1163.45981
1246407.843212,600,1180.111355
1321463.993181,600,1207.062396
1357558.773767,600,1223.715785
1381307.325069,600,1240.36973
1196060.446684,600,1269.517024
1382259.003828,600,1296.478348
1343309.540186,600,1313.131404
1262700.328946,600,1329.861467
1267530.836319,600,1356.754474
1393655.91368,600,1385.975905
1357559.942658,600,1402.61995
1380390.014066,600,1429.513148
1365157.59326,600,1446.105654
1463956.992902,600,1462.668436
1458259.388127,600,1491.531709
1458257.702048,600,1517.908387
1481059.082146,600,1534.37518
1438311.156285,600,1550.852562
1453509.611502,600,1577.196148
1419309.361692,600,1606.049804
1420255.747627,600,1622.47231
1486759.451985,600,1638.89666
1498158.832822,600,1665.271279
1439259.487194,600,1681.688276
1485808.838637,600,1698.182278
1496258.26815,600,1737.227475
1447811.557289,600,1753.670224
1505759.138062,600,1770.111522
1489609.061838,600,1796.500364
1527611.182122,600,1812.974109
1463960.844836,600,1841.734969
1527875.693987,600,1858.156268
1499311.447847,600,1884.433552
1484861.274963,600,1900.830314
1501008.303985,600,1917.272317
1499110.847242,600,1955.938315
1504808.880191,600,1972.373134
1499158.537871,600,1988.854376
1547560.086627,600,2005.316418
1495374.738486,600,2031.707112
1550411.403061,600,2060.457524
1516207.907394,600,2076.855725
1536158.599616,600,2103.227421
1517161.930109,600,2119.710195
1544711.472482,600,2136.163285
1522861.501729,600,2175.024748
1596008.733791,600,2191.496469
1560857.747757,600,2207.947936
1547558.336831,600,2224.441748
1553257.248286,600,2250.768435
1567510.19986,600,2267.200383
1555159.229254,600,2295.977047
1567508.786328,600,2322.394821
1574177.30201,600,2338.860505
1582710.24104,600,2355.331241
1575112.08513,600,2371.808893
1579858.186687,600,2410.433892
1597908.744697,600,2426.873391
1600757.071974,600,2443.337708
1565609.298205,600,2469.799604
1580811.346942,600,2486.252399
1605508.135501,600,2514.983978
1517167.341404,600,2531.467118
1571308.281599,600,2557.791687
1613109.634796,600,2574.190809
1568461.335315,600,2590.656394
1596007.784171,600,2630.065754
1556111.474986,600,2646.534222
1603609.043492,600,2662.995983
1569426.916664,600,2689.38194
1584045.019768,600,2705.884109
1607407.406774,600,2722.338712
1613107.664133,600,2751.120283
1609310.791782,600,2777.440639
1575111.458672,600,2793.87641
1615011.299796,600,2810.313049
1603610.273026,600,2836.796435
1620709.69913,600,2865.578124
1605506.716337,600,2882.054611
1589359.499451,600,2898.6227
1622608.781709,600,2924.994622
1602658.398018,600,2941.417706
1620708.817804,600,2970.153923
1600768.409453,600,2996.606259
1590309.565138,600,3013.06064
1618819.969118,600,3029.499688
1643509.274877,600,3056.262614
1621658.083523,600,3085.028583
1608360.933388,600,3101.474399
1624506.223355,600,3117.932204
1624508.363549,600,3144.58531
1618811.379966,600,3161.028358
1641609.401586,600,3189.818347
1645408.807139,600,3216.459055
1610262.820757,600,3232.89587
1623555.593002,600,3249.381358
1619759.789643,600,3265.823665
1643510.773578,600,3292.684337
1636860.193035,600,3321.4186
1616909.677969,600,3337.891277
