#{"t_start": 1656657078.389196, "env_id": "uav-v0"}
r,l,t
-1096737.711522,600,17.074596
-568094.887436,600,33.420685
-919120.637881,600,49.761674
-267302.169737,600,76.671595
-219348.385526,600,93.116218
-388738.6854,600,121.860704
-324330.340155,600,148.58052
-129686.386451,600,165.034419
-459430.961899,600,181.501397
22744.668477,600,198.006865
54112.608409,600,237.159176
71980.561527,600,253.633057
219684.91299,600,270.190848
-162474.400581,600,297.17205
259396.993395,600,313.859102
333836.159103,600,343.161692
208992.196815,600,360.570041
346004.678788,600,387.703595
332778.964176,600,404.425647
364825.506294,600,421.165626
478813.222167,600,460.742552
556733.455202,600,477.411657
544444.508037,600,494.12249
524971.303241,600,521.074362
599501.645881,600,537.79379
585371.547987,600,554.530633
612780.365989,600,583.760972
703049.361007,600,610.914951
645225.796015,600,627.642382
724878.330776,600,644.356929
771409.292125,600,671.373554
820933.238322,600,700.592829
789458.13266,600,717.300037
914858.990917,600,734.02186
969057.114201,600,760.94986
931009.676701,600,777.629415
898711.501138,600,806.912966
901563.549947,600,834.33606
994659.303246,600,851.11082
1019358.811032,600,867.820899
1053560.816932,600,894.764518
1070658.626532,600,924.039937
1090610.602015,600,940.733062
1108662.423277,600,957.398874
1169460.140383,600,984.364032
1178959.325895,600,1001.019712
1164911.225011,600,1030.252057
1154259.627005,600,1057.220986
1177060.206139,600,1073.925444
1235960.177477,600,1090.646643
1213158.234396,600,1107.328154
1281559.411907,600,1134.237473
1254009.282736,600,1163.456881
1294857.413283,600,1180.108462
1314811.720068,600,1207.059405
1361357.489125,600,1223.712849
1293922.311324,600,1240.366808
1341409.418862,600,1269.514077
1151085.482378,600,1296.475428
1347109.018141,600,1313.128435
1414557.903214,600,1329.858594
1386059.256129,600,1356.751549
1341425.057587,600,1385.972982
1392711.269783,600,1402.61708
1443058.891958,600,1429.510238
1417407.787825,600,1446.102807
1412659.226135,600,1462.665562
1387960.284496,600,1491.5288
1424059.073583,600,1517.905541
1415510.396053,600,1534.372305
1423109.770477,600,1550.849763
1455409.273357,600,1577.193189
1454459.764992,600,1606.04698
1508609.586104,600,1622.469314
1461107.973658,600,1638.8938
1448761.00648,600,1665.268327
1483910.944139,600,1681.685355
1500058.618617,600,1698.179456
