#{"t_start": 1656657078.3994606, "env_id": "uav-v0"}
r,l,t
-703285.492145,600,17.087777
-857760.978047,600,33.433641
-477339.712168,600,49.774896
-380081.462462,600,76.684906
-385183.40155,600,93.129334
-53694.309549,600,121.873847
-48099.358342,600,148.593904
147620.204602,600,165.047869
-25233.705338,600,181.514636
-237324.405235,600,198.022539
91525.995935,600,237.174557
113461.493561,600,253.64605
76494.666287,600,270.204796
273726.531811,600,297.185305
-47441.301179,600,313.873281
315470.161847,600,343.175447
189392.052478,600,360.583473
375431.44386,600,387.71728
418963.991061,600,404.439458
425632.915285,600,421.179314
510222.760603,600,460.756687
499933.792512,600,477.425127
469616.637894,600,494.136391
443966.908798,600,521.08827
546534.520965,600,537.80726
628936.795986,600,554.544451
670726.004208,600,583.777824
734380.427621,600,610.932176
683061.12874,600,627.656219
757159.686875,600,644.370763
735334.633777,600,671.387793
904425.27121,600,700.610026
879727.331328,600,717.313687
853108.528606,600,734.036253
890159.414199,600,760.963701
929111.348717,600,777.643192
932907.806418,600,806.930219
1019392.104084,600,834.354021
1001308.488992,600,851.124321
966179.373246,600,867.836918
946213.010357,600,894.778243
1086878.444367,600,924.054408
1131459.543059,600,940.746407
1191308.958939,600,957.412475
1108788.359402,600,984.377634
1170408.828773,600,1001.033407
1173257.442225,600,1030.265884
1156361.04154,600,1057.234607
1159131.112736,600,1073.939266
1260658.366656,600,1090.660186
1278709.046964,600,1107.342159
1262582.593725,600,1134.251157
1314807.339129,600,1163.470557
1266360.354086,600,1180.122139
1304359.631242,600,1207.073224
1341409.364978,600,1223.72644
1290111.315379,600,1240.380398
1318609.166127,600,1269.527789
1394607.754899,600,1296.489218
1367059.474183,600,1313.142148
1293909.956885,600,1329.872035
1379409.438744,600,1356.765341
1360466.130685,600,1385.986834
1425960.002884,600,1402.63062
1330958.772734,600,1429.524006
1400309.008594,600,1446.11636
1486757.716588,600,1462.679089
1390807.414375,600,1491.542252
1451607.165989,600,1517.918966
1445908.952688,600,1534.386063
1469658.893135,600,1550.86328
1454460.022641,600,1577.206918
1476310.170163,600,1606.06025
1471560.206364,600,1622.483189
1407908.89032,600,1638.907125
1477259.609594,600,1665.282178
1448759.101707,600,1681.698976
1427863.409003,600,1698.193514
1470055.15416,600,1737.238235
1518108.371509,600,1753.681055
1527624.530944,600,1770.122125
1497206.772651,600,1796.511069
1522859.794363,600,1812.98491
1559907.262547,600,1841.745333
1520960.149273,600,1858.167087
1539008.490698,600,1884.444066
1476309.879172,600,1900.841231
1519059.460251,600,1917.282929
1503859.779351,600,1955.949116
1557058.431728,600,1972.383636
1525712.581604,600,1988.865176
1511478.859521,600,2005.326961
1530458.114302,600,2031.717797
1556109.433529,600,2060.46806
1522858.171707,600,2076.86633
1528558.446726,600,2103.237918
1530459.544799,600,2119.720971
1549496.758404,600,2136.174126
1562191.660613,600,2175.035693
1550412.098363,600,2191.506962
1532361.571248,600,2207.958264
1556309.275996,600,2224.452286
1567508.687862,600,2250.77894
1552310.844559,600,2267.210963
1538057.969834,600,2295.987376
1558054.842059,600,2322.405484
1562759.801718,600,2338.871159
1586509.049386,600,2355.341976
1568476.298536,600,2371.819412
1599809.123612,600,2410.444368
1607409.355267,600,2426.884088
1584608.581345,600,2443.348357
1596010.091543,600,2469.810237
1582708.5117,600,2486.262967
1579857.592907,600,2514.994694
1571309.20833,600,2531.477488
1619756.56453,600,2557.802429
1592208.939877,600,2574.201149
1597908.959882,600,2590.667262
1583659.392435,600,2630.076385
1581761.239596,600,2646.544681
1599810.29997,600,2663.006641
1602658.596729,600,2689.392532
1554214.893925,600,2705.894565
1590308.142423,600,2722.349107
1575112.05063,600,2751.131088
1601708.034781,600,2777.451131
1618808.111759,600,2793.88714
1623559.250385,600,2810.323398
1618809.988993,600,2836.807158
1618808.007091,600,2865.588598
1615010.727354,600,2882.065258
1607414.862105,600,2898.633278
1621660.476798,600,2925.005272
1615009.905856,600,2941.42814
1622607.942601,600,2970.16449
1606460.682058,600,2996.616954
1610258.83684,600,3013.071205
1595105.530937,600,3029.510151
1638759.334344,600,3056.273074
1617860.229027,600,3085.039113
1641608.408509,600,3101.48513
1601708.946116,600,3117.942906
1597954.874967,600,3144.596104
1619759.973203,600,3161.039065
1623559.761741,600,3189.829183
1632110.998288,600,3216.469424
1630209.188325,600,3232.906545
1622608.97413,600,3249.392026
1639710.463843,600,3265.834319
1624509.040334,600,3292.694927
1632108.446775,600,3321.429323
1643510.063633,600,3337.901857
1614059.429374,600,3364.827134
1638758.965557,600,3381.319866
1591259.082379,600,3397.723288
1643508.871789,600,3426.515219
1607412.025077,600,3453.139138
1619759.940074,600,3469.575437
1628308.637028,600,3486.106297
1612163.772721,600,3512.952096
1623570.728846,600,3542.181271
1621094.386195,600,3558.641695
1649208.063852,600,3585.297784
1645408.22704,600,3601.739975
1618812.687347,600,3618.198029
1629258.851298,600,3646.997938
1635911.424052,600,3673.686336
1654910.194393,600,3690.125037
1641608.294443,600,3706.603108
1635909.455197,600,3733.079979
1636859.232344,600,3761.802105
1615961.241574,600,3778.280242
1634960.511576,600,3794.800991
1637808.965886,600,3821.251128
1647307.834841,600,3837.697635
1634961.590232,600,3854.178215
1650158.125866,600,3892.9381
1643510.589025,600,3909.362943
1637809.463387,600,3925.780016
1640657.852991,600,3952.474301
1655858.341098,600,3968.941083
1638759.574692,600,3997.681396
1651110.423467,600,4014.129111
1653009.803753,600,4040.739194
1653959.582229,600,4057.187882
1668209.044829,600,4073.603215
1646360.377833,600,4112.697304
1655857.662749,600,4129.13067
1648260.486104,600,4145.550854
1650181.750946,600,4162.047375
1653008.419144,600,4188.384963
1658711.160663,600,4217.149248
1655856.554177,600,4233.600675
1664409.989173,600,4259.99723
1650158.759267,600,4276.456841
1653959.719455,600,4292.892972
1652061.12549,600,4331.699098
1638759.269343,600,4348.118355
1649209.719659,600,4364.547136
1656808.103858,600,4380.939169
1670108.567956,600,4407.424205
1642560.636042,600,4423.949734
1665356.375825,600,4453.228081
1660611.735881,600,4479.88133
1667257.995842,600,4496.339949
1630249.228942,600,4512.807061
1642561.439286,600,4529.246737
1640659.326691,600,4568.159032
1660608.823168,600,4584.563232
1653959.267805,600,4601.041199
1636862.200985,600,4627.46627
1657757.599527,600,4643.907027
1661561.410535,600,4672.600132
1649209.956523,600,4689.093826
1671057.664899,600,4715.465909
1667258.594592,600,4731.947995
1666310.070093,600,4748.412203
1649207.692828,600,4787.387182
1675811.573236,600,4803.822491
1680558.416331,600,4820.305228
1662509.163992,600,4847.172121
1666308.937045,600,4863.605121
1669159.072643,600,4892.317154
1667258.36034,600,4908.776986
1665359.95809,600,4935.698139
1670109.006364,600,4952.116852
1672008.710757,600,4968.555096
1656810.89868,600,4995.267001
1669157.793532,600,5023.949148
1679608.051358,600,5040.334568
1663457.265397,600,5056.850051
1659661.298447,600,5083.461068
1670107.219901,600,5099.918029
1668208.456474,600,5128.650314
1670109.32417,600,5155.548696
1672008.121823,600,5172.026108
1673909.745831,600,5188.475777
1661560.028314,600,5215.508068
1684361.47737,600,5244.214413
1676757.641045,600,5260.631025
1661561.420717,600,5277.034175
1671059.372462,600,5304.050371
1655859.092417,600,5320.500967
1682460.713573,600,5349.779961
1657758.820358,600,5376.720903
1672960.573795,600,5393.14606
1644457.906555,600,5409.59812
1654911.290716,600,5426.005199
1677711.327551,600,5453.01632
1686258.240739,600,5481.708099
1653009.834414,600,5498.122061
1672957.32384,600,5524.812161
1674860.350884,600,5541.272015
1677711.426643,600,5557.709935
1671060.014987,600,5586.413117
1665360.943451,600,5613.250825
1686258.355915,600,5629.725545
1667260.548829,600,5646.187229
1657760.177629,600,5673.167187
1670110.621495,600,5701.861164
1672959.283019,600,5718.29334
1668210.129585,600,5745.306239
1667259.957283,600,5761.750121
1665360.848487,600,5778.248991
1667258.425491,600,5807.04938
1680557.952418,600,5833.756984
1674857.764743,600,5850.22405
1681509.408676,600,5866.701914
1670108.990746,600,5893.405761
1664411.764086,600,5922.141986
1672957.904663,600,5938.547385
1677712.708455,600,5955.037246
1679607.617168,600,5981.832961
1676758.251473,600,5998.272195
1669159.994388,600,6014.771135
1670108.982059,600,6054.071175
1673907.259637,600,6070.545076
1668208.274709,600,6087.005
1685307.933939,600,6114.144981
1678658.319515,600,6130.579107
1662511.482007,600,6159.315902
1665361.217914,600,6175.772095
1675809.126698,600,6203.024005
1676760.601998,600,6219.435987
1668207.346864,600,6236.426972
1671058.481235,600,6275.229491
1667642.532135,600,6291.671362
1683411.727816,600,6308.123946
1661562.628679,600,6324.557282
1667259.25253,600,6351.025162
1672006.027005,600,6379.76316
1686257.948662,600,6396.171952
1670110.943236,600,6422.604288
1667258.66188,600,6439.015605
1670111.262851,600,6455.477007
1679607.217429,600,6494.41913
1658714.685522,600,6510.862962
1675809.677369,600,6527.321169
1677708.237189,600,6543.784778
1688158.497702,600,6570.49838
1680557.749479,600,6587.025846
1669157.603179,600,6615.81219
1683409.748235,600,6642.571086
1676190.844855,600,6659.044719
1671057.891409,600,6675.540137
1675808.463905,600,6692.088083
1686259.025589,600,6731.335278
1670111.108733,600,6747.764699
1683435.715464,600,6764.195979
1671071.695226,600,6791.288394
1689108.392157,600,6807.735977
1676758.83988,600,6836.519196
1683410.166503,600,6852.920806
1672958.068892,600,6879.877071
1677709.910198,600,6896.297836
1669162.73934,600,6912.817142
1678659.32707,600,6952.038733
1670108.844603,600,6968.483057
1685309.838717,600,6984.96918
1677710.372016,600,7011.926221
1674861.465694,600,7028.357077
1686258.087771,600,7057.192067
1677708.878425,600,7073.645925
1677709.488475,600,7100.682082
1687208.754359,600,7117.190906
1672008.614027,600,7134.215225
1652306.006668,600,7160.662198
1678658.034163,600,7189.417196
1672959.184764,600,7205.884384
1689107.861843,600,7222.347153
1681507.279243,600,7248.774138
1681509.114706,600,7265.21571
1672392.83063,600,7293.995214
1689108.052286,600,7320.481097
1681510.185134,600,7336.921209
1686260.994358,600,7353.345022
1690056.302845,600,7379.987151
1681507.797518,600,7408.753791
1672958.752148,600,7425.1858
1669159.134472,600,7441.615103
1692908.703267,600,7468.074503
1688158.855679,600,7484.522836
1686465.697014,600,7513.314523
1691212.688823,600,7540.099116
1668212.613665,600,7556.57098
1689107.675311,600,7572.998167
1691009.214856,600,7589.436104
1686260.457002,600,7628.369141
1676762.585169,600,7644.822721
1684360.047261,600,7661.278569
1687211.233777,600,7687.573746
