#{"t_start": 1656758304.437969, "env_id": "uav-v1"}
r,l,t
-11217.532009,600,43.990716
-5460.992117,600,87.543714
-1855.374208,600,131.112778
-4051.665448,600,200.303156
-3833.872879,600,243.996763
-1990.483114,600,321.067035
-6247.564295,600,390.435738
-1123.258906,600,434.078907
-2606.824079,600,477.769371
-7372.305054,600,521.409393
-5373.998144,600,625.409933
-3427.031652,600,673.031875
-2854.294327,600,715.930026
-5260.81555,600,785.500939
-2347.399569,600,829.322803
-1866.617592,600,904.808148
-6933.381606,600,947.929241
-1884.38579,600,1015.312159
-2217.399342,600,1058.424913
-3934.801858,600,1101.427075
-2388.672529,600,1201.582022
-2397.147229,600,1244.548871
-2150.565862,600,1287.468756
-4472.156961,600,1354.828235
-272.196447,600,1397.810721
-9035.646281,600,1440.755277
-1421.801177,600,1516.567199
-1501.689174,600,1583.81147
-3144.063373,600,1626.791068
-3536.791938,600,1669.777148
-1787.968482,600,1737.086541
-2652.733885,600,1812.725003
-651.147453,600,1855.685432
64.814979,600,1898.624684
37.22304,600,1965.943007
-233.671744,600,2008.883274
259.735485,600,2084.830934
-815.946735,600,2154.899107
-793.572536,600,2198.083417
-1811.294218,600,2241.010076
67.276639,600,2310.704784
338.505344,600,2386.262371
-20.86553,600,2429.298474
-466.706054,600,2472.304231
-1535.652032,600,2539.649055
-830.079862,600,2582.70997
-424.002101,600,2658.624514
148.60539,600,2725.765412
230.141363,600,2768.594728
167.479422,600,2811.710966
258.897058,600,2854.680465
-156.364089,600,2921.893996
255.472785,600,2997.722559
556.908208,600,3040.379092
-161.67234,600,3108.458505
1005.656152,600,3151.481836
-488.348233,600,3194.519023
-1842.102856,600,3270.070634
-315.686607,600,3339.144262
-19.047482,600,3382.247133
794.811997,600,3425.296698
-1173.421772,600,3492.797779
379.499205,600,3569.233824
811.488875,600,3612.272139
-16.026447,600,3679.914754
853.34244,600,3723.04383
354.099443,600,3766.121075
-15195.789251,600,3842.181947
1914.455675,600,3910.222653
529.735991,600,3953.167479
-19.841557,600,3996.653639
1237.693497,600,4063.472229
625.406161,600,4138.874904
1143.851801,600,4181.722602
-9700.521961,600,4224.56508
1076.364018,600,4291.768903
377.511561,600,4334.750946
528.232929,600,4377.715312
608.45199,600,4477.191941
-39.212905,600,4520.57549
615.010548,600,4563.548543
344.288022,600,4631.294257
671.289324,600,4674.399364
224.041564,600,4750.574988
782.149121,600,4793.654747
719.418615,600,4860.645682
753.642403,600,4904.211505
751.331177,600,4947.3451
443.47195,600,5048.548533
154.320579,600,5091.795524
501.696429,600,5135.030191
706.770708,600,5177.742314
916.681137,600,5246.380107
355.800976,600,5322.92123
637.816213,600,5366.134385
912.872076,600,5434.255695
1047.475744,600,5477.241298
1921.400731,600,5520.607857
-369.8131,600,5621.93741
699.323479,600,5665.24526
701.571711,600,5708.53777
-14531.635953,600,5751.821125
1147.910272,600,5819.764171
765.320786,600,5862.973174
-187.196131,600,5939.828413
515.586423,600,6008.106291
1098.506414,600,6051.35636
1103.763739,600,6094.508148
632.543081,600,6137.800481
709.210462,600,6239.733745
1147.429626,600,6283.11221
1317.86701,600,6326.516762
118.538215,600,6395.356121
845.392813,600,6438.726418
575.132724,600,6515.483234
643.331643,600,6558.769427
164.633654,600,6626.877391
1127.07953,600,6670.328118
980.011174,600,6713.571883
534.657887,600,6815.380771
1272.426671,600,6858.653496
635.55048,600,6901.643528
1264.105965,600,6969.99252
1411.460135,600,7013.337623
888.339838,600,7056.65227
-1223.0267,600,7133.473445
1229.625168,600,7201.410793
525.503325,600,7244.596676
1143.166624,600,7287.452458
899.431381,600,7354.494475
661.244396,600,7429.850676
658.181945,600,7472.71927
-8482.928203,600,7515.594081
1184.959643,600,7582.641104
1095.851047,600,7625.542327
649.869039,600,7700.9886
1787.140498,600,7768.078372
1248.163081,600,7811.175382
929.731217,600,7854.081409
665.197215,600,7921.257627
1321.413118,600,7997.026207
970.171646,600,8039.901055
684.848268,600,8082.848551
910.848295,600,8149.501284
673.360542,600,8192.8156
941.802722,600,8273.074299
432.811586,600,8339.352363
1370.222161,600,8382.242733
-114.522012,600,8424.938101
1368.893214,600,8467.036171
1140.246,600,8534.472909
705.921228,600,8610.492922
1605.448158,600,8653.654061
651.322299,600,8721.312407
1110.553229,600,8764.543885
-2371.470783,600,8807.793211
544.92717,600,8883.871018
1232.320697,600,8951.380799
1305.504435,600,8994.375679
1222.207194,600,9037.403022
1762.917931,600,9104.981525
1338.919199,600,9182.472391
-4811.044522,600,9225.630424
1066.651737,600,9293.480765
1100.658892,600,9336.68045
-427.820303,600,9379.868636
715.416085,600,9456.190731
1252.427831,600,9523.738088
1625.034677,600,9566.834497
685.175658,600,9609.848778
768.524991,600,9680.573296
872.245819,600,9756.951685
1526.484447,600,9800.482955
905.818182,600,9843.511855
509.409506,600,9913.388761
656.40882,600,9956.411988
955.263089,600,9999.435769
1421.459064,600,10099.552726
1107.232866,600,10142.590334
-138.890584,600,10185.629105
833.513546,600,10252.960214
-1007.669562,600,10295.968889
1160.939533,600,10371.278047
1092.02034,600,10414.775348
869.761068,600,10482.467367
485.824398,600,10525.68353
1458.253907,600,10568.856873
1391.426503,600,10670.447405
474.094176,600,10713.461304
1416.776417,600,10756.546676
1266.366238,600,10799.62809
953.118991,600,10866.831629
-102.531665,600,10943.250185
1309.659095,600,10986.450016
1465.074972,600,11054.160264
659.008431,600,11097.083207
1156.860223,600,11140.605739
-327.285024,600,11241.043162
909.147668,600,11284.038697
1448.339285,600,11326.884743
410.455265,600,11370.307714
163.540101,600,11437.864121
1396.85944,600,11481.03421
689.940131,600,11556.99879
999.911652,600,11624.62115
581.202564,600,11668.118606
1163.768533,600,11711.238925
-6.355373,600,11754.218522
1557.903784,600,11854.2818
885.091164,600,11897.316705
1342.400184,600,11940.326152
-1479.478317,600,12007.623427
577.289584,600,12050.684075
1055.372023,600,12127.280719
678.863881,600,12170.519682
988.411677,600,12238.463627
723.860907,600,12281.667099
545.542777,600,12324.866669
960.70639,600,12425.758875
1423.595878,600,12469.27863
1406.147112,600,12512.298166
-7383.770996,600,12580.453763
1113.763709,600,12623.652312
-291.921181,600,12700.263762
1376.328476,600,12743.333368
-536.291041,600,12812.871453
663.801363,600,12856.195654
1152.013296,600,12899.517878
1326.214579,600,12967.928159
-401.151986,600,13044.654544
697.601274,600,13087.541725
1275.248579,600,13131.008674
1287.834513,600,13199.377904
1339.885264,600,13242.627782
653.09467,600,13319.550209
1303.612648,600,13387.699916
1848.57663,600,13431.223098
