#{"t_start": 1656758304.3959868, "env_id": "uav-v1"}
r,l,t
-8609.425734,600,43.92008
-6883.66129,600,87.473239
-6472.962794,600,131.042672
-3212.787769,600,200.231676
-6141.804198,600,243.926965
-2869.106735,600,320.993942
-3527.662472,600,390.365913
-619.815375,600,434.006449
-5680.021212,600,477.696403
-965.942806,600,521.338821
-6388.244413,600,625.316526
-2003.480291,600,672.963734
-4374.033436,600,715.86147
-2347.392666,600,785.430219
-5492.740303,600,829.251792
-2547.980689,600,904.736463
-2940.183118,600,947.861329
-570.745651,600,1015.231853
-1234.192601,600,1058.354829
-1233.441311,600,1101.358012
-2836.621839,600,1201.51305
-2645.537547,600,1244.481067
-1160.116132,600,1287.399934
-2309.603693,600,1354.760164
-330.617473,600,1397.742836
-2483.643199,600,1440.685891
-12950.433219,600,1516.49907
-903.326247,600,1583.742471
-2238.985854,600,1626.720381
-522.082672,600,1669.705852
-581.140776,600,1737.017034
-551.100044,600,1812.654005
-2188.32889,600,1855.6154
-4130.22987,600,1898.556099
-493.958346,600,1965.871326
-2540.052958,600,2008.814775
-3872.963517,600,2084.755221
-734.512653,600,2154.831971
-325.005685,600,2198.011339
-1488.603533,600,2240.943284
-892.415537,600,2310.637515
894.531531,600,2386.19368
-569.390769,600,2429.226658
-21.792123,600,2472.233621
-149.700788,600,2539.579531
509.393575,600,2582.641284
-821.575353,600,2658.555827
-324.133699,600,2725.697738
-92.801512,600,2768.528815
-377.371451,600,2811.643714
357.113667,600,2854.609701
-904.835106,600,2921.825405
315.795118,600,2997.652263
-49.128555,600,3040.312193
428.131656,600,3108.388736
1043.832661,600,3151.402908
-28.578225,600,3194.449322
-611.215636,600,3270.004308
54.042453,600,3339.074897
395.436726,600,3382.177874
609.911317,600,3425.227211
1005.266839,600,3492.728318
426.078335,600,3569.167836
982.522569,600,3612.20123
-1274.265072,600,3679.844469
206.036654,600,3722.974637
1121.483352,600,3766.040961
543.606185,600,3842.114379
807.226459,600,3910.146956
847.187423,600,3953.102431
527.987598,600,3996.586325
550.717773,600,4063.403352
-723.312779,600,4138.808493
36.848377,600,4181.646865
676.243423,600,4224.495054
524.318666,600,4291.69848
69.181783,600,4334.679728
767.606957,600,4377.647294
622.552022,600,4477.124364
627.689757,600,4520.508471
1022.146724,600,4563.479262
161.335395,600,4631.224088
1092.185567,600,4674.328843
736.475463,600,4750.505056
1031.00323,600,4793.585347
1068.953637,600,4860.565841
733.415934,600,4904.139679
286.525416,600,4947.274767
308.856464,600,5048.477686
876.921185,600,5091.722972
21.060013,600,5134.958103
832.48477,600,5177.661701
878.424228,600,5246.30838
717.911278,600,5322.85271
1110.244452,600,5366.063294
1220.326893,600,5434.183312
311.873321,600,5477.175339
963.741675,600,5520.541145
1547.443127,600,5621.866454
619.156408,600,5665.17399
-26.467315,600,5708.467322
113.87589,600,5751.75071
82.020341,600,5819.697104
1092.734533,600,5862.901489
262.462611,600,5939.748689
1308.674774,600,6008.036414
935.575035,600,6051.285806
1256.972701,600,6094.434738
886.019689,600,6137.727495
769.13446,600,6239.662669
946.304788,600,6283.04038
-1490.25222,600,6326.445151
1120.916908,600,6395.27624
698.5233,600,6438.656947
312.293366,600,6515.411667
1331.93328,600,6558.700024
913.633879,600,6626.811265
295.873665,600,6670.261797
901.711987,600,6713.50066
803.959015,600,6815.309261
245.756398,600,6858.583327
1465.401485,600,6901.576165
1403.755046,600,6969.918819
-8487.760389,600,7013.265923
891.08694,600,7056.580392
945.431551,600,7133.402006
873.170773,600,7201.344305
1258.51623,600,7244.52684
860.36129,600,7287.382367
880.36599,600,7354.426192
1195.352326,600,7429.782771
1074.946911,600,7472.649603
626.08788,600,7515.526134
976.929674,600,7582.571601
801.91692,600,7625.472862
754.802403,600,7700.920942
1635.821425,600,7767.97487
714.746019,600,7811.106357
1228.39123,600,7854.007823
1440.760544,600,7921.188501
701.45157,600,7996.956251
86.862567,600,8039.831743
842.899039,600,8082.779721
234.879351,600,8149.434832
2011.393268,600,8192.723727
1206.866132,600,8273.009291
875.219022,600,8339.281064
1490.952889,600,8382.174298
1285.251781,600,8424.870935
649.022007,600,8466.969332
1087.261877,600,8534.402889
1104.914585,600,8610.423503
1405.821014,600,8653.581763
1647.959979,600,8721.241789
1393.742083,600,8764.474437
1405.096752,600,8807.720716
-612.097271,600,8883.803283
1475.422228,600,8951.312267
575.622852,600,8994.306032
1001.763853,600,9037.331175
731.270173,600,9104.911463
650.061645,600,9182.404117
1569.49156,600,9225.559841
883.275488,600,9293.412071
1478.91327,600,9336.611786
733.231079,600,9379.798447
636.466976,600,9456.121204
1144.636683,600,9523.669341
1189.962357,600,9566.764307
990.874513,600,9609.779977
776.021972,600,9680.497118
868.152766,600,9756.885809
947.215645,600,9800.416209
1045.29612,600,9843.42864
733.754884,600,9913.318628
408.68012,600,9956.344477
1266.050909,600,9999.365793
1171.758596,600,10099.48222
-7071.68495,600,10142.521261
1498.844978,600,10185.561879
823.147273,600,10252.892046
860.291243,600,10295.899409
346.437732,600,10371.210399
1407.308909,600,10414.698949
1614.05184,600,10482.39703
983.623524,600,10525.613628
1222.901089,600,10568.786134
1208.947276,600,10670.375021
2042.978303,600,10713.3922
1375.107573,600,10756.474921
2454.398091,600,10799.557419
1583.597994,600,10866.764157
1631.750147,600,10943.180119
858.534436,600,10986.379589
789.02775,600,11054.089272
1867.418845,600,11097.016702
1909.908872,600,11140.538502
1285.362453,600,11240.972898
1078.68887,600,11283.971181
1443.051901,600,11326.818302
1365.469915,600,11370.240927
75.34042,600,11437.795019
905.072143,600,11480.964026
1301.909894,600,11556.931862
1325.704454,600,11624.551156
852.2582,600,11668.049791
125.681505,600,11711.169175
794.158109,600,11754.150638
1822.081854,600,11854.207232
-2213.437648,600,11897.245504
-369.363262,600,11940.25738
633.496894,600,12007.553449
1401.857153,600,12050.614539
689.896826,600,12127.210233
1440.651732,600,12170.44804
862.541823,600,12238.393884
1322.897414,600,12281.595783
1262.215483,600,12324.793739
1014.295231,600,12425.69392
1018.480889,600,12469.210935
1494.685691,600,12512.226797
738.279079,600,12580.381662
1072.759622,600,12623.580363
854.251567,600,12700.195328
1509.064589,600,12743.266837
-729.081123,600,12812.800199
1470.074938,600,12856.123788
1343.735031,600,12899.444529
1067.485013,600,12967.858772
-1135.413513,600,13044.58362
1398.977812,600,13087.462966
1778.406628,600,13130.937828
847.379769,600,13199.306774
1461.185448,600,13242.55523
1064.097579,600,13319.479405
985.618022,600,13387.620138
1202.634614,600,13431.151122
1617.296896,600,13474.551317
1001.061013,600,13543.140369
444.088718,600,13620.070488
1346.871211,600,13663.166435
1115.92981,600,13706.600071
1256.496716,600,13775.243872
1097.736461,600,13818.568867
1067.426237,600,13895.514302
1899.839725,600,13963.447312
2019.043904,600,14006.725504
1081.161704,600,14050.129721
1329.649984,600,14093.549612
856.521565,600,14162.11666
834.461925,600,14238.497887
838.419559,600,14282.027075
1401.948649,600,14350.644832
1634.94014,600,14393.932681
1428.968916,600,14437.310109
1772.534366,600,14514.008078
1098.273734,600,14583.355106
2006.448178,600,14626.833169
993.132816,600,14670.274128
1190.287977,600,14739.108941
720.027161,600,14815.978141
2348.745786,600,14858.896159
1132.381063,600,14926.098242
1790.191425,600,14969.009459
1381.332604,600,15011.975682
804.341671,600,15087.499182
1209.130546,600,15154.732646
1905.466722,600,15197.659001
1654.484935,600,15240.592785
634.578092,600,15308.139471
1587.448436,600,15384.315249
1744.433632,600,15427.285019
1679.690293,600,15470.205378
1735.808399,600,15537.413689
409.03009,600,15580.32168
141.149201,600,15623.311405
-343.767929,600,15723.122377
833.460456,600,15766.033336
1129.456292,600,15813.569759
546.447968,600,15880.023879
1513.059306,600,15922.784438
633.137559,600,15998.039163
1216.851188,600,16040.326115
-4435.185423,600,16107.682442
1265.743809,600,16150.725435
114.2981,600,16193.828336
1715.069456,600,16294.344351
1217.053366,600,16337.411626
1385.295474,600,16380.564469
24.421888,600,16423.661649
731.665973,600,16491.423895
-602.2829,600,16567.446935
1467.148251,600,16610.519192
1281.042992,600,16678.271301
1087.80589,600,16721.313066
939.71439,600,16764.416909
398.580528,600,16865.293155
1497.563193,600,16908.555923
1303.580878,600,16951.810933
1885.06874,600,16995.077446
941.77588,600,17062.813115
1359.893644,600,17106.117484
1958.908126,600,17182.08976
1754.062189,600,17253.121092
797.290612,600,17296.966839
1551.779519,600,17339.965712
2219.417983,600,17383.256938
1260.480619,600,17485.690058
1371.628911,600,17528.776986
1422.113873,600,17571.838897
1508.214432,600,17639.209982
1803.907551,600,17682.241057
1016.829836,600,17757.873908
1040.783565,600,17800.883809
980.922584,600,17868.131821
1535.570437,600,17911.138045
1421.790768,600,17953.807967
1117.891691,600,18054.753246
1432.710716,600,18097.87268
566.783937,600,18141.042913
1634.572361,600,18209.918678
1608.460899,600,18252.700697
-725.851342,600,18328.718003
238.283104,600,18371.762807
1750.460144,600,18439.150256
1568.678554,600,18482.079803
1691.498603,600,18525.006836
1505.778031,600,18592.374892
1617.91903,600,18668.122482
817.062202,600,18711.7348
1511.603603,600,18754.950193
830.12065,600,18822.779068
752.249967,600,18865.972242
1691.495567,600,18942.508946
717.656823,600,19010.300811
1394.091402,600,19053.41017
1599.198101,600,19096.36994
1270.8,600,19163.897464
1856.315343,600,19239.582281
1255.297588,600,19282.567695
1577.127427,600,19325.861409
1562.952785,600,19393.16732
1268.790252,600,19436.165335
1585.429216,600,19511.907014
742.856957,600,19579.089849
1747.39694,600,19621.767798
1513.80151,600,19665.082214
1523.907399,600,19708.254267
1604.685693,600,19809.241397
1522.374939,600,19852.305369
1199.231741,600,19895.354279
1626.085291,600,19962.986918
2364.379251,600,20006.479282
1584.082342,600,20049.599142
1615.374558,600,20151.203626
1604.329446,600,20194.508179
1326.329474,600,20237.743606
1473.848986,600,20280.781804
1066.096616,600,20350.084831
1593.013234,600,20426.616169
1478.229937,600,20469.80816
1415.465992,600,20538.025817
1997.09179,600,20581.223822
905.829585,600,20624.445733
1897.59811,600,20701.203657
1691.406063,600,20769.733004
1133.773429,600,20813.007076
893.85633,600,20856.330794
1928.594033,600,20925.255353
1255.04147,600,21001.907365
2262.161751,600,21045.210686
2057.718567,600,21088.826465
1127.320196,600,21157.694119
1138.5783,600,21201.054162
2179.768565,600,21244.325217
2491.601553,600,21346.644479
1405.540962,600,21390.193403
