#{"t_start": 1656758304.4023592, "env_id": "uav-v1"}
r,l,t
-9121.223133,600,43.931943
-5976.385404,600,87.485069
-17233.867284,600,131.054499
-16040.190847,600,200.243569
-7022.492945,600,243.938813
-9559.548718,600,321.006206
-16335.587549,600,390.37742
-3301.904678,600,434.018229
-5536.336606,600,477.708172
-6121.296372,600,521.350687
-8516.0393,600,625.332669
-5553.306216,600,672.975335
-1524.018407,600,715.87332
-2046.11336,600,785.442318
-3280.045963,600,829.263827
-1275.759442,600,904.748325
-830.243523,600,947.872928
-5056.752236,600,1015.243791
-1960.667965,600,1058.366332
-2742.268026,600,1101.369457
-734.843858,600,1201.524519
-366.355914,600,1244.492471
-1118.117086,600,1287.4114
-1002.377747,600,1354.771332
-276.370481,600,1397.754044
-1772.094956,600,1440.697504
-1609.320894,600,1516.510385
-3693.285602,600,1583.754012
-1417.090396,600,1626.732095
-322.554348,600,1669.717614
-932.755826,600,1737.028062
-1482.876164,600,1812.665786
-60.319022,600,1855.626852
-1999.286761,600,1898.567519
-2034.671656,600,1965.882872
-184.157185,600,2008.82607
-3680.269519,600,2084.767625
-0.198848,600,2154.843098
-1392.052502,600,2198.022995
-2120.710188,600,2240.954622
-1165.510986,600,2310.648728
-566.168384,600,2386.203443
-680.640493,600,2429.238353
-1526.036282,600,2472.245091
464.316124,600,2539.591534
-230.472836,600,2582.652689
-645.632726,600,2658.565643
834.625114,600,2725.708741
-1283.960656,600,2768.539763
-80.250573,600,2811.654897
181.476263,600,2854.621037
595.505216,600,2921.836771
552.285947,600,2997.664
587.319353,600,3040.323614
547.205428,600,3108.400137
-62.785091,600,3151.414339
-4151.126045,600,3194.460753
230.403019,600,3270.015556
415.161947,600,3339.086471
749.317781,600,3382.189308
-118.518256,600,3425.238885
1710.337216,600,3492.740062
-2.108124,600,3569.177347
485.982287,600,3612.21252
-534.319892,600,3679.85548
123.389532,600,3722.985937
287.423924,600,3766.055149
998.608585,600,3842.124048
229.150066,600,3910.160406
355.526514,600,3953.1118
747.470908,600,3996.597603
671.964246,600,4063.4146
889.257416,600,4138.818018
905.627534,600,4181.666377
-5165.626241,600,4224.506747
567.856475,600,4291.710158
1251.281247,600,4334.691232
953.956133,600,4377.658499
602.202646,600,4477.135474
568.487406,600,4520.519655
252.107221,600,4563.49062
1024.930497,600,4631.235473
1039.537403,600,4674.340135
697.806477,600,4750.516296
113.38809,600,4793.596902
-6553.698103,600,4860.578888
519.632692,600,4904.15111
1601.539022,600,4947.285953
889.460457,600,5048.488955
906.485303,600,5091.734581
1189.645031,600,5134.969954
1027.11977,600,5177.677913
863.627631,600,5246.320102
-1275.064175,600,5322.862528
1045.076845,600,5366.074634
370.71968,600,5434.195004
921.830851,600,5477.186381
198.010259,600,5520.552116
560.608137,600,5621.878427
1073.415128,600,5665.185297
1348.007394,600,5708.478761
1295.073814,600,5751.762119
770.34499,600,5819.708343
227.336305,600,5862.913366
688.793338,600,5939.76043
1023.921075,600,6008.047736
644.858956,600,6051.297361
-3955.518305,600,6094.446757
1499.217542,600,6137.739503
776.193958,600,6239.672425
-3095.226136,600,6283.0523
715.017986,600,6326.456974
1214.092423,600,6395.287829
-10683.768963,600,6438.668293
982.26689,600,6515.423233
1206.082839,600,6558.711556
569.898927,600,6626.822388
1037.135885,600,6670.273007
395.699553,600,6713.512247
810.627156,600,6815.320907
948.689589,600,6858.594686
905.002014,600,6901.587967
907.103238,600,6969.931034
655.762987,600,7013.277547
-84.731234,600,7056.592217
580.158278,600,7133.413717
1103.042057,600,7201.35542
1292.409037,600,7244.538224
945.512828,600,7287.393948
807.00494,600,7354.437448
718.082923,600,7429.794086
1282.014565,600,7472.661052
1018.05037,600,7515.53758
708.416928,600,7582.582852
524.671614,600,7625.484383
2316.85648,600,7700.932305
1415.642287,600,7768.020955
703.373066,600,7811.117812
933.999664,600,7854.020015
1336.371325,600,7921.199399
36.143806,600,7996.967526
479.317046,600,8039.843143
1343.914399,600,8082.791248
1809.621912,600,8149.445926
1151.125812,600,8192.739632
-777.574681,600,8273.018703
1345.056837,600,8339.292466
1147.997121,600,8382.185435
-1098.524064,600,8424.881804
1455.223615,600,8466.980616
1215.77518,600,8534.414375
931.013594,600,8610.435251
1055.724894,600,8653.593467
825.64882,600,8721.253503
938.668238,600,8764.485776
837.454711,600,8807.732264
-1336.026728,600,8883.814719
115.643515,600,8951.323798
2117.560022,600,8994.317484
737.765888,600,9037.342674
849.048603,600,9104.923412
286.145135,600,9182.415487
1202.454997,600,9225.571613
1366.16675,600,9293.423141
1157.275524,600,9336.623094
397.971791,600,9379.809866
227.717758,600,9456.131342
1309.856736,600,9523.680955
1317.864426,600,9566.77584
663.993034,600,9609.791514
934.299281,600,9680.509876
1308.283226,600,9756.895468
832.233844,600,9800.427449
1385.038343,600,9843.442538
1236.180863,600,9913.330475
517.993729,600,9956.355835
1652.764567,600,9999.377354
836.426369,600,10099.493473
572.237029,600,10142.532429
704.738237,600,10185.573122
1062.834374,600,10252.903319
1076.531907,600,10295.910855
935.413664,600,10371.222621
1402.209496,600,10414.711389
184.438544,600,10482.408393
917.491216,600,10525.625437
1291.524958,600,10568.798059
633.714478,600,10670.386583
1026.402432,600,10713.4037
1765.007566,600,10756.486167
1062.919355,600,10799.568715
1210.33581,600,10866.775361
919.313879,600,10943.191262
1696.368156,600,10986.390958
1056.440417,600,11054.100793
473.733732,600,11097.027944
1132.655606,600,11140.549763
1086.119486,600,11240.984108
1961.382346,600,11283.982453
200.81052,600,11326.829399
1734.744664,600,11370.25188
778.606307,600,11437.806386
704.151403,600,11480.975755
868.635753,600,11556.943037
844.836378,600,11624.562392
1537.21858,600,11668.060895
283.081935,600,11711.181493
1649.156273,600,11754.162166
523.919356,600,11854.219889
84.841296,600,11897.257068
534.020688,600,11940.268771
1294.747639,600,12007.564713
1106.216195,600,12050.625993
490.943946,600,12127.220703
1283.471121,600,12170.459608
1126.412969,600,12238.405337
1378.288503,600,12281.607411
1262.161806,600,12324.80567
1304.22605,600,12425.703389
-4605.204037,600,12469.22317
391.632324,600,12512.238131
1429.251393,600,12580.392967
1539.43844,600,12623.592294
1392.8472,600,12700.20521
1126.757033,600,12743.277922
1844.215676,600,12812.811828
1166.753965,600,12856.135306
1077.991654,600,12899.456277
-1083.459466,600,12967.869943
2254.684274,600,13044.595252
763.01407,600,13087.475848
1236.719992,600,13130.949461
1253.937133,600,13199.318229
982.614608,600,13242.56701
1028.584402,600,13319.491377
1226.389348,600,13387.633059
391.261734,600,13431.163563
1320.007199,600,13474.563375
803.208534,600,13543.151786
971.569978,600,13620.081988
1218.890591,600,13663.1776
783.119943,600,13706.612274
1275.882999,600,13775.255654
1105.258094,600,13818.580419
