#{"t_start": 1656758304.3945706, "env_id": "uav-v1"}
r,l,t
-3601.620936,600,42.635531
-955.375878,600,84.93366
-5830.630421,600,127.227955
-3638.601258,600,194.510761
-2974.047887,600,236.986575
-2842.657469,600,311.754461
-5267.871677,600,378.926653
-1082.736239,600,421.410681
-8155.769059,600,463.902929
-509.758815,600,506.346217
-1093.144422,600,605.875206
1262.835159,600,648.11732
51.310148,600,690.160506
918.923586,600,755.638057
-251.389745,600,797.510314
164.388361,600,871.189357
-719.747377,600,913.06189
-99.040026,600,978.493414
397.342949,600,1020.333275
-1589.482693,600,1062.230259
-1341.44241,600,1159.334557
2024.182674,600,1201.216246
18.941078,600,1243.056296
1713.773567,600,1308.511826
1123.264997,600,1350.436141
-634.601203,600,1392.327429
2701.091323,600,1465.854273
-773.907913,600,1531.339659
2089.982087,600,1573.181942
-1475.937354,600,1615.083206
1151.821593,600,1680.595785
-734.335886,600,1754.052492
1326.031355,600,1795.941846
3774.401795,600,1837.809165
613.931003,600,1903.210857
2056.275732,600,1945.013211
639.680152,600,2018.509117
136.881093,600,2083.950678
659.183252,600,2125.776343
1100.092709,600,2167.660822
1241.768544,600,2233.14518
-3487.970298,600,2306.701548
406.317255,600,2348.589579
1437.375166,600,2390.510488
-705.050342,600,2456.022322
1344.626187,600,2497.930421
790.022264,600,2571.397381
1734.752816,600,2636.941047
1168.833081,600,2679.053923
3372.635362,600,2720.985562
597.631206,600,2762.886956
2995.562851,600,2828.474521
-541.53129,600,2902.084944
1976.902426,600,2943.930568
1707.412189,600,3009.309005
3474.512703,600,3051.107316
1338.637029,600,3092.868676
2240.931942,600,3166.268345
3438.667179,600,3231.68392
2065.187726,600,3273.570004
1115.69614,600,3315.422073
622.308253,600,3380.829047
1350.135401,600,3454.241712
863.367142,600,3495.960831
1310.542197,600,3561.327645
1519.515311,600,3603.244542
3534.858046,600,3645.16651
2005.024568,600,3718.706861
1539.374999,600,3784.090238
2188.165382,600,3825.936644
1727.148297,600,3868.034756
3489.027887,600,3933.763819
1598.015662,600,4007.47965
3301.455646,600,4049.376753
-1490.954215,600,4091.272107
3757.263211,600,4156.967752
2544.34339,600,4198.864855
475.186195,600,4240.796617
1172.648678,600,4338.085309
1222.494729,600,4379.969449
3039.671458,600,4421.862168
3032.222374,600,4487.591935
1697.717418,600,4529.563292
4099.289417,600,4603.245023
1592.546593,600,4645.148382
3201.553518,600,4710.677582
2530.881277,600,4752.529611
3459.548584,600,4794.40832
2036.083743,600,4891.721611
2180.019676,600,4933.648412
1436.916191,600,4975.538496
3646.370867,600,5017.424929
2054.212678,600,5083.094783
1183.719345,600,5156.771251
3316.040306,600,5198.698297
3855.887985,600,5264.318245
2292.282519,600,5306.263659
3522.418197,600,5348.201806
2263.052797,600,5445.608778
2417.146092,600,5487.488995
2134.751476,600,5529.453372
2368.550051,600,5571.41483
3009.820363,600,5637.108637
3533.981367,600,5679.128899
2142.704636,600,5752.831173
2464.540789,600,5818.40101
1716.063804,600,5860.257919
3135.860079,600,5902.088638
4574.719288,600,5943.960499
2785.750592,600,6041.362249
2161.605297,600,6083.368884
1722.644692,600,6125.39693
2488.106903,600,6191.107416
1550.006222,600,6233.113755
4212.816727,600,6306.952252
3224.36713,600,6348.934343
3571.360635,600,6414.928655
1871.386813,600,6457.103671
1086.080288,600,6499.289031
2650.234879,600,6597.064381
2056.555348,600,6639.094589
1308.176754,600,6681.273621
3134.220225,600,6747.32787
3043.922546,600,6789.611074
4013.996844,600,6831.797717
3245.328296,600,6905.576848
3967.210776,600,6971.143122
3753.274087,600,7013.043866
3080.807826,600,7054.91838
3424.199548,600,7120.507223
2242.548885,600,7194.1347
3174.862705,600,7236.030294
3399.200617,600,7277.920448
-1174.418079,600,7343.499259
3368.303256,600,7385.392046
1880.345858,600,7459.024155
3580.956576,600,7524.544683
2111.64592,600,7566.393219
3400.171839,600,7608.304261
2838.791244,600,7673.882555
2272.48935,600,7747.533292
1756.061257,600,7789.565081
1700.850418,600,7831.537172
2729.887089,600,7897.235142
2650.01298,600,7939.290407
3453.5275,600,8013.115326
3373.939499,600,8078.763636
4954.769165,600,8120.671568
3310.090764,600,8162.589856
3769.099451,600,8204.54762
2618.266553,600,8270.262902
2352.534727,600,8344.179921
2209.764116,600,8386.427068
3569.403485,600,8452.520782
482.211866,600,8494.707275
1937.188791,600,8536.898564
3818.576505,600,8610.691414
2265.244189,600,8676.292867
2871.954574,600,8718.177069
2952.739962,600,8760.073473
3062.744767,600,8825.66534
2780.463551,600,8899.210888
4998.737212,600,8941.091823
3268.358261,600,9006.664294
-69.154323,600,9048.578089
4714.670544,600,9090.525502
3231.482642,600,9165.523803
-1152.727063,600,9232.037073
3104.238681,600,9273.862882
3336.494986,600,9315.717041
4106.200881,600,9381.392664
1725.634683,600,9454.978527
6028.168909,600,9496.869437
3053.958176,600,9538.799269
1285.055249,600,9604.484518
2910.376608,600,9646.460763
3094.13152,600,9688.499002
2381.645429,600,9785.995736
2040.655106,600,9827.963507
2848.237503,600,9869.97875
3182.670756,600,9935.739323
4876.431068,600,9977.694918
4195.433046,600,10051.429483
2514.170492,600,10093.359418
3476.686512,600,10159.127296
3692.431185,600,10201.123462
3161.678135,600,10243.087163
2914.062285,600,10340.493242
3598.106608,600,10382.349579
2750.646083,600,10424.259304
3738.387432,600,10466.143229
3605.544219,600,10531.822829
3758.39528,600,10605.496524
1427.902097,600,10647.714248
3293.458227,600,10713.586381
3268.847157,600,10755.571318
-414.489171,600,10797.551057
3035.608779,600,10894.936659
2488.412954,600,10936.891194
3554.484112,600,10978.810405
3382.083796,600,11020.734385
3617.763182,600,11086.421382
3886.192709,600,11128.353693
3036.30316,600,11202.116812
3933.472114,600,11267.814518
3838.126151,600,11309.794247
1530.05466,600,11351.923177
3757.011648,600,11394.119477
3162.531104,600,11491.909872
1765.89378,600,11533.71629
2645.197137,600,11575.68159
3681.870539,600,11641.485114
2813.443665,600,11683.489677
2948.261054,600,11757.180362
2231.536494,600,11799.013357
3146.861993,600,11864.58317
3549.632985,600,11906.44353
3470.160839,600,11948.30755
4067.261615,600,12045.613895
2949.12852,600,12087.561217
3691.409711,600,12129.677672
4034.659504,600,12195.633313
2871.718712,600,12237.712454
2703.559725,600,12311.642534
2645.435417,600,12353.594919
4806.512762,600,12419.340483
3386.605771,600,12461.351827
4355.823012,600,12503.361228
-1371.003087,600,12569.19247
3563.209877,600,12642.852546
2176.145622,600,12684.66328
3910.638762,600,12726.558422
3247.815076,600,12792.115469
4826.33067,600,12833.983731
3478.527247,600,12907.551383
4645.403518,600,12973.247551
3214.90317,600,13015.185804
3465.984585,600,13057.165832
5482.973253,600,13122.893329
3621.833697,600,13196.613571
2344.36484,600,13238.529653
551.796055,600,13280.40322
3854.682776,600,13346.08968
4957.183304,600,13388.106548
3358.810489,600,13462.181715
3264.256319,600,13528.001686
4022.587959,600,13569.96432
3710.503167,600,13611.949049
4101.07543,600,13653.926791
3757.583094,600,13719.737434
2392.214639,600,13793.337182
4125.996294,600,13835.20287
4272.214691,600,13900.882802
3964.859547,600,13942.751509
2872.757277,600,13984.64958
2515.352347,600,14058.405538
3047.957933,600,14124.174469
4170.215127,600,14166.178122
3714.329252,600,14208.171629
4386.769171,600,14273.996498
3931.680784,600,14347.868872
3438.543887,600,14389.808275
2466.391313,600,14455.55221
3513.290677,600,14497.469929
3810.103948,600,14539.406375
3356.670913,600,14613.115756
4422.437005,600,14678.896034
4732.564895,600,14720.904364
4260.026423,600,14762.910406
3869.76509,600,14829.072519
4190.955264,600,14903.126265
3791.04162,600,14944.884439
3272.509478,600,14986.702157
3915.519331,600,15052.270235
4536.821699,600,15094.020643
3550.749504,600,15135.813072
3819.828658,600,15233.079718
510.841648,600,15274.990552
4694.239058,600,15316.917015
3832.179579,600,15382.520217
4686.1709,600,15424.423472
3594.565655,600,15498.154083
4266.459654,600,15540.191154
2717.460464,600,15606.032305
3146.348212,600,15647.996824
2572.500667,600,15689.907143
2976.186325,600,15787.52204
3730.62139,600,15829.569605
4901.270334,600,15871.546291
5149.955804,600,15913.589544
4210.686155,600,15979.784303
2471.408146,600,16053.824685
3031.234142,600,16095.945915
3295.684958,600,16161.958276
3727.982048,600,16204.03103
4607.367756,600,16246.137012
4142.012482,600,16343.995041
4989.573527,600,16386.151638
4204.483347,600,16428.248649
4598.864447,600,16470.373085
4487.889871,600,16536.444531
3636.155248,600,16578.65672
434.941077,600,16652.553939
3525.193478,600,16718.256513
4449.819315,600,16760.103645
5671.73902,600,16801.955489
4904.478412,600,16843.830876
4711.349471,600,16941.192096
4621.670019,600,16983.163241
5037.87153,600,17025.194724
711.777016,600,17091.045462
3032.279866,600,17132.984445
3635.092311,600,17206.625294
4371.631681,600,17248.423199
4434.279283,600,17314.337441
4816.152445,600,17356.268081
2878.173706,600,17398.220674
4143.554002,600,17495.743462
4359.318166,600,17537.683475
5109.869366,600,17579.525507
4410.601872,600,17645.236802
4604.621879,600,17687.233523
3747.002516,600,17761.06528
2648.145877,600,17803.029564
-848.349971,600,17868.665726
4979.728043,600,17910.568118
3780.8477,600,17952.60041
4520.399465,600,18018.663264
3966.879419,600,18092.494579
2927.189212,600,18134.536257
3780.175994,600,18176.54014
3770.736765,600,18242.645095
4223.611586,600,18284.843004
4161.446672,600,18358.775042
3897.538215,600,18424.43852
3774.024704,600,18466.382684
3729.823518,600,18508.286306
2321.086128,600,18573.922222
4530.081788,600,18647.519946
4139.465276,600,18689.487792
4254.169943,600,18731.415504
5348.805014,600,18797.077802
4408.680261,600,18839.028399
2771.985157,600,18912.885426
4523.165758,600,18978.526059
1780.975065,600,19020.378091
4485.781446,600,19062.215654
4112.714775,600,19104.075515
3372.358453,600,19201.401659
3721.923506,600,19243.29174
4504.516901,600,19285.22964
4442.622407,600,19350.885283
4035.977747,600,19392.781595
3516.235853,600,19434.675792
5203.603359,600,19532.026829
5249.734705,600,19573.854496
3998.35881,600,19615.773524
3631.605039,600,19657.795774
4504.57884,600,19723.497898
