#{"t_start": 1656758397.4528277, "env_id": "uav-v2"}
r,l,t
-3637.636316,600,17.421171
-2673.045849,600,35.342079
-3406.033805,600,52.790405
-3859.546099,600,81.729382
-1820.006237,600,99.403802
-3102.390716,600,130.370251
-853.488381,600,159.653496
-2953.375838,600,177.357178
-2956.840038,600,195.092364
-1049.200979,600,212.760582
-4207.227899,600,255.743002
-3043.120645,600,273.133566
-881.635047,600,290.784141
-708.629469,600,319.541507
-3060.877437,600,337.299258
-3528.799378,600,368.738118
-2128.893841,600,386.391371
-629.667334,600,413.344003
-753.459004,600,430.018734
-1091.518392,600,446.759682
-488.576995,600,486.696156
-1183.164801,600,504.364263
-2027.058734,600,522.03871
-1035.644931,600,551.746903
-828.047784,600,569.529167
-222.642012,600,587.045189
-1098.988205,600,618.469747
-114.880214,600,648.255585
-37.289448,600,665.712758
-478.560938,600,683.593072
-538.517672,600,712.492493
-234.088634,600,743.96342
-785.872555,600,761.491679
-149.415956,600,779.180151
-157.902726,600,807.537619
-20.949436,600,825.155156
-289.590038,600,855.829414
33.842864,600,885.378689
-143.907532,600,902.767442
-57.259167,600,920.408261
-238.906173,600,948.943532
73.109335,600,979.97718
-200.4696,600,997.454792
-4.170518,600,1015.231518
82.06188,600,1044.160075
206.083895,600,1061.80477
712.100808,600,1092.980727
55.212778,600,1122.346023
76.208806,600,1140.056855
124.114831,600,1157.809347
-46.262258,600,1175.509203
428.843963,600,1204.541001
91.873827,600,1236.10084
250.971935,600,1253.485658
-339.566469,600,1282.125011
65.238369,600,1299.618107
27.206844,600,1317.036643
63.342728,600,1347.905215
180.899461,600,1376.54727
-33.929252,600,1394.074913
145.851851,600,1411.38931
228.34544,600,1439.092279
20.016962,600,1469.559079
-180.227585,600,1486.751713
50.205125,600,1515.302193
76.488112,600,1532.423966
244.718512,600,1549.51753
-44.306457,600,1579.959622
64.85028,600,1607.941112
223.777904,600,1625.037254
43.961951,600,1642.271333
178.513774,600,1670.420223
-104.389488,600,1700.28787
-1080.381689,600,1717.83124
35.496281,600,1734.827585
119.277684,600,1762.917501
-42.427696,600,1779.980295
94.797152,600,1797.125629
251.242374,600,1838.728214
62.85262,600,1856.009281
276.194896,600,1873.155931
81.358577,600,1901.195149
464.701988,600,1918.216691
189.031741,600,1948.732641
598.608364,600,1965.602783
57.851016,600,1994.174693
539.464038,600,2011.310867
-340.575839,600,2028.360887
489.065112,600,2069.581771
152.350234,600,2086.808833
174.409294,600,2103.82166
186.943666,600,2120.753091
73.553742,600,2148.700711
121.574037,600,2178.989592
497.86843,600,2195.924905
13.362906,600,2223.708209
152.461663,600,2241.089578
-49.731927,600,2258.035155
236.069919,600,2299.314325
126.983378,600,2316.382387
-118.754145,600,2333.461692
418.087257,600,2350.739581
139.486258,600,2378.97845
493.107054,600,2395.939664
192.025229,600,2426.523792
519.567467,600,2453.942514
-120.753663,600,2471.234103
461.068907,600,2488.546474
912.777316,600,2505.606138
360.876489,600,2546.379246
49.958278,600,2563.431238
225.258824,600,2580.472878
369.672458,600,2608.527043
163.487777,600,2625.60875
216.002438,600,2655.552163
330.555082,600,2672.608554
631.428814,600,2700.856126
312.44246,600,2718.167711
187.514913,600,2735.272834
199.027194,600,2776.159515
71.58704,600,2793.201499
-239.319629,600,2810.455155
388.724046,600,2839.208252
455.164561,600,2856.390712
483.384938,600,2873.768619
833.130801,600,2903.965732
527.522203,600,2931.774582
538.914322,600,2948.878141
300.132646,600,2966.252764
594.348232,600,2994.223052
430.802198,600,3024.414947
127.325052,600,3041.373271
314.277693,600,3058.603071
789.352613,600,3086.115031
355.569446,600,3103.132614
87.12505,600,3132.583329
130.11108,600,3159.561191
439.477473,600,3176.123803
113.719908,600,3193.205359
268.952168,600,3220.998652
351.258247,600,3251.114799
500.154872,600,3268.151284
172.06725,600,3285.585427
643.866826,600,3313.3427
241.659398,600,3330.443105
408.945522,600,3360.608605
243.38656,600,3388.296687
377.671202,600,3405.705563
793.671692,600,3422.794178
788.788626,600,3439.870899
752.719791,600,3467.557409
340.308923,600,3497.673384
-62.712556,600,3514.910993
674.415452,600,3543.073115
438.849307,600,3560.09821
286.909038,600,3577.243589
303.000132,600,3607.523367
324.891223,600,3634.975271
381.792336,600,3651.901372
245.988131,600,3669.130067
403.528346,600,3697.009533
534.218894,600,3726.773304
516.983984,600,3744.006502
524.019937,600,3771.811642
456.876662,600,3789.206398
288.779221,600,3806.398723
194.310267,600,3836.427394
194.645888,600,3864.947352
801.729804,600,3882.244801
526.749281,600,3899.235076
496.883707,600,3927.275182
137.23305,600,3957.516627
368.468063,600,3974.645267
1030.994581,600,3991.566444
505.028056,600,4019.220147
336.06775,600,4036.212243
1000.926919,600,4053.338072
254.462522,600,4094.437092
584.909235,600,4111.581549
751.027252,600,4128.853056
561.430819,600,4156.566653
272.434725,600,4173.857244
298.139576,600,4204.054857
194.935084,600,4221.210907
607.567097,600,4249.201911
426.203026,600,4266.315066
984.412072,600,4283.61503
444.4221,600,4323.73664
736.237705,600,4341.023627
989.382602,600,4358.14398
315.560186,600,4374.990195
413.585175,600,4403.291626
550.685916,600,4433.51965
980.828339,600,4450.823183
699.978451,600,4478.752746
569.365236,600,4495.863418
412.237072,600,4513.161663
663.326404,600,4553.640512
1171.070385,600,4570.590563
552.152733,600,4587.749536
108.123579,600,4604.91642
415.225796,600,4632.466508
581.854178,600,4649.779921
329.269215,600,4680.005898
270.571389,600,4707.517873
778.861458,600,4724.765613
634.050781,600,4742.028456
899.333928,600,4758.976666
67.669552,600,4800.216774
241.020365,600,4817.153372
816.01388,600,4833.990579
425.797589,600,4861.926763
413.822949,600,4879.02946
435.071855,600,4909.053321
-0.911143,600,4926.028388
399.542656,600,4954.180327
-682.748578,600,4971.450473
160.821685,600,4988.399256
53.354125,600,5029.206792
699.583305,600,5046.470064
516.639819,600,5063.565133
587.628957,600,5091.39636
555.452728,600,5108.511804
877.666431,600,5138.52876
546.479465,600,5156.255358
641.164007,600,5183.509618
495.367867,600,5200.505455
297.886708,600,5217.899404
553.877816,600,5245.28945
572.159332,600,5275.584872
452.715829,600,5292.761307
624.312611,600,5309.635135
1137.909824,600,5337.375618
84.484268,600,5354.334244
224.867319,600,5384.750793
715.977851,600,5412.389562
432.39849,600,5429.568355
382.78929,600,5446.916172
539.732352,600,5475.07321
-217.573479,600,5505.326926
949.60803,600,5522.476264
543.026253,600,5539.440079
436.975482,600,5567.752988
776.400819,600,5584.905658
536.865156,600,5614.620512
526.582802,600,5643.068143
445.803799,600,5660.254575
653.480632,600,5677.191694
466.712633,600,5694.574814
833.661866,600,5722.229906
532.621579,600,5752.674715
921.568512,600,5769.943734
276.534279,600,5797.774582
487.465686,600,5814.648931
-145.35157,600,5831.958441
280.681932,600,5862.026736
736.912241,600,5889.788062
519.589979,600,5906.740675
529.027527,600,5923.669097
624.39263,600,5951.818469
1040.793417,600,5981.985999
589.870766,600,5999.099919
944.805132,600,6026.470398
842.331162,600,6043.507874
245.634663,600,6060.752236
619.913213,600,6090.543671
495.085604,600,6118.750735
583.461326,600,6135.770745
665.338566,600,6152.760556
482.88504,600,6180.99533
821.604078,600,6209.99691
298.969669,600,6226.813051
685.321102,600,6243.473808
532.70213,600,6270.884372
706.967337,600,6287.976445
839.131768,600,6305.026977
199.372526,600,6345.312191
1046.958692,600,6362.868439
1133.650262,600,6380.128186
398.227624,600,6408.614288
246.088525,600,6425.896883
402.929637,600,6456.285477
762.98047,600,6473.756632
485.196802,600,6501.219849
185.844957,600,6518.336544
875.587306,600,6535.598562
740.06226,600,6576.382966
606.336306,600,6593.45423
967.16621,600,6610.724227
952.481968,600,6627.771619
442.072176,600,6655.581259
905.5478,600,6685.580992
736.963609,600,6702.707345
114.076949,600,6730.163891
187.51613,600,6747.167522
759.579699,600,6764.268024
515.38158,600,6805.157328
558.687784,600,6822.459721
342.222656,600,6839.642452
294.97831,600,6856.659054
420.25878,600,6884.419914
513.421849,600,6901.436412
572.665797,600,6931.735456
615.738467,600,6959.631989
621.299288,600,6976.77738
739.047292,600,6993.705703
863.702461,600,7010.831632
1305.561371,600,7051.25008
593.58053,600,7068.536321
449.270067,600,7085.516425
851.772424,600,7113.365415
689.120327,600,7130.705862
1110.659278,600,7161.147326
599.555723,600,7178.263436
740.834171,600,7205.952126
388.034149,600,7223.460281
1033.608264,600,7240.81432
585.20733,600,7281.357459
787.661616,600,7298.631635
583.118456,600,7316.020685
420.912728,600,7343.988414
-519.170801,600,7361.241179
922.242538,600,7391.094468
827.082486,600,7408.038162
752.047056,600,7436.047446
806.667243,600,7452.896668
748.335562,600,7469.986656
618.772997,600,7497.436015
465.247413,600,7527.745111
609.55546,600,7544.843516
958.752325,600,7561.856936
779.937902,600,7590.096403
742.541136,600,7607.189574
579.21209,600,7637.662169
1293.001985,600,7665.836246
1123.466756,600,7682.970497
877.999779,600,7700.085602
633.316261,600,7728.031314
896.487376,600,7758.657897
522.565329,600,7775.817357
361.326827,600,7793.194693
856.17954,600,7821.298788
507.934185,600,7838.519948
909.258202,600,7868.436265
1020.548593,600,7896.056286
624.905782,600,7913.472065
908.764241,600,7930.62104
631.627323,600,7947.623224
1316.438156,600,7988.134803
739.999067,600,8005.294879
456.706446,600,8022.498237
592.496265,600,8050.37864
855.659731,600,8067.339068
499.155918,600,8084.507579
263.782095,600,8125.935221
631.556929,600,8142.891669
495.812271,600,8159.865257
817.696916,600,8176.982408
883.597045,600,8204.924385
579.201817,600,8235.148082
578.890882,600,8252.39062
1162.33634,600,8279.808442
927.491146,600,8297.283579
443.866246,600,8314.488858
650.044184,600,8344.492728
582.812533,600,8372.484608
879.332644,600,8389.940063
575.206432,600,8406.892126
822.503584,600,8434.633755
1026.446903,600,8464.872537
667.683672,600,8481.842664
456.595398,600,8499.211422
691.548551,600,8526.688397
630.239181,600,8543.777383
1048.272821,600,8560.966893
580.910323,600,8602.183263
354.255537,600,8619.265664
239.760551,600,8636.543568
726.30372,600,8664.310772
576.250091,600,8681.537803
519.80213,600,8711.606555
1126.952217,600,8729.02636
961.834822,600,8756.829235
623.457557,600,8773.850014
619.953719,600,8790.811901
609.134033,600,8831.764169
792.026272,600,8848.806374
830.299533,600,8865.865543
724.950558,600,8882.975944
1344.204564,600,8910.713212
1423.906755,600,8940.764563
615.666988,600,8958.007307
893.391083,600,8985.619913
735.845336,600,9002.662936
892.565731,600,9020.143514
594.388868,600,9060.781027
818.043077,600,9077.730036
1088.007433,600,9094.935384
842.653591,600,9111.880991
1014.134272,600,9139.3524
621.390077,600,9156.274983
885.494833,600,9185.450052
843.832774,600,9212.353594
685.856659,600,9229.652041
914.643465,600,9247.037359
542.673858,600,9264.106846
1059.268556,600,9304.57493
261.11673,600,9321.794707
1019.356246,600,9339.017154
845.223776,600,9366.96344
747.232895,600,9384.11276
1182.137565,600,9414.458425
1126.017422,600,9431.592395
598.080884,600,9459.671859
1022.487888,600,9476.942394
995.655473,600,9494.222664
531.232082,600,9535.661467
780.68939,600,9552.701053
500.026108,600,9569.768713
849.095867,600,9597.627561
450.605071,600,9614.866145
798.666954,600,9644.828012
427.826848,600,9661.999179
291.410867,600,9690.688592
788.70929,600,9707.736469
710.042534,600,9724.987018
1133.162434,600,9752.923195
1041.811177,600,9783.292891
198.023097,600,9800.573962
555.644129,600,9817.903208
895.958491,600,9846.473246
332.117971,600,9863.774053
784.034,600,9893.846457
1099.493049,600,9921.325612
1114.118155,600,9938.869107
870.971418,600,9956.146792
1475.323709,600,9984.907436
819.847375,600,10015.501347
843.266089,600,10032.732103
766.27054,600,10050.061109
323.914078,600,10077.553208
477.446158,600,10094.49189
632.239302,600,10124.562108
1030.102327,600,10152.694504
657.700003,600,10170.066908
678.115101,600,10187.166912
898.634279,600,10204.195563
628.948826,600,10244.717872
389.761575,600,10262.078056
907.84184,600,10279.130118
653.837421,600,10307.242453
551.273046,600,10324.214457
670.750116,600,10341.138028
859.703487,600,10382.160369
1008.593833,600,10399.270301
805.987579,600,10416.364752
570.839496,600,10433.375608
442.775047,600,10461.260319
-174.169336,600,10491.412604
952.428347,600,10508.517233
517.456416,600,10535.913138
1428.204616,600,10552.751781
757.054359,600,10569.996754
585.249996,600,10599.724189
741.359253,600,10627.999436
935.129152,600,10645.182853
560.21982,600,10662.256456
857.56514,600,10690.351283
915.491495,600,10720.314541
893.437742,600,10737.487636
398.359344,600,10754.540172
378.966257,600,10782.951647
455.953574,600,10800.24069
702.797923,600,10830.625427
687.284604,600,10858.461288
217.658548,600,10875.716717
993.89885,600,10892.818946
634.578608,600,10920.735173
565.009359,600,10937.845655
735.484997,600,10967.979653
860.841151,600,10985.355861
1023.395896,600,11013.106731
806.113411,600,11030.000106
441.285814,600,11047.146736
1010.651148,600,11088.131402
534.009876,600,11105.016809
1035.316479,600,11122.335192
716.938772,600,11139.584458
687.750365,600,11167.798314
450.388125,600,11198.071967
1085.978692,600,11215.041042
603.354368,600,11243.715183
1289.686621,600,11260.892485
609.505473,600,11277.839633
1127.223502,600,11318.840764
737.855249,600,11336.028321
1043.180548,600,11353.207398
962.533049,600,11370.215868
846.360329,600,11397.762581
973.90736,600,11415.01805
401.873899,600,11444.818295
877.304681,600,11472.812384
1006.423768,600,11489.838582
646.557514,600,11506.846121
1064.701897,600,11524.069113
-15.265409,600,11564.480356
495.881867,600,11581.863361
1231.726137,600,11599.14637
634.764009,600,11626.741807
871.172113,600,11643.924892
314.78884,600,11673.803718
1223.888035,600,11690.926087
865.919444,600,11718.776956
1446.667801,600,11735.862509
692.389545,600,11752.804395
763.335046,600,11793.384803
386.600677,600,11810.356304
754.767211,600,11827.339041
685.247396,600,11855.95235
1372.533117,600,11873.477386
718.910598,600,11903.282313
