#{"t_start": 1656758397.447778, "env_id": "uav-v2"}
r,l,t
-4133.41351,600,17.414592
-3331.939642,600,35.335327
-1273.586191,600,52.783707
-3268.474485,600,81.718964
-1501.354383,600,99.395218
-2442.584598,600,130.363403
-2447.893691,600,159.646595
-1181.854281,600,177.350328
-1774.067331,600,195.085411
-962.525958,600,212.753268
-362.677334,600,255.73298
-940.680314,600,273.124793
-746.042648,600,290.77736
-2853.463157,600,319.532143
-2081.922656,600,337.292414
-1312.211029,600,368.731344
-219.43584,600,386.384605
-788.521725,600,413.337252
-702.850936,600,430.012043
-1878.262677,600,446.753091
-433.831158,600,486.689451
-494.910721,600,504.35744
-945.68514,600,522.031509
-176.430046,600,551.737207
-1110.855238,600,569.52231
-308.026245,600,587.036278
-353.394486,600,618.463001
-439.346272,600,648.246629
-455.397907,600,665.703603
-438.310832,600,683.586216
-536.465235,600,712.485734
169.544356,600,743.95161
-429.53606,600,761.483128
-208.115231,600,779.170789
-148.590487,600,807.53085
-227.762162,600,825.148446
475.609376,600,855.822269
-421.540461,600,885.371639
-135.643968,600,902.760666
77.724235,600,920.401456
-105.147901,600,948.93552
5.40604,600,979.970384
-113.604852,600,997.445457
0.291846,600,1015.224797
37.546943,600,1044.150595
-14.094674,600,1061.795448
80.48094,600,1092.973936
2.732187,600,1122.338983
-70.446553,600,1140.047674
167.221551,600,1157.800496
27.656262,600,1175.502407
-14.973088,600,1204.530562
309.819401,600,1236.09399
104.153354,600,1253.478918
-23.745144,600,1282.118115
-11.152547,600,1299.611451
799.269436,600,1317.027148
-39.793151,600,1347.898321
20.121456,600,1376.539183
129.498641,600,1394.067764
-7.567153,600,1411.382284
428.526478,600,1439.08486
47.020322,600,1469.552143
-90.399216,600,1486.744413
479.75104,600,1515.295329
67.773846,600,1532.416599
-520.299368,600,1549.510817
237.636404,600,1579.952007
186.834216,600,1607.934229
166.957582,600,1625.029507
160.62535,600,1642.264025
50.786149,600,1670.413339
44.584495,600,1700.280591
-50.375255,600,1717.824342
206.947331,600,1734.820624
-2652.813033,600,1762.910685
287.509711,600,1779.973359
107.127469,600,1797.118304
39.584422,600,1838.721337
431.826906,600,1856.002071
-673.315557,600,1873.145413
393.325528,600,1901.188339
328.088156,600,1918.209206
40.467983,600,1948.725096
166.875769,600,1965.595762
543.780715,600,1994.167227
195.189195,600,2011.303231
-47.335193,600,2028.353528
576.043436,600,2069.574333
300.539297,600,2086.798232
-168.59989,600,2103.814328
-23.579015,600,2120.745661
465.228804,600,2148.693217
281.300951,600,2178.982594
350.116419,600,2195.91792
46.82577,600,2223.700782
121.099571,600,2241.08245
453.973952,600,2258.028394
-345.989322,600,2299.307019
-358.788008,600,2316.374972
715.888218,600,2333.452017
-239.092428,600,2350.73217
344.590795,600,2378.971068
229.25785,600,2395.932547
143.456629,600,2426.515752
518.844037,600,2453.935114
162.777866,600,2471.226901
-1.549585,600,2488.535827
347.179933,600,2505.598725
208.248446,600,2546.372424
301.101036,600,2563.42453
785.133854,600,2580.465231
264.070342,600,2608.519766
-87.434662,600,2625.599723
356.926604,600,2655.544739
491.428488,600,2672.601248
-157.29711,600,2700.849216
-316.6904,600,2718.16043
740.735466,600,2735.265507
182.668364,600,2776.152741
319.198818,600,2793.194525
378.486481,600,2810.448104
207.348994,600,2839.201346
238.341011,600,2856.382768
125.817334,600,2873.759454
234.548884,600,2903.956344
666.302848,600,2931.767169
166.887255,600,2948.868515
426.790437,600,2966.245481
