#{"t_start": 1656758304.3970034, "env_id": "uav-v0"}
r,l,t
-11329.176175,600,16.902838
-5989.379288,600,33.546649
-5771.40792,600,50.039635
-11553.844239,600,77.246505
-1706.872654,600,93.844736
-3316.563168,600,123.691761
-6746.492402,600,150.568434
-13224.233112,600,167.231715
-2208.205135,600,184.143132
-7906.125664,600,200.848576
-5875.824657,600,240.19726
-2944.175898,600,257.332407
-5220.530387,600,273.922341
-2869.117426,600,300.823594
-9989.685304,600,317.441567
-3847.689787,600,346.563184
-7762.823684,600,363.15164
-4303.220015,600,390.767628
-2048.997187,600,407.430711
-6986.491444,600,424.092842
-2427.747945,600,464.459791
-821.765526,600,481.121359
-2886.091669,600,497.807917
-3270.741866,600,525.303969
-2054.061576,600,542.060269
-3643.734531,600,558.687769
-1849.479525,600,588.53262
-3112.748763,600,615.510105
-3194.137974,600,632.239048
-10614.8961,600,649.189102
-127.594584,600,676.268784
-1885.087538,600,706.048569
-2017.21188,600,722.750469
-1947.699974,600,739.424819
-658.946368,600,766.58005
-4884.070954,600,783.206815
-1517.627798,600,812.528277
-788.886043,600,841.036382
-602.739819,600,857.865254
-869.430338,600,874.513602
-925.417553,600,901.472639
-494.229614,600,931.138455
-164.037914,600,947.933077
-409.481103,600,964.621744
-26.712214,600,991.508785
-20.505627,600,1008.196822
-745.221544,600,1037.863891
-798.130596,600,1065.307645
-520.246277,600,1081.948271
-1148.641222,600,1098.509031
-801.934994,600,1115.143307
-869.354642,600,1142.466046
-327.658457,600,1171.647012
-1936.218322,600,1188.43024
-452.459689,600,1215.440853
166.535502,600,1232.054295
-276.144963,600,1248.895619
210.588074,600,1278.05226
-236.333602,600,1305.009408
109.628225,600,1321.938537
-17011.710024,600,1338.686606
-1822.637325,600,1365.528923
-227.091733,600,1394.886847
205.523616,600,1411.580891
-119.239787,600,1438.574736
-70.430237,600,1455.230352
-45.837791,600,1471.914633
434.983109,600,1501.562239
265.425564,600,1528.110922
22.796034,600,1544.593536
-1113.881483,600,1561.364275
202.702971,600,1587.886931
275.222525,600,1616.81869
-1900.810178,600,1633.607214
