#{"t_start": 1656758304.3926687, "env_id": "uav-v0"}
r,l,t
-2642.025093,600,16.8956
-2538.994185,600,33.539271
-6122.609805,600,50.02824
-3276.701858,600,77.239112
-3762.404422,600,93.837474
-13328.089326,600,123.684274
-3208.862886,600,150.560968
-1671.6074,600,167.223044
-7104.872611,600,184.135872
-2830.361164,600,200.841072
-7533.8769,600,240.1896
-10010.422817,600,257.32514
-5901.447107,600,273.914967
-2448.05219,600,300.816132
-1583.671608,600,317.434042
-5932.688988,600,346.555635
-4963.476523,600,363.144213
-4641.744901,600,390.760239
-758.898947,600,407.423243
-1876.198643,600,424.085559
-4444.437346,600,464.452299
-3507.514688,600,481.113835
-5274.852369,600,497.80049
-5722.063559,600,525.296483
-1490.289392,600,542.053022
-3502.727316,600,558.680216
-1572.350397,600,588.52503
-1334.499391,600,615.50006
-1208.432575,600,632.23168
-1188.037929,600,649.181715
-965.530969,600,676.261503
-5795.631071,600,706.041007
-930.768405,600,722.743168
-174.777213,600,739.417288
-4571.026257,600,766.572699
-1484.155336,600,783.199273
-1668.188433,600,812.520285
-5137.598024,600,841.029003
-456.442952,600,857.857945
-1512.149958,600,874.506248
-1101.69446,600,901.464675
-1154.449177,600,931.130999
-944.93705,600,947.925863
-39.684979,600,964.614566
-760.765505,600,991.501367
-1949.779479,600,1008.189562
-2711.374996,600,1037.856393
-338.662805,600,1065.300236
-1637.593226,600,1081.940966
-699.252761,600,1098.501333
-306.598316,600,1115.13603
-4613.895982,600,1142.458594
-621.640983,600,1171.639312
-595.039186,600,1188.422954
-226.642518,600,1215.433505
-119.117324,600,1232.046874
143.593514,600,1248.887398
-366.248602,600,1278.044903
-3235.390676,600,1305.002082
-144.846162,600,1321.931041
-526.181211,600,1338.67871
-164.798228,600,1365.52152
-6259.354168,600,1394.877352
310.963515,600,1411.573348
-213.320193,600,1438.567163
-212.190069,600,1455.222047
75.814823,600,1471.904815
158.657923,600,1501.554911
62.939999,600,1528.103038
-223.274068,600,1544.585592
