#{"t_start": 1656657078.3827207, "env_id": "uav-v0"}
r,l,t
-405557.68959,600,17.22473
-349773.288243,600,33.733959
-497803.800577,600,50.234149
-690722.396117,600,77.358838
-207747.334708,600,93.920059
-329043.978412,600,122.913557
-715202.992086,600,149.975868
-39474.215396,600,166.505575
108807.051413,600,183.059927
-65837.680959,600,199.65687
108380.514395,600,239.364444
149716.63981,600,255.977051
166181.454028,600,272.73525
124130.032863,600,300.172158
150197.351838,600,316.982279
325750.707928,600,346.551404
172540.043133,600,364.103132
241150.761479,600,391.565058
308634.315043,600,408.402584
263303.547369,600,425.205828
362978.304884,600,465.267043
282356.004378,600,482.085562
376359.641468,600,498.902006
349192.519474,600,526.301793
471781.881973,600,543.166587
498640.945611,600,559.999888
484934.503715,600,589.560413
535005.594145,600,617.087093
523251.346092,600,633.900482
575948.87944,600,650.7448
516751.202494,600,677.763859
628016.926044,600,706.99878
612950.853824,600,723.590958
633101.059147,600,740.21364
696434.020227,600,766.883315
677300.971548,600,783.453346
696800.917057,600,812.49108
696653.500954,600,839.190143
726051.085913,600,855.810785
732901.470927,600,872.380467
739740.004203,600,898.991992
775968.813922,600,928.107584
791701.45036,600,944.686219
827450.790685,600,961.280123
832001.570788,600,987.933056
820492.48118,600,1004.531298
894401.079966,600,1033.595314
866524.822982,600,1060.277023
922350.973263,600,1076.856698
928851.064964,600,1093.430702
898301.232325,600,1110.006423
905451.065893,600,1136.684968
926251.040927,600,1165.784521
906101.226614,600,1182.330554
911300.858321,600,1209.026532
938600.997607,600,1225.605139
963950.965373,600,1242.179033
942501.194339,600,1271.237296
995801.030453,600,1297.969984
965901.151688,600,1314.566168
991250.979796,600,1331.144247
967201.0803,600,1357.842565
989951.0556,600,1386.916203
979551.038558,600,1403.520636
996139.10249,600,1430.349154
966550.856134,600,1446.940062
1003191.360461,600,1463.55825
1034150.9336,600,1492.597269
1032201.109126,600,1519.458095
1014650.879948,600,1536.03149
1041301.095494,600,1552.64484
995811.493402,600,1579.394934
1041300.988514,600,1608.491367
1051051.173944,600,1625.029837
1021801.148546,600,1641.579015
1055601.130956,600,1668.354117
1059500.824274,600,1684.905428
1051050.95396,600,1701.445884
1066000.929038,600,1740.968147
1043250.998558,600,1757.505575
1043900.89175,600,1774.0539
1069251.094069,600,1800.837062
1035984.460937,600,1817.442499
1077051.165132,600,1846.466789
1088101.097794,600,1863.015198
1038700.900753,600,1889.74263
1052351.173561,600,1906.289724
1080301.221255,600,1922.859511
1077051.152337,600,1961.977854
1074522.86978,600,1978.551218
1097201.228394,600,1995.150347
1093300.804326,600,2011.725034
1096551.044161,600,2038.379764
1090700.83121,600,2067.366333
1099151.126423,600,2083.934206
1093300.77451,600,2110.692683
1086393.490767,600,2127.285336
1063400.750011,600,2143.871157
1093301.117856,600,2183.070045
1095251.238252,600,2199.625668
1099801.381623,600,2216.165789
1088101.096138,600,2232.732645
1125150.822148,600,2259.676124
1086151.320677,600,2276.223004
1103700.98583,600,2305.229695
1125801.009898,600,2331.844287
1109551.045539,600,2348.365521
1100450.801697,600,2364.910287
