#{"t_start": 1656657078.3967438, "env_id": "uav-v0"}
r,l,t
-838930.302071,600,17.239973
-98120.404696,600,33.749579
-646571.661332,600,50.249627
-495572.307094,600,77.374643
-204045.359526,600,93.935437
-77604.304657,600,122.929234
-372410.927353,600,149.991338
-115565.653653,600,166.521191
55468.811556,600,183.075396
93858.766237,600,199.675337
157821.592445,600,239.380201
-39618.191816,600,255.992669
166653.2109,600,272.751152
134589.434476,600,300.190535
229099.682228,600,316.998201
193418.645779,600,346.567897
258825.502513,600,364.1195
312838.712982,600,391.581563
280557.510684,600,408.418944
296498.222246,600,425.221935
351557.194731,600,465.284181
336701.105339,600,482.101991
419501.135401,600,498.918244
392286.128085,600,526.31807
453156.665804,600,543.183077
461500.997201,600,560.016552
425208.683791,600,589.585309
538851.042072,600,617.106396
494000.977807,600,633.916546
573312.998536,600,650.760889
544121.305375,600,677.780177
607101.275525,600,707.017002
707851.060516,600,723.606832
594751.049072,600,740.230011
717701.718615,600,766.898907
657801.136613,600,783.473314
746850.972066,600,812.506956
737802.61922,600,839.210782
753601.529165,600,855.826844
700701.177851,600,872.402017
730601.076252,600,899.007686
791701.348956,600,928.12391
780650.754964,600,944.701865
802421.325715,600,961.296056
833301.094807,600,987.948777
870351.137615,600,1004.54727
786501.224393,600,1033.611101
872541.486961,600,1060.293098
825500.924394,600,1076.872884
877501.159349,600,1093.446935
891801.510113,600,1110.021993
948350.859965,600,1136.70106
927141.350304,600,1165.800321
916501.163918,600,1182.346876
912600.889911,600,1209.042284
967850.98091,600,1225.620953
981501.255351,600,1242.194808
923663.582396,600,1271.253441
955500.900933,600,1297.985786
967441.047722,600,1314.582358
987350.921662,600,1331.160176
966140.973008,600,1357.858461
990009.420296,600,1386.932469
1003601.027092,600,1403.536917
986710.538846,600,1430.364905
1032201.047697,600,1446.956157
1023101.023878,600,1463.573958
1017251.3684,600,1492.613213
1049750.974646,600,1519.473942
1010101.025442,600,1536.047772
1034866.568081,600,1552.660736
1006851.058105,600,1579.410937
1034801.062375,600,1608.507057
1063401.077756,600,1625.046112
1045901.715279,600,1641.594881
1037401.023338,600,1668.370183
1062991.389419,600,1684.921064
1062751.200906,600,1701.461886
1069250.882745,600,1740.984007
1059501.098045,600,1757.521203
1070551.03502,600,1774.069861
1058851.22137,600,1800.852772
1077050.957135,600,1817.458742
1025050.969186,600,1846.482799
1043250.993763,600,1863.030911
1071201.082207,600,1889.758532
1085500.939927,600,1906.305857
1063400.904529,600,1922.874942
1078350.95001,600,1961.994137
1088100.793469,600,1978.566908
1084252.501368,600,1995.167503
1067300.705915,600,2011.740629
1082900.96009,600,2038.395915
1088750.757293,600,2067.381975
1077701.286199,600,2083.950119
1086800.7809,600,2110.70873
1098500.772616,600,2127.301097
1078350.849985,600,2143.886609
1074921.266839,600,2183.086039
1104351.380477,600,2199.641352
1097851.015609,600,2216.181894
1090700.83615,600,2232.748736
1101751.038658,600,2259.69186
1084850.879896,600,2276.238947
1103051.120193,600,2305.245799
1081601.385237,600,2331.860008
1094601.041016,600,2348.381243
1108901.199041,600,2364.926073
1096551.009159,600,2381.496354
1105650.992094,600,2420.606136
1116701.191198,600,2437.161874
1099151.252808,600,2453.806993
1112151.044813,600,2480.761871
1101100.950044,600,2497.323941
1115401.050416,600,2526.363055
1114750.983454,600,2542.920467
1101751.059404,600,2569.911813
1093950.930596,600,2586.460949
1119950.984827,600,2603.062789
1125151.038133,600,2642.515834
1108901.12198,600,2659.081567
1107600.854531,600,2675.645391
1116051.19369,600,2702.896988
1098741.561113,600,2719.48188
1112151.059629,600,2736.039945
1120601.04361,600,2765.096476
1118651.254847,600,2792.464214
1110441.666987,600,2809.008207
1123851.051804,600,2825.547252
1101191.967978,600,2852.943387
1121250.764528,600,2881.944906
1127100.862347,600,2898.564982
1114751.346985,600,2915.092813
1116700.954476,600,2942.259854
1129051.003807,600,2958.812023
1121250.865096,600,2987.884049
1126451.097022,600,3015.018697
1105650.823524,600,3031.554197
1125801.034482,600,3048.078689
1127750.924743,600,3075.100881
1124500.992517,600,3104.05658
1132301.106902,600,3120.633018
1118650.847138,600,3137.177002
1123850.923349,600,3164.269977
1116701.031122,600,3180.857209
1132951.130502,600,3209.910184
1130351.42513,600,3237.197628
1138151.133436,600,3253.75796
1121901.003107,600,3270.314301
1131000.787085,600,3286.856159
1128401.203579,600,3314.178873
1130351.033946,600,3343.156979
1132301.142492,600,3359.750349
1131001.039647,600,3387.142838
1148551.096548,600,3403.706755
1121250.971295,600,3420.30586
1131651.018786,600,3449.314635
1129051.153121,600,3476.174449
1128401.52848,600,3492.747901
1136200.986567,600,3509.301824
1124501.027009,600,3536.366066
1133600.968799,600,3565.336754
1134251.041418,600,3581.905136
1143351.272644,600,3609.092554
1140750.826575,600,3625.674951
1116700.797312,600,3642.263916
1118241.288668,600,3671.260959
1130351.072991,600,3698.398898
1143351.081835,600,3714.999936
1136851.11898,600,3731.553987
1130351.030988,600,3758.702252
1138801.031223,600,3787.697885
1144001.243516,600,3804.29817
1136850.85621,600,3820.8831
1147900.91775,600,3848.104919
1139450.905488,600,3864.705248
1132950.976415,600,3881.25588
1136850.918088,600,3920.676854
1138800.990958,600,3937.260794
1146600.894,600,3953.846826
1145301.007479,600,3980.909052
1138150.702366,600,3997.494097
1145301.075789,600,4026.491247
1133600.992445,600,4043.086089
1147901.024151,600,4069.976977
1127750.761026,600,4086.597253
1136964.60414,600,4103.201001
1131651.011637,600,4142.763437
1142700.701733,600,4159.343813
1134251.034942,600,4175.941865
1147250.915554,600,4192.510258
1148551.058875,600,4219.540911
1140750.975775,600,4248.585261
1140750.919382,600,4265.173997
1148551.264174,600,4292.34729
1139281.616792,600,4308.968941
1140750.947398,600,4325.55429
1144000.887586,600,4365.337039
1132950.954111,600,4381.868055
1144650.96326,600,4398.425751
1136201.208485,600,4414.959127
1154401.044012,600,4441.964185
1148613.431421,600,4458.546017
1139450.696882,600,4487.529274
1147251.129401,600,4514.630808
1149201.208578,600,4531.190073
1147960.907285,600,4547.755292
1145300.819051,600,4564.301777
1147250.92572,600,4603.959921
1144650.989391,600,4620.549134
1137500.783627,600,4637.141708
1137500.945316,600,4664.494206
1145301.140141,600,4681.135664
1149201.002209,600,4710.133758
1144651.164433,600,4726.727951
1139450.986141,600,4753.844947
1152451.005395,600,4770.422059
1145951.120055,600,4787.002216
1138151.183755,600,4826.743977
1144001.119055,600,4843.325496
1152451.080552,600,4859.887909
1155051.077031,600,4887.187887
1142051.049454,600,4903.721923
1142701.047128,600,4932.685722
1145951.224551,600,4949.234772
1148551.062751,600,4976.597802
1151800.923818,600,4993.152308
1147901.103451,600,5009.708771
1151801.41389,600,5037.139864
1144650.830168,600,5066.171851
1146600.935139,600,5082.707328
1148551.183924,600,5099.276811
1151151.03425,600,5126.774831
1145950.963854,600,5143.332802
1144000.912084,600,5172.27184
1151208.631288,600,5199.753332
1157000.935809,600,5216.343451
1144651.083734,600,5232.907183
1157650.981758,600,5260.465864
1147250.973293,600,5289.488805
1146601.010649,600,5306.05115
1141400.942781,600,5322.609827
1149201.175582,600,5350.105878
1146601.031937,600,5366.64639
1155051.036266,600,5395.564821
1146600.990134,600,5423.099744
1145301.091307,600,5439.675987
1148551.039436,600,5456.247067
1147901.191561,600,5472.80396
1157651.277452,600,5500.342084
1153751.027359,600,5529.305905
1146601.683665,600,5545.850041
1153751.284167,600,5573.405136
1147900.715771,600,5589.917135
1153750.914961,600,5606.445722
1145951.040319,600,5635.460216
1145300.8887,600,5663.014017
1147250.880595,600,5679.540066
1149201.36347,600,5696.091659
1151150.686522,600,5723.41198
1145950.950384,600,5752.379561
1153751.176589,600,5768.929845
1149201.067284,600,5796.441753
1141401.134374,600,5813.018826
1144651.168573,600,5829.568483
1153209.95308,600,5858.589231
1146601.111039,600,5885.734796
1149851.257072,600,5902.310822
1153751.060587,600,5918.89903
1147901.139051,600,5946.15215
1152450.901275,600,5975.140834
1147250.910638,600,5991.6907
1157000.98453,600,6008.277883
1152450.799286,600,6035.444963
1152450.938491,600,6051.992587
1148550.853901,600,6068.536826
1153101.01932,600,6108.047271
1160900.896901,600,6124.592646
1155050.882793,600,6141.135131
1157650.967483,600,6168.120396
1151150.952672,600,6184.72722
1154401.041679,600,6213.665597
1153991.285905,600,6230.243325
1150741.110157,600,6257.185849
1149850.90709,600,6273.727144
1153751.429534,600,6290.25901
1158301.002771,600,6329.846346
1155051.307766,600,6346.398983
1157000.84072,600,6362.960991
1151150.975424,600,6379.52603
1153101.092455,600,6406.753924
1154401.455654,600,6435.677415
1155051.225247,600,6452.212873
1164151.124498,600,6479.489112
1147900.873379,600,6496.032831
1153751.134992,600,6512.595243
1155050.968872,600,6552.147023
1160901.150465,600,6568.721884
1153341.192992,600,6585.2971
1152451.182933,600,6601.838756
1158951.032655,600,6629.117782
1150500.654206,600,6645.680546
1157650.885034,600,6674.663894
1157001.002814,600,6701.585659
1159600.845866,600,6718.145958
1157001.134913,600,6734.713815
1151641.44371,600,6751.277202
1151150.755797,600,6790.863861
1151391.133663,600,6807.455735
1153751.084371,600,6824.042953
1159601.001272,600,6851.224826
1158950.906315,600,6867.75661
1158951.186647,600,6896.682871
1157650.997395,600,6913.305885
1156351.220902,600,6940.437881
1153101.290899,600,6956.993754
1153100.896028,600,6973.575028
1157651.257744,600,7013.102882
1158301.187389,600,7029.637859
1156409.500197,600,7046.219548
1158951.078091,600,7073.434714
1150500.997444,600,7089.984945
1151801.171434,600,7119.379684
1158950.75347,600,7135.962455
1160250.983754,600,7163.227004
1157001.00583,600,7179.756047
1160250.850301,600,7196.290578
1148551.05177,600,7223.788358
1157000.935572,600,7252.75295
1160901.286121,600,7269.301733
1153751.051087,600,7285.867038
1158301.438411,600,7313.326871
1162200.978845,600,7329.88969
1161550.947314,600,7358.803992
1153101.095068,600,7386.205327
1158300.777939,600,7402.758935
1153750.993938,600,7419.298799
1157000.8255,600,7446.702241
1155701.102126,600,7475.632849
1156351.088678,600,7492.195957
1162201.228355,600,7508.750662
1163500.811625,600,7536.174948
1160251.01549,600,7552.761281
1150500.934419,600,7581.729252
1166101.893522,600,7609.091926
1153101.016391,600,7625.627087
1155701.287525,600,7642.187895
1158301.134413,600,7658.734978
1155105.424631,600,7698.534419
1159601.186257,600,7715.085606
1149200.935028,600,7731.687148
1153751.184192,600,7759.078931
1157001.122952,600,7775.637787
1160250.972536,600,7792.199056
1160251.142936,600,7832.055352
1145301.119882,600,7848.627867
1150500.72209,600,7865.202255
1159601.068902,600,7881.793121
1150555.464999,600,7909.173117
1152450.917026,600,7938.124104
1156771.392889,600,7954.673925
1156591.493751,600,7982.080978
1158338.04858,600,7998.679781
1161550.941885,600,8015.219158
1156350.788556,600,8044.230277
1160900.975199,600,8071.597818
1153751.407088,600,8088.136279
1164150.652681,600,8104.692302
1159600.98172,600,8132.197492
1160900.865741,600,8161.18875
1154401.157697,600,8177.739195
1162201.136959,600,8194.311956
