#{"t_start": 1656657078.378602, "env_id": "uav-v0"}
r,l,t
-146300.847512,600,17.221957
-277777.016354,600,33.731182
-380109.27821,600,50.231352
-391983.283978,600,77.356089
31425.033388,600,93.917943
-430632.147009,600,122.911424
-84782.562133,600,149.973107
123693.37338,600,166.502612
-28182.129662,600,183.05777
151891.286283,600,199.653454
147023.403972,600,239.361953
140758.576205,600,255.97443
73649.8175,600,272.733085
145956.199643,600,300.169787
145053.289967,600,316.979202
239421.984023,600,346.548908
200322.20466,600,364.10097
306219.261192,600,391.562169
307397.020164,600,408.399609
316550.814432,600,425.203708
316862.789034,600,465.264657
349701.077447,600,482.083431
354925.145884,600,498.898829
368457.306362,600,526.298986
490101.228931,600,543.163738
417300.935687,600,559.996845
395850.915154,600,589.556194
454350.831157,600,617.083407
592866.690028,600,633.898335
539591.966671,600,650.741745
490202.646722,600,677.76102
621400.91644,600,706.995991
586301.101443,600,723.588817
655851.088157,600,740.210607
689678.335724,600,766.880383
702001.093342,600,783.450875
644843.761299,600,812.488826
738400.87661,600,839.185489
791130.561187,600,855.807827
800801.195141,600,872.377818
772200.935713,600,898.989344
847601.017092,600,928.105487
833300.966494,600,944.683445
828751.118323,600,961.277943
843700.917798,600,987.930393
789101.285222,600,1004.528383
821601.014338,600,1033.593281
842400.950512,600,1060.274177
876850.65656,600,1076.854642
927550.937411,600,1093.427692
931504.471005,600,1110.004334
912600.874655,600,1136.682238
924300.831276,600,1165.782498
949001.157293,600,1182.32765
958100.935161,600,1209.023611
923056.729063,600,1225.60299
945134.64587,600,1242.176142
925007.114482,600,1271.234414
1008151.121661,600,1297.967951
976300.856568,600,1314.5633
1010751.012366,600,1331.141448
993850.986587,600,1357.840394
1008151.107921,600,1386.914097
992148.282767,600,1403.5177
1009450.923527,600,1430.346411
1036751.051244,600,1446.937911
1024401.086656,600,1463.555369
1018550.973092,600,1492.595078
1035451.299717,600,1519.455436
1034151.194944,600,1536.029352
1028950.868079,600,1552.642148
1026350.987345,600,1579.392125
1005550.887889,600,1608.489291
1038051.320893,600,1625.027632
1065351.006152,600,1641.576195
1041951.225766,600,1668.351244
1058201.256512,600,1684.903291
1057551.080213,600,1701.443182
1033043.212738,600,1740.96541
1049751.116845,600,1757.502709
1073151.086436,600,1774.051674
1088750.92939,600,1800.834432
1051701.159136,600,1817.439464
1088101.061962,600,1846.464043
1065350.958392,600,1863.013022
1092651.147788,600,1889.739966
1081601.167068,600,1906.286672
1047900.342758,600,1922.857615
1083550.956959,600,1961.974854
1080301.079879,600,1978.549098
1090701.031057,600,1995.147408
1091351.333494,600,2011.723077
1074451.087658,600,2038.377049
1074450.908476,600,2067.364265
1105650.930285,600,2083.931296
1077701.146902,600,2110.689853
1106301.205653,600,2127.283206
1073855.583505,600,2143.868355
1100451.043937,600,2183.067933
1101101.426101,600,2199.623624
1099800.802668,600,2216.162774
1098501.269099,600,2232.729827
1097886.061967,600,2259.673956
1095251.043295,600,2276.220263
1104350.997588,600,2305.227468
1108900.856914,600,2331.841196
1112801.038099,600,2348.363551
1110200.995897,600,2364.907535
1099151.1875,600,2381.478064
1112151.281284,600,2420.588305
1112190.57398,600,2437.143723
1110851.253977,600,2453.787648
1099150.846682,600,2480.743454
1103700.998645,600,2497.30537
1103050.905439,600,2526.345155
1121250.915984,600,2542.901495
1099151.08934,600,2569.893275
1103700.863583,600,2586.44264
1119951.246605,600,2603.044003
1112151.060006,600,2642.497708
1108251.29432,600,2659.062613
1107601.112914,600,2675.627126
1083550.857097,600,2702.878649
1114101.230731,600,2719.462541
1114751.380861,600,2736.021721
1124501.184996,600,2765.078295
1132950.989242,600,2792.445639
1121250.971629,600,2808.989271
1129700.87602,600,2825.529348
1098571.378966,600,2852.92438
1136262.764128,600,2881.926217
1132300.798074,600,2898.546061
1118001.011659,600,2915.075287
1119301.259299,600,2942.241026
1108251.454506,600,2958.793662
1120601.07889,600,2987.865336
1115012.195178,600,3015.000045
1134900.985948,600,3031.5359
1122551.125928,600,3048.060311
