#{"t_start": 1656657078.3921173, "env_id": "uav-v0"}
r,l,t
-614890.724707,600,17.232825
-271372.016738,600,33.742326
-157997.168128,600,50.242439
-318358.15596,600,77.367323
-217202.203432,600,93.928379
45198.292383,600,122.922058
-395071.194963,600,149.984306
107594.83563,600,166.514031
56755.893177,600,183.068398
3918.470559,600,199.667305
160185.824429,600,239.372779
169279.699567,600,255.985499
177143.758544,600,272.743773
167333.084575,600,300.183093
170227.114452,600,316.990938
263900.875295,600,346.560372
234923.580825,600,364.111982
317296.458293,600,391.574124
272743.135735,600,408.411365
247119.723349,600,425.21454
362753.030135,600,465.276723
359111.539484,600,482.09454
383501.005203,600,498.910843
455054.322058,600,526.310667
491468.655075,600,543.175593
488801.17716,600,560.008905
488151.278408,600,589.57394
531773.228952,600,617.097675
544700.933395,600,633.909213
549900.956619,600,650.7536
562286.976797,600,677.772776
602620.603239,600,707.008491
617060.201587,600,723.599453
668850.991402,600,740.222695
681992.005618,600,766.891794
706551.155505,600,783.46359
666251.066012,600,812.499531
714416.380083,600,839.202419
716300.990384,600,855.819529
824201.268403,600,872.393945
745551.111602,600,899.000466
830701.174237,600,928.116397
832682.530023,600,944.694759
743600.988657,600,961.288783
793000.943834,600,987.941488
896351.017705,600,1004.539892
878801.126694,600,1033.603882
854100.830862,600,1060.285741
893913.332338,600,1076.865504
892451.090926,600,1093.43948
896351.026993,600,1110.014885
926901.083251,600,1136.693678
906100.91839,600,1165.79307
886601.027355,600,1182.33941
928200.858626,600,1209.035062
981500.940738,600,1225.613634
958101.059777,600,1242.187518
969150.844576,600,1271.246152
962651.343721,600,1297.978527
974350.994095,600,1314.574976
991900.928927,600,1331.152683
1004250.917832,600,1357.851197
974351.183562,600,1386.925217
965309.235001,600,1403.529579
983450.914377,600,1430.357551
1038701.238509,600,1446.94876
1034800.802063,600,1463.566707
1021150.874295,600,1492.605855
1016009.463602,600,1519.466671
1051050.97535,600,1536.040271
1036101.095616,600,1552.653346
1040000.992208,600,1579.403504
1030251.255006,600,1608.499923
1043900.925878,600,1625.038518
1049100.957412,600,1641.58747
1055023.152878,600,1668.36279
1051051.206811,600,1684.913776
1066651.172806,600,1701.454526
1085501.089399,600,1740.976789
1060885.160021,600,1757.514039
1054951.147176,600,1774.062542
1075751.053648,600,1800.845507
1038968.062256,600,1817.451353
1078350.84208,600,1846.475425
1066000.915434,600,1863.023608
1085504.017467,600,1889.751227
1085501.060586,600,1906.298547
1067300.958635,600,1922.867853
1068600.942464,600,1961.986714
1083551.126647,600,1978.559587
1094601.073926,600,1995.160147
1088751.044863,600,2011.733467
1094600.986278,600,2038.388455
1075101.244094,600,2067.374777
1084201.157144,600,2083.942873
1086151.19011,600,2110.701387
1092001.094085,600,2127.293832
1108900.959903,600,2143.879448
1084850.768089,600,2183.078755
1099151.017535,600,2199.634238
1100451.268159,600,2216.174505
1110851.021931,600,2232.741249
1097201.16865,600,2259.68463
1097851.124678,600,2276.231571
1098500.806251,600,2305.238551
1101751.153339,600,2331.85274
1099801.14474,600,2348.373971
1115400.815981,600,2364.918731
1107613.229067,600,2381.489197
1113451.132458,600,2420.598932
1112800.92319,600,2437.154484
1107600.817412,600,2453.799569
1115401.077067,600,2480.754516
1113450.872501,600,2497.31648
1116700.995079,600,2526.355888
1114101.116177,600,2542.913066
1105650.90003,600,2569.904531
1114750.789915,600,2586.453677
1123201.442057,600,2603.055397
1125150.996896,600,2642.508542
1110200.904302,600,2659.074168
1116051.02644,600,2675.638015
1112800.935194,600,2702.88983
