#{"t_start": 1656657078.3990235, "env_id": "uav-v0"}
r,l,t
-256043.325794,600,17.243492
-75707.283784,600,33.753158
-290964.469344,600,50.253182
-189496.536857,600,77.378583
-111477.438898,600,93.93903
-332560.090249,600,122.932826
-446611.230734,600,149.99494
-233877.34047,600,166.524847
-12281.045427,600,183.079036
57233.355483,600,199.679523
177980.309716,600,239.383789
168405.319968,600,255.996282
175067.446116,600,272.754952
170185.515643,600,300.194316
234812.281977,600,317.001871
193845.039074,600,346.571624
234105.840199,600,364.123383
262443.334081,600,391.58534
265260.094212,600,408.422727
311299.90117,600,425.22567
377084.182762,600,465.287932
350368.953318,600,482.105808
395931.799657,600,498.922011
387454.422596,600,526.321895
469554.299804,600,543.186895
419250.763709,600,560.02049
502722.243687,600,589.590985
520650.979434,600,617.11059
541545.2659,600,633.920218
560365.863848,600,650.764756
570701.05882,600,677.783939
592281.945007,600,707.021934
633750.989988,600,723.610537
659750.907257,600,740.233783
613267.668061,600,766.902699
725400.948436,600,783.479009
702690.116593,600,812.510535
748150.999327,600,839.215998
693786.018328,600,855.830629
759345.037276,600,872.406998
805351.121838,600,899.011304
851550.697749,600,928.127579
809250.797794,600,944.70562
772851.026207,600,961.299763
845064.542964,600,987.952504
810551.388278,600,1004.550833
863851.08663,600,1033.614757
877500.999017,600,1060.296715
897000.829352,600,1076.876637
863201.183461,600,1093.450566
902890.492423,600,1110.02565
930151.018426,600,1136.70483
944451.044491,600,1165.803881
937301.353943,600,1182.350665
926954.477821,600,1209.045928
963301.283809,600,1225.624577
959400.953554,600,1242.198507
924951.258908,600,1271.257175
943150.97085,600,1297.989448
957451.108977,600,1314.586106
1001000.961056,600,1331.163801
1001001.100754,600,1357.862192
965900.900413,600,1386.936096
999471.140114,600,1403.540684
1004250.889741,600,1430.368613
1034800.863185,600,1446.959743
1030987.088116,600,1463.577653
1038050.857576,600,1492.61687
1044551.095499,600,1519.47822
1036100.874072,600,1536.051532
1022451.043477,600,1552.664382
1032850.812268,600,1579.414719
1025758.460346,600,1608.510719
1034150.947619,600,1625.049782
1047838.454893,600,1641.59862
1062751.298097,600,1668.373952
1070550.854288,600,1684.924615
1072501.406222,600,1701.46557
1074450.960474,600,1740.987628
1065351.295928,600,1757.524786
1021800.874468,600,1774.073568
1063400.87232,600,1800.856407
1067301.045134,600,1817.462528
1082901.330889,600,1846.486541
1075751.068371,600,1863.034603
1063400.784671,600,1889.762209
1077051.018124,600,1906.309631
1057551.033561,600,1922.878617
1069251.066218,600,1961.99779
