#{"t_start": 1656508254.4640934, "env_id": "uav-v13"}
r,l,t
-7514.0446,600,13.380256
-8123.232644,600,26.425498
-8736.086833,600,39.438897
-3998.460126,600,64.571679
-4100.769664,600,77.550743
-7310.70123,600,101.563138
-7019.521648,600,126.959601
-1459.986819,600,139.996382
-2145.844379,600,152.938762
-2495.820321,600,165.941253
-1312.846719,600,202.04917
584.190353,600,215.088548
393.730781,600,228.019043
-2805.880838,600,253.728495
222.86257,600,266.753997
-9415.561776,600,290.553795
170.61081,600,303.510754
526.640453,600,328.924755
-174.774543,600,341.854488
89.100104,600,354.737968
-92.665996,600,391.172718
528.724601,600,404.055604
-56.837558,600,417.097193
652.323658,600,443.467149
12.595669,600,456.330423
260.366604,600,469.473781
408.195373,600,493.756881
-80.903491,600,518.593004
-1406.398103,600,531.835278
18.553697,600,545.059507
297.747425,600,570.056469
-3752.946225,600,595.148802
-190.095296,600,608.231273
492.892747,600,621.055444
-1177.581149,600,647.139092
-290.624766,600,660.057889
328.161228,600,684.541981
-86.533748,600,710.139032
321.419059,600,722.977002
-190.156017,600,735.974252
-155.085693,600,761.574544
14.370032,600,785.450305
72.085952,600,798.655006
912.380526,600,811.809958
1739.367236,600,836.652484
592.155201,600,849.890986
143.766071,600,873.904756
-81.982503,600,899.92551
1679.075517,600,914.283014
617.236178,600,931.575763
889.246055,600,944.636364
1133.948158,600,970.960084
626.559922,600,995.106694
941.494641,600,1008.207687
743.31553,600,1033.938092
750.911515,600,1046.821687
444.501498,600,1059.910472
694.642396,600,1084.155318
950.697971,600,1109.232327
-29.218395,600,1122.317768
708.20843,600,1135.346001
985.008479,600,1160.533675
1043.991519,600,1185.348967
781.414166,600,1198.407843
651.923212,600,1224.689324
466.306188,600,1237.886401
1139.251468,600,1250.827911
1169.371727,600,1275.776655
810.237287,600,1301.506767
1582.722863,600,1314.642887
1129.346041,600,1327.679835
1146.747506,600,1352.89861
781.571183,600,1377.06552
676.018569,600,1390.170759
1057.377375,600,1403.101424
1212.544305,600,1428.627231
2317.953226,600,1441.684137
1070.715064,600,1454.712705
1840.824943,600,1491.150393
949.100404,600,1504.215901
-353.398327,600,1517.210173
1198.57259,600,1542.585234
4.65368,600,1555.681152
1106.203121,600,1583.883852
816.48697,600,1596.944053
616.785248,600,1623.587752
1411.273479,600,1636.510942
1015.226571,600,1649.449636
558.062732,600,1686.145017
1158.158532,600,1699.047518
1820.928599,600,1712.095435
1436.820598,600,1725.124553
1499.199105,600,1750.360251
785.571789,600,1774.698451
1150.602252,600,1787.753872
1267.87913,600,1812.867759
1869.541003,600,1825.85385
1700.874149,600,1838.890921
1743.180825,600,1874.878545
884.883722,600,1887.927873
546.25569,600,1900.944844
960.323126,600,1913.944715
868.029121,600,1939.084189
1251.610676,600,1952.23896
90.778868,600,1976.202664
596.851549,600,2001.463348
1008.749639,600,2014.388503
1201.601208,600,2027.383832
1075.634923,600,2040.205519
1864.987457,600,2077.921335
871.748971,600,2090.784055
751.931351,600,2103.898761
535.607458,600,2135.461751
2158.350462,600,2148.389946
1523.120858,600,2173.055956
1452.203867,600,2185.959952
2058.924133,600,2211.442042
743.582934,600,2224.526484
1586.01298,600,2237.440059
896.046838,600,2273.222281
1387.863511,600,2286.000559
1480.20344,600,2298.748506
1031.670799,600,2323.479617
515.475311,600,2336.299977
1671.867252,600,2348.997416
1269.324545,600,2372.226376
1186.459409,600,2396.585916
71.583985,600,2409.135788
1570.75821,600,2421.818387
1063.043705,600,2446.176753
1458.202538,600,2475.270588
2720.523537,600,2488.059601
1558.764158,600,2500.762418
-10273.312864,600,2525.888926
1312.974115,600,2538.588288
1062.933121,600,2562.120893
1867.604211,600,2585.999654
775.369101,600,2598.757118
2434.555561,600,2611.486842
1647.838679,600,2635.573602
1063.088875,600,2659.0876
-484.895219,600,2671.775514
1615.23063,600,2684.288774
678.208338,600,2708.713945
1573.129576,600,2721.438709
987.396981,600,2744.584967
1591.10572,600,2769.018565
1386.711545,600,2781.638854
1464.341547,600,2794.235913
1102.879396,600,2806.849384
991.73526,600,2832.055119
1740.478808,600,2855.41419
1247.929638,600,2868.256084
2076.588181,600,2893.006224
2326.39522,600,2905.52176
1757.269033,600,2918.311346
674.804921,600,2941.774276
1746.882113,600,2965.817094
1181.316796,600,2978.519863
1950.211858,600,2991.202522
1720.620777,600,3015.15622
1201.610404,600,3038.566709
1632.047024,600,3051.266733
1330.487142,600,3075.446549
1857.824044,600,3088.130991
159.921262,600,3100.817662
897.717074,600,3123.921823
1457.348009,600,3148.237736
1565.761258,600,3160.932709
1512.300009,600,3173.567868
1194.218604,600,3197.455765
1390.868035,600,3220.9482
1196.005585,600,3233.602599
1647.041509,600,3246.158776
1378.714113,600,3270.718129
919.098092,600,3283.453477
1196.745713,600,3296.045678
981.921014,600,3331.22629
1527.591236,600,3343.813843
1313.929877,600,3356.363491
1727.695808,600,3381.367671
1284.888268,600,3394.005235
1254.928192,600,3416.830849
946.854044,600,3429.515667
2045.29893,600,3453.807728
1309.955987,600,3466.328094
1269.993374,600,3478.847828
2322.083888,600,3513.963497
954.040891,600,3526.501704
939.125159,600,3539.176103
1327.190108,600,3551.925008
1060.971178,600,3576.157908
308.247383,600,3599.277668
1330.58138,600,3611.946223
1628.715829,600,3636.0919
-8306.314235,600,3648.623269
1554.110312,600,3661.315861
1343.982854,600,3696.144386
2141.954377,600,3708.680629
1843.174926,600,3721.48169
1345.568349,600,3734.343315
825.788722,600,3758.475959
1408.750872,600,3771.337016
1706.215073,600,3795.087606
1031.290387,600,3819.067955
1701.478672,600,3831.907459
1686.954158,600,3844.658238
2678.467281,600,3857.195842
1480.610573,600,3893.117734
2788.738388,600,3905.7712
1321.800701,600,3918.245643
1773.058213,600,3942.819148
2437.29955,600,3955.426851
1737.924945,600,3978.765606
1592.500849,600,3991.456755
1275.909155,600,4015.5122
1941.363102,600,4028.00754
725.816107,600,4040.729641
1500.95763,600,4075.640505
1829.462302,600,4088.410446
1539.535561,600,4101.120305
1331.776714,600,4125.272836
1846.954109,600,4137.768454
1120.271714,600,4161.818326
1724.016677,600,4174.504187
746.528628,600,4199.076374
1417.811132,600,4211.835885
1042.616542,600,4224.507138
654.083363,600,4248.954005
1365.259487,600,4272.844949
1749.699664,600,4285.531028
1442.798625,600,4298.368288
1684.15384,600,4322.90409
1269.683919,600,4335.470606
1292.089469,600,4359.518028
2577.573129,600,4383.876555
1673.630126,600,4396.688181
1607.810179,600,4409.346959
1408.037904,600,4433.629081
1357.680682,600,4457.605033
1515.090068,600,4470.27797
1556.039003,600,4483.055603
1605.692309,600,4507.578924
1833.046088,600,4520.219066
1623.871235,600,4544.125159
2552.758582,600,4568.511881
1724.935138,600,4581.305931
-2940.945864,600,4594.003834
1536.131369,600,4606.644888
1467.623069,600,4631.080908
1145.027609,600,4654.950142
1808.350134,600,4667.689805
857.691906,600,4692.356954
1583.787552,600,4705.036234
1680.959647,600,4717.782424
1809.59631,600,4741.600146
891.247963,600,4765.933854
1749.584823,600,4778.757447
1864.93306,600,4791.474852
2478.193322,600,4815.801174
1087.506626,600,4839.636618
2065.315269,600,4852.38418
1790.319178,600,4877.233077
1504.336609,600,4889.915439
1972.764398,600,4902.614881
-4296.96409,600,4926.508024
1668.214906,600,4951.126908
1755.027493,600,4963.949275
1656.919606,600,4976.660974
2119.482859,600,5001.089275
1728.728132,600,5024.781519
1154.445056,600,5037.49164
825.634663,600,5050.251657
1818.478594,600,5074.989849
1289.760247,600,5087.691753
1640.722686,600,5100.416849
1509.909348,600,5136.038361
2398.266505,600,5148.82077
988.733633,600,5161.535155
690.681928,600,5186.023159
1901.962056,600,5198.765799
1325.363958,600,5222.449516
1798.400853,600,5235.211452
1698.875014,600,5259.9147
2134.799182,600,5272.605177
2625.866404,600,5285.317577
2032.939617,600,5320.732999
1136.545343,600,5333.475451
2574.037903,600,5346.206516
1367.329804,600,5358.887581
1727.198525,600,5383.310483
1642.411607,600,5406.92229
1682.288087,600,5419.608134
1503.279923,600,5444.384748
1719.890817,600,5457.128263
1733.619761,600,5469.825684
1671.079513,600,5505.224689
1458.110545,600,5517.964074
1267.605013,600,5530.725114
1954.526396,600,5543.452016
1549.974151,600,5568.066497
1580.17471,600,5580.766894
1777.631596,600,5604.359291
2036.779396,600,5629.173868
1514.358554,600,5641.926085
1373.032782,600,5654.635094
1889.649719,600,5667.383132
1807.867639,600,5702.801333
1934.237541,600,5715.543058
1622.461053,600,5728.279206
1248.419839,600,5753.002912
1061.025221,600,5765.723552
2172.845697,600,5789.206784
2037.717358,600,5801.970085
1651.306391,600,5826.716917
1594.532871,600,5839.471624
2014.814035,600,5852.1802
1817.757799,600,5887.726398
1594.573159,600,5900.497661
1378.197702,600,5913.257114
2663.974438,600,5938.022982
2009.795602,600,5950.716627
336.362196,600,5974.246554
1646.563261,600,5987.029234
2754.170751,600,6011.735308
1324.858024,600,6024.465703
1285.018841,600,6037.186007
2267.289674,600,6061.72785
1579.575434,600,6085.561405
