#{"t_start": 1656508254.458206, "env_id": "uav-v13"}
r,l,t
-9059.917898,600,13.374907
-849.884195,600,26.419913
-3782.692222,600,39.433769
-2514.21451,600,64.56623
310.899653,600,77.545353
-3947.144267,600,101.558293
-115.557366,600,126.954477
-3170.237921,600,139.990927
-6080.220335,600,152.934669
-757.59292,600,165.935592
-644.98644,600,202.043803
-4637.011263,600,215.083636
-241.517655,600,228.014275
-274.578911,600,253.72304
-125.884061,600,266.748688
-128.524056,600,290.548276
-383.132894,600,303.505251
491.007347,600,328.920255
26.138787,600,341.849597
-44.796424,600,354.73348
22.807736,600,391.167082
54.654219,600,404.050924
303.488184,600,417.091479
-467.861203,600,443.461263
-72.415849,600,456.325004
-175.828996,600,469.468046
-12.446341,600,493.751147
-1190.990145,600,518.587449
390.59892,600,531.830114
341.13531,600,545.053987
529.663866,600,570.050928
-21.996149,600,595.143673
-725.557928,600,608.225738
303.951608,600,621.050325
395.176205,600,647.134245
354.312889,600,660.053112
265.664484,600,684.536475
504.15231,600,710.1338
516.174324,600,722.971894
406.464115,600,735.968708
267.132744,600,761.569162
255.559679,600,785.444894
-107.155061,600,798.649477
438.343964,600,811.804062
382.064657,600,836.647045
589.066106,600,849.885059
170.599593,600,873.899605
894.816069,600,899.919826
1914.63367,600,914.277456
920.451304,600,931.465863
682.778992,600,944.630764
-334.376313,600,970.954182
1117.223101,600,995.10103
1528.802729,600,1008.203016
576.241822,600,1033.932726
42.421485,600,1046.816617
353.496718,600,1059.905636
482.882975,600,1084.149865
1162.748086,600,1109.227097
409.41417,600,1122.31249
1072.074704,600,1135.340399
573.49313,600,1160.527848
1681.726585,600,1185.343316
341.861468,600,1198.402104
40.519532,600,1224.683818
2171.389387,600,1237.88119
1787.270337,600,1250.823063
113.169168,600,1275.771236
613.632036,600,1301.501489
1653.444503,600,1314.638027
2419.352843,600,1327.674342
734.126177,600,1352.893124
794.545879,600,1377.059918
63.215778,600,1390.165906
1314.907676,600,1403.096682
800.175871,600,1428.622273
882.749141,600,1441.678904
1278.653264,600,1454.707591
182.424564,600,1491.145394
519.58107,600,1504.210846
1270.83386,600,1517.20531
1354.935653,600,1542.579641
1209.407096,600,1555.676546
236.983902,600,1583.877903
1201.686434,600,1596.938267
671.15023,600,1623.582542
1437.835231,600,1636.505745
1284.221601,600,1649.443917
918.129259,600,1686.139374
979.706401,600,1699.042367
297.413935,600,1712.089921
1162.598411,600,1725.118587
948.756498,600,1750.355605
227.188409,600,1774.692875
1403.524206,600,1787.748261
797.51468,600,1812.862544
1169.119503,600,1825.848343
1505.102575,600,1838.885188
1149.830564,600,1874.872938
923.391642,600,1887.922128
1115.967627,600,1900.938632
1619.51093,600,1913.939228
-97.484329,600,1939.078398
1008.942189,600,1952.2331
725.866303,600,1976.197332
693.193651,600,2001.457439
1684.303851,600,2014.384435
1019.992151,600,2027.378406
-251.329193,600,2040.200486
338.120258,600,2077.916177
407.323288,600,2090.77861
1133.132078,600,2103.893238
1693.986601,600,2135.455911
56.636582,600,2148.384768
1237.966904,600,2173.050319
565.109855,600,2185.955256
1233.414678,600,2211.436269
1099.0313,600,2224.520974
1089.718216,600,2237.435158
890.386102,600,2273.217213
1038.413351,600,2285.996286
768.017074,600,2298.744023
2359.726412,600,2323.474539
1235.03858,600,2336.294132
1425.803358,600,2348.992366
803.958668,600,2372.221442
1682.92034,600,2396.580819
680.367271,600,2409.130551
1102.412129,600,2421.813899
1106.85859,600,2446.171778
1310.040137,600,2475.263428
1239.83418,600,2488.054659
1376.047764,600,2500.758413
-1966.328338,600,2525.884055
1408.462345,600,2538.583388
302.282832,600,2562.115981
1370.233892,600,2585.994628
1750.161104,600,2598.751873
1262.368627,600,2611.481627
2634.466778,600,2635.568076
538.392594,600,2659.082331
1392.046621,600,2671.769845
1259.693411,600,2684.283334
1966.04651,600,2708.708549
1063.157665,600,2721.43327
585.413908,600,2744.579597
1562.98262,600,2769.013589
1485.355606,600,2781.633059
1077.200962,600,2794.23073
1459.336421,600,2806.843879
560.175252,600,2832.05013
422.082665,600,2855.409039
741.674258,600,2868.250563
1544.490529,600,2893.001775
1077.602182,600,2905.516892
1383.238217,600,2918.305938
685.268296,600,2941.77024
1613.031304,600,2965.811986
1582.835794,600,2978.515454
1030.310358,600,2991.196982
2696.866399,600,3015.151071
865.24584,600,3038.56193
-7244.241082,600,3051.261154
1203.282912,600,3075.442565
2282.473825,600,3088.125868
1441.717284,600,3100.813353
1761.901705,600,3123.916548
1110.795649,600,3148.233345
1194.243773,600,3160.928247
1414.772346,600,3173.562567
1093.269232,600,3197.451325
1257.575608,600,3220.941573
1258.125093,600,3233.598454
2507.268419,600,3246.153608
918.46217,600,3270.712914
1070.285409,600,3283.449037
1402.885323,600,3296.040372
1705.425377,600,3331.221321
1638.714662,600,3343.809085
1894.834744,600,3356.357946
1015.107629,600,3381.362166
889.928219,600,3393.999857
1305.044908,600,3416.825258
852.744329,600,3429.510244
1813.330143,600,3453.80303
1818.728973,600,3466.323096
1073.937319,600,3478.842332
1576.862518,600,3513.958188
1814.982426,600,3526.496545
796.825222,600,3539.17067
1994.262703,600,3551.919129
1608.601674,600,3576.152528
1263.09338,600,3599.272265
1742.398632,600,3611.940978
1037.437911,600,3636.086573
1798.955311,600,3648.619156
1204.531585,600,3661.310232
1140.314958,600,3696.139336
1747.209396,600,3708.67555
1661.819681,600,3721.476441
1750.421898,600,3734.337824
1679.143609,600,3758.470527
1131.734457,600,3771.331607
1719.829869,600,3795.082361
1286.992776,600,3819.062485
1007.578105,600,3831.901795
2182.743031,600,3844.653014
1535.343549,600,3857.191116
1439.085402,600,3893.112248
1190.368262,600,3905.766766
1898.492169,600,3918.24009
1200.755235,600,3942.813849
977.263397,600,3955.422589
565.8127,600,3978.760068
1788.106791,600,3991.451506
1072.468908,600,4015.507005
2000.600257,600,4028.002201
1238.633962,600,4040.723931
1231.680868,600,4075.635869
2095.264348,600,4088.405905
1820.993878,600,4101.115248
1091.579736,600,4125.268019
1762.794966,600,4137.763083
1733.846586,600,4161.813525
2055.533817,600,4174.499843
2752.572489,600,4199.070918
1602.262009,600,4211.830524
1788.055485,600,4224.502542
1418.989437,600,4248.948299
1792.046951,600,4272.8403
1808.76549,600,4285.525194
216.733974,600,4298.363133
1561.486419,600,4322.899373
1576.493294,600,4335.465294
2215.516154,600,4359.512851
1554.891235,600,4383.871265
-698.406596,600,4396.682898
952.390572,600,4409.341506
1685.832964,600,4433.62399
1756.509704,600,4457.599784
2211.024572,600,4470.272592
1525.989802,600,4483.050241
1491.922186,600,4507.573753
2659.024983,600,4520.213907
1433.662583,600,4544.119598
1519.463986,600,4568.506783
1248.03107,600,4581.300755
983.523919,600,4593.999245
1245.535798,600,4606.639908
1931.5489,600,4631.075438
1716.930354,600,4654.944808
1638.944329,600,4667.684635
1697.051654,600,4692.351481
1952.412618,600,4705.031126
1846.010255,600,4717.776888
1649.101756,600,4741.595028
1414.657753,600,4765.928245
967.498986,600,4778.752397
2480.357307,600,4791.469766
1310.891356,600,4815.795855
1435.686306,600,4839.631309
2631.669265,600,4852.378888
1761.790851,600,4877.227753
1817.30446,600,4889.910389
1361.08298,600,4902.609614
2234.640237,600,4926.503087
1605.030475,600,4951.121455
1782.854665,600,4963.943771
1336.453741,600,4976.655739
1535.705501,600,5001.08418
1291.269276,600,5024.776183
1664.608237,600,5037.486171
-309.268354,600,5050.246298
1321.463863,600,5074.984329
2137.13446,600,5087.686643
1600.40665,600,5100.410982
1262.370744,600,5136.033116
1168.437797,600,5148.815285
1512.304748,600,5161.529891
2149.874762,600,5186.017644
1452.694242,600,5198.760001
1743.289127,600,5222.44421
1476.878514,600,5235.20606
821.954243,600,5259.90935
1667.770125,600,5272.60025
1698.261804,600,5285.312074
703.22678,600,5320.727826
2155.634253,600,5333.470006
1638.809972,600,5346.201455
496.092954,600,5358.882193
1399.461861,600,5383.305401
1454.075273,600,5406.917259
1206.53833,600,5419.602828
-8467.078815,600,5444.37978
1639.104427,600,5457.123034
1597.393073,600,5469.820566
2003.455261,600,5505.219938
1627.73068,600,5517.95879
1901.888918,600,5530.71966
1623.446519,600,5543.446851
1742.518995,600,5568.06114
1134.395338,600,5580.761449
1948.290778,600,5604.353967
1890.55918,600,5629.168538
1590.349684,600,5641.921131
938.454984,600,5654.629904
1024.259204,600,5667.377849
1620.458586,600,5702.795823
2102.606721,600,5715.537216
1603.718826,600,5728.273888
2218.134717,600,5752.997746
1696.275475,600,5765.718476
1624.664508,600,5789.201224
2445.029376,600,5801.964934
1893.467289,600,5826.711764
2137.944763,600,5839.466172
2322.742894,600,5852.175207
1320.632743,600,5887.721159
1622.261075,600,5900.492188
1512.210644,600,5913.251556
1171.497547,600,5938.017493
1773.640284,600,5950.711205
2033.381394,600,5974.241287
2810.84816,600,5987.023558
1411.828218,600,6011.729936
1979.246738,600,6024.460479
2552.834005,600,6037.180814
1284.436736,600,6061.72254
1268.639932,600,6085.556023
1699.8202,600,6098.267737
1579.921384,600,6110.988468
186.120313,600,6135.667591
1850.004573,600,6148.373183
1462.897811,600,6172.052279
1788.810753,600,6196.661407
1894.937236,600,6209.418768
1960.526535,600,6222.18064
1575.172932,600,6246.95709
1694.202056,600,6270.626613
1269.289086,600,6283.409028
1002.85036,600,6296.157796
1854.993949,600,6320.718535
1915.176706,600,6333.411867
1347.591743,600,6357.067767
1424.713075,600,6382.34534
1855.938208,600,6395.091908
1179.801477,600,6407.786735
2199.514021,600,6422.855489
1588.277618,600,6459.921256
1373.037616,600,6472.677925
1219.076613,600,6485.398985
1571.176759,600,6510.279676
1838.3323,600,6523.008473
2394.774473,600,6535.724751
