#{"t_start": 1656758304.4263873, "env_id": "uav-v0"}
r,l,t
-5579.426408,600,18.966498
-8099.63592,600,36.948615
-1460.145404,600,55.86856
-579.7998,600,89.201982
-4263.483205,600,106.790179
-4347.76161,600,140.064497
-1175.318759,600,172.889834
-2747.976883,600,191.855122
-824.238727,600,209.743568
122.821566,600,228.804547
-1373.292835,600,276.357702
-1244.779044,600,295.300484
-1030.814129,600,313.317987
-5230.404877,600,345.920361
-2427.276099,600,364.993404
-605.446671,600,398.404487
-920.589072,600,416.281372
-256.961181,600,450.815431
-875.856596,600,469.316615
-730.016127,600,487.927112
-2119.265541,600,536.073404
-1620.512386,600,554.172818
-665.034112,600,572.615758
-228.415424,600,606.396334
77.968878,600,625.10899
200.41625,600,643.019976
200.535289,600,676.247674
403.815973,600,711.03362
496.835592,600,730.152709
-1019.208529,600,748.029312
45.433479,600,781.433567
725.893921,600,814.51065
1293.781871,600,833.378351
-143.350031,600,850.874322
160.310886,600,885.733621
-16.905105,600,904.640571
71.880942,600,937.901361
337.080959,600,972.532103
593.546525,600,990.980754
158.236719,600,1009.195009
149.745578,600,1043.028374
333.19395,600,1076.60532
512.90239,600,1095.095546
769.615608,600,1113.150701
2166.272514,600,1147.51536
786.552747,600,1166.492714
456.125867,600,1199.676508
-803.702476,600,1234.345345
-297.709454,600,1252.270527
524.799707,600,1271.032257
297.789232,600,1289.26227
478.938058,600,1322.945064
788.036316,600,1355.573005
954.794551,600,1374.285674
511.538738,600,1408.88115
388.064428,600,1427.613591
603.881616,600,1445.61986
554.697207,600,1478.995793
-69.872247,600,1513.152907
-111.687227,600,1532.173455
734.521321,600,1550.526331
56.262679,600,1583.902749
916.752391,600,1616.905675
-10502.330915,600,1634.909421
89.450423,600,1668.160093
276.109566,600,1687.135023
334.023325,600,1705.088104
684.946388,600,1737.881883
269.163033,600,1772.270951
937.486154,600,1790.902398
459.359431,600,1809.459074
649.557696,600,1842.441265
150.50022,600,1875.764276
694.158683,600,1894.001789
-4756.019054,600,1912.786032
707.693909,600,1946.063518
1157.797759,600,1964.053576
357.47561,600,1982.775471
470.780877,600,2030.697692
1472.674999,600,2049.627578
1254.57633,600,2067.926996
656.242256,600,2101.736618
829.304033,600,2120.081976
972.838169,600,2153.356454
372.404039,600,2172.205582
1075.231948,600,2205.734653
944.943369,600,2223.639506
382.426671,600,2242.486642
807.12026,600,2291.136215
771.086826,600,2309.514598
2053.86188,600,2328.053535
1108.974205,600,2346.289002
1449.405634,600,2381.173464
543.089392,600,2413.847019
1324.549338,600,2432.523922
734.117127,600,2467.094559
1027.96016,600,2485.483354
778.483001,600,2503.857986
972.37198,600,2553.367423
1344.30613,600,2571.412064
868.321531,600,2590.369493
815.321803,600,2608.630014
1012.488196,600,2641.643053
320.856423,600,2659.667582
784.956456,600,2693.292955
1205.411484,600,2726.997621
1124.521738,600,2745.413054
1292.546193,600,2763.188396
68.004857,600,2781.934258
785.761611,600,2830.016518
5.00433,600,2849.119393
672.04588,600,2867.217315
1160.509564,600,2900.096351
1340.630469,600,2918.00456
998.393994,600,2951.027854
1529.897358,600,2969.721649
474.654663,600,3003.518273
1728.834749,600,3022.180142
-1392.099513,600,3040.179812
1476.840571,600,3088.252301
539.38417,600,3106.691174
-8752.715839,600,3125.039028
674.764967,600,3158.393085
667.219253,600,3177.39854
1296.40066,600,3195.579274
-695.511609,600,3228.661517
739.318129,600,3262.415228
1565.814769,600,3280.803432
1797.539785,600,3299.489212
1331.405004,600,3334.126637
891.629249,600,3366.435268
1647.819858,600,3384.961601
977.09164,600,3403.194025
1269.190985,600,3438.042773
1234.648511,600,3456.985716
1613.094684,600,3488.836458
1489.097488,600,3523.0462
-613.783326,600,3541.872671
1597.104187,600,3560.07205
986.571617,600,3594.666618
1050.058391,600,3628.087268
721.546314,600,3645.839001
1743.343067,600,3664.946054
2000.126983,600,3697.997331
1222.144603,600,3716.726871
1075.394856,600,3750.294984
1464.747291,600,3784.635087
1261.02296,600,3802.597301
1462.15917,600,3821.221452
969.126239,600,3839.615279
773.433098,600,3873.146744
887.098771,600,3905.629741
1510.231793,600,3923.825003
1408.243082,600,3957.233501
1406.30503,600,3975.464983
-636.713129,600,3994.403929
658.588758,600,4027.352004
1440.140178,600,4059.195932
768.953232,600,4078.110915
1175.377203,600,4096.112981
1219.374739,600,4129.96662
1251.574672,600,4162.58185
1825.430801,600,4180.301188
1333.912693,600,4213.756208
1029.30542,600,4232.593078
945.53057,600,4250.932051
1552.243003,600,4283.212133
1726.872878,600,4317.311885
1082.953044,600,4335.714358
965.536993,600,4353.704037
-492.725909,600,4387.384165
2046.824544,600,4419.943958
1825.379814,600,4438.421351
1256.793464,600,4457.044153
1065.216852,600,4490.606121
1136.843965,600,4508.58895
1719.641515,600,4527.379402
1547.172722,600,4574.781898
1126.045797,600,4592.844786
1157.047723,600,4611.827278
890.969787,600,4645.921805
1413.556198,600,4664.258143
1296.79692,600,4696.957852
1450.361149,600,4714.84226
1425.769466,600,4749.646659
1293.472881,600,4768.539436
1598.654101,600,4786.486145
1528.332895,600,4836.132603
1234.616658,600,4854.474946
705.593715,600,4872.626055
1271.727838,600,4891.116989
1250.892814,600,4924.361263
-2300.368861,600,4957.667659
1202.344257,600,4975.610135
-1994.082364,600,5009.353442
1284.166711,600,5027.637544
2307.625851,600,5046.124513
1819.423419,600,5094.490746
1457.241754,600,5113.099209
-397.578224,600,5130.957185
834.087482,600,5149.85069
1358.716649,600,5183.966713
1297.313337,600,5202.00522
977.918361,600,5235.303253
790.126316,600,5268.805264
1169.55516,600,5286.916
1627.35271,600,5305.472094
1541.514712,600,5323.520148
1547.026889,600,5373.005473
967.432777,600,5390.791413
1399.482203,600,5408.506545
1306.236314,600,5442.370968
1163.58339,600,5461.191597
977.633353,600,5494.290492
1268.044336,600,5512.13903
1482.3828,600,5546.766112
1343.18306,600,5565.256106
