#{"t_start": 1656758304.4331307, "env_id": "uav-v0"}
r,l,t
-1619.968356,600,18.980951
-3206.36533,600,36.960379
-2673.59473,600,55.882843
-1834.263433,600,89.214799
-2795.505609,600,106.802554
-1864.636106,600,140.076177
-1767.756539,600,172.901631
-2188.149494,600,191.86929
-1303.981075,600,209.756853
-1683.684743,600,228.816747
-1726.450202,600,276.371895
-744.116175,600,295.312466
-4370.296393,600,313.334027
-1086.397912,600,345.932056
-84.358213,600,365.005293
-1513.148348,600,398.41618
-1249.435188,600,416.295391
-209.655116,600,450.829268
-821.567862,600,469.328499
-1877.543614,600,487.942846
-869.100838,600,536.085182
-1019.459276,600,554.18734
-401.31684,600,572.627533
-656.271144,600,606.408247
490.813429,600,625.123438
-105.208189,600,643.03183
82.060369,600,676.260315
-75.829799,600,711.045587
480.455104,600,730.166569
-89.793555,600,748.043528
70.193776,600,781.449291
103.51341,600,814.525335
-528.005913,600,833.390045
645.796652,600,850.886116
12.038778,600,885.748512
653.432045,600,904.652533
-129.219403,600,937.913453
320.291054,600,972.544101
312.001645,600,990.995096
117.211407,600,1009.207004
72.887697,600,1043.039917
982.088729,600,1076.617153
231.090702,600,1095.109387
719.888714,600,1113.162588
653.842803,600,1147.528672
1667.980604,600,1166.5048
784.981857,600,1199.691889
513.315905,600,1234.359614
284.192603,600,1252.282454
1333.612862,600,1271.044056
507.005287,600,1289.276402
648.898659,600,1322.957638
432.476264,600,1355.588411
1147.382171,600,1374.297246
683.979164,600,1408.89329
960.907514,600,1427.627517
1147.742665,600,1445.633423
849.475483,600,1479.010321
329.476421,600,1513.168457
771.472901,600,1532.185359
388.090413,600,1550.540386
434.153451,600,1583.917063
293.620803,600,1616.920646
38.541719,600,1634.923224
420.954399,600,1668.172215
780.56428,600,1687.150717
1189.651765,600,1705.102468
866.021521,600,1737.901663
462.464391,600,1772.285492
1233.343385,600,1790.914216
789.337505,600,1809.475431
302.051888,600,1842.457304
350.214969,600,1875.778712
1081.075198,600,1894.013721
988.414027,600,1912.800642
708.181838,600,1946.078452
1356.368307,600,1964.068543
-150.647899,600,1982.787539
1447.171448,600,2030.712801
905.530667,600,2049.639696
655.381187,600,2067.941836
940.474658,600,2101.751647
853.676896,600,2120.093835
1767.908129,600,2153.367976
1057.889106,600,2172.222012
1285.041945,600,2205.748493
596.988043,600,2223.653589
1833.802148,600,2242.498668
995.755971,600,2291.15164
350.638751,600,2309.526299
1001.180295,600,2328.06759
917.688968,600,2346.300895
1389.933088,600,2381.187698
1092.820646,600,2413.859894
970.394109,600,2432.535631
828.10329,600,2467.106214
976.507316,600,2485.496435
1325.587622,600,2503.869991
770.106065,600,2553.381444
867.283253,600,2571.426218
253.458685,600,2590.381652
1129.859574,600,2608.643755
996.239149,600,2641.656673
1904.415009,600,2659.679538
1449.815775,600,2693.307745
599.428682,600,2727.0097
960.617453,600,2745.424916
1497.240386,600,2763.200397
1053.831748,600,2781.948341
736.343229,600,2830.029535
790.562503,600,2849.131433
860.585232,600,2867.231929
1271.329641,600,2900.10833
1435.385626,600,2918.018559
1383.313083,600,2951.042604
785.824363,600,2969.733472
1385.071946,600,3003.530168
1760.237657,600,3022.194486
1314.087628,600,3040.191591
735.342165,600,3088.264755
1285.86668,600,3106.705483
1339.206364,600,3125.051177
1144.075233,600,3158.406141
1683.046793,600,3177.410307
604.384963,600,3195.593524
1018.906268,600,3228.674346
-1066.659293,600,3262.429299
423.775585,600,3280.815449
1042.636148,600,3299.501999
1049.207992,600,3334.138828
1611.314711,600,3366.447362
931.043228,600,3384.973676
517.930652,600,3403.206457
1839.01565,600,3438.056506
969.852613,600,3456.997626
1495.438543,600,3488.851207
914.284263,600,3523.059577
931.21062,600,3541.884587
1400.38618,600,3560.086935
1045.245036,600,3594.682396
1594.245342,600,3628.101383
1310.024517,600,3645.851177
1049.191094,600,3664.962211
1685.494102,600,3698.009202
1895.674713,600,3716.74117
690.573214,600,3750.310266
1692.99636,600,3784.648789
1667.418746,600,3802.610755
1129.692438,600,3821.23332
1373.955376,600,3839.629796
914.880273,600,3873.161253
1975.601275,600,3905.64181
1108.344995,600,3923.839817
-1710.152735,600,3957.248111
1100.122184,600,3975.47719
1194.776208,600,3994.417478
1026.260479,600,4027.363851
1178.583875,600,4059.207728
1548.375964,600,4078.124974
946.962575,600,4096.127573
891.251914,600,4129.978868
1183.647843,600,4162.596958
1402.352327,600,4180.315841
1040.957749,600,4213.770536
828.713456,600,4232.604896
1666.622913,600,4250.946182
1093.502509,600,4283.22407
1443.637304,600,4317.32346
877.166422,600,4335.728708
-1530.135325,600,4353.718379
1234.989393,600,4387.39983
1439.651731,600,4419.959107
1749.823521,600,4438.433141
946.526154,600,4457.058653
1055.3234,600,4490.620719
-18.906155,600,4508.603826
430.989345,600,4527.391364
1420.067558,600,4574.795741
1409.122109,600,4592.859745
1340.732018,600,4611.839055
1305.066164,600,4645.933572
1959.409741,600,4664.273887
1224.119852,600,4696.971577
1465.164322,600,4714.854028
1357.886567,600,4749.658582
1138.909821,600,4768.554168
1323.674693,600,4786.500872
1369.561601,600,4836.144635
1114.998463,600,4854.486921
538.666474,600,4872.638089
1292.214978,600,4891.132873
1948.310963,600,4924.374954
978.835249,600,4957.682441
1343.638748,600,4975.623803
2076.63401,600,5009.36883
837.459308,600,5027.649309
1164.396226,600,5046.139177
935.307657,600,5094.502186
1493.143941,600,5113.114566
1819.406438,600,5130.970502
1633.461449,600,5149.862748
786.601725,600,5183.978931
1145.440024,600,5202.019487
1205.07604,600,5235.317043
1371.773277,600,5268.820016
1075.329242,600,5286.927955
1594.18617,600,5305.486314
1607.188383,600,5323.531631
1303.86455,600,5373.019406
940.512817,600,5390.803308
1320.173346,600,5408.51834
1553.957391,600,5442.382699
1385.323422,600,5461.20634
1502.963543,600,5494.302461
358.477428,600,5512.15258
-1126.048686,600,5546.781917
1596.093191,600,5565.267928
958.178007,600,5583.494058
771.663716,600,5631.827858
1536.772597,600,5650.17996
1514.019737,600,5668.326606
1122.662472,600,5701.80605
1704.040898,600,5719.633083
1537.646294,600,5752.631997
1853.287003,600,5771.277156
960.862965,600,5804.494378
1299.815874,600,5822.525176
1272.082125,600,5841.478339
1358.759733,600,5873.866629
1047.35708,600,5907.407867
1289.280193,600,5926.310511
1519.938012,600,5944.032823
1073.758932,600,5978.542303
2311.734539,600,5997.142633
1577.565029,600,6030.373815
1491.703274,600,6064.260769
811.650643,600,6081.970337
1470.447755,600,6100.916769
1124.197317,600,6135.31536
1087.683127,600,6168.652775
1923.156428,600,6186.587973
1285.318812,600,6204.005066
2294.809139,600,6238.481707
1483.376531,600,6257.551345
1607.86594,600,6290.903387
2365.221275,600,6325.463266
1339.35048,600,6343.298331
1262.477136,600,6361.124935
1528.78645,600,6379.733195
887.521356,600,6413.05213
653.023509,600,6445.918556
1338.451356,600,6463.919474
2456.138638,600,6497.761797
1518.262472,600,6516.221877
1336.765926,600,6533.909818
1491.388972,600,6567.24404
406.840663,600,6601.791615
1617.184986,600,6620.466715
1290.674225,600,6638.634619
1325.912982,600,6671.457618
818.033997,600,6703.782504
1722.703482,600,6722.830189
1390.210122,600,6757.480238
1256.262649,600,6775.373219
1907.096211,600,6794.013073
-777.219011,600,6827.459131
1568.046287,600,6861.168215
1662.597568,600,6878.654135
-2382.819594,600,6897.792479
1569.373093,600,6931.765426
1413.303145,600,6965.128104
608.191726,600,6982.82873
1809.625351,600,7001.659055
1091.587205,600,7034.568857
1452.229059,600,7052.057586
1252.346683,600,7071.114722
959.708513,600,7118.578736
1254.010807,600,7137.428414
1912.184504,600,7155.244365
1890.402411,600,7188.439965
1162.106128,600,7207.061092
1371.448507,600,7239.793925
1495.011995,600,7257.560219
1266.284655,600,7291.771926
1459.010283,600,7310.618857
1396.734543,600,7328.279826
1730.337373,600,7377.604579
1304.422594,600,7395.334005
1041.466381,600,7414.254667
1608.123876,600,7432.256212
946.472871,600,7467.037893
1406.483087,600,7500.024561
1488.943494,600,7518.866838
1546.78236,600,7552.213231
928.601625,600,7569.713292
1966.532818,600,7588.880688
1427.258823,600,7636.418949
1225.161168,600,7655.073485
1312.805227,600,7673.025573
1318.006798,600,7692.040923
1337.632177,600,7725.485918
1522.827049,600,7743.083313
1315.193126,600,7776.553765
1328.174918,600,7810.326776
1343.453383,600,7829.149423
1631.765441,600,7846.908272
-1819.582126,600,7865.933427
1681.669894,600,7912.35175
1776.976608,600,7931.498506
