#{"t_start": 1656657078.3986819, "env_id": "uav-v0"}
r,l,t
-185731.508214,600,17.301459
-717589.444723,600,33.893028
-496726.202243,600,50.493492
-236544.807026,600,77.644891
-588025.712442,600,94.349564
-327519.456398,600,123.61271
-440550.34313,600,150.807727
59318.111624,600,167.515887
-257569.367769,600,184.271611
23683.815476,600,201.050379
117765.12073,600,240.859389
134574.572021,600,257.602689
50062.106509,600,274.48852
22203.887076,600,301.995342
202866.984179,600,318.951993
145227.132366,600,348.859209
174022.856774,600,366.077093
312204.789766,600,393.631461
323184.809876,600,410.648666
279503.582521,600,427.648275
347753.068207,600,468.005169
367504.308514,600,485.020194
391961.491706,600,501.958914
307483.846595,600,529.395236
452410.447835,600,546.417298
422524.520734,600,563.511772
436312.129692,600,593.738355
475878.473637,600,621.325803
527858.293906,600,638.342835
526503.907178,600,655.338518
565527.711838,600,682.875463
590219.596913,600,712.665179
616203.072513,600,729.652953
634403.674408,600,746.67237
676675.913509,600,774.038338
729953.124963,600,791.124397
663654.615338,600,820.839051
710453.686864,600,848.938645
769604.038994,600,865.955014
780661.25114,600,882.847073
713703.060091,600,910.284362
818353.418417,600,939.946045
822903.373696,600,956.817888
783903.001866,600,973.699292
814452.827115,600,1000.962327
849564.181613,600,1017.782083
799502.747951,600,1047.182291
895703.362449,600,1074.023395
909353.652236,600,1090.830233
898316.004256,600,1107.601032
907402.75318,600,1124.38198
884652.88391,600,1151.261095
973703.040374,600,1180.5803
924303.530122,600,1197.34902
907439.147984,600,1224.201071
978902.532908,600,1240.91035
942503.057392,600,1257.624303
952253.991947,600,1286.936854
947052.347417,600,1313.797074
934052.962898,600,1330.528341
997103.360139,600,1347.265861
945102.838298,600,1374.164887
997149.6951,600,1403.451184
1027002.854038,600,1420.136203
996834.038448,600,1446.972945
1010752.518768,600,1463.679914
1004928.36833,600,1480.364533
1048453.064394,600,1509.651176
1022453.28447,600,1536.512144
1027002.717005,600,1553.265009
1022008.908245,600,1570.020089
1051068.646966,600,1596.968093
1023173.903495,600,1626.241975
1033503.014654,600,1642.91808
1044552.364737,600,1659.63405
1052352.854729,600,1686.496076
1068603.505416,600,1703.192782
1046503.142647,600,1719.905032
1066003.352298,600,1760.072932
1061452.914793,600,1776.780351
1040652.790609,600,1793.506316
1074453.339179,600,1820.280194
1072543.126137,600,1837.008923
1059054.642753,600,1866.214659
1067303.724767,600,1882.960995
1088780.272411,600,1909.823929
1087502.634544,600,1926.512827
1088753.264007,600,1943.190934
1096553.429896,600,1982.572147
1097203.175272,600,1999.313891
1080303.166773,600,2016.018335
1061453.068355,600,2032.72975
1075753.321704,600,2059.636374
1093303.542049,600,2088.879977
1107603.734793,600,2105.570049
1096753.984486,600,2132.525115
1101753.562155,600,2149.225183
1097853.387468,600,2165.933947
1110852.846737,600,2205.41085
1108253.211018,600,2222.156962
1096552.661786,600,2238.905275
1095252.735641,600,2255.600044
1103052.89089,600,2282.79848
1119303.150268,600,2299.547092
1105003.629144,600,2328.796996
1087453.260741,600,2356.113013
1101102.391088,600,2372.865445
1112153.109078,600,2389.566074
1097852.94447,600,2406.295667
1106953.172725,600,2446.0292
1092669.47834,600,2462.791109
1112152.918384,600,2479.575074
1110203.367926,600,2506.75165
1111503.249257,600,2523.535974
1120603.238536,600,2552.791931
1107602.723314,600,2569.467083
1104354.16023,600,2596.555295
1118652.789891,600,2613.219264
1115403.718438,600,2630.556747
1121903.247374,600,2670.160164
1126453.747701,600,2686.895103
1117353.735344,600,2703.604353
1114752.8135,600,2730.757002
1118652.665457,600,2747.540239
1114752.804303,600,2764.270215
1111513.521747,600,2793.559843
1119303.115093,600,2820.695141
1131653.140907,600,2837.391655
1118003.07033,600,2854.107407
1119952.724569,600,2881.18206
1129052.864394,600,2910.46425
1125153.715715,600,2927.217969
1132952.727995,600,2943.939017
1140102.998115,600,2971.07258
1127103.205974,600,2987.825965
1123203.110631,600,3017.052421
1108903.692397,600,3044.154044
1127102.834252,600,3060.794067
1128404.107557,600,3077.509977
1123852.78888,600,3104.632083
1143353.861579,600,3133.846004
1131003.133163,600,3150.574148
1130353.575707,600,3167.30619
1128402.760153,600,3194.734176
1134464.186025,600,3211.501046
1135552.405029,600,3240.753258
1134902.79859,600,3268.222291
1127753.186498,600,3284.898235
1143352.832557,600,3301.558205
1136202.476507,600,3318.206023
1129759.21334,600,3345.522526
1129703.479296,600,3374.748235
1138803.09561,600,3391.500896
1125153.210521,600,3418.936021
1137502.96065,600,3435.683076
1131003.091016,600,3452.394382
1132953.164461,600,3481.636214
1145303.335905,600,3508.859735
1147253.075035,600,3526.068268
1139453.042595,600,3542.738117
1138802.697978,600,3570.293644
1135552.917376,600,3599.480971
1134903.142567,600,3616.189007
1140102.670537,600,3643.366957
1131002.460444,600,3660.103493
1142052.90437,600,3676.819052
1140753.781098,600,3706.083164
1140102.974327,600,3733.152717
1138802.785483,600,3749.808281
1133602.987551,600,3766.464967
1145302.873582,600,3793.907306
1145303.330473,600,3823.088012
1134902.895985,600,3839.803101
1140103.218085,600,3856.600854
1149203.608926,600,3883.705163
1134254.74536,600,3900.44824
1133154.155642,600,3917.181976
1144653.290417,600,3956.975049
1148552.715935,600,3973.646246
1138152.579416,600,3990.387375
1140752.438288,600,4017.493359
1131002.675521,600,4034.200024
1144653.04412,600,4063.386317
1150503.148731,600,4080.201445
1136202.888584,600,4107.37819
1147924.304016,600,4124.132128
1145302.536212,600,4140.840747
1138802.631115,600,4180.70518
1151152.943599,600,4197.375659
1154402.385977,600,4214.053459
1140753.372086,600,4230.739991
1147253.569442,600,4257.876401
1152453.140313,600,4287.109975
1145302.919062,600,4303.830094
1147903.635295,600,4331.216021
1143352.981864,600,4347.953382
1149203.925162,600,4364.670035
1144003.465208,600,4404.772219
1150503.037786,600,4421.455568
1149852.694222,600,4438.764117
1145952.80108,600,4455.503531
1142702.316693,600,4483.121006
1148552.284545,600,4499.797974
1148552.856794,600,4529.002896
1143353.471724,600,4556.629679
1153752.827777,600,4573.380105
1151153.665421,600,4590.18934
1157653.53627,600,4606.974439
1149853.368035,600,4647.1681
1147252.403535,600,4663.835055
1145303.03921,600,4680.561861
1137503.135122,600,4707.681598
1145953.980292,600,4724.395994
1145967.764678,600,4753.595552
1154403.210337,600,4770.327451
1149853.259738,600,4797.633636
1149202.542084,600,4814.312017
1149852.564134,600,4831.071901
1146602.722502,600,4870.892725
1149203.562264,600,4887.614017
1155052.671498,600,4904.262075
1147253.060582,600,4931.598844
1141403.576195,600,4948.257049
1147252.989854,600,4977.43314
1146629.202078,600,4994.138211
1151803.61276,600,5021.216104
1146603.182344,600,5037.942926
1151153.609405,600,5054.680959
1147902.668756,600,5081.773546
1149852.768297,600,5111.020966
1155053.620993,600,5127.675933
1154403.102456,600,5144.367155
1152452.672042,600,5171.566022
1148552.651914,600,5188.324815
1142703.131965,600,5217.530408
1144653.42897,600,5244.799896
1147253.448836,600,5261.520001
1158953.426978,600,5278.217051
1155054.782451,600,5305.719591
1156353.784054,600,5335.539992
1151153.261352,600,5352.195246
1145303.518347,600,5368.868002
1152453.700952,600,5396.363934
1154403.778371,600,5413.058033
1155702.708005,600,5442.221148
1151153.279968,600,5469.810966
1159602.752485,600,5486.58045
1148552.752258,600,5503.289086
1153752.778282,600,5519.9934
1155052.61482,600,5547.627994
1151802.55252,600,5576.828074
1157652.800181,600,5593.512069
1151152.971233,600,5620.451037
1158954.46535,600,5637.167365
1154403.624491,600,5653.858201
1153755.299481,600,5683.036981
1159602.334194,600,5710.019331
1160252.645293,600,5726.756047
1147902.605374,600,5743.465843
1158953.810077,600,5770.736478
1151802.791487,600,5800.024483
1151803.961031,600,5816.690931
1150503.070766,600,5843.688484
1157003.379475,600,5860.39195
1152452.936861,600,5877.034006
1151803.692979,600,5906.203054
1161553.023855,600,5933.200635
1159603.869605,600,5949.939105
1142053.308672,600,5966.682018
1157003.570384,600,5993.661981
1158302.244418,600,6022.900346
1155703.114238,600,6039.598993
1149853.033207,600,6056.247023
1154403.196119,600,6083.437002
1148553.429082,600,6100.110975
1160252.55568,600,6116.770354
1153103.320353,600,6156.65737
1153752.847272,600,6173.388297
1155053.211939,600,6190.154561
1155904.354045,600,6216.984995
1153753.39453,600,6234.366582
1160253.277056,600,6263.622974
1149203.406594,600,6280.287091
1153753.682978,600,6307.114395
1158504.591974,600,6323.786034
1147252.39201,600,6340.414509
1162204.272432,600,6380.073293
1157652.821801,600,6396.79296
1160252.794398,600,6413.508806
1157653.065512,600,6430.214262
1157004.542257,600,6457.338005
1155053.210859,600,6486.571054
1156353.486156,600,6503.24601
1155052.995059,600,6530.363802
1154403.370779,600,6547.060199
1155734.446646,600,6563.750967
1156371.458255,600,6603.328189
1151153.134275,600,6620.065905
1158302.795637,600,6636.754061
1160253.22226,600,6653.475031
1160253.516681,600,6680.820196
1157004.121302,600,6697.566027
1157653.642288,600,6726.726207
1162852.80923,600,6754.116951
1158504.12561,600,6770.789269
1159602.893033,600,6787.454939
1144003.317049,600,6804.138214
1162852.445167,600,6844.045989
1157652.860529,600,6860.728038
