#{"t_start": 1656657078.3858743, "env_id": "uav-v0"}
r,l,t
-254531.568937,600,17.284666
-578062.68585,600,33.875871
-713371.219358,600,50.476882
-305014.467889,600,77.628065
48349.369735,600,94.332825
-444303.963496,600,123.595584
-161519.549644,600,150.790904
-93882.241218,600,167.499006
-264030.871962,600,184.254911
9103.574632,600,201.028222
19243.712377,600,240.842454
68115.240022,600,257.585831
-76798.716906,600,274.471219
111930.002554,600,301.977876
10751.164481,600,318.933806
232829.402294,600,348.841309
225099.327507,600,366.058914
268617.364628,600,393.613932
286793.744954,600,410.630949
284761.998714,600,427.630875
348537.917536,600,467.987516
388053.442451,600,485.002966
431602.593863,600,501.941277
395203.402525,600,529.377761
480370.496028,600,546.399437
455014.758373,600,563.491406
495963.023094,600,593.664379
527802.992154,600,621.292383
565503.046472,600,638.325319
493365.896848,600,655.320498
531053.090668,600,682.849718
612302.747194,600,712.647229
567452.700095,600,729.635326
576552.377209,600,746.654759
655203.312631,600,774.021073
659753.922456,600,791.100375
687053.93723,600,820.821254
663314.972926,600,848.917458
787153.219173,600,865.937205
749469.519389,600,882.829865
752272.349699,600,910.26657
756602.310876,600,939.928821
855404.096013,600,956.800108
833954.142177,600,973.681921
826152.852946,600,1000.94497
891803.167264,600,1017.764991
891802.692582,600,1047.164989
874254.007407,600,1074.006379
949652.9727,600,1090.813128
887902.726015,600,1107.583905
893753.36967,600,1124.364795
955539.452048,600,1151.243751
956152.98906,600,1180.562851
924303.061467,600,1197.331551
941203.821328,600,1224.183949
943175.027453,600,1240.892802
941852.926421,600,1257.6068
929503.125753,600,1286.919499
975003.641763,600,1313.779795
969804.720756,600,1330.510002
991253.037983,600,1347.24819
980202.367231,600,1374.147563
1012703.238911,600,1403.433875
1015302.780812,600,1420.119316
1028416.13866,600,1446.955797
1026353.852909,600,1463.662728
1006644.871604,600,1480.347534
1034802.560193,600,1509.633911
1022003.328281,600,1536.49519
1037402.539449,600,1553.247462
998403.256166,600,1570.002506
1044553.528113,600,1596.95076
1047177.912958,600,1626.224867
1039353.835697,600,1642.899921
1032863.711055,600,1659.616777
1064702.660292,600,1686.478689
1047802.334351,600,1703.175535
1046536.855431,600,1719.887394
1075103.105244,600,1760.055454
1066688.744604,600,1776.763365
1062102.801264,600,1793.488824
1066003.094966,600,1820.263358
1067952.167603,600,1836.991488
1084203.056581,600,1866.197403
1060153.318762,600,1882.943671
1052401.172144,600,1909.806635
1091385.801992,600,1926.495532
1064053.230284,600,1943.173899
1083553.360755,600,1982.554857
1090702.426328,600,1999.297098
1092003.276891,600,2016.001127
1082252.345952,600,2032.712571
1079652.477187,600,2059.619003
1085503.032708,600,2088.863194
1074452.402867,600,2105.552664
1077052.837532,600,2132.508425
1082902.599542,600,2149.20802
1102403.106034,600,2165.917055
1084203.094672,600,2205.393422
1097852.883618,600,2222.139877
1099153.528569,600,2238.887099
1096552.432129,600,2255.583025
1097852.652937,600,2282.781397
1076402.208743,600,2299.530316
1079204.345643,600,2328.779883
1107603.157274,600,2356.095711
1112803.136313,600,2372.848067
1112153.821487,600,2389.549145
1112802.952698,600,2406.278311
1116703.657006,600,2446.01186
1104353.040519,600,2462.774109
1110853.3412,600,2479.552536
1105384.661071,600,2506.734345
1116703.304518,600,2523.518621
1105655.018049,600,2552.775083
1110852.812025,600,2569.449849
1116053.855905,600,2596.537925
1121252.668562,600,2613.20208
1117353.491265,600,2630.539618
1116053.691793,600,2670.143016
1119952.947436,600,2686.877967
1122554.053319,600,2703.587496
1121904.043479,600,2730.739429
1106304.107786,600,2747.523385
1103903.918926,600,2764.253087
1113452.986788,600,2793.542626
1121902.772429,600,2820.677755
1129052.280465,600,2837.374443
1118002.906495,600,2854.087664
1138153.005327,600,2881.164886
1120602.714859,600,2910.446964
1133603.318264,600,2927.200822
1115402.416795,600,2943.922061
1125153.463979,600,2971.055456
1123852.361486,600,2987.809039
1118653.249316,600,3017.035396
1112803.389443,600,3044.137009
1127103.100411,600,3060.776986
1118652.925035,600,3077.492853
1122553.275405,600,3104.614717
1131652.7601,600,3133.829163
1103701.93907,600,3150.556874
1123203.24805,600,3167.288795
1127752.446544,600,3194.716701
1139453.762563,600,3211.484165
1119953.70976,600,3240.736151
1121252.892293,600,3268.205292
1138802.880409,600,3284.880697
1136852.615318,600,3301.541131
1128403.290437,600,3318.188841
1134950.31344,600,3345.505327
1127753.26041,600,3374.73121
1138803.220249,600,3391.482904
1143353.229757,600,3418.918658
1136854.295846,600,3435.665374
1140752.997197,600,3452.377479
1131653.943292,600,3481.618833
1123853.073098,600,3508.842616
1134903.834704,600,3526.050649
1124502.062954,600,3542.721071
1133603.509684,600,3570.276412
1140752.519505,600,3599.46395
1137502.629521,600,3616.17163
1141402.930064,600,3643.349458
1131653.155669,600,3660.086169
1137502.650409,600,3676.80189
1142702.440881,600,3706.065756
1146602.878969,600,3733.135802
1141403.348878,600,3749.79068
1137502.806727,600,3766.447646
1125802.741992,600,3793.889797
1142054.354825,600,3823.070939
1138153.236202,600,3839.785769
1134252.931651,600,3856.583821
1152452.828752,600,3883.688065
1143353.609749,600,3900.431308
1147902.938335,600,3917.163825
1140102.934955,600,3956.95761
1143553.898115,600,3973.628797
1136202.888188,600,3990.370397
1137504.069194,600,4017.47603
1156353.682105,600,4034.18327
1142721.808655,600,4063.369344
1139453.766506,600,4080.184272
1140752.655074,600,4107.360771
1144652.879256,600,4124.115028
1144004.072134,600,4140.823535
1137503.321305,600,4180.687856
1137503.534497,600,4197.358592
1137502.589881,600,4214.036312
1147253.509037,600,4230.722929
1142702.505935,600,4257.859133
1145953.298599,600,4287.093229
1152452.732624,600,4303.812782
1136202.745953,600,4331.198752
1150502.40361,600,4347.936167
1133603.332881,600,4364.652915
1151153.79274,600,4404.754906
1148552.589765,600,4421.438607
1151802.91077,600,4438.746797
1137503.767803,600,4455.486425
1153103.144438,600,4483.103453
1144653.115192,600,4499.781083
