#{"t_start": 1656657078.3826823, "env_id": "uav-v0"}
r,l,t
-373638.12892,600,17.281837
-516713.381728,600,33.873065
-503727.726003,600,50.474152
-579025.417344,600,77.625152
-331502.380154,600,94.330138
-642962.140767,600,123.592727
-504145.601193,600,150.788133
15379.433621,600,167.496094
38029.684293,600,184.252209
40983.543964,600,201.024886
77958.074936,600,240.839571
21820.75179,600,257.583084
70789.213434,600,274.468242
122854.011647,600,301.974966
163153.219895,600,318.930738
177708.516595,600,348.83831
193061.972799,600,366.055685
276343.757901,600,393.610866
296463.668482,600,410.62779
313989.020606,600,427.627865
324379.130031,600,467.984364
317234.200413,600,485.000129
367902.749312,600,501.93825
366603.768558,600,529.374767
438109.246505,600,546.396421
460203.033798,600,563.486354
412676.783685,600,593.657882
481566.014172,600,621.272475
509879.298292,600,638.322497
500503.386271,600,655.317612
523991.040101,600,682.845933
648754.158659,600,712.644257
570724.115475,600,729.632344
588252.948451,600,746.651796
668853.557781,600,774.018259
648052.292207,600,791.095387
654597.310452,600,820.818352
740353.555924,600,848.913804
778703.088193,600,865.934229
761803.283636,600,882.826967
797552.982549,600,910.26353
808764.946437,600,939.925971
816403.245108,600,956.797102
832652.793871,600,973.679024
823553.369598,600,1000.9419
840452.869218,600,1017.762143
867752.972612,600,1047.162103
875553.253423,600,1074.003471
908702.742785,600,1090.810174
879005.599194,600,1107.581105
919752.907004,600,1124.361766
949652.863798,600,1151.240811
950303.064939,600,1180.559849
928203.849404,600,1197.32865
950303.269977,600,1224.180906
969802.594128,600,1240.889957
926903.731806,600,1257.603795
992553.209433,600,1286.91663
917152.835437,600,1313.776749
988652.966206,600,1330.506853
960053.247029,600,1347.245297
993203.754496,600,1374.144651
984102.108196,600,1403.430921
1006852.869812,600,1420.116488
1028302.861602,600,1446.952849
1017252.640476,600,1463.659821
1014652.36953,600,1480.344641
1021803.46789,600,1509.630906
1038052.833941,600,1536.492289
1037417.727943,600,1553.244452
1036102.736362,600,1569.999671
1019853.416776,600,1596.947765
1065353.270562,600,1626.222058
1069253.209581,600,1642.89708
1021152.44121,600,1659.613811
1038053.657468,600,1686.475709
1045202.03618,600,1703.172643
1051052.416019,600,1719.884409
1077053.257534,600,1760.052419
1063471.482922,600,1776.760553
1038702.878643,600,1793.485906
1053652.571922,600,1820.260484
1063402.797021,600,1836.988406
1056253.648637,600,1866.194619
1032203.219548,600,1882.940742
1090702.96056,600,1909.803744
1102403.566711,600,1926.492629
1087452.71834,600,1943.170943
1074458.004422,600,1982.55198
1114753.863263,600,1999.29428
1095903.088349,600,2015.998276
1109553.499759,600,2032.709719
1088102.899125,600,2059.616137
1082317.458799,600,2088.860403
1103053.57757,600,2105.549698
1093952.917013,600,2132.505602
1096553.036569,600,2149.205053
1085502.402571,600,2165.914219
1103703.105888,600,2205.390541
1104352.979951,600,2222.137038
1104361.980405,600,2238.884144
1090069.062829,600,2255.580289
1099803.429662,600,2282.778555
1097203.12446,600,2299.527598
1097203.251527,600,2328.776927
1098503.226064,600,2356.09291
1104354.527268,600,2372.845106
1113453.173438,600,2389.546343
1114753.427397,600,2406.275363
1105002.959325,600,2446.008878
1110202.452239,600,2462.771271
1120602.531745,600,2479.544315
1114752.586769,600,2506.731479
1103730.950268,600,2523.51567
1118003.170361,600,2552.772194
1108902.819265,600,2569.446833
1111503.956393,600,2596.535089
1123889.884206,600,2613.199187
1110853.122799,600,2630.536745
1118652.607756,600,2670.140149
1113454.213134,600,2686.875139
1121903.127578,600,2703.584641
1114103.595653,600,2730.736582
1125803.933135,600,2747.520514
1116063.158038,600,2764.250142
1127102.672208,600,2793.53983
1127103.714315,600,2820.674761
1121307.722908,600,2837.371576
1111502.734339,600,2854.084693
1127753.33686,600,2881.16184
1119302.227894,600,2910.44403
1132952.974156,600,2927.197826
1124503.79968,600,2943.919249
1129053.703809,600,2971.052576
1127753.160081,600,2987.806253
1128403.629506,600,3017.032411
1121253.146567,600,3044.134162
1128403.633694,600,3060.774191
1130352.919316,600,3077.489865
1140103.652542,600,3104.611835
1131654.043128,600,3133.826372
1132303.039009,600,3150.553885
1122103.511415,600,3167.285635
1128402.927737,600,3194.713781
1132960.562641,600,3211.481383
1130353.604929,600,3240.733263
1129053.415759,600,3268.202389
1132302.831527,600,3284.877772
1119953.066704,600,3301.538307
1135552.606524,600,3318.18596
1139454.04972,600,3345.502404
1129052.67097,600,3374.728405
1132302.712967,600,3391.480068
1137502.911888,600,3418.915701
1132953.032854,600,3435.662335
1133603.080395,600,3452.374681
1146602.423964,600,3481.615951
1134902.289092,600,3508.839724
1141403.181845,600,3526.047617
1140752.848073,600,3542.718117
1137503.357314,600,3570.273565
1140753.209023,600,3599.461149
1131003.243932,600,3616.168637
1139453.258593,600,3643.346546
1132953.779917,600,3660.083287
1120602.133291,600,3676.798985
1153752.82303,600,3706.062666
1131652.841258,600,3733.132965
1129254.539008,600,3749.787744
1128402.191949,600,3766.444741
1144653.669827,600,3793.886798
1147253.407924,600,3823.068178
1135553.353675,600,3839.782937
1132302.583569,600,3856.581017
1143352.804957,600,3883.685192
1134903.113569,600,3900.428472
1138153.850789,600,3917.16066
1123853.023172,600,3956.954602
1141403.196449,600,3973.625987
1136852.960935,600,3990.367563
1137502.557989,600,4017.473193
1144652.262339,600,4034.180392
1153102.749217,600,4063.366505
1146157.847463,600,4080.181365
1139453.878613,600,4107.357676
1145303.533963,600,4124.112199
1142053.63525,600,4140.8207
1148553.170638,600,4180.685003
1145303.356051,600,4197.355759
1149852.760052,600,4214.033417
1142052.817969,600,4230.72017
1150503.189387,600,4257.856316
1138152.96782,600,4287.090461
1143352.909545,600,4303.809751
1144002.839395,600,4331.195968
1156354.585487,600,4347.933362
1146603.006475,600,4364.650087
1153753.443481,600,4404.751929
1138803.238622,600,4421.435702
1153103.459001,600,4438.743889
1155052.583041,600,4455.483488
1151152.633004,600,4483.100504
1153103.952109,600,4499.778289
1151803.529186,600,4528.982593
1147253.800702,600,4556.609815
1143352.839435,600,4573.360256
1153102.82826,600,4590.169141
1141402.997699,600,4606.95389
1149203.113484,600,4647.14783
1155052.727313,600,4663.815065
1144002.747777,600,4680.541942
1153102.636638,600,4707.661272
1143568.153449,600,4724.375731
1147252.998269,600,4753.575046
1143353.367235,600,4770.30752
1149404.05575,600,4797.613345
1131653.589011,600,4814.292049
1151152.780503,600,4831.051746
1143352.504932,600,4870.871778
1139453.172771,600,4887.594148
1146602.686348,600,4904.241732
1153104.469268,600,4931.578894
1148552.902309,600,4948.237211
1155703.53566,600,4977.413352
1153102.757475,600,4994.118083
1145302.957888,600,5021.195711
1150503.042807,600,5037.923027
1155053.501481,600,5054.661377
1152453.764936,600,5081.753302
1153103.137345,600,5111.00073
1153752.722581,600,5127.655983
1150502.816783,600,5144.347515
1148553.032835,600,5171.545654
1151803.384792,600,5188.30473
1153753.409835,600,5217.510269
1157653.734369,600,5244.780072
1158303.090776,600,5261.500286
1146604.407982,600,5278.197377
1149202.625669,600,5305.699456
1149852.699353,600,5335.520326
1156353.045512,600,5352.175165
1149204.10861,600,5368.84782
1149853.13125,600,5396.344184
1149853.359273,600,5413.038553
1156352.927708,600,5442.200703
1159603.219215,600,5469.790785
1144652.864305,600,5486.560187
1153753.04167,600,5503.269292
1152452.80896,600,5519.973265
1144654.097567,600,5547.607767
1152453.646546,600,5576.807808
1151802.714357,600,5593.492375
1151154.376176,600,5620.430501
1150502.593121,600,5637.146895
1162203.326796,600,5653.838371
1155053.46996,600,5683.017289
1151803.317456,600,5709.999254
1152454.175059,600,5726.736052
1156352.959861,600,5743.446072
1151802.814387,600,5770.716123
1147928.566332,600,5800.00434
1155702.629078,600,5816.670473
1156353.551805,600,5843.668725
1150504.893616,600,5860.371569
1155052.532098,600,5877.01425
1158304.046555,600,5906.182891
1155052.601263,600,5933.180712
1148553.339735,600,5949.918673
1154403.518064,600,5966.662205
1147252.695964,600,5993.641636
1157002.350496,600,6022.87994
1149203.051463,600,6039.578789
1153102.570972,600,6056.226909
1162852.848348,600,6083.416862
1155052.901151,600,6100.0908
1152452.928783,600,6116.749957
1153103.159349,600,6156.637496
1152453.071843,600,6173.368386
1153102.997264,600,6190.134346
1158302.822142,600,6216.965312
1157024.344369,600,6234.345978
1151803.533476,600,6263.602992
1150503.029774,600,6280.266818
1157003.089748,600,6307.094535
1153753.101436,600,6323.765691
1160903.058139,600,6340.394526
1159629.42579,600,6380.052819
1159602.657857,600,6396.772717
1158952.555984,600,6413.488573
1158953.049031,600,6430.194
1157653.211989,600,6457.317811
1151092.553423,600,6486.551199
1154402.263198,600,6503.225756
1144653.293853,600,6530.343575
1158975.608332,600,6547.040531
1154403.302433,600,6563.731489
1160254.020623,600,6603.30766
1159603.321771,600,6620.045724
1155052.847229,600,6636.734065
1160252.98152,600,6653.455032
1158953.124803,600,6680.800148
1158303.661745,600,6697.546207
1151153.732875,600,6726.705987
1157002.904321,600,6754.096919
1153753.36605,600,6770.769077
1149203.307875,600,6787.435327
1158303.666664,600,6804.118488
1155053.143095,600,6844.02598
1157002.79816,600,6860.708102
1158303.093424,600,6877.398825
1152452.604378,600,6904.814819
1163503.631133,600,6921.549543
