#{"t_start": 1656657078.3920422, "env_id": "uav-v0"}
r,l,t
-151457.17848,600,17.290392
-282687.274608,600,33.881677
-237866.274173,600,50.482477
54590.321676,600,77.633816
-412312.152626,600,94.338433
-342691.759443,600,123.601339
-197566.632099,600,150.796547
-76681.906771,600,167.504788
-142259.351847,600,184.260499
-114648.772319,600,201.034732
48667.370213,600,240.848181
135037.127899,600,257.591552
192773.152684,600,274.477202
191763.245086,600,301.983805
217583.488473,600,318.940128
139966.23481,600,348.847283
175756.242134,600,366.06513
276252.955757,600,393.619976
310796.631453,600,410.637044
234818.574572,600,427.636814
314068.391748,600,467.993581
411453.519902,600,485.00884
364864.465535,600,501.94723
371803.466321,600,529.383683
477213.09002,600,546.405555
367793.795304,600,563.498858
436153.07283,600,593.725195
494003.304846,600,621.312918
547388.846546,600,638.331211
542832.579507,600,655.326769
521343.014682,600,682.858192
580471.779084,600,712.653408
630503.296487,600,729.641288
627954.528689,600,746.660752
711753.228651,600,774.026915
634405.954524,600,791.108778
658452.878032,600,820.827305
733203.664675,600,848.925828
732552.713004,600,865.943279
764405.659612,600,882.835783
792352.902635,600,910.272724
807953.901084,600,939.934709
788452.817447,600,956.80616
791703.361823,600,973.687853
834603.220435,600,1000.950843
858003.375769,600,1017.77077
871652.93682,600,1047.170916
860009.36036,600,1074.012169
911952.915766,600,1090.818913
929503.762803,600,1107.589756
882703.453556,600,1124.370616
955503.409674,600,1151.249656
956803.893903,600,1180.568797
916503.175717,600,1197.337679
973053.408609,600,1224.189789
982803.521409,600,1240.89923
974353.346866,600,1257.612838
954852.744547,600,1286.925428
997102.833734,600,1313.785676
999053.313452,600,1330.51576
991453.413122,600,1347.254216
967203.334429,600,1374.153547
1016603.128166,600,1403.439802
1025702.931065,600,1420.125111
1009453.070587,600,1446.961672
1034802.755704,600,1463.668596
1027652.774132,600,1480.353306
1020502.925717,600,1509.639808
1024402.594621,600,1536.501022
1041952.681535,600,1553.253473
1058853.454638,600,1570.008564
1048452.785366,600,1596.95667
1066003.090678,600,1626.230576
1072503.412228,600,1642.906461
1080303.091827,600,1659.622599
1038703.256408,600,1686.484687
1049102.926291,600,1703.18143
1037403.516669,600,1719.893305
1053002.872784,600,1760.061488
1068660.48624,600,1776.769195
1055649.019869,600,1793.494808
1051053.284648,600,1820.269014
1056252.414052,600,1836.997433
