#{"t_start": 1656657078.3942158, "env_id": "uav-v0"}
r,l,t
-170975.625469,600,17.294147
-378973.87141,600,33.885376
-333413.335469,600,50.486223
-45692.202787,600,77.637529
-413199.474319,600,94.342134
-287927.745014,600,123.6052
-77986.396197,600,150.800375
-105349.204523,600,167.508574
47586.002029,600,184.26422
24302.024844,600,201.038905
121679.209311,600,240.851956
128803.404357,600,257.595279
106457.44488,600,274.481047
166459.423583,600,301.987674
212110.190998,600,318.944147
221667.00867,600,348.851331
238134.471265,600,366.069087
295179.856282,600,393.623839
324424.115976,600,410.640948
276253.2318,600,427.640683
347133.114112,600,467.997457
401702.986862,600,485.012656
378333.88664,600,501.951173
399264.233648,600,529.387556
473202.862894,600,546.409456
414052.422336,600,563.503317
441491.169996,600,593.729809
497931.418016,600,621.317109
514152.875336,600,638.335171
560303.19253,600,655.330804
559025.854015,600,682.864012
598042.648357,600,712.65742
610353.282423,600,729.645091
596115.844744,600,746.664655
672753.189367,600,774.030771
691624.056371,600,791.113283
685104.030013,600,820.831295
727354.079044,600,848.930175
761836.644161,600,865.947261
716952.404228,600,882.839632
743602.70547,600,910.276672
824853.168854,600,939.938534
800175.303147,600,956.810112
791703.066075,600,973.691741
784552.3218,600,1000.954692
884002.838208,600,1017.774508
867103.123562,600,1047.174701
876852.630973,600,1074.015887
893752.815336,600,1090.822682
892453.1992,600,1107.593571
917152.922778,600,1124.374363
932102.821956,600,1151.253442
928852.237902,600,1180.572646
922355.482644,600,1197.341528
954202.776213,600,1224.1936
974352.9047,600,1240.903065
907402.477116,600,1257.616637
947053.202523,600,1286.929239
1017904.191475,600,1313.789552
981502.063245,600,1330.520836
988003.621626,600,1347.258062
976953.025824,600,1374.157377
997798.553444,600,1403.443649
972402.948444,600,1420.12877
990603.051375,600,1446.965486
1010752.587239,600,1463.672466
1017903.60783,600,1480.357054
1032853.339838,600,1509.643603
1037403.088872,600,1536.504786
1026353.42763,600,1553.257358
1056902.835782,600,1570.012436
1017252.890182,600,1596.96049
1038794.204791,600,1626.234397
1042804.267723,600,1642.910409
1036752.977921,600,1659.626421
1060803.522748,600,1686.48851
1033522.147519,600,1703.185229
1041302.908348,600,1719.897564
1073153.09177,600,1760.065296
1064703.035965,600,1776.772962
1065553.403571,600,1793.498694
1058203.373389,600,1820.27274
1065353.542559,600,1837.001301
1064703.776286,600,1866.207221
1092652.470656,600,1882.953403
1077052.878859,600,1909.816486
1060803.437432,600,1926.50523
1056253.459939,600,1943.183467
1092003.925821,600,1982.564582
1093387.069483,600,1999.306576
1083554.278107,600,2016.010788
1079653.148152,600,2032.722199
1095903.337346,600,2059.628737
1071202.354396,600,2088.872579
1060152.141009,600,2105.562517
1091353.000243,600,2132.517749
1096552.687073,600,2149.217732
1089411.603011,600,2165.926599
1097206.315317,600,2205.403131
1090703.081565,600,2222.149467
1096552.332116,600,2238.897599
1108252.809136,600,2255.592503
1091353.217096,600,2282.790986
1088752.831123,600,2299.539711
1099153.235986,600,2328.789455
1113453.473293,600,2356.105379
1108252.904716,600,2372.85775
1119303.915613,600,2389.558594
1110853.090821,600,2406.288019
1112803.633633,600,2446.021636
1130352.811602,600,2462.783686
1111503.886803,600,2479.566306
1124502.795677,600,2506.744051
1109306.080968,600,2523.528416
1123203.039,600,2552.784506
1111503.363155,600,2569.459529
1123853.643953,600,2596.547733
1123202.992159,600,2613.211732
1110204.0688,600,2630.549334
1118667.431231,600,2670.152734
1105652.460125,600,2686.887527
1127753.247204,600,2703.596879
1128403.399762,600,2730.749226
1113454.658686,600,2747.532857
1131002.762855,600,2764.262612
1123203.027388,600,2793.552249
1123852.895334,600,2820.687546
1118652.488396,600,2837.384131
1127103.684954,600,2854.098103
1095922.700784,600,2881.174571
1140103.334645,600,2910.456683
1138152.791489,600,2927.210596
1137502.642401,600,2943.931458
1125802.92332,600,2971.065077
1130352.885903,600,2987.818549
1136853.179154,600,3017.045003
1097603.303761,600,3044.146513
1127752.637223,600,3060.786548
1121903.967497,600,3077.502419
1126452.679955,600,3104.624567
1135552.778348,600,3133.838582
1128403.48308,600,3150.566598
1125153.451403,600,3167.298643
1132953.470943,600,3194.726634
1141403.538026,600,3211.493685
1134280.691012,600,3240.745797
1138803.209989,600,3268.214866
1124503.361033,600,3284.89055
1134902.926319,600,3301.550649
1137502.94263,600,3318.19847
1126452.888244,600,3345.515003
1134902.385496,600,3374.740817
1142705.163861,600,3391.493061
1135552.973662,600,3418.928442
1134252.959105,600,3435.675291
1121309.408156,600,3452.38704
1137502.869368,600,3481.628656
1136853.434408,600,3508.852283
1132975.629545,600,3526.060578
1132952.893717,600,3542.730639
1137503.050127,600,3570.285975
1145952.387333,600,3599.473419
1134254.317756,600,3616.181494
1135564.05833,600,3643.359306
1138154.52886,600,3660.095876
1133603.932777,600,3676.81151
1146602.926721,600,3706.075633
1142703.460173,600,3733.145354
1135552.749948,600,3749.800606
1142053.08238,600,3766.457435
1137533.044795,600,3793.899741
1140102.713166,600,3823.080585
1142053.369522,600,3839.795504
1138152.869815,600,3856.593468
1144652.863803,600,3883.697707
1142053.989184,600,3900.440795
1148552.787655,600,3917.173982
1142052.824242,600,3956.967601
1137533.719562,600,3973.638993
1144002.99711,600,3990.379848
1132504.123389,600,4017.485814
1134252.519182,600,4034.192585
1141403.204195,600,4063.378947
1145952.540289,600,4080.193838
1144671.997924,600,4107.370606
1145953.533565,600,4124.124618
1138152.314079,600,4140.833207
1144653.477806,600,4180.697618
1152454.227374,600,4197.368185
1145953.356905,600,4214.046026
1133602.293295,600,4230.732751
1144003.14581,600,4257.868957
1140103.008116,600,4287.102599
1149203.09749,600,4303.822569
1149852.618445,600,4331.208431
1146625.591071,600,4347.945824
1145953.317046,600,4364.66251
1151803.92541,600,4404.764633
1142702.850503,600,4421.448146
1140102.752529,600,4438.756558
1147253.0143,600,4455.496047
1152452.584569,600,4483.113326
1150503.380664,600,4499.790521
1146602.86841,600,4528.995369
1153753.143131,600,4556.622191
1151826.620306,600,4573.372553
1147902.572171,600,4590.18182
1138152.94152,600,4606.966876
1144652.124146,600,4647.160604
1149203.131056,600,4663.827546
1148553.236429,600,4680.55442
1142053.100559,600,4707.673957
1155254.070425,600,4724.388387
1153103.511203,600,4753.587855
1142702.945044,600,4770.31998
1157002.408532,600,4797.626033
1142703.598178,600,4814.304796
1142703.655415,600,4831.064403
1147903.471274,600,4870.884875
1141419.591241,600,4887.606558
1148552.933136,600,4904.254548
1152453.291062,600,4931.591491
1146603.572173,600,4948.249636
1145954.049839,600,4977.425734
1150503.127484,600,4994.130692
1145953.46588,600,5021.208344
1149888.852556,600,5037.935524
1154403.024104,600,5054.673609
1155703.210557,600,5081.765988
1157653.269904,600,5111.013412
1144023.02432,600,5127.668466
1149203.53333,600,5144.359731
1149202.439796,600,5171.558383
1153124.259977,600,5188.317308
1155052.847326,600,5217.52269
1149202.440176,600,5244.792368
1151153.198255,600,5261.51262
1155053.690699,600,5278.209721
1148552.816474,600,5305.712065
1146603.0464,600,5335.532629
1149853.851441,600,5352.187722
1157003.099062,600,5368.860435
1156553.799075,600,5396.356552
1146602.740308,600,5413.050648
1147904.587052,600,5442.21342
1153102.729648,600,5469.803427
1154402.445155,600,5486.572884
1149217.914093,600,5503.281629
1147253.17245,600,5519.985973
1153753.415796,600,5547.620452
1155053.024321,600,5576.82048
1149203.006102,600,5593.504642
1153778.571815,600,5620.443416
1153752.794773,600,5637.159437
1152452.890761,600,5653.85084
1149853.807727,600,5683.029518
1161553.876153,600,5710.01185
1154402.909377,600,5726.748482
1153752.488971,600,5743.458351
1155052.19828,600,5770.728935
1152453.547441,600,5800.016992
1149202.877697,600,5816.68322
1162202.779325,600,5843.681148
1155703.177996,600,5860.384444
1148552.731379,600,5877.026639
1153753.637611,600,5906.195549
1155052.925563,600,5933.193227
1157654.032931,600,5949.931553
1153103.393675,600,5966.674639
1157003.431289,600,5993.65434
1161553.243191,600,6022.892448
1153753.054614,600,6039.59145
1157652.616528,600,6056.239435
1155052.868459,600,6083.429497
1149202.607648,600,6100.103467
1157004.149242,600,6116.762767
1150503.088292,600,6156.649956
1151152.68338,600,6173.380772
1154403.492367,600,6190.147026
