#{"t_start": 1656657078.3889618, "env_id": "uav-v0"}
r,l,t
-330572.126891,600,17.287524
-541921.665042,600,33.878743
-201813.03462,600,50.479646
-46504.934642,600,77.63088
-538554.394194,600,94.335606
-171309.532064,600,123.598423
-494229.038524,600,150.793781
-68002.738605,600,167.501878
-271220.113538,600,184.257745
88421.140533,600,201.031541
75998.294013,600,240.845316
143499.448435,600,257.588704
-183879.11587,600,274.47419
128830.835757,600,301.980927
189803.302199,600,318.93696
214528.335188,600,348.844325
208097.385567,600,366.06201
262095.664645,600,393.616996
286715.823599,600,410.634005
303044.801115,600,427.633844
320652.25092,600,467.990556
368662.664835,600,485.005935
331587.766424,600,501.944309
349302.51169,600,529.380783
433634.212958,600,546.402467
511552.854103,600,563.495182
470603.320756,600,593.668021
501153.157534,600,621.309278
481653.724531,600,638.328338
500023.843845,600,655.323611
570053.092766,600,682.853271
561174.227355,600,712.65028
602562.59088,600,729.638204
630502.669216,600,746.657695
705252.908419,600,774.023953
649352.923141,600,791.105275
677303.667061,600,820.824291
726703.106592,600,848.922236
763102.743339,600,865.940311
775452.87593,600,882.832798
711753.175227,600,910.269604
859953.062481,600,939.931808
807953.209616,600,956.803107
834602.622647,600,973.684931
775452.450442,600,1000.947915
889202.813543,600,1017.767939
851503.238594,600,1047.16796
844353.894415,600,1074.009313
902203.305123,600,1090.816079
913253.177887,600,1107.586852
913253.201158,600,1124.367764
945103.235544,600,1151.246736
936652.457004,600,1180.565785
949003.323104,600,1197.334536
928203.039779,600,1224.186915
980203.051503,600,1240.895755
945103.240406,600,1257.609818
959403.638639,600,1286.922423
993202.831098,600,1313.782701
968502.420683,600,1330.512906
1000353.296849,600,1347.251213
1009452.945327,600,1374.150541
1028953.247216,600,1403.436854
1004903.468973,600,1420.12214
1015302.766362,600,1446.958723
1022453.272818,600,1463.665644
1027652.362639,600,1480.350417
1010752.465243,600,1509.636904
1055602.678701,600,1536.498037
1030902.942976,600,1553.25046
1053653.71702,600,1570.005518
1049103.194155,600,1596.953655
1048453.367296,600,1626.227751
1049102.68247,600,1642.903469
1035452.98487,600,1659.619753
1071883.473409,600,1686.481754
1062752.97288,600,1703.178473
1022498.068425,600,1719.890352
1076402.501224,600,1760.058471
1073153.293829,600,1776.766209
1044552.450638,600,1793.491818
1051703.229998,600,1820.26616
1070553.63764,600,1836.994444
1056269.498126,600,1866.200346
1064052.249564,600,1882.946576
1054506.902029,600,1909.809695
1083568.958688,600,1926.498476
1071311.194695,600,1943.176771
1086802.95438,600,1982.55784
1100452.965607,600,1999.299996
1065352.404845,600,2016.00403
1077703.136628,600,2032.715456
1092003.091107,600,2059.621966
1098503.477074,600,2088.866004
1073803.683324,600,2105.5557
1095253.316421,600,2132.511258
1101752.560755,600,2149.210979
1090052.734055,600,2165.919929
1096553.593841,600,2205.39635
1098503.554157,600,2222.142765
1110852.864456,600,2238.890115
1100452.88796,600,2255.585841
1106952.915077,600,2282.784266
1121253.055937,600,2299.533112
1097202.763826,600,2328.78277
1103254.258791,600,2356.098535
1110853.186143,600,2372.85099
1097853.647244,600,2389.552006
1097853.50148,600,2406.281291
1125152.97733,600,2446.014747
1110853.236103,600,2462.777009
1111504.118054,600,2479.555656
1121286.645712,600,2506.737349
1120603.251688,600,2523.521646
1102402.674987,600,2552.777898
1119302.657967,600,2569.452841
1105652.789047,600,2596.540942
1106953.405709,600,2613.205086
1129702.953967,600,2630.54255
1117352.729259,600,2670.145984
1123203.662556,600,2686.880887
1105653.400162,600,2703.590299
1119954.589089,600,2730.742376
1113453.009098,600,2747.526286
1109590.624839,600,2764.255991
1106303.498691,600,2793.545596
1118652.927063,600,2820.680704
1121903.114864,600,2837.377359
1112802.891447,600,2854.090685
1128402.899298,600,2881.167787
1129702.912877,600,2910.44991
1118652.603321,600,2927.203731
1134902.601435,600,2943.924919
1127752.474689,600,2971.058355
1112151.919501,600,2987.811826
1138802.914999,600,3017.038343
1125858.775711,600,3044.139824
1131003.057884,600,3060.779892
1114790.147629,600,3077.495797
1125802.644709,600,3104.61776
1124503.850976,600,3133.831933
1127752.989748,600,3150.559826
1126453.676746,600,3167.291831
1125802.376756,600,3194.719798
1129080.354107,600,3211.487018
1133603.037008,600,3240.739067
1132953.589235,600,3268.20824
1127503.45904,600,3284.883745
1132302.641741,600,3301.544001
1138803.142074,600,3318.191694
1148553.374987,600,3345.508286
1145952.914448,600,3374.734077
1134252.963131,600,3391.485908
1119302.870573,600,3418.921653
1143353.175216,600,3435.668309
1122552.71089,600,3452.380334
1131654.000311,600,3481.621779
1138803.168408,600,3508.845495
1144653.102303,600,3526.05361
1118652.024823,600,3542.723937
1134902.59858,600,3570.27925
1138152.536344,600,3599.466782
1131003.247903,600,3616.174678
1129053.577946,600,3643.352357
1135553.081155,600,3660.089164
1144002.864337,600,3676.804845
1145952.91359,600,3706.068791
1134902.884088,600,3733.138693
1131653.67255,600,3749.793667
1133602.715483,600,3766.450589
1133602.929537,600,3793.892728
1136202.728555,600,3823.073882
1135553.103721,600,3839.788697
1144003.575336,600,3856.586746
1132954.123552,600,3883.690995
1136853.684802,600,3900.434234
1144002.875031,600,3917.166904
1147903.896679,600,3956.960617
