#{"t_start": 1656657078.3964038, "env_id": "uav-v0"}
r,l,t
-818557.792793,600,17.297921
-473976.919497,600,33.889202
-333961.371079,600,50.489905
-475626.565807,600,77.641306
-415210.881614,600,94.345942
-658767.72747,600,123.608993
-166099.775903,600,150.804075
22422.984544,600,167.512252
33413.863219,600,184.267938
21034.850824,600,201.044637
108820.256748,600,240.855664
76418.880173,600,257.599011
146256.170908,600,274.484842
-12311.872324,600,301.991518
133263.101652,600,318.948071
266508.892841,600,348.85528
205042.860812,600,366.073154
303797.139749,600,393.627686
222609.679094,600,410.644849
262131.255759,600,427.644554
352405.115823,600,468.001386
347138.20754,600,485.016531
311353.129085,600,501.955017
355167.344083,600,529.391411
450471.325521,600,546.413504
468002.937123,600,563.507468
446669.486574,600,593.734128
527152.620886,600,621.32146
499853.494283,600,638.339055
503102.889792,600,655.334679
540803.09813,600,682.869885
606452.533281,600,712.661352
594753.153898,600,729.648957
590426.167317,600,746.668583
669503.896836,600,774.034612
672771.437726,600,791.118675
614943.918322,600,820.835237
677302.996762,600,848.93447
708631.899565,600,865.951178
752053.104494,600,882.84339
730604.262552,600,910.280522
806652.744317,600,939.94235
750752.014134,600,956.814041
804703.15793,600,973.69555
849552.752198,600,1000.958529
841103.239701,600,1017.77832
859952.977953,600,1047.17855
897003.797767,600,1074.019691
904152.661292,600,1090.826509
896375.844445,600,1107.597386
876202.377933,600,1124.378233
929502.773006,600,1151.257245
926495.690217,600,1180.576553
906576.763491,600,1197.345338
928202.809463,600,1224.197358
924302.491291,600,1240.906698
1004252.984786,600,1257.620544
958102.90779,600,1286.933068
989303.011789,600,1313.793336
976952.972136,600,1330.524753
960702.4181,600,1347.261994
984753.734654,600,1374.161167
1009477.970034,600,1403.447441
995803.768638,600,1420.13255
996452.686385,600,1446.969289
1039352.671694,600,1463.676233
992580.34688,600,1480.360877
1031552.955529,600,1509.647483
1027003.185563,600,1536.508544
1042603.066659,600,1553.261223
1027653.244493,600,1570.016283
1039353.065248,600,1596.964406
1046504.40457,600,1626.23822
1041952.787638,600,1642.914299
1047153.263642,600,1659.6303
1054302.723301,600,1686.492342
1042603.45511,600,1703.189072
1047153.765368,600,1719.901384
1067952.718744,600,1760.069199
1067303.422046,600,1776.776775
1022709.052119,600,1793.502527
1073153.651198,600,1820.276534
1057553.147816,600,1837.005199
1066002.85554,600,1866.21094
1074453.139396,600,1882.957287
1084852.510683,600,1909.820184
1082903.971385,600,1926.509079
1078352.957274,600,1943.187171
1096553.106496,600,1982.568385
1084291.714385,600,1999.310235
1072502.988852,600,2016.014605
1085503.150419,600,2032.726024
1097853.63773,600,2059.632583
1082253.583318,600,2088.876283
1086804.000987,600,2105.566332
1084852.592365,600,2132.521531
1070554.001483,600,2149.221527
1090703.412538,600,2165.93031
1108253.354784,600,2205.40703
1098503.362986,600,2222.153273
1090052.669679,600,2238.901503
1103702.775836,600,2255.596269
1101752.849818,600,2282.794779
1103052.480693,600,2299.543386
1111502.711776,600,2328.793276
1099803.131941,600,2356.109223
1109553.02408,600,2372.861686
1099152.619408,600,2389.562405
1090054.077509,600,2406.291841
1114753.661762,600,2446.025478
1106952.523239,600,2462.787393
1110852.894289,600,2479.571166
1115403.220084,600,2506.747827
1116052.716313,600,2523.532343
1114103.076716,600,2552.788282
1128403.380852,600,2569.463272
1113452.561218,600,2596.551435
1106952.939457,600,2613.215523
1119953.04804,600,2630.553087
1103703.123977,600,2670.156486
1105003.027882,600,2686.891315
1116053.401021,600,2703.600684
1114752.654179,600,2730.753157
1115402.760085,600,2747.536651
1125803.512243,600,2764.26646
1127104.222577,600,2793.556104
1119953.371607,600,2820.691411
1119952.774778,600,2837.387922
1135552.829882,600,2854.103724
1107602.958975,600,2881.178426
1106952.281728,600,2910.460488
1117353.299565,600,2927.214309
1119952.765481,600,2943.935254
1124502.565484,600,2971.068884
1138153.258104,600,2987.822292
1129087.502315,600,3017.0488
1129052.51249,600,3044.150225
1126452.669149,600,3060.790401
1127752.606731,600,3077.506301
1123202.788808,600,3104.628339
1128403.420383,600,3133.842364
1125152.858564,600,3150.570434
1123203.604358,600,3167.302507
1141403.167093,600,3194.730533
1125803.68136,600,3211.497359
1137054.448541,600,3240.749594
1129703.160468,600,3268.218642
1136852.812341,600,3284.894542
1137502.945272,600,3301.554508
1141402.626832,600,3318.202324
1132953.16868,600,3345.518801
1129702.733203,600,3374.744474
1141419.024227,600,3391.497007
1132303.454994,600,3418.932302
1138177.030167,600,3435.679225
1140752.804071,600,3452.39082
1115402.580034,600,3481.632435
1139453.226502,600,3508.856102
1118001.992597,600,3526.06444
1136853.243575,600,3542.734468
1136852.699251,600,3570.289695
1149202.762432,600,3599.477178
1125152.776643,600,3616.185292
1136202.774272,600,3643.363184
1145952.93523,600,3660.099737
1124502.985509,600,3676.815322
1138153.34635,600,3706.079417
1136852.978559,600,3733.149119
1144652.650006,600,3749.804511
1133602.87144,600,3766.461277
1142702.731556,600,3793.903584
1137503.131219,600,3823.084368
1142704.0028,600,3839.799313
1134029.432801,600,3856.597188
1160903.330839,600,3883.701496
1136853.172798,600,3900.444524
1144003.700265,600,3917.178076
1149203.715929,600,3956.97141
1140752.833413,600,3973.642659
1136203.974305,600,3990.383658
1137502.950307,600,4017.489615
1145303.035646,600,4034.19634
1148553.022395,600,4063.382656
1140753.406875,600,4080.197688
1142704.126094,600,4107.374447
1135553.903068,600,4124.128446
1152452.82813,600,4140.837019
1147903.007928,600,4180.701464
1134902.73422,600,4197.372016
1150504.579643,600,4214.049825
1136852.901381,600,4230.736444
1137502.665413,600,4257.872656
1146603.847208,600,4287.106368
1147252.5817,600,4303.82635
1155052.944343,600,4331.212238
1148553.286398,600,4347.949597
1145302.682329,600,4364.666258
1138153.906255,600,4404.768419
1149852.746185,600,4421.451939
1144652.629949,600,4438.760239
1143352.814702,600,4455.4999
1147252.635187,600,4483.117169
1155703.339043,600,4499.794256
1144002.326729,600,4528.999271
1140103.214288,600,4556.625939
1152453.241895,600,4573.376357
1149877.082849,600,4590.185585
1160272.321764,600,4606.970663
1149852.992372,600,4647.164426
1145952.823081,600,4663.831373
1146603.369735,600,4680.558268
1151803.460679,600,4707.677745
1158340.549517,600,4724.392286
1140753.318688,600,4753.591805
1148553.001255,600,4770.323777
1144003.749798,600,4797.629812
1156352.553168,600,4814.308434
1144653.186347,600,4831.068204
1153782.258039,600,4870.888655
1130352.674202,600,4887.610321
1157652.549107,600,4904.258329
1142704.296753,600,4931.595188
1145952.845744,600,4948.253411
1147253.466502,600,4977.429454
1155053.041499,600,4994.134523
1152454.023165,600,5021.212261
1149852.260949,600,5037.939253
1135552.752916,600,5054.677397
1151152.455047,600,5081.769802
1142704.29559,600,5111.017251
1145953.411228,600,5127.672293
1157653.957949,600,5144.363523
1155055.063288,600,5171.562198
1150502.948561,600,5188.321102
1143353.135928,600,5217.526687
1151152.959387,600,5244.796156
1152453.76303,600,5261.516367
1155053.274234,600,5278.213403
1145303.114975,600,5305.715888
1151803.135649,600,5335.536327
1152452.607592,600,5352.191549
1153102.88476,600,5368.864313
1140103.10479,600,5396.360304
1144652.506106,600,5413.054314
1145302.59443,600,5442.217362
1158952.794585,600,5469.807229
1147275.215122,600,5486.576708
1145333.597698,600,5503.285439
1151152.675956,600,5519.989724
1143353.431869,600,5547.624276
1153102.777419,600,5576.824388
1152453.58796,600,5593.508485
1155253.68608,600,5620.447206
1155053.401373,600,5637.163671
1157653.29517,600,5653.854559
1151802.35522,600,5683.033273
1157003.011181,600,5710.015661
1151152.974264,600,5726.752363
1156353.787023,600,5743.462129
1156353.921973,600,5770.73273
