#{"t_start": 1656508254.4475486, "env_id": "uav-v13"}
r,l,t
-2091.587838,600,13.367188
-5856.931279,600,26.411628
-8941.183022,600,39.426401
-1790.531136,600,64.559553
-1337.767047,600,77.537738
-187.694936,600,101.550949
-143.263818,600,126.948401
-3078.667895,600,139.98275
-341.226862,600,152.928331
-2071.593992,600,165.927797
191.959053,600,202.036999
85.354059,600,215.077679
433.663279,600,228.007522
-1377.698092,600,253.715312
153.420171,600,266.742485
112.676413,600,290.541567
0.928906,600,303.498325
105.030268,600,328.914584
-592.554916,600,341.842628
-10.426445,600,354.728152
-141.092609,600,391.160313
247.331115,600,404.044666
291.948129,600,417.084371
-99.88747,600,443.453718
283.290476,600,456.318534
156.857617,600,469.459591
60.797263,600,493.742565
-57.994801,600,518.581298
-94.06756,600,531.822716
312.912906,600,545.047168
-512.488034,600,570.04311
522.01459,600,595.137276
702.487139,600,608.218945
-15.912134,600,621.043197
229.36292,600,647.127261
307.516522,600,660.047266
410.16377,600,684.529491
51.96235,600,710.126772
934.583048,600,722.96551
349.710512,600,735.96149
466.503485,600,761.561777
1540.605377,600,785.437972
-42.186198,600,798.641174
-85.574651,600,811.796658
618.003788,600,836.639432
544.214355,600,849.878063
494.226985,600,873.893324
321.87712,600,899.912064
460.03444,600,913.97296
1446.521018,600,931.425481
1986.142129,600,944.623976
417.109929,600,970.945478
277.133926,600,995.093935
986.465708,600,1008.194921
850.331456,600,1033.925984
525.806099,600,1046.810576
622.258198,600,1059.89889
2250.637152,600,1084.142498
525.855879,600,1109.222244
1140.168967,600,1122.30554
2694.463211,600,1135.333411
351.408528,600,1160.521
912.433402,600,1185.336405
584.029109,600,1198.395162
-4009.686484,600,1224.67734
1355.297317,600,1237.873738
495.853688,600,1250.817603
995.310177,600,1275.764701
89.691711,600,1301.494227
1067.612484,600,1314.632224
2302.685489,600,1327.6679
687.908705,600,1352.886703
1117.039756,600,1377.052868
624.379286,600,1390.159991
2144.408472,600,1403.091034
437.351935,600,1428.615905
468.821197,600,1441.672786
1649.11308,600,1454.701394
1863.648854,600,1491.139888
960.473586,600,1504.204488
-10492.210585,600,1517.199473
2561.986634,600,1542.572149
2237.588661,600,1555.670402
1346.293321,600,1583.87032
-269.371148,600,1596.931492
869.534711,600,1623.575102
2060.146119,600,1636.499612
1838.07185,600,1649.437137
1794.829848,600,1686.131964
939.117843,600,1699.036167
2376.484816,600,1712.082911
1883.540504,600,1725.109823
604.169974,600,1750.349784
-224.289042,600,1774.687725
617.06248,600,1787.741204
776.801864,600,1812.856442
1224.705961,600,1825.841564
1853.378733,600,1838.877956
1339.400975,600,1874.866046
-906.197107,600,1887.915285
1522.61146,600,1900.933843
-6385.750234,600,1913.931648
1492.312309,600,1939.071051
1181.969935,600,1952.226444
1153.871853,600,1976.190693
1534.324504,600,2001.449727
1483.20465,600,2014.379018
877.251562,600,2027.370809
948.963608,600,2040.194858
332.365765,600,2077.910331
179.008273,600,2090.770773
1658.324868,600,2103.886563
-1657.029608,600,2134.96563
675.66779,600,2148.377502
399.627512,600,2173.04326
1257.89046,600,2185.949343
992.001256,600,2211.428389
1759.268015,600,2224.514324
1036.533183,600,2237.429287
959.094966,600,2273.210639
1509.104009,600,2285.991174
1329.280406,600,2298.738645
1445.022146,600,2323.469714
613.799269,600,2336.285842
1843.449408,600,2348.986415
830.234836,600,2372.215348
1051.507509,600,2396.573408
1340.774047,600,2409.124437
585.184673,600,2421.808484
693.493074,600,2446.165601
1187.169224,600,2475.254002
1539.597354,600,2488.0485
1002.791123,600,2500.753072
918.747834,600,2525.877639
2172.709463,600,2538.578322
1456.295474,600,2562.10981
-150.811854,600,2585.987845
439.939901,600,2598.745369
1354.461595,600,2611.47548
2140.191052,600,2635.560273
710.078008,600,2659.075803
1090.497319,600,2671.762403
-1404.267681,600,2684.27668
2354.943801,600,2708.701475
1516.020731,600,2721.426629
1548.837015,600,2744.572886
1809.199915,600,2769.007394
1321.110483,600,2781.62553
715.251582,600,2794.224656
1340.107886,600,2806.83658
951.933962,600,2832.043092
1021.188109,600,2855.402943
1238.143422,600,2868.243989
1106.566386,600,2892.995935
1100.777068,600,2905.511058
