#{"t_start": 1656508254.4550946, "env_id": "uav-v13"}
r,l,t
-5851.477093,600,13.372271
-7337.779372,600,26.41707
-3733.166116,600,39.43123
-4650.187947,600,64.56377
-8003.445174,600,77.542921
-842.703614,600,101.555954
-3315.131117,600,126.952219
-253.555632,600,139.988172
-1251.305882,600,152.93239
203.318747,600,165.93295
905.867443,600,202.041057
418.484503,600,215.081174
-2470.738225,600,228.012017
-214.995377,600,253.720379
289.728666,600,266.746114
-25.051828,600,290.545729
285.569569,600,303.502694
-289.332405,600,328.918389
-91.123037,600,341.847201
-287.198459,600,354.731239
264.862899,600,391.164356
-143.14498,600,404.048725
-63.526537,600,417.088687
90.556118,600,443.458704
496.969214,600,456.322512
296.366175,600,469.465246
-832.846615,600,493.748332
21.781583,600,518.584918
380.647461,600,531.827693
272.924411,600,545.051375
932.283193,600,570.048126
-1055.77668,600,595.141142
623.833934,600,608.223164
5.51471,600,621.047942
460.666201,600,647.131946
500.364348,600,660.05083
546.865159,600,684.53392
-114.066387,600,710.131306
236.01497,600,722.969444
-1671.315208,600,735.966155
242.330448,600,761.56671
-2081.973005,600,785.442158
914.590561,600,798.64678
967.152094,600,811.801172
-144.9765,600,836.6445
650.045932,600,849.882303
913.123804,600,873.897142
1084.715468,600,899.917031
229.484804,600,914.274334
700.150466,600,931.462931
146.630571,600,944.628146
177.526328,600,970.951562
659.577345,600,995.098399
1037.270556,600,1008.200172
1071.296687,600,1033.930064
951.767854,600,1046.81415
457.593582,600,1059.903302
477.700831,600,1084.147233
253.498025,600,1109.225003
756.227657,600,1122.310014
1209.347895,600,1135.337756
229.930951,600,1160.525267
885.393811,600,1185.340652
321.468332,600,1198.399585
675.228796,600,1224.681175
411.283896,600,1237.878669
1235.059903,600,1250.820888
551.02174,600,1275.768785
721.909301,600,1301.499075
1031.934273,600,1314.635777
239.849462,600,1327.671801
1505.744451,600,1352.890747
364.638656,600,1377.057124
760.310827,600,1390.163636
1131.006167,600,1403.094434
611.289979,600,1428.620289
1132.871069,600,1441.676352
713.790218,600,1454.705071
1019.503398,600,1491.143545
728.444034,600,1504.208238
-404.649719,600,1517.202986
566.448482,600,1542.577023
-3648.94437,600,1555.674297
809.569579,600,1583.875178
1425.76464,600,1596.935707
582.019562,600,1623.579936
815.419831,600,1636.503372
-4408.612744,600,1649.441311
1231.714852,600,1686.136469
1433.73703,600,1699.03993
-2883.891867,600,1712.087222
647.637163,600,1725.11559
622.941805,600,1750.353287
1355.0598,600,1774.690778
1115.102832,600,1787.745773
1710.907341,600,1812.860124
1339.869777,600,1825.845865
734.886003,600,1838.882415
1199.884676,600,1874.870275
1272.235551,600,1887.919333
1150.278267,600,1900.936779
516.708931,600,1913.936731
1041.289053,600,1939.075614
1902.994943,600,1952.230437
1023.773865,600,1976.194856
1135.59719,600,2001.454659
1631.339193,600,2014.382494
662.397295,600,2027.375869
361.534222,600,2040.198232
-9014.111574,600,2077.913871
-3679.98349,600,2090.775876
906.853865,600,2103.890647
362.634179,600,2135.453106
1360.664299,600,2148.382283
1442.282931,600,2173.047512
1268.796737,600,2185.953026
882.504664,600,2211.433646
-216.100266,600,2224.518431
1931.252246,600,2237.432922
1503.664834,600,2273.214777
1210.720345,600,2285.994279
966.59074,600,2298.741921
1099.281246,600,2323.47267
1647.170318,600,2336.291327
916.983207,600,2348.989993
1513.022815,600,2372.218978
898.046065,600,2396.578387
1603.704277,600,2409.128155
1257.193399,600,2421.811797
1197.507179,600,2446.169337
1350.836605,600,2475.260201
399.906804,600,2488.052339
696.83332,600,2500.756696
1705.154776,600,2525.881836
1151.754682,600,2538.581081
1266.845858,600,2562.113663
1152.619913,600,2585.992101
1433.066744,600,2598.749401
310.532498,600,2611.47915
612.011732,600,2635.565451
1692.027197,600,2659.079781
1452.847904,600,2671.767097
2725.524594,600,2684.280855
1560.900631,600,2708.706133
2170.042698,600,2721.430769
1379.721077,600,2744.577098
1593.801949,600,2769.011029
1460.785909,600,2781.630174
660.447085,600,2794.228373
1747.476092,600,2806.841133
820.672766,600,2832.047718
1725.891645,600,2855.406668
1606.655094,600,2868.247928
1474.88423,600,2892.999715
1849.665797,600,2905.514583
1096.843077,600,2918.303519
856.561869,600,2941.768419
-494.265405,600,2965.809756
1576.856899,600,2978.513327
1368.64426,600,2991.194404
1611.036216,600,3015.148666
970.636699,600,3038.559631
716.086859,600,3051.258664
1678.489723,600,3075.440877
2322.912638,600,3088.123457
2557.81764,600,3100.810928
1155.966011,600,3123.914019
997.638302,600,3148.231294
2475.489629,600,3160.926184
-523.503622,600,3173.560019
2299.473776,600,3197.449059
1474.184959,600,3220.938948
1575.037075,600,3233.595944
978.454772,600,3246.15128
1468.550668,600,3270.710471
1688.882384,600,3283.446961
534.143043,600,3296.037885
858.543287,600,3331.218938
279.423208,600,3343.807204
1170.965857,600,3356.355184
1525.629017,600,3381.359704
2687.302783,600,3393.99745
2401.262114,600,3416.822736
1380.247336,600,3429.507767
1571.548902,600,3453.800822
1771.816434,600,3466.320829
1684.362432,600,3478.839909
1118.0152,600,3513.955787
1078.31459,600,3526.494247
1844.987765,600,3539.168028
1509.925857,600,3551.916443
2196.219519,600,3576.149909
1586.613802,600,3599.269757
1685.473848,600,3611.938592
1249.927153,600,3636.083988
1281.747873,600,3648.616856
-3112.382829,600,3661.307506
1429.561564,600,3696.13691
1969.382963,600,3708.673117
767.636658,600,3721.474015
1341.74153,600,3734.335153
1592.387834,600,3758.467947
899.971713,600,3771.328954
1117.500398,600,3795.079796
1801.754145,600,3819.060003
1787.78203,600,3831.899172
1313.782476,600,3844.650569
1933.846422,600,3857.188873
1872.887334,600,3893.109773
1746.401517,600,3905.764623
1524.115349,600,3918.237589
784.050655,600,3942.811238
805.727251,600,3955.420568
2340.667562,600,3978.757599
1631.262709,600,3991.449174
1874.611484,600,4015.504596
1493.651208,600,4027.999756
-7998.48582,600,4040.72122
1890.179039,600,4075.63378
2129.558477,600,4088.403902
2276.179805,600,4101.112863
1457.268631,600,4125.26583
1630.029114,600,4137.760719
2982.697861,600,4161.81123
1033.177217,600,4174.497853
1612.24468,600,4199.068283
1453.880958,600,4211.828051
202.227751,600,4224.500414
2767.384006,600,4248.945532
1069.557464,600,4272.83799
1616.96979,600,4285.522527
-517.396261,600,4298.360703
1658.574523,600,4322.897022
1084.113115,600,4335.46276
-5289.726771,600,4359.510499
1714.962201,600,4383.86885
1206.156838,600,4396.680563
1484.504589,600,4409.338906
874.907273,600,4433.621575
1461.540066,600,4457.597403
1792.079118,600,4470.270057
2187.59017,600,4483.04771
1294.721861,600,4507.571099
1533.445955,600,4520.211628
2777.811438,600,4544.116965
2060.399701,600,4568.504371
339.293828,600,4581.298295
1250.531395,600,4593.997046
1840.360092,600,4606.637641
2778.461767,600,4631.072957
2262.648705,600,4654.942297
1845.420194,600,4667.682144
1359.558342,600,4692.349029
2093.110025,600,4705.028775
1829.649396,600,4717.774223
625.831796,600,4741.592727
1397.099676,600,4765.92574
1520.039987,600,4778.749942
1460.847535,600,4791.46734
1470.003463,600,4815.793318
1531.317217,600,4839.628934
1444.541283,600,4852.376408
1682.171916,600,4877.225312
2601.582413,600,4889.908071
1813.191797,600,4902.607056
324.716647,600,4926.50076
1827.614046,600,4951.11888
1778.52766,600,4963.941276
445.167386,600,4976.653259
2042.089962,600,5001.081756
-6813.733584,600,5024.77369
