#{"t_start": 1656508254.4611974, "env_id": "uav-v13"}
r,l,t
-5617.870452,600,13.377627
-6577.844881,600,26.422801
-8079.631776,600,39.43637
-4084.442196,600,64.568837
-1068.024963,600,77.547984
-2524.207234,600,101.560457
-2056.763,600,126.956911
-1758.652151,600,139.993699
-3268.48781,600,152.936723
-1609.518896,600,165.938289
201.525123,600,202.046696
-2624.677283,600,215.086046
-2195.756665,600,228.016641
-3713.759352,600,253.725791
-1727.295317,600,266.751198
-110.428322,600,290.550946
218.902636,600,303.507927
-102.640927,600,328.922216
-497.656055,600,341.852013
-55.537711,600,354.735718
534.442592,600,391.169909
102.048491,600,404.053311
507.103684,600,417.094279
-450.067008,600,443.464165
-34.501172,600,456.327743
7.648704,600,469.470779
232.704409,600,493.754024
6.776661,600,518.590057
323.989757,600,531.83278
104.596344,600,545.056796
407.816277,600,570.05379
351.874646,600,595.146156
483.153779,600,608.228476
-158.363414,600,621.052868
142.9909,600,647.136681
535.762088,600,660.055591
48.55004,600,684.539105
594.200002,600,710.136572
641.23436,600,722.974395
-767.148599,600,735.971453
303.084989,600,761.5719
132.417592,600,785.447553
500.798971,600,798.652186
730.406057,600,811.806909
539.820108,600,836.649802
1540.74439,600,849.887997
644.128788,600,873.902101
1272.52592,600,899.922552
344.652357,600,914.28019
1344.310326,600,931.469104
957.677129,600,944.633427
1090.874692,600,970.956984
87.769707,600,995.10389
880.848912,600,1008.205463
340.899396,600,1033.935313
983.613583,600,1046.819053
266.698002,600,1059.907937
351.896451,600,1084.152631
-2939.956764,600,1109.229557
595.995219,600,1122.315029
-378.037741,600,1135.343068
207.231966,600,1160.530809
1082.204216,600,1185.346006
1259.803674,600,1198.404889
881.340888,600,1224.686487
600.590544,600,1237.883769
1853.061497,600,1250.825517
1460.723647,600,1275.773949
1199.683976,600,1301.504005
599.495246,600,1314.640449
2317.56511,600,1327.676995
661.898255,600,1352.895917
1309.77947,600,1377.062721
918.699531,600,1390.168312
1553.285386,600,1403.099007
1069.750966,600,1428.624491
1000.622262,600,1441.681672
2183.399934,600,1454.71004
1275.668693,600,1491.14763
-1928.07179,600,1504.213327
1385.089348,600,1517.207767
-4317.119278,600,1542.582428
2084.463727,600,1555.678525
746.246491,600,1583.880849
-3094.088162,600,1596.941023
940.518356,600,1623.585031
950.327265,600,1636.508151
965.875094,600,1649.446784
1859.3907,600,1686.142131
719.960174,600,1699.044904
1138.445569,600,1712.092676
1356.86612,600,1725.121438
421.713556,600,1750.357862
1484.245676,600,1774.695747
1024.644695,600,1787.751079
1078.763176,600,1812.865018
1245.684829,600,1825.851193
1060.796472,600,1838.887958
599.991314,600,1874.87582
463.281737,600,1887.924837
1392.630533,600,1900.940943
609.664842,600,1913.941814
994.97291,600,1939.08113
719.403777,600,1952.235894
876.343697,600,1976.199884
470.252904,600,2001.460361
791.735544,600,2014.386476
1714.137562,600,2027.380997
812.777955,600,2040.202907
438.162449,600,2077.918816
565.34479,600,2090.781142
979.793708,600,2103.896003
910.521702,600,2135.458818
523.753885,600,2148.387272
1341.118072,600,2173.053015
913.573871,600,2185.957551
849.605189,600,2211.439144
1658.171878,600,2224.523771
2218.630274,600,2237.437511
523.002917,600,2273.219755
1200.012956,600,2285.998442
947.436664,600,2298.74624
1725.196503,600,2323.476999
1085.987665,600,2336.296938
1079.563156,600,2348.994931
433.169727,600,2372.223855
1342.299984,600,2396.583338
1310.493113,600,2409.133064
842.040201,600,2421.816135
1100.650429,600,2446.174333
1097.337829,600,2475.267134
586.889952,600,2488.057002
657.87047,600,2500.760306
1552.132475,600,2525.886479
900.477455,600,2538.585785
1102.701464,600,2562.1184
299.666053,600,2585.997065
986.843805,600,2598.754455
1790.875361,600,2611.484151
1832.887548,600,2635.570872
1527.435687,600,2659.084928
1112.070887,600,2671.7727
329.753404,600,2684.285979
1205.861219,600,2708.711205
1286.01937,600,2721.435879
1144.12741,600,2744.582239
1552.995865,600,2769.015911
405.405742,600,2781.635931
1954.701306,600,2794.23324
-4242.482094,600,2806.846584
1276.86612,600,2832.052559
1502.234322,600,2855.411634
1086.128846,600,2868.253242
927.263373,600,2893.003969
-9601.525424,600,2905.519275
1791.84075,600,2918.308683
929.923378,600,2941.772256
1019.577406,600,2965.814532
1807.807151,600,2978.517636
1524.509238,600,2991.199776
1472.171444,600,3015.153644
1497.776422,600,3038.56429
1265.773848,600,3051.263889
2175.531399,600,3075.444469
2068.716739,600,3088.128342
1287.659573,600,3100.815629
1619.027547,600,3123.919192
1579.521658,600,3148.235468
1745.168126,600,3160.930398
1025.302996,600,3173.565104
1445.420328,600,3197.453491
989.730679,600,3220.945491
1685.628169,600,3233.6006
-20.627572,600,3246.156079
1117.693154,600,3270.715506
1252.348343,600,3283.451255
1348.40038,600,3296.043009
930.024726,600,3331.223823
1072.818115,600,3343.811313
1630.418158,600,3356.36077
779.352488,600,3381.364832
1795.840615,600,3394.002564
2159.225615,600,3416.827964
2008.529655,600,3429.512847
1802.050658,600,3453.805406
2478.97396,600,3466.325525
1310.380061,600,3478.84498
1323.328573,600,3513.960742
977.974499,600,3526.499019
1989.550522,600,3539.173353
1451.55878,600,3551.922002
1670.525161,600,3576.155133
1976.144316,600,3599.274821
1504.335327,600,3611.943592
1371.872644,600,3636.089084
1367.090664,600,3648.621244
815.450484,600,3661.312906
1923.359861,600,3696.141832
1960.772547,600,3708.67798
2017.704779,600,3721.478958
1796.065248,600,3734.340568
1283.697627,600,3758.473215
1069.114789,600,3771.33424
1317.298627,600,3795.084955
1377.188977,600,3819.065087
1455.449582,600,3831.904538
1291.78979,600,3844.655724
1325.508206,600,3857.193495
2689.895219,600,3893.114892
1428.317081,600,3905.768899
1967.749908,600,3918.242774
1567.062663,600,3942.816574
1404.010569,600,3955.424617
1634.057913,600,3978.76283
1176.102682,600,3991.45402
1005.074403,600,4015.509656
1347.20471,600,4028.004801
1282.021366,600,4040.726806
-3800.323185,600,4075.638137
1491.902558,600,4088.408049
1610.457907,600,4101.117825
2271.350207,600,4125.270368
1878.372554,600,4137.765837
1679.943789,600,4161.815879
1736.308864,600,4174.501962
1679.187985,600,4199.073675
1208.888509,600,4211.833101
1454.04943,600,4224.504795
490.875128,600,4248.951097
1439.005902,600,4272.842645
1616.502871,600,4285.528006
1446.729679,600,4298.365717
1154.557327,600,4322.901728
1289.281201,600,4335.467856
1032.724124,600,4359.515457
1454.437743,600,4383.873888
1777.234542,600,4396.685592
970.386006,600,4409.344165
1218.546177,600,4433.626449
198.746791,600,4457.602423
1524.75617,600,4470.275219
1618.112711,600,4483.052857
1619.545892,600,4507.576241
1746.447536,600,4520.216513
1267.391416,600,4544.122356
1571.851975,600,4568.509232
1354.002571,600,4581.303263
1301.712653,600,4594.001476
1640.777499,600,4606.642332
1291.741271,600,4631.078076
1821.807623,600,4654.947536
780.994411,600,4667.687125
1863.46857,600,4692.354271
2046.816941,600,4705.033657
1928.152813,600,4717.779629
1662.040273,600,4741.597605
1822.211339,600,4765.930971
1017.932327,600,4778.754862
1936.081888,600,4791.472219
1477.305955,600,4815.798555
1747.532644,600,4839.634
2038.80455,600,4852.38154
1555.661903,600,4877.230447
1453.830657,600,4889.912871
1366.998237,600,4902.612231
2053.230316,600,4926.505608
2448.982882,600,4951.124053
1854.822551,600,4963.946567
1214.897579,600,4976.658273
1587.085101,600,5001.08669
1498.959845,600,5024.778831
2675.495898,600,5037.488822
1877.533136,600,5050.248899
1615.148298,600,5074.986959
1805.314932,600,5087.689131
1612.532385,600,5100.413903
1806.363452,600,5136.035748
2389.286329,600,5148.817946
2562.879064,600,5161.532462
1435.375864,600,5186.020275
1565.815635,600,5198.762948
1732.044564,600,5222.446863
1943.968672,600,5235.208799
1330.076565,600,5259.911947
1313.633621,600,5272.602693
1869.61832,600,5285.314802
1606.277749,600,5320.730437
1779.94953,600,5333.472663
2080.419036,600,5346.203882
-744.645424,600,5358.884768
1226.392701,600,5383.307866
2346.727572,600,5406.919739
1043.996752,600,5419.60543
1396.765915,600,5444.382229
1811.349125,600,5457.125575
1868.617773,600,5469.823059
1989.269849,600,5505.222281
2178.975639,600,5517.961374
1477.105853,600,5530.722431
1707.590983,600,5543.449375
2197.100187,600,5568.063814
1849.996745,600,5580.764082
1819.219145,600,5604.356466
914.956335,600,5629.171129
1028.980572,600,5641.923537
1442.000896,600,5654.632411
1831.870033,600,5667.380423
1558.522048,600,5702.798643
1742.229296,600,5715.540011
2234.084428,600,5728.276511
1404.703804,600,5753.000206
1707.572018,600,5765.72088
1436.864867,600,5789.203893
