#{"t_start": 1656657078.3886175, "env_id": "uav-v0"}
r,l,t
-21828.894891,600,18.111079
-290667.597763,600,35.049296
-207267.865656,600,52.301431
-152281.535651,600,81.472248
44335.857996,600,99.118975
-46232.37028,600,131.615843
-46559.086027,600,161.434078
54826.656392,600,179.357545
51366.048656,600,197.248735
-3623.063479,600,215.021235
73998.229323,600,255.717028
49078.859191,600,273.006802
48828.849537,600,290.459373
100794.251992,600,320.913703
86503.597353,600,338.942245
111044.255697,600,370.359626
116503.580737,600,387.607976
126502.849272,600,415.560805
156527.257527,600,432.70459
130808.586714,600,449.694527
154334.76351,600,491.789533
183513.701735,600,509.697975
169003.532848,600,527.605604
173753.028291,600,557.456424
187263.472512,600,575.362799
212279.451586,600,593.26485
204252.717752,600,623.855271
209044.353913,600,652.916247
221002.853023,600,670.076573
242005.690317,600,687.961244
245015.34072,600,717.799883
259003.219756,600,749.819642
263253.068072,600,767.619335
264002.800392,600,785.432402
273753.535825,600,813.651216
288252.439606,600,830.804146
300253.229559,600,861.201237
294002.855614,600,890.989363
326253.507532,600,908.809539
305003.071542,600,926.636101
334002.96999,600,956.484452
355003.424182,600,988.413203
335254.303134,600,1005.31661
345526.043589,600,1022.248918
374003.140297,600,1051.328656
369252.821786,600,1068.62136
366022.926554,600,1100.739856
376003.402725,600,1130.606094
384252.98216,600,1148.382237
375502.666015,600,1166.202432
388503.243715,600,1183.9947
404252.795066,600,1211.457433
404753.260375,600,1242.455241
399003.887952,600,1259.500023
403753.227727,600,1289.439193
413253.032568,600,1307.252923
413503.25714,600,1325.023987
401502.20417,600,1357.04539
414002.913385,600,1386.669999
413502.908902,600,1403.610837
413002.802411,600,1420.592851
407252.894065,600,1449.361855
418752.699389,600,1480.978827
416503.529715,600,1498.763743
422753.213516,600,1528.545556
422253.219305,600,1546.236076
416294.685692,600,1564.004068
423253.175116,600,1594.810981
421524.446888,600,1623.119632
423254.178108,600,1640.627234
430253.609978,600,1657.59818
427253.239585,600,1688.22933
431003.052979,600,1720.370101
432753.567877,600,1738.203847
429254.304617,600,1756.083125
426503.028473,600,1784.256362
429504.148822,600,1801.755479
438003.284515,600,1818.723499
433503.323037,600,1862.478823
435503.404954,600,1879.801803
431254.840571,600,1896.862378
430002.667807,600,1927.100315
427528.440326,600,1944.854458
437753.351508,600,1976.987008
433002.719599,600,1994.829936
435003.035743,600,2024.686978
433043.587151,600,2041.714287
433752.775862,600,2059.47922
435794.93994,600,2102.267227
438003.388224,600,2120.008835
439503.354313,600,2137.837159
435752.381074,600,2155.71163
435002.969416,600,2185.813657
431502.682772,600,2216.485047
437753.264651,600,2233.504409
436252.869881,600,2262.75357
441502.954943,600,2280.097969
435502.877104,600,2297.933874
436271.949044,600,2342.519987
440753.011177,600,2360.189872
436752.712162,600,2377.965775
441002.588443,600,2395.681952
436752.577839,600,2423.973109
441253.416208,600,2441.690376
443003.174337,600,2471.974783
441502.907818,600,2502.237612
439753.386674,600,2519.936486
441017.822856,600,2537.707902
