#{"t_start": 1656657078.385998, "env_id": "uav-v0"}
r,l,t
-82151.347721,600,18.107809
-277630.709698,600,35.045928
-244658.751319,600,52.297437
-2448.804305,600,81.468861
-10406.105462,600,99.115201
-27665.865718,600,131.612092
-55066.180619,600,161.430049
13664.5856,600,179.353639
38891.950863,600,197.244504
46044.681337,600,215.016586
78786.840107,600,255.713043
82613.256552,600,273.0031
34152.065785,600,290.455187
98764.024101,600,320.909436
104520.654971,600,338.938338
103252.586607,600,370.356111
89149.283233,600,387.604019
115503.02824,600,415.556723
135822.140327,600,432.700994
129055.079457,600,449.691174
173526.753786,600,491.785401
161798.370049,600,509.693773
165800.059262,600,527.601473
165754.277535,600,557.452481
189787.493232,600,575.358799
209753.623877,600,593.260545
200257.912408,600,623.851787
231536.157593,600,652.912811
224503.026582,600,670.071834
240003.391989,600,687.957197
245503.06975,600,717.795702
260770.320878,600,749.815416
239029.892784,600,767.615346
262753.330205,600,785.428403
282298.410945,600,813.647794
303253.614845,600,830.800151
290502.863126,600,861.19791
293003.002948,600,890.984772
309752.893911,600,908.805079
327503.050449,600,926.632138
329753.900652,600,956.480325
356253.280852,600,988.409472
351503.213353,600,1005.311879
353503.237663,600,1022.245207
374003.172312,600,1051.324764
376502.928613,600,1068.617331
352754.036358,600,1100.735612
372545.62604,600,1130.602049
382028.185669,600,1148.378203
386003.188834,600,1166.198501
381002.324492,600,1183.990676
394503.069747,600,1211.454103
389003.288473,600,1242.4519
400003.857706,600,1259.495268
402752.67749,600,1289.434861
407503.017595,600,1307.2486
398502.826159,600,1325.019886
411002.988339,600,1357.041457
412253.19044,600,1386.66608
415503.129793,600,1403.607461
419253.073061,600,1420.588819
418253.367828,600,1449.358472
405752.183915,600,1480.974887
423253.151668,600,1498.75962
414503.853255,600,1528.54159
423503.564083,600,1546.232109
429503.056051,600,1564.000271
423503.167674,600,1594.807605
424502.453628,600,1623.115738
421002.822593,600,1640.623802
420252.933151,600,1657.594058
431753.677301,600,1688.2252
428252.361193,600,1720.366003
427503.298175,600,1738.199546
427753.583147,600,1756.079197
432503.519819,600,1784.252967
433753.41072,600,1801.752184
434252.088079,600,1818.719569
432753.42246,600,1862.47556
428502.886385,600,1879.798071
435003.104931,600,1896.859015
433752.919426,600,1927.096314
432753.560698,600,1944.850559
433754.992221,600,1976.982823
433253.78474,600,1994.825767
432252.602968,600,2024.683643
433004.145575,600,2041.710891
437003.043083,600,2059.475738
433254.013464,600,2102.263212
440003.077125,600,2120.00481
437003.118024,600,2137.833245
438253.902592,600,2155.70766
440003.522537,600,2185.809385
438502.61326,600,2216.481843
436752.008883,600,2233.501032
441002.87912,600,2262.74913
439002.846718,600,2280.094124
433502.5843,600,2297.929418
443752.647411,600,2342.516099
441003.804661,600,2360.185863
439003.923138,600,2377.961711
440754.239578,600,2395.677486
440002.384386,600,2423.969682
440503.093826,600,2441.686525
438753.846264,600,2471.970644
440023.484401,600,2502.233773
436503.429969,600,2519.932508
441502.928527,600,2537.70395
441002.876643,600,2555.491198
443253.118748,600,2598.966828
439503.21063,600,2615.96227
443502.725444,600,2633.778794
442752.320878,600,2662.688599
443502.97987,600,2680.372864
441752.987444,600,2712.403253
441753.264399,600,2730.127487
443503.386723,600,2760.209243
441002.413557,600,2777.898438
439772.903898,600,2794.795365
442752.75588,600,2836.673061
444503.369159,600,2853.861165
444253.058937,600,2871.63524
445252.398311,600,2901.666076
444252.977774,600,2919.362759
441039.677613,600,2937.110589
438752.244089,600,2968.989873
439753.690232,600,2997.056804
441753.238829,600,3014.232646
443752.471096,600,3031.59964
443752.836017,600,3062.407136
442252.978971,600,3095.135524
443753.823859,600,3113.189443
443753.785137,600,3130.435421
441253.156467,600,3159.762704
444252.921612,600,3177.301365
444253.638902,600,3209.3356
446252.83777,600,3239.354169
445562.686723,600,3257.066413
444253.016041,600,3274.814357
442253.60623,600,3306.31771
441502.747507,600,3336.343917
444752.704274,600,3353.980891
443002.950068,600,3371.085378
447253.280342,600,3401.354714
444003.268624,600,3419.090174
442003.806888,600,3451.033534
444502.716855,600,3481.289999
443002.750577,600,3499.003519
444502.643993,600,3515.882216
445003.369953,600,3532.97024
446002.748092,600,3562.917424
445753.474826,600,3593.964151
447002.79105,600,3611.720731
444752.891978,600,3642.379844
445046.786239,600,3660.235028
448002.931048,600,3677.998968
446252.656235,600,3710.132127
445002.960025,600,3738.965955
446753.264728,600,3756.6775
444502.640432,600,3774.15555
446002.934493,600,3804.251783
443752.897415,600,3836.308179
446252.573247,600,3854.164669
444752.994977,600,3884.554242
445003.273529,600,3902.265493
446752.337427,600,3919.765346
446253.022991,600,3949.516216
447502.934378,600,3978.932773
446752.516876,600,3996.100317
448253.238768,600,4013.761211
446002.976756,600,4043.960282
446252.631343,600,4075.717958
444254.506867,600,4093.43949
445252.519132,600,4111.110648
445524.558596,600,4140.063867
445504.333387,600,4156.941153
447003.047403,600,4174.526801
445502.300264,600,4217.479624
448003.200387,600,4235.19249
448545.666567,600,4252.792959
446502.754804,600,4283.353765
444502.257713,600,4301.057926
447002.750113,600,4332.626355
444502.812213,600,4349.771114
446253.184287,600,4379.686079
446253.197459,600,4396.98278
446003.044282,600,4414.478917
