#{"t_start": 1656657078.3838158, "env_id": "uav-v0"}
r,l,t
-125958.012041,600,18.104167
-170567.464378,600,35.0422
-188583.054612,600,52.292888
-30591.569134,600,81.465003
-25279.967815,600,99.111018
-34513.535876,600,131.607784
3073.364217,600,161.425603
46116.972895,600,179.349171
40570.905914,600,197.239861
57092.808526,600,215.011576
71887.699214,600,255.708581
69937.239029,600,272.998772
11277.322458,600,290.450474
88424.667386,600,320.904735
104517.815027,600,338.933985
110305.320044,600,370.352155
128308.148491,600,387.599579
120794.717901,600,415.552419
149502.909766,600,432.696979
138630.435955,600,449.687283
158273.640649,600,491.780726
182502.888964,600,509.689211
169280.968678,600,527.597093
174253.428044,600,557.448042
201842.471835,600,575.354356
195523.755608,600,593.256023
182380.626799,600,623.847936
207503.702028,600,652.909026
210502.903584,600,670.06666
217002.414829,600,687.95269
249020.897161,600,717.791271
251253.113282,600,749.810692
253566.703836,600,767.61072
254253.899783,600,785.423804
272517.252153,600,813.64406
283254.398175,600,830.795762
298015.685476,600,861.194096
320753.262231,600,890.979894
326252.61008,600,908.799029
327503.287796,600,926.62782
325253.488484,600,956.475778
347036.695452,600,988.40541
352003.563885,600,1005.306779
349003.240383,600,1022.240987
356003.157133,600,1051.320525
360511.230021,600,1068.612603
364003.309117,600,1100.731072
362252.47668,600,1130.59754
374543.505459,600,1148.37372
380252.234023,600,1166.193874
388777.848602,600,1183.986348
397502.944609,600,1211.450288
388253.655863,600,1242.448074
378753.082572,600,1259.490295
395031.791643,600,1289.43017
400503.29989,600,1307.244015
413002.613397,600,1325.015548
406252.502813,600,1357.036756
407252.982421,600,1386.661799
420754.059981,600,1403.603681
414253.090988,600,1420.584402
416502.744952,600,1449.354614
419253.532303,600,1480.970511
414253.109889,600,1498.755245
415503.133352,600,1528.537114
427253.397137,600,1546.227597
419253.234501,600,1563.995788
431253.142996,600,1594.803753
424753.505422,600,1623.111446
426252.901927,600,1640.62006
427502.870248,600,1657.589419
422002.292119,600,1688.220612
429752.154665,600,1720.361467
420794.211351,600,1738.195017
423570.480027,600,1756.074857
433253.154021,600,1784.249168
428752.185956,600,1801.748462
437254.167772,600,1818.715199
434503.357542,600,1862.471785
431252.85152,600,1879.794077
434252.994402,600,1896.855298
435003.416317,600,1927.091681
428752.382096,600,1944.846259
433253.847573,600,1976.97814
432565.38223,600,1994.821299
435752.732744,600,2024.679865
432543.842262,600,2041.706973
436252.91628,600,2059.471844
435253.224796,600,2102.258609
432833.640778,600,2120.000405
438019.344331,600,2137.828788
438002.795907,600,2155.703316
436002.180181,600,2185.804748
440252.992771,600,2216.478111
438003.516775,600,2233.497304
437753.833505,600,2262.744003
440753.673166,600,2280.089692
434253.648751,600,2297.924623
438752.982872,600,2342.511615
443252.961685,600,2360.181347
444503.350752,600,2377.957214
439502.31867,600,2395.672891
438002.930295,600,2423.965807
443252.754096,600,2441.682589
436794.372216,600,2471.966079
434752.772045,600,2502.229503
445252.707109,600,2519.928248
440752.663136,600,2537.699561
438253.057922,600,2555.486924
441502.94781,600,2598.963003
442253.168689,600,2615.958461
444003.165572,600,2633.774894
440294.200355,600,2662.684149
443253.032292,600,2680.368433
443003.043686,600,2712.398472
442253.093191,600,2730.123021
445503.540089,600,2760.204931
