#{"t_start": 1656657078.3907883, "env_id": "uav-v0"}
r,l,t
-198632.195853,600,18.114804
-112695.179039,600,35.053133
-310217.746011,600,52.305808
-133644.058915,600,81.476036
-30367.674411,600,99.123302
-61910.102185,600,131.620136
-1928.974289,600,161.438545
25358.166602,600,179.361939
48219.140485,600,197.253377
65367.552519,600,215.026265
71480.064361,600,255.721412
79814.843461,600,273.010978
45833.743831,600,290.463941
97786.462045,600,320.918213
103803.773079,600,338.946956
103753.229416,600,370.363553
107779.519314,600,387.612495
140752.754774,600,415.565454
138752.894537,600,432.708591
146753.499537,600,449.698363
164752.592867,600,491.793992
164775.976419,600,509.702925
173765.284458,600,527.61013
180761.453422,600,557.460798
196503.094969,600,575.36733
202753.212255,600,593.269434
218775.673384,600,623.859082
214252.699626,600,652.920066
238022.225498,600,670.081459
213521.891937,600,687.965773
246253.798452,600,717.804568
262753.643024,600,749.824131
250003.175953,600,767.623787
271253.188739,600,785.436936
279502.514261,600,813.655064
286785.709035,600,830.808598
284253.02004,600,861.205055
311752.680243,600,890.994199
320753.269592,600,908.814184
324534.670455,600,926.640497
324774.8592,600,956.489047
346003.369099,600,988.417205
342040.176283,600,1005.321407
347253.11343,600,1022.253268
347753.681421,600,1051.332937
371503.100267,600,1068.625904
373503.08291,600,1100.744386
370531.595468,600,1130.610589
359503.004998,600,1148.386815
378753.51662,600,1166.20688
392753.302135,600,1183.99895
395002.959918,600,1211.461161
386752.836183,600,1242.459098
394503.156634,600,1259.50531
400753.115268,600,1289.444086
413503.21957,600,1307.257618
405575.662757,600,1325.028641
405022.952801,600,1357.049907
407543.332991,600,1386.674651
415753.065833,600,1403.614636
411275.821286,600,1420.597294
415753.038681,600,1449.365787
421253.063379,600,1480.983343
415753.110037,600,1498.768149
415752.745008,600,1528.549965
422752.75579,600,1546.240554
421002.990316,600,1564.008356
424752.777243,600,1594.81473
422753.01819,600,1623.12398
424753.369647,600,1640.631103
427752.779875,600,1657.602796
432502.946286,600,1688.233992
425252.379604,600,1720.374611
425254.014497,600,1738.208328
426502.651038,600,1756.087564
429752.918071,600,1784.260118
436253.243174,600,1801.759287
423752.320081,600,1818.727852
430503.016695,600,1862.482463
432253.510064,600,1879.805874
434752.681099,600,1896.866136
428752.42985,600,1927.104795
429753.500596,600,1944.858842
430502.247215,600,1976.991626
434002.66679,600,1994.834638
437252.889601,600,2024.690773
434752.895742,600,2041.718034
435252.60241,600,2059.483304
432752.953585,600,2102.27167
438753.04714,600,2120.013305
438753.09189,600,2137.841495
439003.366859,600,2155.716048
437002.821476,600,2185.818145
438503.744876,600,2216.488789
435252.830771,600,2233.508185
439002.609033,600,2262.758282
438252.681933,600,2280.102281
443502.899397,600,2297.938736
442002.724294,600,2342.524481
443503.466026,600,2360.19442
440293.776446,600,2377.970438
441002.98688,600,2395.686699
440253.276858,600,2423.976974
437003.31422,600,2441.694715
443002.692338,600,2471.979359
441752.841638,600,2502.241892
441503.156073,600,2519.940787
440752.892588,600,2537.712288
443002.82895,600,2555.49951
441503.685141,600,2598.973985
441502.898716,600,2615.969291
442753.832238,600,2633.786135
441754.114632,600,2662.697132
441253.957403,600,2680.381307
443253.66879,600,2712.412008
442752.586535,600,2730.135837
442770.934342,600,2760.21739
442253.186136,600,2777.906651
441253.453919,600,2794.803714
440002.771287,600,2836.680175
444503.2434,600,2853.869483
440252.231078,600,2871.643928
445002.71637,600,2901.674359
442252.247608,600,2919.371158
444754.438379,600,2937.119136
446252.992818,600,2968.998291
442003.291856,600,2997.064023
445002.406247,600,3014.241413
446002.777736,600,3031.607529
444003.139053,600,3062.416134
443002.865368,600,3095.144534
442252.792111,600,3113.198093
443252.881236,600,3130.443177
440002.148594,600,3159.770601
444252.814951,600,3177.310022
443503.441154,600,3209.343984
444502.586726,600,3239.362554
440003.900072,600,3257.074869
446002.526782,600,3274.822772
445503.268163,600,3306.324831
443752.829268,600,3336.35257
442753.270459,600,3353.9881
445752.716716,600,3371.093098
443764.09892,600,3401.363039
445502.811336,600,3419.098581
445503.769895,600,3451.042078
441002.21353,600,3481.298438
445252.952172,600,3499.011966
442753.52641,600,3515.889305
446018.007222,600,3532.978188
445503.153247,600,3562.924863
444502.664385,600,3593.972894
445003.384581,600,3611.728885
443003.241089,600,3642.388259
441752.679853,600,3660.243417
447252.853816,600,3678.007257
444503.027802,600,3710.140949
447503.668454,600,3738.973416
447252.887603,600,3756.686646
445003.315664,600,3774.164591
447502.834676,600,3804.260449
446752.944423,600,3836.316993
444502.725579,600,3854.17357
445503.486105,600,3884.56264
446252.966142,600,3902.27419
445252.788435,600,3919.774336
445502.731567,600,3949.524225
443003.563196,600,3978.941934
446252.877932,600,3996.108567
446753.455701,600,4013.769413
448002.887426,600,4043.968459
446253.796198,600,4075.726175
446253.31212,600,4093.447986
448002.820603,600,4111.118857
445502.832977,600,4140.07299
447002.840272,600,4156.949578
447252.944799,600,4174.534011
446753.589257,600,4217.487896
447252.824874,600,4235.201195
445003.672014,600,4252.801481
446502.942441,600,4283.362278
445753.208051,600,4301.066387
445253.723167,600,4332.634109
448253.200946,600,4349.778308
446253.193993,600,4379.693602
446269.354309,600,4396.990379
448503.784272,600,4414.487067
447753.219667,600,4459.390868
447753.306892,600,4477.100498
446252.929587,600,4494.856781
446252.810607,600,4512.629658
447002.904777,600,4542.986946
444753.44392,600,4572.914693
448002.833257,600,4590.448023
448503.968453,600,4619.225823
445268.733464,600,4636.960675
445502.789367,600,4654.671836
447253.63558,600,4699.381011
448002.857867,600,4716.998619
446754.362048,600,4733.885312
447503.01374,600,4750.767132
444253.050313,600,4780.205998
445252.986797,600,4797.709693
445502.870242,600,4830.083277
448753.094691,600,4861.247851
449002.699329,600,4878.969142
447252.694841,600,4895.922348
448004.179519,600,4913.380351
445503.136082,600,4956.456202
446754.616385,600,4974.178406
447252.419339,600,4991.92289
446316.896694,600,5022.857545
447502.731173,600,5040.574049
446544.403509,600,5072.184385
445503.377503,600,5089.2751
447502.434515,600,5118.762126
447003.362367,600,5135.939072
447254.203445,600,5153.578565
446252.519619,600,5198.189141
446767.741956,600,5215.896542
447753.074669,600,5233.631037
447752.814642,600,5263.967479
448004.395625,600,5280.934859
449003.822682,600,5311.722871
448253.45487,600,5329.105642
446002.986324,600,5358.36537
446503.036389,600,5376.087606
448003.458312,600,5393.863643
448253.037893,600,5424.453849
448252.693972,600,5456.319834
446502.507844,600,5473.924938
448253.966779,600,5490.822937
447503.031499,600,5519.790651
447253.53332,600,5537.13179
447503.552209,600,5568.253096
447503.075992,600,5598.879713
446002.333481,600,5616.527348
448502.89449,600,5634.384452
448252.941923,600,5665.000855
448001.964773,600,5695.424289
447315.91472,600,5712.580106
448003.864975,600,5730.445129
446503.751487,600,5759.793693
447753.203736,600,5777.473835
448502.992089,600,5809.332056
446502.334315,600,5840.18333
447502.797762,600,5857.807153
446502.693561,600,5875.554107
447503.344014,600,5893.03835
446753.222792,600,5921.721391
449003.822639,600,5953.195181
447253.628501,600,5970.533881
449252.990823,600,6001.380016
448003.616279,600,6018.945575
449252.820042,600,6036.738808
448003.688614,600,6068.554473
445255.159037,600,6098.516366
447752.967267,600,6115.49422
446003.200553,600,6132.533677
447002.64038,600,6162.329652
446752.73276,600,6193.743101
448544.426644,600,6211.41104
448253.850779,600,6242.007068
447502.822115,600,6259.579639
447253.137345,600,6277.341074
450004.691486,600,6308.783952
448003.645168,600,6337.469969
447003.883645,600,6355.06528
447503.646363,600,6372.006446
449003.201203,600,6403.510451
447752.853318,600,6435.898882
448253.847794,600,6453.144956
447752.674538,600,6470.295674
449003.224836,600,6499.322245
447503.686812,600,6516.734064
446503.350582,600,6534.107222
446753.368014,600,6576.474293
449252.667296,600,6594.214821
448753.581118,600,6611.990342
448252.990755,600,6642.973701
447503.367773,600,6660.620733
449753.067255,600,6692.619745
448003.470581,600,6709.944257
449002.86037,600,6739.152864
447753.319256,600,6756.754245
448503.164977,600,6773.939875
449753.058209,600,6818.807784
447253.550314,600,6836.370378
448503.226364,600,6854.067883
448752.784313,600,6871.814305
446754.24938,600,6902.318358
448252.725703,600,6932.442868
447752.274476,600,6949.704736
447752.781023,600,6979.350843
447752.417312,600,6996.815529
449503.577621,600,7014.562316
448003.180326,600,7059.68257
