#{"t_start": 1656657078.3941069, "env_id": "uav-v0"}
r,l,t
-93696.409642,600,18.117419
-103484.533005,600,35.055795
-210943.997021,600,52.309264
-18277.746662,600,81.478774
-41309.017466,600,99.126344
8408.177699,600,131.623217
-14134.679128,600,161.441753
47878.681804,600,179.365292
6317.432226,600,197.256741
41714.316756,600,215.030002
54071.420676,600,255.724652
10897.545173,600,273.014156
71169.595217,600,290.467507
113603.192675,600,320.921692
125274.337052,600,338.950253
111252.614809,600,370.366359
101558.758012,600,387.615758
123280.254325,600,415.568652
142812.620067,600,432.711362
156784.428862,600,449.70101
167273.279764,600,491.79756
171270.569733,600,509.706615
178755.516104,600,527.61366
181003.006828,600,557.464047
209253.591432,600,575.370564
212253.263017,600,593.272777
202752.445505,600,623.86174
241014.050681,600,652.922828
228763.704059,600,670.085207
240503.307303,600,687.969256
255003.505635,600,717.808031
262753.269499,600,749.827637
253502.37919,600,767.627166
245003.109728,600,785.44039
292776.253781,600,813.657728
266752.225515,600,830.81209
289048.41737,600,861.207718
299532.877124,600,890.99791
326253.684508,600,908.817522
312503.069018,600,926.643724
301503.028465,600,956.492572
330752.293801,600,988.420164
351253.547586,600,1005.324959
334253.593779,600,1022.256304
347023.841596,600,1051.336048
373252.678479,600,1068.629303
361503.440731,600,1100.747796
352002.009463,600,1130.613896
378753.402214,600,1148.390277
390753.317121,600,1166.21023
370002.579092,600,1184.002165
388002.847146,600,1211.463825
401002.796237,600,1242.461737
392503.66419,600,1259.50938
399002.917189,600,1289.447587
403754.256652,600,1307.261267
404753.553495,600,1325.032024
413503.003644,600,1357.053353
415752.535943,600,1386.678234
412003.734584,600,1403.617327
411003.137563,600,1420.600555
421502.715818,600,1449.368581
420252.917052,600,1480.986592
421003.112888,600,1498.771369
406753.096263,600,1528.553127
430753.605291,600,1546.243757
424753.126099,600,1564.011529
421503.010845,600,1594.817366
427003.077665,600,1623.127321
425502.83076,600,1640.633847
428002.655546,600,1657.606445
424523.058401,600,1688.237372
428002.372847,600,1720.377827
433003.306985,600,1738.211639
426252.700989,600,1756.090782
431502.79977,600,1784.262831
437002.95134,600,1801.761865
433254.188052,600,1818.731045
435253.16309,600,1862.485
427752.637487,600,1879.808738
435254.846049,600,1896.868802
427753.591513,600,1927.108201
434503.238541,600,1944.862146
434320.07896,600,1976.994901
438753.413495,600,1994.838293
436752.713941,600,2024.693393
431781.621694,600,2041.720775
