#{"t_start": 1656657078.38164, "env_id": "uav-v0"}
r,l,t
-76158.098175,600,18.100371
-182047.908386,600,35.038418
-173987.94699,600,52.288708
-212234.027126,600,81.46117
-85223.980531,600,99.106767
-53042.757651,600,131.603574
36527.203136,600,161.421153
41185.4862,600,179.344781
39318.622088,600,197.235305
37613.128883,600,215.007024
64555.299521,600,255.703962
38073.5274,600,272.994581
87894.231188,600,290.445892
68089.313824,600,320.900015
109858.240618,600,338.929569
111003.637938,600,370.348266
110292.778716,600,387.594963
131259.371,600,415.547983
149753.243866,600,432.69293
148274.719495,600,449.683506
165569.415398,600,491.776138
182503.292123,600,509.684523
154517.530032,600,527.592574
174003.472337,600,557.443698
205752.715212,600,575.349782
195253.564061,600,593.251516
198831.476452,600,623.844082
227002.886038,600,652.905108
240253.128383,600,670.061589
228037.314986,600,687.948065
240772.459058,600,717.786766
255003.169049,600,749.805871
258252.975473,600,767.606242
254847.965326,600,785.419203
273503.430027,600,813.640205
280590.247122,600,830.791321
283502.952449,600,861.190367
305502.614211,600,890.975039
325752.980075,600,908.794359
315253.242691,600,926.62347
318253.1038,600,956.47118
347757.599988,600,988.401209
358003.212334,600,1005.301721
343252.996037,600,1022.236519
362041.732003,600,1051.315991
358252.798338,600,1068.607876
363503.06484,600,1100.726607
363252.638109,600,1130.592862
391753.236303,600,1148.369214
369753.448933,600,1166.189233
373503.050017,600,1183.981909
401253.447514,600,1211.446476
396025.569162,600,1242.444248
390753.238442,600,1259.485898
393563.818867,600,1289.42532
414003.461062,600,1307.239354
406503.280079,600,1325.011034
407753.345774,600,1357.032283
408253.060949,600,1386.657533
416752.396094,600,1403.59987
408753.593435,600,1420.579796
418004.109751,600,1449.350652
422253.871477,600,1480.966078
415253.303454,600,1498.7508
425503.224142,600,1528.532769
414502.94515,600,1546.223134
418252.604996,600,1563.991349
418503.075469,600,1594.799981
428502.967108,600,1623.106961
417564.334709,600,1640.6162
421003.055287,600,1657.58434
429003.396355,600,1688.216136
430043.768916,600,1720.356852
434015.374808,600,1738.190406
422252.835657,600,1756.070631
429503.001509,600,1784.245349
430543.752621,600,1801.744414
429043.49325,600,1818.710864
427003.046971,600,1862.468043
436524.128339,600,1879.790256
430002.259679,600,1896.851473
433752.921466,600,1927.087262
429002.361866,600,1944.841784
436752.810389,600,1976.973707
432502.640713,600,1994.816453
432753.424123,600,2024.676074
435003.214801,600,2041.703091
437004.416206,600,2059.467958
437002.806978,600,2102.254176
439503.494019,600,2119.995852
436753.538186,600,2137.824531
431752.730233,600,2155.699001
440253.497431,600,2185.799858
438003.923647,600,2216.474358
438003.221927,600,2233.493578
434253.122945,600,2262.739138
437503.202911,600,2280.085425
440253.092332,600,2297.919806
439002.550874,600,2342.507293
440252.771186,600,2360.176818
436502.608149,600,2377.952666
440002.928458,600,2395.668059
443252.827104,600,2423.962003
441002.851,600,2441.67872
439502.735956,600,2471.96172
442021.288521,600,2502.224938
442752.769819,600,2519.923816
440003.800797,600,2537.695077
443003.162628,600,2555.482595
443502.758947,600,2598.959348
442752.639424,600,2615.954691
440502.653684,600,2633.77096
442752.888175,600,2662.679586
439503.170424,600,2680.363913
441003.519964,600,2712.393863
440752.94965,600,2730.1187
444252.752537,600,2760.200545
443752.547134,600,2777.889863
441253.010215,600,2794.78652
442752.778333,600,2836.665465
444253.663257,600,2853.852695
443003.193366,600,2871.625793
442502.421092,600,2901.657199
441753.590163,600,2919.353988
442003.247646,600,2937.101534
444753.583218,600,2968.98097
442003.591661,600,2997.049276
443753.403924,600,3014.223598
445502.873459,600,3031.591404
444003.171954,600,3062.39763
442503.840697,600,3095.125962
443253.183013,600,3113.180216
443793.04322,600,3130.427235
