#{"t_start": 1656657078.376506, "env_id": "uav-v0"}
r,l,t
-113666.653653,600,18.092133
-120645.688091,600,35.030372
-162295.903937,600,52.279891
-268550.044195,600,81.453188
-159745.714663,600,99.097847
-84830.020579,600,131.594769
-158724.050548,600,161.412006
76554.111522,600,179.336542
38926.95455,600,197.226192
77559.753946,600,214.998361
86292.655503,600,255.694178
90273.421448,600,272.986865
85153.206055,600,290.436523
95044.98651,600,320.890352
101852.115888,600,338.921145
116567.427859,600,370.340313
109283.749928,600,387.586749
124020.40677,600,415.539025
140043.556187,600,432.684489
154524.095813,600,449.676357
160502.835834,600,491.766423
178003.724923,600,509.675848
153253.560335,600,527.583183
180002.933749,600,557.434536
194002.715228,600,575.34147
213279.493577,600,593.242276
207253.346864,600,623.835893
220544.016438,600,652.896956
223502.520838,600,670.052822
223023.695607,600,687.938445
240753.663474,600,717.777776
257003.319473,600,749.797246
275003.205604,600,767.597039
257753.33149,600,785.410761
288772.196285,600,813.632228
277503.470882,600,830.78233
288002.946332,600,861.183213
323752.798053,600,890.964988
331252.855562,600,908.78574
320503.943998,600,926.614466
308502.912135,600,956.461817
353002.567836,600,988.393503
336252.935048,600,1005.291393
347753.120181,600,1022.227975
358044.071508,600,1051.307246
358252.895352,600,1068.598365
353776.933191,600,1100.718194
376502.958839,600,1130.583675
383502.982663,600,1148.361058
396503.408968,600,1166.180319
385503.286737,600,1183.973193
391502.737593,600,1211.439262
393504.200365,600,1242.436147
392753.486524,600,1259.477351
387252.966297,600,1289.415716
403002.573192,600,1307.229925
408002.80376,600,1325.003009
405002.971519,600,1357.024117
410752.534919,600,1386.648659
411003.441323,600,1403.591806
417752.895243,600,1420.571072
419252.807833,600,1449.34264
418002.824332,600,1480.957894
420502.907693,600,1498.741843
408070.788131,600,1528.523844
430002.976347,600,1546.213808
426003.648196,600,1563.983288
421253.093814,600,1594.792739
426502.675687,600,1623.09795
429002.467525,600,1640.608083
427752.687008,600,1657.574718
425753.306991,600,1688.20733
430002.568278,600,1720.348733
427753.110766,600,1738.180878
424253.242205,600,1756.06173
429503.531068,600,1784.236998
428002.530663,600,1801.737295
430502.502837,600,1818.701909
434252.872672,600,1862.460428
437503.1366,600,1879.782028
435253.515828,600,1896.844216
432793.825034,600,1927.078128
426003.249311,600,1944.832557
432252.965177,600,1976.965341
431502.707309,600,1994.806583
435002.667512,600,2024.668149
437753.074321,600,2041.695749
440253.242105,600,2059.459653
438003.356875,600,2102.245041
439253.049189,600,2119.986514
434003.18007,600,2137.816718
440003.083762,600,2155.690128
440252.822097,600,2185.79055
434502.131779,600,2216.467134
436534.187612,600,2233.486434
436252.974455,600,2262.728903
434754.309522,600,2280.07632
439002.728859,600,2297.909935
434753.094587,600,2342.49932
440753.399137,600,2360.167641
444253.111119,600,2377.944056
439753.714817,600,2395.658049
437502.448035,600,2423.953919
442503.141253,600,2441.671456
440753.754192,600,2471.953389
438253.832165,600,2502.216395
439254.115016,600,2519.914804
439002.647951,600,2537.685822
432334.346805,600,2555.474474
444503.352507,600,2598.951467
441002.637095,600,2615.947592
437752.805346,600,2633.762671
442502.571728,600,2662.670391
442753.063981,600,2680.355807
439753.196357,600,2712.385065
442252.945063,600,2730.10972
443002.764194,600,2760.191615
440752.486891,600,2777.881356
442252.820464,600,2794.778086
440753.427867,600,2836.657311
445753.402342,600,2853.844726
446253.241329,600,2871.616128
442753.685696,600,2901.648404
440772.943463,600,2919.345726
444253.176552,600,2937.092155
444502.672846,600,2968.97196
443502.827525,600,2997.041156
441252.96326,600,3014.215215
443254.048114,600,3031.582558
440296.232246,600,3062.388299
444523.140435,600,3095.117255
443002.313829,600,3113.171016
