#{"t_start": 1656657078.3792355, "env_id": "uav-v0"}
r,l,t
-194191.834416,600,18.096741
-200563.663077,600,35.034834
-113385.226903,600,52.284665
-51446.897958,600,81.457427
1428.311312,600,99.102693
-38885.092714,600,131.599524
28342.225026,600,161.416887
58647.760478,600,179.340422
61147.924115,600,197.231117
47063.555257,600,215.002429
81890.593858,600,255.699342
79859.293215,600,272.990613
100753.492079,600,290.441516
104587.198018,600,320.895473
113313.682053,600,338.925314
82502.681556,600,370.344622
118530.113387,600,387.5907
134547.487099,600,415.543797
129019.307917,600,432.689175
140295.050968,600,449.679826
162753.012013,600,491.771613
166328.569692,600,509.680043
166266.369516,600,527.588183
191753.033653,600,557.439359
195753.428924,600,575.345506
195003.370927,600,593.247164
194566.159639,600,623.840345
226302.721189,600,652.901387
231253.350669,600,670.057007
220293.785279,600,687.943472
233512.206057,600,717.782442
261252.971801,600,749.801462
260753.193462,600,767.601932
249253.378139,600,785.414897
282752.992436,600,813.636474
287253.114702,600,830.787136
284002.836538,600,861.186828
301752.834207,600,890.970379
317503.48986,600,908.789919
316060.960218,600,926.619355
324252.850202,600,956.466786
339503.074269,600,988.397231
326754.000195,600,1005.296836
347253.144496,600,1022.232249
356002.908514,600,1051.311855
373253.279003,600,1068.603454
370502.825653,600,1100.722321
364752.571565,600,1130.588415
393002.832664,600,1148.365085
382754.159353,600,1166.185051
390252.884155,600,1183.977762
396002.962807,600,1211.442845
396002.687579,600,1242.440521
395504.228634,600,1259.481531
402253.774817,600,1289.420862
400502.854687,600,1307.235025
390002.261966,600,1325.006898
399003.807477,600,1357.028116
413002.677615,600,1386.653293
412753.093751,600,1403.59622
412252.71946,600,1420.575258
409252.705486,600,1449.346932
412044.178525,600,1480.961832
420543.903011,600,1498.746608
417003.026121,600,1528.528499
422772.810398,600,1546.218796
419763.980141,600,1563.987215
423502.488724,600,1594.796378
424753.91597,600,1623.102739
427252.879134,600,1640.612455
427752.870444,600,1657.579417
427754.221672,600,1688.211913
434254.336805,600,1720.352665
426002.676843,600,1738.186014
427774.261912,600,1756.066489
425502.991099,600,1784.241712
429502.802581,600,1801.740852
428253.239566,600,1818.706726
435002.923863,600,1862.464523
435753.029346,600,1879.786543
436502.630072,600,1896.847807
431252.713847,600,1927.08294
431003.029721,600,1944.837504
431503.034993,600,1976.969329
439770.119769,600,1994.811943
439003.137424,600,2024.672448
433252.86658,600,2041.699349
435043.50791,600,2059.464205
439753.0364,600,2102.24995
435004.167882,600,2119.991436
439502.809386,600,2137.820531
437024.089955,600,2155.694865
433003.041806,600,2185.795464
436252.988157,600,2216.470778
441502.880194,600,2233.489979
437753.206634,600,2262.734589
438502.5772,600,2280.081266
442502.546007,600,2297.915138
441252.941935,600,2342.50319
437502.704419,600,2360.17255
441002.781179,600,2377.948219
437502.800971,600,2395.663383
440502.827999,600,2423.95837
437253.285682,600,2441.675032
440253.271859,600,2471.957385
441753.875155,600,2502.220878
440003.088754,600,2519.919636
441503.482111,600,2537.690802
442774.195433,600,2555.478353
442502.975424,600,2598.955783
444752.795743,600,2615.951115
444004.420623,600,2633.767184
442502.785146,600,2662.675181
439752.647848,600,2680.359713
439503.234444,600,2712.389336
444502.807401,600,2730.114496
441253.235454,600,2760.196305
437043.34692,600,2777.885949
442252.257553,600,2794.782227
443023.922188,600,2836.661877
444752.569856,600,2853.848574
443752.871305,600,2871.621144
441520.922477,600,2901.65304
444003.20038,600,2919.349816
444002.642103,600,2937.097165
441754.291137,600,2968.976788
441502.990112,600,2997.045649
443503.151348,600,3014.219275
445753.323352,600,3031.587341
443502.896176,600,3062.393198
445002.846029,600,3095.121411
444253.629067,600,3113.175952
439834.440845,600,3130.423198
441752.824626,600,3159.750417
444252.401267,600,3177.287497
445502.461429,600,3209.322345
444502.409891,600,3239.341011
443002.814618,600,3257.053087
442502.927611,600,3274.800659
445252.711314,600,3306.306243
444002.610352,600,3336.330419
443252.955994,600,3353.969339
446752.873249,600,3371.073204
444503.618981,600,3401.341825
443503.391997,600,3419.077185
442503.063382,600,3451.020595
447754.131452,600,3481.276902
447003.299247,600,3498.990402
445002.606591,600,3515.870977
444502.297543,600,3532.957924
444752.991456,600,3562.905885
446002.798844,600,3593.950521
444503.146609,600,3611.708169
443314.479278,600,3642.366792
447544.669777,600,3660.221945
443752.981273,600,3677.985641
445503.455409,600,3710.117505
446003.158933,600,3738.953617
443002.730843,600,3756.661799
444753.173439,600,3774.141946
445503.667108,600,3804.23875
447253.234965,600,3836.294854
444002.34435,600,3854.151177
446002.596741,600,3884.541032
445018.921415,600,3902.251653
442503.653454,600,3919.751843
443003.67665,600,3949.503177
446003.804968,600,3978.918351
446752.973816,600,3996.087685
446003.216328,600,4013.748499
443002.998434,600,4043.947768
446003.190516,600,4075.70494
444752.878091,600,4093.426125
445502.742651,600,4111.09775
447752.712887,600,4140.049957
445753.477086,600,4156.927832
446753.33471,600,4174.515529
446252.823205,600,4217.46689
444753.704791,600,4235.179175
446502.858782,600,4252.779647
443254.363414,600,4283.340482
445517.68527,600,4301.044718
448753.363758,600,4332.614575
445003.149228,600,4349.759498
445252.459496,600,4379.674262
448002.893628,600,4396.970905
446502.761931,600,4414.466216
441251.632604,600,4459.369076
448252.811414,600,4477.0782
447043.749975,600,4494.835258
446502.161034,600,4512.607749
446002.682756,600,4542.968419
447002.754731,600,4572.892594
447502.794174,600,4590.429768
446503.518625,600,4619.20426
448252.707916,600,4636.938803
445502.877659,600,4654.650886
447003.843948,600,4699.358975
446004.312624,600,4716.977185
447004.398705,600,4733.866567
447503.183991,600,4750.748804
