#{"t_start": 1656758304.4174151, "env_id": "uav-v0"}
r,l,t
-3459.021961,600,18.116294
-4816.016436,600,35.406869
-5979.308978,600,53.326051
-6594.548271,600,81.550121
-8137.86002,600,98.991569
-2779.801878,600,130.408907
-7690.210029,600,160.293384
-7481.545283,600,177.128433
-3087.195456,600,195.431867
-5049.531335,600,212.432879
-1621.100518,600,255.728777
-5945.224475,600,272.851224
-1488.575399,600,290.898805
-45.816453,600,319.978104
-1164.487653,600,337.263038
-322.31789,600,369.141546
-1576.913618,600,386.56778
-248.455908,600,415.741522
-101.594564,600,433.614414
-1887.249491,600,450.96643
37.414835,600,494.159386
-853.094663,600,510.899539
-235.95892,600,528.860827
-455.180132,600,558.272479
268.465132,600,575.580591
367.537179,600,593.53006
91.316599,600,624.402431
-317.331999,600,652.447225
71.412861,600,669.6936
159.271815,600,687.242567
-1763.828998,600,715.545353
-2338.706711,600,746.904106
59.631526,600,765.052934
228.017993,600,782.120418
-711.676078,600,811.767994
736.73845,600,829.939022
-119.59916,600,860.166817
627.787667,600,888.579002
655.297136,600,906.462734
1169.470843,600,923.761159
217.160856,600,952.430291
1310.729028,600,983.277592
1247.217969,600,1001.332608
489.306848,600,1018.124937
696.424283,600,1047.912488
9.75855,600,1065.968561
1667.573216,600,1097.451777
74.402906,600,1126.741136
286.911497,600,1144.016348
-603.691437,600,1161.972758
1422.678085,600,1179.006928
1173.994023,600,1208.959777
949.586834,600,1240.267799
3069.268267,600,1257.836905
823.487769,600,1285.767917
1771.809165,600,1303.566811
1848.311126,600,1320.968665
-113.004191,600,1351.627515
1165.117849,600,1381.728193
1191.76077,600,1399.922487
663.887519,600,1416.942412
832.578579,600,1446.230991
1220.030322,600,1477.511517
491.186941,600,1495.425838
862.498335,600,1525.40194
1068.962393,600,1542.478866
3293.245844,600,1560.664748
756.266301,600,1592.361519
1361.938251,600,1621.395687
962.654135,600,1638.435106
1020.807827,600,1656.531005
1863.437422,600,1685.989726
567.356017,600,1717.729723
3246.816189,600,1734.803669
1612.025897,600,1753.157447
1754.217095,600,1781.654282
1307.762743,600,1798.792434
1051.386231,600,1816.948195
1339.221463,600,1859.865646
1699.940696,600,1877.588202
-81.718947,600,1894.820846
1444.126669,600,1924.039793
1752.796989,600,1941.782224
1606.249409,600,1972.712107
1086.136132,600,1989.880906
1527.08664,600,2020.024849
820.049159,600,2037.629147
1368.284164,600,2055.096514
1708.959974,600,2097.414542
898.21727,600,2115.232343
809.307318,600,2132.693987
2487.027113,600,2149.991842
2165.534616,600,2179.49232
907.307465,600,2211.360563
1531.310723,600,2228.71312
1319.139373,600,2257.176248
2687.566322,600,2274.915164
2014.279477,600,2292.513976
1962.22231,600,2336.379533
584.491768,600,2353.561571
1937.484772,600,2371.381485
1706.662716,600,2388.903213
1190.431456,600,2417.178444
539.365107,600,2434.767923
1149.410664,600,2466.1569
836.853508,600,2496.343662
2016.712236,600,2513.500939
952.322659,600,2531.340635
-265.102625,600,2548.874242
909.457864,600,2592.028633
3326.82846,600,2609.462583
2349.233991,600,2626.259726
3189.068286,600,2655.895635
560.325021,600,2673.884142
1907.401078,600,2705.355794
538.140846,600,2722.450895
930.226689,600,2752.505891
2708.16049,600,2769.291017
-1063.241899,600,2787.498007
1999.162853,600,2829.75715
1957.868266,600,2847.942683
2139.274015,600,2865.017419
2583.372677,600,2893.186785
2043.532839,600,2910.188979
2224.146338,600,2928.006303
2759.731028,600,2959.20594
1654.715098,600,2987.824093
1729.659531,600,3005.184406
799.413546,600,3023.118256
2214.96801,600,3052.151393
1678.778681,600,3083.277283
2426.501413,600,3100.357497
2451.441735,600,3118.317754
2154.928897,600,3147.430245
2062.526218,600,3164.686194
951.921726,600,3195.822103
1359.371738,600,3223.939661
2015.018056,600,3242.19824
1271.472729,600,3259.295056
