#{"t_start": 1656758304.432358, "env_id": "uav-v0"}
r,l,t
-1406.243963,600,18.142055
-3062.588904,600,35.428301
-5320.906901,600,53.352566
152.894744,600,81.576185
-2353.517674,600,99.012131
-1988.870366,600,130.4303
-919.866961,600,160.31432
-2974.548153,600,177.150387
-932.366998,600,195.453865
-4636.987276,600,212.458174
-2486.427031,600,255.753629
-2277.960006,600,272.872398
-2650.859094,600,290.926845
-4344.831098,600,320.004295
-970.710625,600,337.284852
419.55338,600,369.162746
-1317.803834,600,386.592996
10.511285,600,415.76692
-650.322303,600,433.635375
-665.482892,600,450.992028
1298.695302,600,494.180457
-1015.086133,600,510.92056
377.180782,600,528.886916
-211.676606,600,558.296723
1655.296199,600,575.602397
932.403531,600,593.55317
998.37125,600,624.428079
-1525.703311,600,652.474171
-586.025102,600,669.714291
616.44393,600,687.268547
-136.30499,600,715.572051
899.620794,600,746.925769
1633.560558,600,765.074508
693.226845,600,782.146461
370.719009,600,811.791171
-103.796504,600,829.965283
545.410235,600,860.196325
798.546117,600,888.606045
1148.153873,600,906.483574
223.517464,600,923.787746
371.187794,600,952.456836
1097.706107,600,983.303675
1071.63495,600,1001.353572
415.384955,600,1018.15007
755.757109,600,1047.933151
1198.468537,600,1065.996798
1572.902472,600,1097.475441
1222.841547,600,1126.765664
1777.416969,600,1144.037464
1600.712497,600,1161.998803
820.515342,600,1179.02833
2640.645795,600,1208.981129
-1287.221133,600,1240.288936
725.893845,600,1257.864386
1073.793142,600,1285.794749
64.158071,600,1303.58824
1767.279783,600,1320.99567
-213.328109,600,1351.652797
1229.76787,600,1381.755389
1732.015454,600,1399.94821
428.71042,600,1416.967293
1266.69358,600,1446.25852
803.974106,600,1477.538664
1321.114886,600,1495.447591
1181.059832,600,1525.428229
31.415346,600,1542.50551
1804.115765,600,1560.686063
889.977868,600,1592.382624
1333.058322,600,1621.422063
1574.022522,600,1638.461229
2275.207586,600,1656.552474
1445.393316,600,1686.016121
1157.678197,600,1717.75407
1111.04258,600,1734.827672
845.621658,600,1753.182319
-58.252276,600,1781.6801
950.814399,600,1798.819788
1054.844638,600,1816.969258
1763.407743,600,1859.886515
1625.998211,600,1877.612302
1371.525619,600,1894.842064
1886.961124,600,1924.060803
969.244874,600,1941.806848
1397.154389,600,1972.738603
518.483271,600,1989.902128
2433.064568,600,2020.046339
1290.655596,600,2037.656471
-54.847885,600,2055.11744
1177.204465,600,2097.441063
1815.15364,600,2115.253344
1351.324998,600,2132.719783
1481.550174,600,2150.012209
903.478347,600,2179.51335
1189.527501,600,2211.381403
339.93231,600,2228.740021
1240.033362,600,2257.202982
869.00815,600,2274.936359
2369.782806,600,2292.54046
708.53157,600,2336.400404
1841.30758,600,2353.586933
1039.913575,600,2371.402501
1424.144353,600,2388.928691
2292.533872,600,2417.203031
1654.752076,600,2434.788198
1404.739243,600,2466.177649
2520.481489,600,2496.36444
1796.406048,600,2513.527199
2007.100439,600,2531.361664
548.361161,600,2548.899381
1710.911272,600,2592.049645
1136.21528,600,2609.488572
1711.278889,600,2626.283344
1219.239503,600,2655.916198
415.663185,600,2673.911472
1534.463962,600,2705.382374
2138.506504,600,2722.477877
2446.738509,600,2752.527349
1642.880563,600,2769.31456
1797.749248,600,2787.52564
1410.833877,600,2829.779828
2016.651488,600,2847.969115
999.084383,600,2865.040425
-636.437383,600,2893.21224
1121.151007,600,2910.210339
896.565696,600,2928.032406
789.427661,600,2959.232634
1808.75033,600,2987.850582
451.91916,600,3005.205491
3367.17651,600,3023.144684
1350.84303,600,3052.172599
1227.501058,600,3083.304124
1247.224426,600,3100.382132
1967.106288,600,3118.338739
1872.130945,600,3147.453179
2496.145937,600,3164.712385
1995.203658,600,3195.843527
2275.054322,600,3223.964275
1494.070358,600,3242.219623
432.358742,600,3259.323416
1764.168889,600,3287.693122
3137.753578,600,3318.872894
2013.90713,600,3336.820047
1894.164129,600,3354.154137
1858.894017,600,3382.307199
2572.475367,600,3399.898302
2380.21653,600,3431.299814
690.947712,600,3461.012657
2206.129428,600,3478.143289
889.550441,600,3495.396224
2177.025193,600,3513.244355
816.576646,600,3542.641306
697.522312,600,3573.710515
846.517347,600,3591.312895
2894.606526,600,3619.836528
3089.135333,600,3637.504467
3278.794089,600,3654.956023
2636.767284,600,3686.349536
1520.088288,600,3714.371011
1389.742031,600,3731.785474
1293.54747,600,3749.701502
1421.291162,600,3777.905382
2096.804757,600,3808.883487
1360.381437,600,3826.24929
1851.052629,600,3855.540518
3123.368759,600,3873.433403
1862.062354,600,3890.542861
2919.969201,600,3921.058454
-349.801778,600,3950.821434
1936.024167,600,3968.751846
1564.693773,600,3986.127668
1472.144278,600,4014.743654
2557.523509,600,4045.698321
2880.408938,600,4062.532521
768.242794,600,4080.707555
2203.880431,600,4109.324049
3136.353502,600,4126.417558
2431.105942,600,4144.363389
1233.176158,600,4185.505637
1335.260447,600,4203.422979
714.153503,600,4221.019469
2445.123517,600,4250.398326
1627.459902,600,4267.849443
1767.984407,600,4298.15784
1989.81986,600,4315.946085
2085.498949,600,4345.587401
2471.54072,600,4362.968441
1628.156418,600,4380.498429
2309.040483,600,4422.903478
1809.306866,600,4440.269264
2480.751086,600,4458.108519
1673.760326,600,4475.249899
879.484845,600,4505.27538
3046.482424,600,4536.430073
2099.795154,600,4553.678564
1747.796685,600,4583.891652
2405.525143,600,4601.294224
1499.874692,600,4618.824267
