#{"t_start": 1656657078.3858368, "env_id": "uav-v0"}
r,l,t
-709933.613435,600,17.30123
-807692.370239,600,33.90374
-692179.566834,600,50.502785
-86012.128623,600,77.664422
-80764.731301,600,94.319658
-294931.816738,600,123.476085
-344472.811337,600,150.585511
122168.374803,600,167.246601
153632.700094,600,183.926537
-443666.202549,600,200.695767
111578.763259,600,240.441087
178023.627309,600,257.169517
-151015.750951,600,274.02178
209872.908394,600,301.448634
291756.027833,600,318.814389
370771.547151,600,348.610315
293297.213859,600,365.971531
440642.683124,600,393.482486
426195.700922,600,410.453197
454455.439886,600,427.408687
414930.226274,600,467.599408
586741.510357,600,484.532737
487916.193522,600,501.500649
519096.659851,600,528.916932
699322.863762,600,545.86482
623035.759857,600,562.796452
601430.11355,600,592.568356
636052.86991,600,620.071149
729608.622866,600,637.011872
718546.019601,600,654.036833
757537.669391,600,681.495512
820929.172922,600,711.22033
853316.183114,600,728.184826
825780.315835,600,745.15797
913139.782619,600,772.576209
944310.33992,600,789.566937
961408.663121,600,819.291931
993131.389629,600,846.711669
1054509.163586,600,863.655069
1124812.040092,600,880.575069
1023428.822544,600,907.952971
1103910.076145,600,937.617842
1000357.791949,600,954.535112
1169460.634808,600,971.469013
1186558.695983,600,998.841272
1222660.377617,600,1015.738971
1172510.702704,600,1045.433429
1234060.078039,600,1072.83502
1248310.039094,600,1089.755199
1188459.116926,600,1106.646444
1210307.45979,600,1123.532965
1288445.384696,600,1150.950106
1331074.801476,600,1180.579991
1276071.656361,600,1197.508491
1316708.508372,600,1225.033977
1369953.690805,600,1241.93289
1254010.182754,600,1258.839309
1331909.086088,600,1288.461216
1377507.928364,600,1315.819876
1368011.027011,600,1332.641443
1349959.138707,600,1349.426099
1419309.714786,600,1376.230175
1354707.539511,600,1405.203085
1415508.11535,600,1421.739986
1291056.243792,600,1448.261425
1398643.65573,600,1464.838913
1444009.404328,600,1481.39199
1409809.619035,600,1510.437755
1422379.730239,600,1537.024645
1486761.143989,600,1553.593713
1440211.483737,600,1570.140783
1477258.329506,600,1596.707986
1482009.355075,600,1625.643221
1460351.411046,600,1642.183773
1513362.031398,600,1658.759106
1485806.831671,600,1685.366224
1472509.579713,600,1701.941685
