#{"t_start": 1656657078.396127, "env_id": "uav-v0"}
r,l,t
-517579.774283,600,17.314396
-509112.000509,600,33.917231
-423540.982693,600,50.516185
-645.317589,600,77.677777
-31731.67116,600,94.332704
-275725.49151,600,123.48948
24.02349,600,150.598629
78260.991187,600,167.260253
-189365.714783,600,183.939865
-294441.978505,600,200.7111
214245.930207,600,240.454652
36528.266061,600,257.182548
-53632.071693,600,274.035759
259028.334881,600,301.462711
330024.275153,600,318.828361
288262.020274,600,348.624673
246821.503093,600,365.986145
350771.351922,600,393.496537
428660.821451,600,410.467599
431308.938958,600,427.422703
409200.777853,600,467.613659
512399.638504,600,484.547213
407344.323265,600,501.514661
468827.093985,600,528.930842
636677.955884,600,545.878737
642407.228675,600,562.814112
661209.927349,600,592.587196
685908.613212,600,620.103726
684958.931792,600,637.025785
767782.437392,600,654.051428
769507.982315,600,681.513051
887310.222009,600,711.234418
858059.023243,600,728.198698
850364.654276,600,745.172354
912008.203495,600,772.590099
952005.849702,600,789.584898
890158.92133,600,819.306133
878867.921006,600,846.730391
1108842.622275,600,863.669322
1019358.824327,600,880.626318
1057583.463593,600,907.966844
1116259.057802,600,937.631766
1073831.117599,600,954.549129
1091723.719837,600,971.483412
1149677.720657,600,998.855273
1252108.226495,600,1015.753165
1000359.293299,600,1045.447569
1260658.873607,600,1072.849149
1264458.812341,600,1089.769169
1236909.87228,600,1106.660232
1187507.956565,600,1123.547162
1314808.218926,600,1150.964158
1269211.266544,600,1180.5939
1308332.062636,600,1197.522795
1294857.900364,600,1225.047806
1347108.872459,600,1241.94688
1314810.157728,600,1258.853171
1369909.569936,600,1288.475575
1369909.323496,600,1315.833743
1326373.796628,600,1332.655482
1425008.216973,600,1349.439812
1377511.935659,600,1376.243796
1407909.334198,600,1405.21654
1424060.630601,600,1421.753743
1439262.502194,600,1448.274808
1446861.19419,600,1464.852563
1449709.728097,600,1481.405372
1374848.595184,600,1510.45151
1365160.575816,600,1537.038333
1393660.95334,600,1553.607491
1468710.319939,600,1570.154502
1460159.510465,600,1596.721524
1494359.072056,600,1625.6566
1469658.537723,600,1642.197448
1484861.512576,600,1658.772555
1369763.277893,600,1685.379857
1435660.318451,600,1701.955174
1477260.4672,600,1718.491027
1461108.717731,600,1757.460591
1501960.16865,600,1773.957213
1501009.453624,600,1790.458229
1460304.069801,600,1817.15454
1497209.573889,600,1833.714298
1483908.658428,600,1862.636814
1533310.160129,600,1879.165633
1540134.454737,600,1905.795225
1543758.340213,600,1922.360549
1507657.769017,600,1938.897583
1529508.660932,600,1977.909229
1549660.154181,600,1994.50867
1557060.218445,600,2011.05544
1560858.979245,600,2027.623663
1576061.288385,600,2054.285725
1560860.010249,600,2083.267599
1554388.203593,600,2099.83873
1534259.209515,600,2126.579676
1563710.110992,600,2143.133488
1554209.332617,600,2159.871814
1523808.135049,600,2199.980525
1541863.610066,600,2216.506372
1589360.536737,600,2233.047363
1531406.507766,600,2249.595013
1550610.523395,600,2276.146423
1582709.585192,600,2292.73608
1579859.793698,600,2321.702479
1575108.669295,600,2348.355304
1576060.684596,600,2364.887466
1592336.096292,600,2381.455684
1579859.022511,600,2397.978543
1552307.290098,600,2436.881963
1598857.441828,600,2453.500717
1583840.208308,600,2470.040465
1581968.125351,600,2496.894133
1595061.160219,600,2513.426519
1524757.956456,600,2542.36939
1579030.413237,600,2558.908073
1583657.924482,600,2585.598349
1613108.569118,600,2602.205718
1551358.234424,600,2618.751919
1608359.919418,600,2657.787716
1604563.40758,600,2674.319618
1622607.884505,600,2690.83252
1577159.227216,600,2717.524797
1609310.819095,600,2734.061511
1586509.880567,600,2750.64053
1578910.098195,600,2779.511354
1584607.187107,600,2806.173367
1617858.239821,600,2822.72546
1617861.345741,600,2839.239344
1615008.603251,600,2865.861855
1614060.319815,600,2894.83935
1613108.570728,600,2911.351663
1648258.906548,600,2927.873561
1619759.855565,600,2954.451819
1616908.643929,600,2971.000379
1591258.655754,600,2999.918635
1633058.73925,600,3026.773148
1620709.707933,600,3043.313655
1621659.802745,600,3059.78748
1620709.218141,600,3086.790682
1621659.502405,600,3115.68205
1623559.576233,600,3132.25337
1630209.409417,600,3148.78631
1628308.492623,600,3175.616603
1631157.887327,600,3192.209616
1626411.598874,600,3221.147524
1627358.198357,600,3247.933298
1631157.7727,600,3264.477681
1626407.483619,600,3281.016382
1652059.833243,600,3297.541747
1619008.161658,600,3324.534944
1648258.816916,600,3353.489728
1631159.193715,600,3370.022506
1618081.373607,600,3397.211445
1640661.656668,600,3413.762619
1622609.620518,600,3430.317629
1620885.03429,600,3459.219683
1619757.920994,600,3486.568789
1625458.551576,600,3503.096471
1631159.254775,600,3519.625491
1630207.245774,600,3546.951963
1632109.82213,600,3575.868527
1638939.446306,600,3592.406728
1630210.331527,600,3619.349677
1631161.769,600,3635.912546
1635906.786999,600,3652.474597
1618810.749672,600,3681.381697
1630209.255118,600,3708.584492
1620705.967495,600,3725.092871
1634012.112187,600,3741.598844
1637808.828368,600,3768.565976
1652059.674161,600,3797.523354
1648258.352517,600,3814.09352
1649209.718635,600,3830.675516
1633060.683704,600,3857.693492
1634011.255306,600,3874.261402
1644456.515765,600,3890.854918
1661558.772012,600,3932.103955
1643509.836666,600,3948.670479
1634008.793376,600,3965.264567
1653980.273075,600,3992.457711
1657758.98678,600,4009.007409
1657757.795978,600,4037.952719
1643511.55643,600,4054.443458
1645406.422805,600,4081.64441
1639712.913435,600,4098.193602
1659660.866432,600,4114.733472
1648259.278278,600,4154.389506
1640660.273897,600,4170.926717
1661559.004188,600,4187.454549
1650159.658174,600,4203.984324
1672007.126321,600,4231.055811
1654912.609389,600,4260.001432
1650158.117218,600,4276.529651
1661559.022052,600,4303.570459
1637811.591564,600,4320.11239
1642559.376175,600,4336.667583
1668409.915367,600,4376.131413
1656809.710179,600,4392.681281
1658709.715114,600,4409.197761
1637809.999489,600,4425.719895
1667257.494262,600,4452.710504
1657758.591506,600,4469.245656
1662508.491998,600,4498.146489
1668209.482019,600,4525.060436
1662508.88983,600,4541.586563
1652058.297779,600,4558.120598
1658710.435712,600,4574.638497
1647309.221268,600,4614.021518
1658708.505295,600,4630.558374
1647308.050276,600,4647.098654
1655862.253509,600,4673.941967
1653958.374575,600,4690.53652
1669158.505649,600,4719.431555
1654911.086635,600,4736.014585
1659659.013164,600,4762.827507
1654910.733133,600,4779.36648
1653173.758957,600,4795.895384
1666310.465978,600,4835.370536
1672960.313378,600,4851.918949
1661558.061706,600,4868.468661
1661557.090627,600,4895.495369
1652265.124039,600,4912.04675
1671061.117932,600,4940.919415
1678660.750111,600,4957.446001
1665360.163055,600,4987.906604
1667261.865937,600,5004.419142
1668210.011521,600,5020.94155
1687209.105447,600,5048.279633
1670111.00434,600,5077.230044
1662507.984858,600,5093.751546
1663458.635925,600,5110.283067
1652064.260821,600,5137.63371
1666310.827606,600,5154.163892
1672008.322075,600,5183.017385
1660610.54926,600,5210.410387
1654910.023958,600,5226.935808
1663460.684478,600,5243.459462
1668211.342327,600,5270.812428
1660063.200579,600,5299.722904
1674858.785685,600,5316.223632
1668209.010767,600,5332.758432
1665361.288263,600,5359.67708
1656807.721058,600,5376.138378
1661560.251897,600,5404.962581
1669158.324943,600,5432.106278
1661557.48535,600,5448.60954
1676758.776646,600,5465.112575
1667257.202619,600,5481.600441
1666309.883096,600,5508.8086
1666307.804454,600,5537.672835
1677708.140775,600,5554.186895
1665498.973702,600,5581.387745
1687209.083708,600,5597.888791
1650157.074451,600,5614.353532
1680559.31666,600,5643.290694
1669160.598461,600,5670.484583
1659660.347201,600,5686.994768
1663458.839175,600,5703.483517
1662006.11398,600,5730.212793
1663458.278167,600,5759.110546
1661559.867048,600,5775.671462
1680561.036023,600,5802.419516
1673911.554518,600,5818.909902
1668206.316963,600,5835.398223
1681508.749636,600,5864.352664
1679614.760641,600,5891.273891
1680562.192447,600,5907.782402
1671060.527296,600,5924.283728
1673906.95031,600,5951.277545
1677708.708982,600,5980.131182
1659660.569396,600,5996.623882
1668209.285587,600,6013.152366
1668390.316753,600,6040.187691
1684360.067935,600,6056.697677
1680557.93959,600,6073.213425
1685307.858846,600,6112.6267
1686257.931915,600,6129.158715
1686260.475494,600,6145.67638
1683410.442109,600,6172.557535
1679917.238084,600,6189.107043
1689110.768549,600,6217.975603
1672959.078232,600,6234.537424
1664572.103608,600,6261.705582
1677710.026062,600,6278.199681
1680557.847316,600,6294.670484
1674862.548027,600,6334.229862
1681506.972076,600,6350.749654
1678657.708989,600,6367.260685
1674858.613331,600,6383.797301
1668210.282194,600,6411.050629
1689110.674536,600,6439.895465
1691011.715217,600,6456.439509
1684360.260809,600,6483.73178
1675810.590014,600,6500.232332
1677710.977638,600,6516.745214
1679612.346396,600,6556.435343
1676759.31661,600,6572.919024
1669159.665128,600,6589.418485
1671058.557092,600,6605.923594
1676761.059422,600,6633.203193
1688380.959868,600,6649.728437
1673908.227769,600,6678.64529
1680559.141178,600,6705.940422
1686257.957847,600,6722.429875
1672009.57654,600,6738.941807
1672959.660634,600,6755.462465
1685308.094858,600,6795.136691
1675808.515005,600,6811.663723
1660610.554571,600,6828.215497
1683407.858727,600,6855.512421
1685308.023497,600,6872.003454
1679608.615826,600,6900.87643
1675811.28928,600,6917.442351
1688159.332211,600,6944.675645
1687212.410411,600,6961.194809
1691010.022951,600,6977.727265
1680558.510674,600,7017.32545
1693859.902828,600,7033.820274
1692909.45121,600,7050.335414
1688158.727123,600,7077.636508
1670112.116741,600,7094.20055
1673908.486671,600,7123.207819
1686259.262813,600,7139.809419
1684360.846069,600,7167.132532
1688159.789987,600,7183.637715
1661557.843104,600,7200.150233
1666309.32737,600,7227.585459
1691010.274119,600,7256.471519
1673912.441456,600,7272.978045
1676759.077126,600,7289.507427
1699560.621166,600,7316.420856
1680556.892442,600,7332.920363
1685310.352947,600,7361.750696
1693859.228872,600,7388.800465
1681509.940333,600,7405.311504
1691009.257298,600,7421.828275
1673908.085011,600,7449.153538
1688160.42037,600,7477.991643
1687349.14745,600,7494.524428
1684359.814936,600,7511.053388
1678657.558995,600,7538.786521
1683409.142188,600,7555.442396
1672959.057133,600,7584.395426
1688160.919801,600,7611.793465
1676760.681835,600,7628.313656
1669162.42727,600,7644.823479
1693859.325557,600,7661.348317
1694809.517787,600,7701.122732
1696709.302946,600,7717.630395
1691014.642554,600,7734.177996
1678659.054285,600,7761.608431
1684357.724927,600,7778.138067
1681509.356587,600,7794.655412
1678659.656589,600,7834.475111
1672959.328312,600,7851.025321
1668205.73127,600,7867.549081
1678657.91063,600,7884.083205
1683406.339777,600,7911.458523
1685308.412996,600,7940.295325
1684532.552322,600,7956.786562
1678659.734664,600,7983.664663
1692907.910236,600,8000.223598
1684357.828697,600,8016.761944
1687208.592853,600,8045.752764
1690058.222311,600,8072.836759
1682458.582291,600,8089.376783
1681509.868904,600,8105.935938
1685309.928507,600,8133.062419
1680761.563689,600,8161.963368
1690237.43914,600,8178.488611
1697659.355974,600,8195.017899
1702408.531646,600,8222.277611
1688158.328933,600,8238.830458
1691010.25743,600,8255.355593
1684360.271253,600,8295.132813
1681516.134971,600,8311.649468
1687209.301521,600,8328.144086
1682457.647484,600,8355.480463
1693861.993359,600,8371.952305
1689109.992728,600,8400.758541
1684358.344089,600,8417.28149
1690059.785893,600,8444.648604
1690058.77482,600,8461.166337
1688381.943138,600,8477.679973
1691010.061871,600,8517.465298
1681212.78218,600,8533.990771
1676761.658055,600,8550.482538
1694810.470636,600,8569.927351
1691959.866091,600,8596.94155
1685308.675336,600,8625.830479
1681509.538077,600,8642.351538
1698609.344392,600,8669.189229
1675808.256378,600,8685.697739
1692911.036155,600,8702.185848
1681512.026179,600,8741.402579
1688163.757114,600,8757.893771
1698609.245926,600,8774.391224
1687392.114102,600,8790.909155
1693859.6105,600,8817.794127
1691959.558255,600,8834.34034
1691011.370624,600,8863.224542
1683408.007837,600,8890.175231
1693859.0813,600,8906.684438
1693862.138437,600,8923.220601
1691012.667061,600,8939.758385
1676759.828766,600,8979.068538
1695758.979744,600,8995.594114
1687362.731056,600,9012.136082
1693862.730005,600,9039.134753
1679607.692884,600,9055.633496
1690060.033707,600,9084.52937
1688162.190445,600,9101.056721
1694808.586543,600,9128.270484
1695758.111137,600,9144.774496
1690281.293138,600,9161.290191
1690057.947384,600,9200.892957
1697659.355185,600,9217.413197
1689108.791697,600,9233.972683
1690056.783812,600,9261.266634
1685308.708142,600,9277.802259
1702409.719504,600,9306.701719
1698610.652367,600,9323.274659
1701458.654051,600,9350.559607
1694810.059255,600,9367.070728
1676759.886392,600,9383.607298
1679609.241468,600,9410.831505
1685309.248452,600,9439.700868
1691008.180949,600,9456.208562
1691007.839274,600,9472.729429
1688160.829221,600,9500.006443
1695757.438016,600,9516.542617
1693860.748753,600,9545.471731
1698608.186672,600,9572.852481
1691009.952523,600,9589.40356
1685311.141041,600,9605.947923
1684357.465955,600,9632.923524
1682463.454594,600,9661.805207
1691959.92788,600,9678.305844
1691008.942156,600,9694.797454
1692912.52621,600,9721.898534
1687410.585618,600,9738.434542
1693857.171497,600,9767.273177
1671056.479098,600,9794.495577
1689110.419557,600,9811.055639
1691960.357399,600,9827.605381
1688159.496597,600,9844.122423
