#{"t_start": 1656657078.3983405, "env_id": "uav-v0"}
r,l,t
-365143.106204,600,17.318036
-483119.084392,600,33.920949
-783430.704076,600,50.519925
-308285.500814,600,77.681465
-421604.4568,600,94.336288
-89797.946056,600,123.493197
-17344.772112,600,150.602274
-110977.486004,600,167.264012
-117894.273121,600,183.943602
-171104.145215,600,200.715326
-136130.859468,600,240.458418
-50464.710114,600,257.186328
-15537.492033,600,274.039699
232205.652716,600,301.466526
338561.773383,600,318.832165
334691.805309,600,348.628584
129088.839364,600,365.990112
354890.796228,600,393.500349
454135.91766,600,410.471497
395595.503305,600,427.426547
446647.828369,600,467.61755
561751.261676,600,484.551051
426173.595182,600,501.518555
508410.44739,600,528.934587
589009.215782,600,545.882599
595661.088202,600,562.819873
649926.737764,600,592.591956
715614.265052,600,620.107935
747089.263129,600,637.029631
745941.71369,600,654.055467
775208.530309,600,681.518883
796108.705691,600,711.238318
832342.760024,600,728.202537
846459.336586,600,745.176333
946210.079799,600,772.593904
1013659.406969,600,789.589196
971086.033125,600,819.310067
965210.073873,600,846.735824
1045178.09654,600,863.673296
1011759.147411,600,880.630379
1007009.493737,600,907.970639
1169458.672543,600,937.635607
1124808.216497,600,954.552908
1192259.224768,600,971.487386
1069709.522089,600,998.859063
1222685.339993,600,1015.756976
1234059.606078,600,1045.45137
1183711.417548,600,1072.853028
1237121.554055,600,1089.772972
1305309.354073,600,1106.664142
1286411.55266,600,1123.550995
1277758.626226,600,1150.967973
1313859.34451,600,1180.59774
1271109.442136,600,1197.526699
1391760.260018,600,1225.051623
1320507.400322,600,1241.950855
1319560.166006,600,1258.85689
1340459.206038,600,1288.479383
1404110.670795,600,1315.837515
1382260.995233,600,1332.659369
1368961.167791,600,1349.443591
1368960.257834,600,1376.247539
1360559.082637,600,1405.220312
1380357.480787,600,1421.757542
1420259.597545,600,1448.27853
1425010.627681,600,1464.856288
1432692.552288,600,1481.409144
1409809.55639,600,1510.455312
1436591.207844,600,1537.043155
1422159.195033,600,1553.611323
1464910.048419,600,1570.15836
1409807.380283,600,1596.725255
1450661.079382,600,1625.660269
1486760.945592,600,1642.201289
1445909.669652,600,1658.776374
1472508.957038,600,1685.383646
1458256.529963,600,1701.958879
1464908.72958,600,1718.494804
1463958.481509,600,1757.464352
1419307.217136,600,1773.960828
1505760.210133,600,1790.461959
1499108.942916,600,1817.15835
1526657.958072,600,1833.718009
1519061.556594,600,1862.640532
1533309.996076,600,1879.16929
1503857.294315,600,1905.799051
1527608.414645,600,1922.364266
1545659.466715,600,1938.901356
1523041.085231,600,1977.91306
1560858.954178,600,1994.512437
1504041.193318,600,2011.059164
1533310.214777,600,2027.627419
1481055.845202,600,2054.289455
1544709.056633,600,2083.271361
1576059.681016,600,2099.842471
1543758.633791,600,2126.583467
1576060.936761,600,2143.137196
1562759.317753,600,2159.880378
1527608.606027,600,2199.984219
1540907.147024,600,2216.510179
1575109.972415,600,2233.051064
1563709.935356,600,2249.598782
1545657.454071,600,2276.150126
1562759.327244,600,2292.739802
1569587.708178,600,2321.706301
1557058.28135,600,2348.359106
1552308.910062,600,2364.891317
1588409.437212,600,2381.459468
1575109.492831,600,2397.982331
1593159.598338,600,2436.885755
1580810.575584,600,2453.504378
1584608.46509,600,2470.044704
1593159.625631,600,2496.897738
1595059.02157,600,2513.430251
1592208.736098,600,2542.373111
1633060.017984,600,2558.911894
1580110.255009,600,2585.602186
1608361.07861,600,2602.209336
1580813.019955,600,2618.755642
1600758.336103,600,2657.791588
1590310.932899,600,2674.323375
1577010.655056,600,2690.836316
1589358.576952,600,2717.528382
1578911.239098,600,2734.065285
1606460.910555,600,2750.644364
1607408.919567,600,2779.515182
1631157.990233,600,2806.177077
1575109.703541,600,2822.729306
1593162.294833,600,2839.243096
1596007.669264,600,2865.865603
1625458.19979,600,2894.843171
1606459.441433,600,2911.35546
1617858.803313,600,2927.877422
1617859.584326,600,2954.455614
1618808.967221,600,2971.004127
1620708.447032,600,2999.922441
1627358.387644,600,3026.776737
1621659.887712,600,3043.317313
1617860.628188,600,3059.791239
1645409.747232,600,3086.794487
1607409.692342,600,3115.685745
1614060.804126,600,3132.25719
1607409.420349,600,3148.790058
1628483.903194,600,3175.620444
1605507.928196,600,3192.213268
1622612.129517,600,3221.151266
1617858.121478,600,3247.937036
1634008.424017,600,3264.481383
1624511.278392,600,3281.020099
1659660.91587,600,3297.545617
1637808.157189,600,3324.539227
1616083.999674,600,3353.493448
1615006.263604,600,3370.02619
1613110.61359,600,3397.215295
1653958.937287,600,3413.766247
1661557.288246,600,3430.321312
1632110.143585,600,3459.223358
1635908.782951,600,3486.57257
1613107.906389,600,3503.100252
1645410.26412,600,3519.629224
1645410.076059,600,3546.955672
1645409.302726,600,3575.872217
1634959.86814,600,3592.410454
1624508.86219,600,3619.353382
1640658.169149,600,3635.91636
1630208.353791,600,3652.478225
1643508.414201,600,3681.385446
1653007.301447,600,3708.588214
1647309.022616,600,3725.096559
1622610.10373,600,3741.602533
1620876.339645,600,3768.569788
1636859.727102,600,3797.527058
1653959.005208,600,3814.097276
1654908.451493,600,3830.679304
1629260.516086,600,3857.697294
1652061.217153,600,3874.265192
1630208.603211,600,3890.858625
1633060.832356,600,3932.107915
1646359.535419,600,3948.674273
1622613.052225,600,3965.268256
1633238.953062,600,3992.461491
1643509.169763,600,4009.011164
1668209.739635,600,4037.956475
1656808.96779,600,4054.447215
1648261.048018,600,4081.648206
1660612.899349,600,4098.197331
1650159.202409,600,4114.737306
1657759.283965,600,4154.393384
1656811.356212,600,4170.930472
1657961.828388,600,4187.458357
1651110.528382,600,4203.988088
1645409.284259,600,4231.059606
1649207.872247,600,4260.005183
1653009.431023,600,4276.533486
1648261.704808,600,4303.574189
1635912.90958,600,4320.116229
1657759.638302,600,4336.671203
1651109.528301,600,4376.135192
1668209.014898,600,4392.684993
1656808.570171,600,4409.201581
1668211.798281,600,4425.72347
1642559.037173,600,4452.714374
1666310.233426,600,4469.249397
1658709.221162,600,4498.15028
1670207.253599,600,4525.064159
1667261.194853,600,4541.590309
1663460.48314,600,4558.124337
1668209.025593,600,4574.642327
1647311.735296,600,4614.025381
1663633.804314,600,4630.562171
1668208.836314,600,4647.102344
1658710.921781,600,4673.945727
1654910.630228,600,4690.540524
1668208.546106,600,4719.435225
1664409.740207,600,4736.018298
1677711.359859,600,4762.83125
1672009.477346,600,4779.370221
1656810.244223,600,4795.899145
1669159.0244,600,4835.37433
1659659.033872,600,4851.922543
1670110.374983,600,4868.472399
1652057.76572,600,4895.499156
1671058.462541,600,4912.050466
1646358.872511,600,4940.923121
1655859.353002,600,4957.449689
1671057.6762,600,4987.91033
1656808.550758,600,5004.422818
1662508.9506,600,5020.945333
1657760.640142,600,5048.283426
1672007.203644,600,5077.23367
1672958.165263,600,5093.755294
1658707.751833,600,5110.286638
1666308.441007,600,5137.63746
1657984.681647,600,5154.167517
1683406.776602,600,5183.021147
1680561.497279,600,5210.414202
1645408.378369,600,5226.939499
1679607.312705,600,5243.463122
1655860.923924,600,5270.816276
1656806.789237,600,5299.726528
1646358.853042,600,5316.227396
1673909.994365,600,5332.762239
1668209.592157,600,5359.680749
1671061.123581,600,5376.142067
1675810.079923,600,5404.966388
1670108.263781,600,5432.110081
1680558.671387,600,5448.613297
1659658.872563,600,5465.116289
1663458.465019,600,5481.604244
1675808.245051,600,5508.81233
1656810.559548,600,5537.676507
1661560.596117,600,5554.1906
1673908.297586,600,5581.391461
1671060.694782,600,5597.892529
1662512.480073,600,5614.357234
1684360.443557,600,5643.294464
1683539.748465,600,5670.488305
1677711.546832,600,5686.998463
1634432.402336,600,5703.487225
1664410.116327,600,5730.216487
1684359.838234,600,5759.114347
1675809.707438,600,5775.675336
1666308.672409,600,5802.423233
1672175.679309,600,5818.913657
1661560.557451,600,5835.401908
1675809.09385,600,5864.356396
1680557.391167,600,5891.277508
1672960.381985,600,5907.786142
1678657.997402,600,5924.287337
1691959.065778,600,5951.281322
1682461.655732,600,5980.134951
1671059.782954,600,5996.627586
1684360.277069,600,6013.156093
1672958.520462,600,6040.191471
1677709.321838,600,6056.701334
1658710.141452,600,6073.217179
1685310.080682,600,6112.630523
1668210.553741,600,6129.162472
1661741.12592,600,6145.680195
1687209.046251,600,6172.561407
1678657.951776,600,6189.110862
1672043.45834,600,6217.979322
1674861.599491,600,6234.541364
