#{"t_start": 1656657078.3826613, "env_id": "uav-v0"}
r,l,t
-1177233.621771,600,17.298575
-459265.555697,600,33.90093
-750207.835965,600,50.500078
-166857.182585,600,77.661544
-227467.174771,600,94.316837
-80660.219215,600,123.473251
-430224.114126,600,150.582763
175758.095946,600,167.243755
-410796.185359,600,183.923714
108352.540189,600,200.692482
5455.636907,600,240.438004
221097.497647,600,257.166701
122986.325336,600,274.018767
-236805.723105,600,301.445565
305881.933456,600,318.811506
268713.868269,600,348.607336
353408.498058,600,365.968405
405889.801932,600,393.479648
447461.776582,600,410.450226
413780.090862,600,427.405656
417243.126165,600,467.59641
542458.587328,600,484.529757
618609.476489,600,501.497558
599743.214327,600,528.913821
563664.880983,600,545.861789
636508.5783,600,562.791653
619568.403829,600,592.563874
736584.367922,600,620.067628
810595.070953,600,637.008724
691818.79439,600,654.033716
724191.841655,600,681.490356
823834.745623,600,711.217293
806576.967244,600,728.181852
750011.181248,600,745.154914
1010843.106679,600,772.573251
959508.639795,600,789.563343
954762.176389,600,819.288903
974708.257979,600,846.708274
1026959.172732,600,863.652016
1034786.157558,600,880.571518
1020510.651798,600,907.950097
1123861.146915,600,937.614805
1057360.714215,600,954.53216
1107709.245456,600,971.465989
1136207.589666,600,998.838367
1167560.765661,600,1015.735977
1218859.22867,600,1045.430554
1209357.631818,600,1072.831987
1260660.052844,600,1089.752156
1230261.415713,600,1106.643436
1195108.969768,600,1123.529872
1285359.411623,600,1150.947073
1309107.545976,600,1180.576991
1310058.875573,600,1197.505484
1323456.869168,600,1225.030863
1394609.18861,600,1241.929936
1339712.444157,600,1258.836326
1396508.050847,600,1288.458234
1355659.754995,600,1315.816882
1370861.148112,600,1332.638551
1354708.954839,600,1349.423222
1404108.894341,600,1376.227278
1388911.30669,600,1405.200266
1362308.396581,600,1421.736945
1435460.532493,600,1448.258595
1404110.150553,600,1464.835893
1421210.868382,600,1481.389139
1430709.626984,600,1510.434803
1449707.896485,600,1537.021781
1476310.663224,600,1553.59071
1453509.244472,600,1570.137819
1458258.741958,600,1596.705083
1487708.548182,600,1625.640414
1465075.975352,600,1642.180768
1455408.387156,600,1658.756212
1496260.04957,600,1685.363396
1496258.991669,600,1701.93881
1498158.424994,600,1718.47448
1455409.72599,600,1757.44421
1444961.401605,600,1773.941018
1536159.394312,600,1790.441899
1473458.512024,600,1817.137834
1512692.924508,600,1833.698246
1515260.313984,600,1862.620318
1492460.198886,600,1879.14917
1494360.15818,600,1905.778584
1507062.14716,600,1922.344116
1509560.408107,600,1938.881212
1540908.812906,600,1977.892641
1514483.723784,600,1994.492333
1516208.842314,600,2011.038781
1491110.452141,600,2027.60711
1514510.925825,600,2054.269628
1566560.717506,600,2083.250883
1558960.738333,600,2099.822327
1566560.709885,600,2126.56312
1535209.961824,600,2143.117124
1570360.866037,600,2159.832267
1571310.078733,600,2199.963936
1567510.607403,600,2216.48997
1552313.594578,600,2233.031005
1539008.690759,600,2249.578561
1558959.230405,600,2276.130106
1563709.512541,600,2292.719551
1582707.584257,600,2321.686315
1575112.124322,600,2348.338696
1577009.010822,600,2364.870965
1550632.100238,600,2381.439238
1568459.145323,600,2397.962072
1567509.859369,600,2436.865176
1567508.895406,600,2453.484649
1556109.468953,600,2470.023688
1576058.508291,600,2496.877823
1595060.210622,600,2513.409775
1567510.658621,600,2542.353163
1558010.039077,600,2558.89161
1585557.891185,600,2585.581745
1589357.655157,600,2602.188903
1581758.62734,600,2618.735759
1596957.814771,600,2657.771132
1591262.647106,600,2674.303471
1622609.906761,600,2690.815804
1586508.246704,600,2717.508582
1625458.157247,600,2734.044684
1622792.242293,600,2750.623893
1579857.481971,600,2779.494709
1600920.150351,600,2806.156892
1615957.893769,600,2822.708894
1610258.566424,600,2839.222744
1600758.714655,600,2865.845285
1615009.441116,600,2894.822725
1610259.340421,600,2911.335338
1623559.578924,600,2927.857155
1596961.831002,600,2954.435336
1608359.27128,600,2970.983889
1600759.577946,600,2999.902251
1618810.545686,600,3026.756897
1566556.556649,600,3043.297505
1600756.951017,600,3059.771132
1614059.650962,600,3086.774237
1624509.982236,600,3115.665273
1578907.967367,600,3132.236833
1612159.024783,600,3148.769331
1635910.73069,600,3175.600224
1623559.374511,600,3192.193423
1626410.902684,600,3221.131223
1633057.976463,600,3247.916941
1633058.256752,600,3264.460643
1647308.534455,600,3280.999977
1631159.400288,600,3297.524899
1612159.944477,600,3324.518717
1628310.554032,600,3353.473063
1627357.382668,600,3370.00628
1623559.852193,600,3397.195061
1667257.834961,600,3413.746186
1647307.876859,600,3430.301165
1636857.954919,600,3459.203639
1640658.377837,600,3486.550822
1644459.089876,600,3503.080207
1641609.0131,600,3519.609485
1637046.649033,600,3546.935352
1633060.56094,600,3575.852257
1634959.428589,600,3592.390127
1626408.964884,600,3619.333622
1649210.565972,600,3635.895756
1622610.405637,600,3652.458333
1653959.274937,600,3681.365381
1647313.664824,600,3708.567873
1652056.124957,600,3725.076421
1631159.920602,600,3741.582657
1646360.20509,600,3768.549076
1648262.355295,600,3797.506958
1632109.104233,600,3814.076647
1629260.626908,600,3830.659002
1638758.636854,600,3857.676754
1668207.969749,600,3874.245282
1642559.16458,600,3890.838312
1638761.452917,600,3932.086516
1638760.768532,600,3948.654201
