#{"t_start": 1656758304.4131455, "env_id": "uav-v0"}
r,l,t
-5499.264813,600,18.049504
-8635.638123,600,35.341593
-10200.036552,600,53.238397
-14647.645128,600,81.381755
-4454.317976,600,98.831185
-8417.37459,600,130.232552
-3156.85011,600,160.171788
-7554.720277,600,177.028225
-3423.93875,600,195.317898
-4205.889345,600,212.305672
-2843.61159,600,255.665844
-5478.341558,600,272.771324
-2059.049832,600,290.804501
-3827.275577,600,320.003853
-8258.07456,600,337.268139
-2825.625427,600,369.143065
-2729.848449,600,386.570921
-1153.758532,600,415.869685
-1541.765435,600,433.766078
-808.272231,600,451.177266
-322.12106,600,494.551199
-388.271,600,511.291043
-3595.423421,600,529.283765
-506.093622,600,558.862374
-9555.302739,600,576.082175
-60.729407,600,594.072888
178.46961,600,624.942757
-1188.687201,600,653.167602
-969.815052,600,670.378275
483.123971,600,688.019373
-1863.551559,600,716.543207
-520.574332,600,747.838887
-1466.865875,600,765.952848
-1109.66601,600,783.091055
-220.118847,600,812.698726
620.092573,600,830.864097
394.146352,600,861.210001
-31.937817,600,889.90239
-1504.633464,600,907.730775
-652.308623,600,925.205211
170.801445,600,954.438242
-229.747001,600,985.312755
-493.859749,600,1003.229219
-100.942325,600,1020.185787
-147.048481,600,1049.754421
-41.350184,600,1068.00478
743.527714,600,1099.757715
227.541318,600,1129.612119
345.325592,600,1146.750349
-81.032027,600,1164.964058
60.758996,600,1181.785696
1348.100992,600,1212.229461
46.210759,600,1243.832999
450.574244,600,1261.721501
656.069782,600,1290.373557
1656.954838,600,1307.823123
-52.054811,600,1325.637352
942.668796,600,1356.027195
88.341538,600,1386.16395
278.772851,600,1404.126745
672.129966,600,1421.55034
677.259544,600,1450.490564
285.369911,600,1481.579019
958.127648,600,1499.190428
423.066006,600,1529.740022
611.226431,600,1546.939026
445.172046,600,1564.820284
131.265451,600,1596.598116
677.03563,600,1626.480445
621.93795,600,1643.947742
1548.546289,600,1661.592
271.145727,600,1692.177889
723.368828,600,1724.061036
581.252558,600,1741.298054
2114.778228,600,1759.175836
928.17582,600,1788.805078
762.206557,600,1806.295272
-4704.963087,600,1823.837892
-87.762513,600,1866.51391
675.013304,600,1884.730949
442.389841,600,1901.851672
1608.183343,600,1930.692771
182.096284,600,1948.883962
85.700047,600,1980.107342
517.835254,600,1996.985512
653.470216,600,2027.09676
422.014756,600,2045.333248
1172.877741,600,2062.395842
290.772186,600,2105.955238
1035.283361,600,2123.11351
397.026525,600,2141.149297
579.152885,600,2158.011776
742.144134,600,2188.467292
872.561352,600,2219.778099
839.570327,600,2237.967955
1127.310625,600,2267.691664
452.260929,600,2284.815598
423.82862,600,2302.847819
424.638483,600,2345.544998
688.818736,600,2363.594275
1205.303901,600,2380.755551
856.913957,600,2398.88487
411.82913,600,2428.461007
222.0144,600,2445.553677
508.274918,600,2476.683256
31.282951,600,2505.902829
