#{"t_start": 1656758304.4289339, "env_id": "uav-v0"}
r,l,t
-12026.953824,600,18.070951
-3462.492795,600,35.356977
-2906.184114,600,53.257976
-15265.275543,600,81.401893
-2705.287715,600,98.846802
-4773.968982,600,130.246853
-8729.78874,600,160.187124
-820.815631,600,177.043639
-3021.616679,600,195.332759
-7308.963826,600,212.325587
-4446.06613,600,255.684723
-3431.01486,600,272.786726
-1692.366121,600,290.823168
-7005.453418,600,320.022528
-4338.908095,600,337.283789
-2617.386896,600,369.158141
-4841.156543,600,386.589729
-1073.813493,600,415.889725
-234.395807,600,433.78073
-852.689605,600,451.196757
-522.109396,600,494.56591
-1672.596998,600,511.30685
-3689.692346,600,529.301879
-3029.640979,600,558.882345
-782.197823,600,576.09776
-643.366719,600,594.089542
-1629.733866,600,624.963129
63.347312,600,653.186679
-1046.96919,600,670.39365
-681.875486,600,688.038819
-2308.656077,600,716.562446
-1044.183013,600,747.85428
-2519.056107,600,765.967865
-587.980301,600,783.110044
-283.756879,600,812.716571
717.485403,600,830.878833
36.280849,600,861.228336
-9138.487031,600,889.921893
490.977877,600,907.746822
596.367874,600,925.224198
207.825312,600,954.459364
953.079325,600,985.32869
724.74045,600,1003.244831
11.048253,600,1020.204851
-623.024649,600,1049.774003
-292.752915,600,1068.022926
-450.300133,600,1099.776322
364.731932,600,1129.630739
-643.586041,600,1146.770764
-795.078136,600,1164.983587
231.794178,600,1181.801208
470.854413,600,1212.24482
131.603468,600,1243.847836
561.914892,600,1261.739359
157.236606,600,1290.392847
963.977688,600,1307.83814
738.402035,600,1325.656693
-78.63575,600,1356.04649
-330.457272,600,1386.185234
627.207434,600,1404.141082
586.310303,600,1421.570124
991.619148,600,1450.507925
929.969724,600,1481.59897
279.112668,600,1499.205917
368.857579,600,1529.755664
374.697923,600,1546.95793
502.034309,600,1564.836007
220.83005,600,1596.612961
588.573212,600,1626.496248
-433.752966,600,1643.967234
441.186223,600,1661.607831
791.912972,600,1692.1932
511.240941,600,1724.075884
1412.304128,600,1741.320287
498.056699,600,1759.191109
592.123357,600,1788.820906
360.468865,600,1806.310993
350.822326,600,1823.85271
1599.712572,600,1866.531251
663.264428,600,1884.74577
1113.190223,600,1901.870944
627.821451,600,1930.711124
1082.456149,600,1948.899704
554.298037,600,1980.123729
1449.154157,600,1997.001525
521.753283,600,2027.116866
684.808269,600,2045.350455
1268.263309,600,2062.41575
968.997344,600,2105.973049
1193.057315,600,2123.133223
1097.546205,600,2141.164805
15.651053,600,2158.029287
562.716115,600,2188.486721
1026.338575,600,2219.793487
