#{"t_start": 1656657078.3843315, "env_id": "uav-v0"}
r,l,t
-136481.377976,600,17.40616
-290513.589074,600,34.094314
-424835.417967,600,50.790767
-24111.964027,600,78.040261
-292203.934653,600,94.786971
19683.348216,600,124.108914
-228540.299527,600,151.328812
104962.329126,600,168.127722
91357.178992,600,184.919552
-14600.550408,600,201.805022
159322.180395,600,241.713949
189867.955768,600,258.529302
184801.141775,600,275.517671
76846.722507,600,303.156639
260600.426961,600,320.192467
220793.681575,600,350.125831
232226.517806,600,367.206391
300850.995359,600,394.975401
303804.020373,600,412.032493
303601.160492,600,429.05483
294763.164604,600,469.550342
368675.620126,600,486.613211
362147.702223,600,503.677264
315150.796478,600,531.291989
444008.786463,600,548.367522
440551.056885,600,565.398115
400585.258963,600,595.347807
449351.311868,600,623.040857
515901.299862,600,640.105647
491289.122131,600,657.173455
490957.237582,600,684.841734
523331.5651,600,714.710666
530812.902247,600,731.770929
516131.050603,600,748.831216
638673.207354,600,776.493055
624421.86638,600,793.548973
612701.346176,600,823.428043
612910.105326,600,851.166975
623151.246004,600,868.225053
684369.321762,600,885.251616
696851.196785,600,912.960496
720500.928038,600,942.792224
696959.517924,600,959.843789
672650.978976,600,976.912831
732601.037697,600,1004.584059
744151.045786,600,1021.629194
730951.222491,600,1051.518128
750201.123512,600,1079.28138
798190.24795,600,1096.298731
794751.200727,600,1113.318514
771651.123449,600,1130.346586
777151.148959,600,1158.12342
812351.074937,600,1187.90171
832151.075858,600,1204.845673
818401.158736,600,1232.310651
856350.927324,600,1249.122113
843150.989587,600,1265.848053
837101.145261,600,1294.968557
842600.857214,600,1321.983546
864051.019533,600,1338.573807
883501.157031,600,1355.215667
821150.638943,600,1382.27775
862031.904,600,1411.393874
857685.326241,600,1428.01557
895950.875153,600,1455.04709
865701.027924,600,1471.664082
897051.043145,600,1488.289169
886051.217176,600,1517.418121
900900.946771,600,1544.438166
903100.855296,600,1561.074801
876150.982405,600,1577.707997
874501.205628,600,1604.701605
883850.779252,600,1633.813189
897600.944518,600,1650.40649
905300.926955,600,1666.997433
904751.026874,600,1694.004599
895400.999509,600,1710.626792
913001.161444,600,1727.271809
925650.890018,600,1766.779439
937363.302705,600,1783.396481
908051.033086,600,1800.018549
924001.148699,600,1826.961974
905301.029354,600,1843.595407
920701.108774,600,1872.718049
939951.186842,600,1889.301537
915751.046446,600,1916.271033
928459.809695,600,1932.866545
940501.088425,600,1949.473472
937920.113433,600,1989.074135
930601.056628,600,2005.674679
937201.144562,600,2022.255141
944901.018724,600,2038.822358
942151.185567,600,2065.769278
941050.951525,600,2094.848348
928400.878226,600,2111.453257
949851.018308,600,2138.665924
941051.217426,600,2155.261063
945629.524093,600,2171.951426
949851.093736,600,2211.74954
937200.859866,600,2228.406954
941601.324928,600,2245.019439
941051.025176,600,2261.630455
938851.041365,600,2288.862179
952051.138121,600,2305.467402
939400.758664,600,2334.540619
947100.7441,600,2361.484372
949301.119719,600,2378.115733
946001.110688,600,2394.672341
941050.919606,600,2411.273149
946550.983335,600,2450.703039
958651.062382,600,2467.305582
954801.130202,600,2483.89188
952601.108526,600,2510.829442
952051.095872,600,2527.424326
937201.030145,600,2556.458206
952600.882554,600,2573.046998
954800.935003,600,2600.081252
959750.819845,600,2616.666778
957000.998745,600,2633.266031
958101.06045,600,2672.931855
942151.177163,600,2689.562192
964150.961984,600,2706.204095
950950.977597,600,2733.183129
955350.935972,600,2749.898818
957000.87785,600,2766.529279
949851.028453,600,2795.542519
959201.025264,600,2822.798407
957550.954602,600,2839.390698
960851.042977,600,2856.001357
963050.996451,600,2883.420765
964150.996245,600,2912.52601
963601.017009,600,2929.116035
961951.160039,600,2945.694932
954251.177409,600,2973.157108
962500.970999,600,2989.76717
966900.898332,600,3018.771651
971300.98738,600,3046.209045
965251.029642,600,3062.74789
953701.046072,600,3079.362113
953151.047871,600,3106.398644
961951.268096,600,3135.493068
969651.154632,600,3152.084397
959751.024793,600,3168.691258
967451.142447,600,3195.69175
965251.056497,600,3212.328637
951501.063512,600,3241.372389
964701.065558,600,3268.399571
961950.958759,600,3284.996019
968550.975431,600,3301.606189
966900.927798,600,3318.22038
971851.058912,600,3345.182454
965251.02073,600,3374.264442
966351.102386,600,3390.82847
960850.875312,600,3417.793405
969651.014545,600,3434.424389
971301.144101,600,3451.023977
965251.065363,600,3480.108488
961400.904368,600,3507.092795
974050.877606,600,3523.703367
971300.988669,600,3540.33014
971850.970117,600,3567.523624
970201.22552,600,3596.54774
957000.944996,600,3613.155568
974601.018168,600,3640.460494
967451.110836,600,3657.113014
974051.071275,600,3673.744442
974051.173455,600,3702.855807
971850.9527,600,3730.296052
972401.033021,600,3746.904047
965251.075184,600,3763.5222
968001.130024,600,3791.057893
969651.074739,600,3820.171212
974050.922923,600,3836.788213
977351.060885,600,3853.430113
969101.181634,600,3880.911999
